0,0.092927,-0.0086457,2.0352,0.0093919,0.18905,1.9123,-0.073525,0.3986,1.8728
20,0.10167,-0.043872,2.0409,0.025049,0.15489,1.9091,-0.063322,0.36231,1.8558
204,0.10396,-0.032458,2.0424,0.018393,0.16414,1.9088,-0.073726,0.36934,1.8589
225,0.10459,-0.029333,2.0428,0.016577,0.16667,1.9085,-0.07655,0.3713,1.8598
253,0.10482,-0.028421,2.0429,0.016042,0.16742,1.9085,-0.077311,0.37169,1.86
407,0.10492,-0.027942,2.0428,0.015793,0.16778,1.9081,-0.077521,0.37164,1.86
424,0.10495,-0.028102,2.0431,0.015794,0.16761,1.9082,-0.077508,0.37139,1.8602
450,0.10498,-0.028214,2.0432,0.015795,0.16752,1.9083,-0.077443,0.37111,1.8602
508,0.10502,-0.028239,2.0432,0.015785,0.1675,1.9082,-0.077352,0.37075,1.8602
606,0.10511,-0.028593,2.0435,0.015892,0.16716,1.9085,-0.077216,0.37034,1.8604
641,0.10519,-0.028764,2.0436,0.015927,0.16701,1.9085,-0.077149,0.37003,1.8605
668,0.10521,-0.028859,2.0437,0.015934,0.16695,1.9086,-0.077092,0.36981,1.8605
688,0.10522,-0.028924,2.0437,0.015926,0.1669,1.9086,-0.077106,0.36971,1.8606
745,0.10525,-0.028988,2.0437,0.015927,0.16687,1.9086,-0.077063,0.36948,1.8606
799,0.10528,-0.029015,2.0437,0.01591,0.16686,1.9086,-0.077065,0.36933,1.8606
821,0.10536,-0.029463,2.0439,0.016036,0.16645,1.9088,-0.076944,0.36891,1.8608
879,0.1054,-0.029628,2.0439,0.016057,0.16632,1.9089,-0.076938,0.36872,1.8609
911,0.10541,-0.029695,2.044,0.016063,0.16628,1.909,-0.076909,0.36858,1.8609
947,0.10539,-0.029711,2.0439,0.016034,0.16629,1.909,-0.07697,0.36857,1.8609
1012,0.10546,-0.030034,2.0441,0.016125,0.16601,1.9091,-0.076896,0.36825,1.861
1044,0.10547,-0.030127,2.0441,0.01615,0.16591,1.9092,-0.076852,0.36809,1.8611
1079,0.10548,-0.030229,2.0441,0.016165,0.16583,1.9093,-0.076867,0.368,1.8611
1147,0.10546,-0.030284,2.0441,0.016165,0.16579,1.9093,-0.076892,0.36792,1.8611
1184,0.10543,-0.030291,2.0441,0.01616,0.16578,1.9093,-0.076886,0.36784,1.8611
1221,0.10547,-0.030319,2.0442,0.016174,0.16573,1.9094,-0.076902,0.36778,1.8611
1280,0.10542,-0.030287,2.0443,0.016136,0.16576,1.9094,-0.076921,0.36776,1.8611
1315,0.10535,-0.0302,2.0441,0.016071,0.16585,1.9093,-0.076996,0.36777,1.861
1353,0.10533,-0.030134,2.044,0.015987,0.16597,1.9092,-0.077108,0.36785,1.8609
1412,0.10526,-0.03,2.0438,0.015883,0.16613,1.909,-0.077133,0.36773,1.8608
1446,0.10522,-0.029971,2.0437,0.015838,0.16618,1.909,-0.077133,0.36766,1.8608
1482,0.10519,-0.029875,2.0435,0.015743,0.16632,1.9088,-0.077217,0.36769,1.8606
1549,0.10516,-0.029853,2.0435,0.015683,0.16629,1.9087,-0.077258,0.36749,1.8604
1586,0.1051,-0.029765,2.0433,0.015582,0.16642,1.9086,-0.077333,0.36742,1.8602
1616,0.10512,-0.029633,2.0432,0.01549,0.16643,1.9084,-0.077389,0.36732,1.8601
1680,0.10513,-0.029636,2.0432,0.015421,0.16636,1.9084,-0.07737,0.36716,1.86
1716,0.10513,-0.029596,2.0431,0.015347,0.16641,1.9083,-0.077397,0.36707,1.8598
1751,0.10511,-0.029487,2.0429,0.015223,0.16648,1.9081,-0.077496,0.3671,1.8596
1814,0.10511,-0.029526,2.0429,0.015144,0.16642,1.9081,-0.077481,0.36697,1.8595
1850,0.10507,-0.029487,2.0427,0.015049,0.16649,1.908,-0.077536,0.36695,1.8593
1884,0.10502,-0.029389,2.0425,0.014911,0.16658,1.9078,-0.077651,0.36703,1.8592
1947,0.10502,-0.02941,2.0424,0.014829,0.16655,1.9077,-0.077665,0.36697,1.8591
1983,0.10498,-0.029361,2.0422,0.014722,0.16665,1.9076,-0.077739,0.36701,1.8589
2018,0.10441,-0.028096,2.0413,0.014079,0.16765,1.9067,-0.077905,0.36716,1.8587
2080,0.10407,-0.027361,2.0407,0.013742,0.16802,1.9061,-0.077953,0.36707,1.8584
2117,0.10397,-0.027201,2.0405,0.013586,0.16807,1.9058,-0.077952,0.36695,1.8583
2148,0.10377,-0.02685,2.0402,0.013335,0.16824,1.9054,-0.078047,0.36694,1.858
2213,0.1037,-0.02682,2.0401,0.01321,0.16822,1.9052,-0.078061,0.36684,1.8579
2246,0.10357,-0.026587,2.0398,0.013023,0.16835,1.9049,-0.077974,0.36648,1.8575
2284,0.10341,-0.026317,2.0395,0.012801,0.16848,1.9044,-0.077994,0.36636,1.8572
2350,0.10334,-0.02631,2.0394,0.012684,0.16843,1.9042,-0.077985,0.36619,1.8569
2383,0.10324,-0.026143,2.0392,0.012525,0.1685,1.9038,-0.078012,0.36606,1.8564
2417,0.1031,-0.025969,2.039,0.012351,0.16857,1.9033,-0.078091,0.36605,1.8559
2482,0.10302,-0.025993,2.0389,0.01227,0.1685,1.9031,-0.078073,0.36586,1.8555
2518,0.10294,-0.025904,2.0388,0.012167,0.1685,1.9026,-0.078021,0.36568,1.8547
2553,0.10283,-0.025808,2.0386,0.012046,0.16851,1.9021,-0.078058,0.36567,1.8539
2613,0.10274,-0.025731,2.0384,0.011974,0.16847,1.9015,-0.077957,0.36552,1.8527
2650,0.10262,-0.025763,2.0384,0.011929,0.16835,1.9011,-0.077806,0.36526,1.8518
2685,0.10246,-0.025702,2.0383,0.01183,0.1683,1.9005,-0.077766,0.36525,1.8507
2746,0.10236,-0.025662,2.0381,0.011816,0.16817,1.8997,-0.077544,0.36504,1.8491
2780,0.10221,-0.025685,2.0381,0.011789,0.16802,1.8992,-0.077319,0.36475,1.8478
2816,0.10206,-0.025636,2.038,0.011733,0.1679,1.8984,-0.077114,0.3646,1.8459
2883,0.10187,-0.025653,2.0381,0.011691,0.16775,1.8978,-0.076883,0.36431,1.8443
2913,0.10173,-0.025627,2.038,0.011786,0.16742,1.8967,-0.076382,0.3637,1.8414
2950,0.10156,-0.025612,2.0379,0.011864,0.16707,1.8956,-0.075631,0.36269,1.8382
3018,0.10139,-0.025715,2.038,0.011956,0.16666,1.8948,-0.075097,0.3618,1.8359
3052,0.10131,-0.025838,2.0379,0.012484,0.16533,1.8931,-0.073698,0.35955,1.8319
3086,0.10116,-0.025905,2.0379,0.01285,0.16422,1.8913,-0.072651,0.35785,1.8277
3142,0.10112,-0.026123,2.0378,0.013476,0.16267,1.8893,-0.071215,0.35537,1.8226
3182,0.10102,-0.026484,2.0379,0.013984,0.16142,1.888,-0.070232,0.35335,1.8192
3217,0.10087,-0.026656,2.0379,0.014533,0.15981,1.8859,-0.069153,0.35121,1.8147
3281,0.10079,-0.027109,2.0381,0.015181,0.1581,1.8843,-0.068242,0.34906,1.8111
3316,0.10086,-0.027716,2.0382,0.016547,0.15483,1.8816,-0.066317,0.34493,1.8052
3352,0.10077,-0.028001,2.0383,0.017544,0.15204,1.8786,-0.064758,0.34155,1.7994
3415,0.10079,-0.028701,2.0385,0.018508,0.14958,1.8767,-0.063631,0.33862,1.7948
3449,0.10095,-0.029531,2.0386,0.020132,0.14563,1.8736,-0.061374,0.33356,1.7873
3489,0.10087,-0.029959,2.0387,0.021337,0.14225,1.8703,-0.059362,0.32897,1.7802
3549,0.10094,-0.030847,2.039,0.02248,0.13929,1.8681,-0.058198,0.32568,1.7747
3582,0.10116,-0.031818,2.0392,0.024321,0.13472,1.8646,-0.056119,0.32071,1.7663
3618,0.10092,-0.032534,2.0393,0.025657,0.13072,1.8611,-0.053917,0.31559,1.7585
3675,0.10077,-0.033795,2.0397,0.027028,0.12704,1.8587,-0.051838,0.30998,1.7522
