0,0.067773,0.05269,2.0163,-0.032096,0.24326,1.9422,-0.10711,0.45935,1.9388
20,0.096605,0.073476,1.9869,-0.029855,0.2705,1.954,-0.1312,0.48211,1.9573
204,0.096605,0.073476,1.9869,-0.029855,0.2705,1.954,-0.1312,0.48211,1.9573
225,0.096884,0.073074,1.9869,-0.029816,0.27034,1.9538,-0.13109,0.48189,1.9573
253,0.097002,0.072954,1.9869,-0.029787,0.27028,1.9538,-0.13105,0.48181,1.9573
407,0.097002,0.072954,1.9869,-0.029787,0.27028,1.9538,-0.13105,0.48181,1.9573
424,0.095862,0.071838,1.9883,-0.030035,0.26978,1.9543,-0.13097,0.48154,1.9573
450,0.095429,0.071248,1.9889,-0.030079,0.26947,1.9548,-0.13092,0.48134,1.9574
508,0.095429,0.071248,1.9889,-0.030079,0.26947,1.9548,-0.13092,0.48134,1.9574
606,0.095108,0.070745,1.9894,-0.030136,0.26919,1.955,-0.13086,0.48114,1.9574
641,0.095108,0.070745,1.9894,-0.030136,0.26919,1.955,-0.13086,0.48114,1.9574
668,0.094882,0.070239,1.9898,-0.030185,0.2689,1.9552,-0.13081,0.48093,1.9574
688,0.094757,0.069972,1.99,-0.030173,0.26877,1.9553,-0.13074,0.48043,1.9573
745,0.094687,0.069743,1.9902,-0.030186,0.26863,1.9554,-0.13063,0.4795,1.9572
799,0.094687,0.069743,1.9902,-0.030186,0.26863,1.9554,-0.13063,0.4795,1.9572
821,0.094624,0.069546,1.9903,-0.030199,0.2685,1.9554,-0.13058,0.47915,1.9572
879,0.094624,0.069546,1.9903,-0.030199,0.2685,1.9554,-0.13058,0.47915,1.9572
911,0.094481,0.069325,1.9905,-0.03019,0.26849,1.9557,-0.13052,0.47893,1.9572
947,0.094464,0.069158,1.9906,-0.030187,0.26839,1.9557,-0.13048,0.47868,1.9572
1012,0.094464,0.069158,1.9906,-0.030187,0.26839,1.9557,-0.13048,0.47868,1.9572
1044,0.094419,0.069001,1.9908,-0.030192,0.2683,1.9558,-0.13045,0.47848,1.9572
1079,0.09442,0.06886,1.9908,-0.030181,0.26819,1.9558,-0.13042,0.47829,1.9572
1147,0.09442,0.06886,1.9908,-0.030181,0.26819,1.9558,-0.13042,0.47829,1.9572
1184,0.094457,0.068737,1.9909,-0.030171,0.26809,1.9557,-0.13038,0.47814,1.9572
1221,0.094439,0.068579,1.9909,-0.030186,0.26797,1.9557,-0.13036,0.478,1.9571
1280,0.09432,0.068778,1.9909,-0.030654,0.2685,1.9554,-0.13067,0.47851,1.9571
1315,0.09432,0.068778,1.9909,-0.030654,0.2685,1.9554,-0.13067,0.47851,1.9571
1353,0.094332,0.068744,1.9909,-0.030778,0.26853,1.9552,-0.13074,0.47854,1.957
1412,0.094332,0.068744,1.9909,-0.030778,0.26853,1.9552,-0.13074,0.47854,1.957
1446,0.094382,0.068687,1.9908,-0.030874,0.26849,1.9551,-0.13078,0.47852,1.957
1482,0.094397,0.068578,1.9908,-0.030961,0.26839,1.9549,-0.13082,0.47845,1.9569
1549,0.094475,0.068449,1.9907,-0.031287,0.26746,1.9545,-0.1307,0.47738,1.9567
1586,0.094475,0.068449,1.9907,-0.031287,0.26746,1.9545,-0.1307,0.47738,1.9567
1616,0.094577,0.068325,1.9905,-0.031697,0.26628,1.954,-0.13052,0.47597,1.9564
1680,0.094695,0.068207,1.9904,-0.032209,0.26545,1.9535,-0.13051,0.47535,1.9562
1716,0.094695,0.068207,1.9904,-0.032209,0.26545,1.9535,-0.13051,0.47535,1.9562
1751,0.094824,0.068091,1.9902,-0.032743,0.26465,1.953,-0.13052,0.47481,1.956
1814,0.094835,0.067915,1.9901,-0.033305,0.26389,1.9526,-0.13054,0.47433,1.9559
1850,0.094835,0.067915,1.9901,-0.033305,0.26389,1.9526,-0.13054,0.47433,1.9559
1884,0.094831,0.067746,1.99,-0.033844,0.26323,1.9521,-0.1306,0.4739,1.9557
1947,0.094865,0.067637,1.9899,-0.034336,0.26267,1.9517,-0.13068,0.47352,1.9555
1983,0.094865,0.067637,1.9899,-0.034336,0.26267,1.9517,-0.13068,0.47352,1.9555
2018,0.094756,0.067458,1.9899,-0.034912,0.26208,1.9512,-0.13079,0.47316,1.9553
2080,0.094756,0.067458,1.9899,-0.034912,0.26208,1.9512,-0.13079,0.47316,1.9553
2117,0.094666,0.067289,1.9899,-0.035563,0.26145,1.9506,-0.13093,0.47282,1.9551
2148,0.094381,0.066851,1.9901,-0.036151,0.26072,1.95,-0.13107,0.47238,1.9547
2213,0.094163,0.066494,1.9903,-0.036727,0.25998,1.9495,-0.13121,0.47193,1.9544
2246,0.094163,0.066494,1.9903,-0.036727,0.25998,1.9495,-0.13121,0.47193,1.9544
2284,0.093887,0.066077,1.9905,-0.037297,0.2592,1.949,-0.13134,0.47144,1.9539
2350,0.093563,0.065594,1.9907,-0.037856,0.25836,1.9484,-0.13146,0.47088,1.9533
2383,0.093563,0.065594,1.9907,-0.037856,0.25836,1.9484,-0.13146,0.47088,1.9533
2417,0.093146,0.065016,1.9911,-0.038216,0.25766,1.9479,-0.13154,0.47031,1.9526
2482,0.092677,0.064363,1.9916,-0.038506,0.25697,1.9475,-0.13157,0.46969,1.9518
2518,0.092677,0.064363,1.9916,-0.038506,0.25697,1.9475,-0.13157,0.46969,1.9518
2553,0.092199,0.063695,1.9921,-0.038742,0.25631,1.947,-0.13155,0.46904,1.9508
2613,0.092199,0.063695,1.9921,-0.038742,0.25631,1.947,-0.13155,0.46904,1.9508
2650,0.091195,0.063323,1.9928,-0.039229,0.25577,1.9459,-0.13165,0.46868,1.9494
2685,0.090122,0.063165,1.9935,-0.039944,0.25529,1.9443,-0.13175,0.46847,1.9474
2746,0.090122,0.063165,1.9935,-0.039944,0.25529,1.9443,-0.13175,0.46847,1.9474
2780,0.088975,0.063136,1.9942,-0.040724,0.25519,1.9427,-0.132,0.46876,1.9448
2816,0.087837,0.063164,1.9947,-0.041645,0.25519,1.9408,-0.1323,0.46918,1.9417
2883,0.086488,0.062991,1.9955,-0.042449,0.25486,1.9389,-0.13243,0.46917,1.9378
2913,0.086488,0.062991,1.9955,-0.042449,0.25486,1.9389,-0.13243,0.46917,1.9378
2950,0.085033,0.062658,1.9963,-0.043132,0.25442,1.9371,-0.13247,0.46884,1.9332
3018,0.083496,0.062195,1.9972,-0.043718,0.25385,1.9353,-0.1325,0.46816,1.9277
3052,0.083496,0.062195,1.9972,-0.043718,0.25385,1.9353,-0.1325,0.46816,1.9277
3086,0.08191,0.06159,1.9982,-0.044203,0.25308,1.9333,-0.13248,0.46699,1.9215
3142,0.08191,0.06159,1.9982,-0.044203,0.25308,1.9333,-0.13248,0.46699,1.9215
3182,0.080317,0.060858,1.9993,-0.044587,0.25205,1.9311,-0.13246,0.46512,1.9138
3217,0.078778,0.060063,2.0003,-0.044674,0.24959,1.9269,-0.13213,0.46191,1.9048
3281,0.077298,0.059219,2.0014,-0.0446,0.24659,1.9223,-0.13164,0.45794,1.895
3316,0.077298,0.059219,2.0014,-0.0446,0.24659,1.9223,-0.13164,0.45794,1.895
3352,0.07587,0.058226,2.0023,-0.044383,0.2431,1.9173,-0.13104,0.45346,1.8848
3415,0.074495,0.057078,2.0033,-0.044013,0.23918,1.9119,-0.12994,0.44665,1.8725
3449,0.074495,0.057078,2.0033,-0.044013,0.23918,1.9119,-0.12994,0.44665,1.8725
3489,0.072861,0.055375,2.0044,-0.043445,0.23463,1.9066,-0.12873,0.43951,1.8605
3549,0.071233,0.053425,2.0056,-0.042775,0.22972,1.9013,-0.12732,0.43156,1.8481
3582,0.071233,0.053425,2.0056,-0.042775,0.22972,1.9013,-0.12732,0.43156,1.8481
3618,0.067368,0.0487,2.0077,-0.041975,0.2233,1.8963,-0.12547,0.42209,1.8356
3675,0.06315,0.043239,2.0099,-0.041147,0.21525,1.8906,-0.12225,0.4077,1.8216
3717,0.06315,0.043239,2.0099,-0.041147,0.21525,1.8906,-0.12225,0.4077,1.8216
3754,0.058,0.035943,2.0124,-0.039872,0.20608,1.8853,-0.11867,0.3918,1.8064
3816,0.052958,0.028528,2.0148,-0.038402,0.19639,1.8801,-0.11547,0.3769,1.7909
3852,0.052958,0.028528,2.0148,-0.038402,0.19639,1.8801,-0.11547,0.3769,1.7909
3889,0.048207,0.021279,2.0171,-0.036762,0.18562,1.8745,-0.11084,0.35746,1.7742
3949,0.048207,0.021279,2.0171,-0.036762,0.18562,1.8745,-0.11084,0.35746,1.7742
3983,0.043803,0.014379,2.0191,-0.035082,0.173,1.8679,-0.10535,0.33479,1.7567
4021,0.039691,0.0077611,2.021,-0.032294,0.15827,1.8603,-0.097283,0.30354,1.7381
4083,0.035915,0.0015496,2.0226,-0.028471,0.14108,1.8515,-0.089952,0.27396,1.7183
4118,0.035915,0.0015496,2.0226,-0.028471,0.14108,1.8515,-0.089952,0.27396,1.7183
4155,0.032595,-0.0040854,2.0239,-0.023065,0.12156,1.8444,-0.083031,0.24491,1.699
4216,0.029661,-0.0092167,2.0251,-0.016625,0.10049,1.8386,-0.075837,0.21574,1.6811
4252,0.029661,-0.0092167,2.0251,-0.016625,0.10049,1.8386,-0.075837,0.21574,1.6811
4286,0.027044,-0.013983,2.0261,-0.0096808,0.078893,1.8347,-0.068094,0.18556,1.6652
4353,0.024807,-0.018257,2.0269,-0.0029146,0.058568,1.8321,-0.060168,0.15409,1.6507
4385,0.024807,-0.018257,2.0269,-0.0029146,0.058568,1.8321,-0.060168,0.15409,1.6507
4426,0.02294,-0.022159,2.0275,0.0036005,0.038303,1.8286,-0.052623,0.12373,1.6377
4483,0.021447,-0.025734,2.028,0.0097091,0.018423,1.8248,-0.045667,0.095506,1.6254
