0,0.19246,0.13767,2.042,0.19675,0.32684,1.974,0.18525,0.15384,2.0153
25,0.18982,0.12312,2.0426,0.19748,0.29881,1.9792,0.031709,0.36643,2.0422
195,0.18882,0.12168,2.0419,0.19682,0.29821,1.9792,0.03202,0.3714,2.0375
228,0.18882,0.12168,2.0419,0.19682,0.29821,1.9792,0.03202,0.3714,2.0375
256,0.18839,0.12104,2.0416,0.1965,0.2978,1.9792,0.032355,0.37311,2.0359
286,0.18798,0.12045,2.0413,0.1962,0.29736,1.9792,0.032731,0.37508,2.0342
338,0.18798,0.12045,2.0413,0.1962,0.29736,1.9792,0.032731,0.37508,2.0342
380,0.18758,0.1199,2.041,0.19582,0.29701,1.9793,0.032878,0.37677,2.0328
416,0.18718,0.11937,2.0408,0.19547,0.29663,1.9794,0.033055,0.37853,2.0314
469,0.18718,0.11937,2.0408,0.19547,0.29663,1.9794,0.033055,0.37853,2.0314
512,0.18679,0.11888,2.0405,0.19514,0.29637,1.9794,0.033031,0.3796,2.0305
549,0.18642,0.11843,2.0403,0.19485,0.29617,1.9794,0.033004,0.38058,2.0297
598,0.18642,0.11843,2.0403,0.19485,0.29617,1.9794,0.033004,0.38058,2.0297
645,0.18608,0.11806,2.0401,0.19457,0.29607,1.9794,0.032854,0.38151,2.029
684,0.18577,0.11772,2.04,0.19427,0.29602,1.9794,0.032579,0.38223,2.0284
724,0.18577,0.11772,2.04,0.19427,0.29602,1.9794,0.032579,0.38223,2.0284
782,0.18548,0.11742,2.0398,0.19401,0.29595,1.9794,0.032353,0.38289,2.0279
821,0.18522,0.11715,2.0397,0.1938,0.29583,1.9794,0.032218,0.38362,2.0272
861,0.18522,0.11715,2.0397,0.1938,0.29583,1.9794,0.032218,0.38362,2.0272
913,0.18499,0.11691,2.0396,0.19368,0.2957,1.9795,0.032136,0.38414,2.0265
947,0.18479,0.11673,2.0394,0.19353,0.29562,1.9796,0.032474,0.38554,2.0252
1000,0.18479,0.11673,2.0394,0.19353,0.29562,1.9796,0.032474,0.38554,2.0252
1045,0.18461,0.11657,2.0393,0.19353,0.29552,1.9796,0.032463,0.38593,2.0244
1083,0.18446,0.11643,2.0392,0.19357,0.29542,1.9797,0.03243,0.38615,2.0236
1129,0.18446,0.11643,2.0392,0.19357,0.29542,1.9797,0.03243,0.38615,2.0236
1184,0.18431,0.11632,2.0392,0.19364,0.29533,1.9798,0.03232,0.38593,2.0231
1220,0.18419,0.11621,2.0391,0.19371,0.29523,1.9798,0.032263,0.38569,2.0229
1265,0.18419,0.11621,2.0391,0.19371,0.29523,1.9798,0.032263,0.38569,2.0229
1314,0.18407,0.11611,2.039,0.19372,0.29517,1.9799,0.032067,0.38541,2.0231
1351,0.18397,0.11603,2.039,0.19381,0.29507,1.98,0.032022,0.38484,2.0233
1395,0.18397,0.11603,2.039,0.19381,0.29507,1.98,0.032022,0.38484,2.0233
1446,0.18388,0.11591,2.039,0.19391,0.2949,1.9801,0.032049,0.38441,2.0236
1482,0.18379,0.11569,2.0389,0.194,0.29464,1.9802,0.032431,0.38449,2.0237
1526,0.18379,0.11569,2.0389,0.194,0.29464,1.9802,0.032431,0.38449,2.0237
1578,0.18371,0.1154,2.0388,0.19404,0.29452,1.9803,0.032584,0.38386,2.0249
1618,0.18366,0.11525,2.0388,0.19407,0.29443,1.9803,0.032657,0.38209,2.027
1667,0.18366,0.11525,2.0388,0.19407,0.29443,1.9803,0.032657,0.38209,2.027
1710,0.18361,0.11514,2.0388,0.1941,0.29434,1.9804,0.032676,0.38093,2.0286
1748,0.18357,0.11504,2.0388,0.19413,0.29427,1.9804,0.032753,0.38016,2.0298
1803,0.18357,0.11504,2.0388,0.19413,0.29427,1.9804,0.032753,0.38016,2.0298
1846,0.18354,0.11497,2.0387,0.19416,0.29421,1.9805,0.032812,0.37955,2.0307
1882,0.18353,0.11486,2.0387,0.1942,0.2941,1.9805,0.032902,0.37917,2.0313
1939,0.18353,0.11486,2.0387,0.1942,0.2941,1.9805,0.032902,0.37917,2.0313
1977,0.18353,0.11474,2.0387,0.1942,0.29394,1.9805,0.03297,0.37886,2.0317
2020,0.18353,0.11463,2.0388,0.19419,0.29376,1.9805,0.032898,0.37851,2.0318
2068,0.18353,0.11463,2.0388,0.19419,0.29376,1.9805,0.032898,0.37851,2.0318
2109,0.18353,0.11451,2.0388,0.19411,0.29346,1.9802,0.032804,0.37819,2.0317
2153,0.18346,0.11438,2.0389,0.19395,0.29303,1.9797,0.032508,0.37775,2.031
2195,0.18346,0.11438,2.0389,0.19395,0.29303,1.9797,0.032508,0.37775,2.031
2247,0.18329,0.1142,2.0391,0.19363,0.29242,1.9789,0.032072,0.37728,2.0298
2285,0.18304,0.1139,2.0392,0.19308,0.2914,1.9777,0.031559,0.37699,2.0277
2329,0.18304,0.1139,2.0392,0.19308,0.2914,1.9777,0.031559,0.37699,2.0277
2381,0.18287,0.11381,2.0393,0.19218,0.29053,1.9756,0.030644,0.37611,2.026
2420,0.1827,0.11373,2.0393,0.19113,0.2894,1.9729,0.02943,0.37498,2.0235
2464,0.1827,0.11373,2.0393,0.19113,0.2894,1.9729,0.02943,0.37498,2.0235
2516,0.18252,0.11365,2.0393,0.18992,0.28799,1.9696,0.027746,0.37339,2.0198
2549,0.1823,0.11357,2.0394,0.18861,0.2862,1.9658,0.026004,0.37167,2.0153
2597,0.1823,0.11357,2.0394,0.18861,0.2862,1.9658,0.026004,0.37167,2.0153
2649,0.18202,0.11345,2.0394,0.18706,0.28404,1.9617,0.023845,0.36971,2.0094
2686,0.1817,0.1133,2.0394,0.18523,0.2815,1.9572,0.021411,0.36765,2.0025
2729,0.1817,0.1133,2.0394,0.18523,0.2815,1.9572,0.021411,0.36765,2.0025
2783,0.18132,0.11309,2.0394,0.18328,0.27863,1.9525,0.01879,0.36538,1.9946
