0,0.0431,0.021269,2.0027,-0.056733,0.27243,1.8151,-0.17081,0.47609,1.74
203,0.033284,0.04342,2.0152,-0.040036,0.25208,1.8426,-0.122,0.45207,1.7352
236,0.032101,0.047506,2.0141,-0.038964,0.2486,1.8457,-0.11714,0.44764,1.7357
257,0.031721,0.048678,2.0138,-0.038685,0.24756,1.8465,-0.11574,0.44631,1.7357
399,0.031524,0.049062,2.0135,-0.03866,0.24709,1.8464,-0.1153,0.44566,1.7354
436,0.03144,0.049152,2.0133,-0.038666,0.24687,1.8463,-0.11518,0.44535,1.7351
455,0.031373,0.049168,2.0132,-0.038681,0.24675,1.8462,-0.11515,0.44519,1.7349
609,0.031331,0.04914,2.0131,-0.038703,0.24662,1.846,-0.11517,0.44499,1.7346
641,0.031244,0.049108,2.013,-0.038726,0.24649,1.8457,-0.11519,0.44484,1.7344
670,0.031176,0.049084,2.0128,-0.038744,0.24637,1.8455,-0.11521,0.44468,1.7341
704,0.031146,0.049058,2.0127,-0.03876,0.24629,1.8453,-0.11523,0.44457,1.7339
802,0.031078,0.049032,2.0126,-0.038776,0.24617,1.8451,-0.11524,0.44441,1.7337
833,0.031019,0.049002,2.0125,-0.038794,0.24609,1.8449,-0.11527,0.44432,1.7335
869,0.030997,0.048981,2.0124,-0.038811,0.24603,1.8448,-0.11529,0.44422,1.7334
908,0.030953,0.048961,2.0123,-0.038826,0.24594,1.8446,-0.1153,0.4441,1.7331
938,0.030915,0.048943,2.0122,-0.038841,0.24588,1.8444,-0.11531,0.44402,1.733
1003,0.030902,0.048929,2.0121,-0.038857,0.24582,1.8443,-0.11533,0.44394,1.7328
1035,0.030867,0.048913,2.012,-0.03887,0.24574,1.8441,-0.11533,0.44381,1.7326
1070,0.030835,0.048897,2.012,-0.038882,0.24568,1.844,-0.11535,0.44372,1.7325
1109,0.03082,0.048882,2.0119,-0.038897,0.24562,1.8439,-0.11537,0.44363,1.7323
1177,0.030788,0.048866,2.0118,-0.038908,0.24554,1.8437,-0.11538,0.4435,1.7322
1208,0.03076,0.048851,2.0117,-0.038921,0.24548,1.8436,-0.1154,0.44341,1.732
1242,0.030746,0.048836,2.0116,-0.038937,0.24542,1.8435,-0.11542,0.44332,1.7319
1294,0.030718,0.04882,2.0116,-0.038951,0.24534,1.8433,-0.11544,0.44317,1.7317
1338,0.030695,0.048804,2.0115,-0.038965,0.24528,1.8432,-0.11546,0.44307,1.7315
1375,0.030684,0.048789,2.0114,-0.038984,0.24523,1.8431,-0.11548,0.44297,1.7314
1433,0.030657,0.04877,2.0113,-0.039001,0.24515,1.8429,-0.1155,0.44284,1.7312
1471,0.030636,0.048752,2.0113,-0.039019,0.24509,1.8428,-0.11553,0.44275,1.7311
1509,0.030622,0.048739,2.0112,-0.03904,0.24504,1.8427,-0.11555,0.44265,1.7309
1564,0.030595,0.048718,2.0111,-0.039059,0.24496,1.8426,-0.11557,0.4425,1.7307
1605,0.030571,0.048698,2.0111,-0.039078,0.24491,1.8424,-0.1156,0.4424,1.7305
1643,0.030547,0.048677,2.011,-0.039092,0.24484,1.8423,-0.1156,0.44227,1.7304
1704,0.030512,0.048652,2.0109,-0.039084,0.24473,1.8421,-0.11554,0.44203,1.73
1738,0.03049,0.048605,2.0109,-0.039021,0.24461,1.8418,-0.11536,0.44169,1.7293
1776,0.030448,0.048553,2.0108,-0.038878,0.24435,1.8414,-0.11482,0.44097,1.7282
1836,0.030517,0.048443,2.0107,-0.038366,0.24374,1.8404,-0.11309,0.4391,1.725
1875,0.030788,0.048199,2.0106,-0.037471,0.24288,1.8388,-0.11083,0.43656,1.7202
1910,0.030831,0.048024,2.0106,-0.036405,0.24149,1.8371,-0.10718,0.4323,1.7141
1973,0.031196,0.047594,2.0105,-0.033715,0.23829,1.8334,-0.099424,0.42386,1.7005
2011,0.031685,0.046899,2.0104,-0.030016,0.23306,1.8297,-0.092076,0.41465,1.6863
2041,0.031783,0.046341,2.0104,-0.026472,0.22763,1.8254,-0.082185,0.40095,1.6708
2098,0.032072,0.044929,2.0103,-0.018866,0.21599,1.8192,-0.064285,0.37503,1.6472
2141,0.032234,0.043182,2.0102,-0.011304,0.20289,1.8137,-0.047896,0.34873,1.6245
2184,0.032217,0.041921,2.0102,-0.0038406,0.1899,1.8068,-0.030294,0.31965,1.6035
2241,0.032159,0.039081,2.0101,0.0083187,0.16843,1.7964,-0.002734,0.27435,1.5745
2279,0.032026,0.036275,2.01,0.016911,0.15223,1.7882,0.020495,0.23119,1.552
2311,0.031974,0.034317,2.01,0.026957,0.13478,1.7805,0.042961,0.19072,1.5335
2374,0.032025,0.031399,2.01,0.040625,0.11093,1.773,0.074179,0.13437,1.5167
2413,0.032022,0.028826,2.0098,0.051109,0.090894,1.7685,0.098328,0.088791,1.5062
2448,0.032207,0.02666,2.0099,0.063479,0.068051,1.7646,0.12197,0.04521,1.4977
2503,0.0325,0.024016,2.0099,0.079652,0.037043,1.7635,0.15287,-0.011992,1.497
2541,0.032729,0.021595,2.0098,0.092888,0.010833,1.763,0.17727,-0.05873,1.4985
2578,0.03295,0.019418,2.0096,0.10412,-0.01144,1.7645,0.19855,-0.10108,1.5046
2637,0.033185,0.016956,2.0092,0.11857,-0.040142,1.7698,0.22551,-0.15495,1.5226
2677,0.033686,0.014439,2.0089,0.1313,-0.065821,1.7751,0.24679,-0.19893,1.5402
2711,0.034035,0.012001,2.0084,0.14139,-0.086927,1.7819,0.26324,-0.23661,1.5629
2767,0.034522,0.0092597,2.0078,0.15433,-0.11386,1.7944,0.28213,-0.28257,1.6026
2809,0.03537,0.0064869,2.0075,0.1653,-0.13721,1.8054,0.29804,-0.32029,1.6359
2843,0.035881,0.0038129,2.0069,0.17331,-0.15513,1.8168,0.30842,-0.35037,1.6692
2901,0.036677,0.00074689,2.0062,0.18317,-0.17716,1.8337,0.31912,-0.38535,1.7176
2940,0.037739,-0.0020703,2.006,0.19146,-0.1956,1.8484,0.32897,-0.41319,1.7576
2983,0.038354,-0.0046698,2.0054,0.19686,-0.20915,1.8623,0.33407,-0.43419,1.7945
3033,0.03937,-0.007735,2.0048,0.20315,-0.22534,1.8818,0.33877,-0.45685,1.8427
3073,0.040564,-0.010416,2.0047,0.20836,-0.23828,1.8981,0.34368,-0.47406,1.8812
3106,0.041273,-0.01284,2.0042,0.21143,-0.24774,1.9126,0.34509,-0.48563,1.914
3171,0.042443,-0.015689,2.0038,0.21472,-0.25867,1.9317,0.34557,-0.49733,1.9543
3204,0.043705,-0.018119,2.0037,0.21736,-0.26673,1.9471,0.34651,-0.50544,1.9857
3241,0.044489,-0.020258,2.0034,0.21887,-0.27346,1.9608,0.34551,-0.51042,2.0114
3302,0.045764,-0.022801,2.0032,0.21903,-0.28206,1.9791,0.34414,-0.51589,2.0415
3341,0.047049,-0.024911,2.0033,0.21953,-0.28721,1.9923,0.3428,-0.51815,2.0643
3376,0.047841,-0.026725,2.0031,0.2187,-0.29234,2.0037,0.34122,-0.51954,2.0822
3435,0.049083,-0.028878,2.003,0.21723,-0.29782,2.0175,0.33899,-0.52109,2.1025
3471,0.050249,-0.030598,2.0031,0.21652,-0.30043,2.0273,0.33675,-0.52054,2.1175
3506,0.050981,-0.032072,2.003,0.21527,-0.30342,2.0355,0.33488,-0.51999,2.1291
3566,0.052094,-0.033817,2.0029,0.21343,-0.30641,2.0451,0.3321,-0.51904,2.1419
3606,0.053087,-0.035166,2.0031,0.21216,-0.30718,2.052,0.32922,-0.51651,2.1507
3643,0.053722,-0.036337,2.003,0.21104,-0.3086,2.0574,0.32712,-0.5147,2.1574
3704,0.054672,-0.037724,2.003,0.20935,-0.30981,2.0638,0.32388,-0.512,2.164
3742,0.055491,-0.038764,2.0032,0.20793,-0.3094,2.0682,0.32064,-0.50825,2.1675
3775,0.056027,-0.039677,2.0031,0.20685,-0.30989,2.0717,0.31856,-0.50582,2.1703
3834,0.056819,-0.04076,2.0032,0.20519,-0.31003,2.0757,0.31537,-0.50224,2.1717
3871,0.057487,-0.041552,2.0033,0.20369,-0.30893,2.0782,0.31237,-0.49839,2.1714
3908,0.057932,-0.042259,2.0033,0.20263,-0.30883,2.0804,0.31037,-0.49565,2.1708
3970,0.058588,-0.043102,2.0034,0.20103,-0.30834,2.0825,0.30767,-0.49208,2.1687
4005,0.059133,-0.04371,2.0035,0.19965,-0.30701,2.0838,0.30509,-0.4885,2.166
4046,0.059499,-0.044257,2.0035,0.19875,-0.30657,2.0848,0.30332,-0.48592,2.1635
