0,0.068343,-0.13493,1.9913,0.10276,-0.035572,2.0111,0.29677,0.16282,2.0187
19,0.054243,-0.15112,1.9718,0.051567,-0.23785,1.8989,0.14879,-0.060196,1.9652
206,0.054243,-0.15112,1.9718,0.051567,-0.23785,1.8989,0.14879,-0.060196,1.9652
239,0.056972,-0.14976,1.9729,0.08942,-0.24139,1.8934,0.17791,-0.051823,1.961
267,0.057497,-0.14963,1.9729,0.090887,-0.25101,1.8918,0.18174,-0.05429,1.9588
306,0.057497,-0.14963,1.9729,0.090887,-0.25101,1.8918,0.18174,-0.05429,1.9588
346,0.057877,-0.1496,1.9729,0.084984,-0.26553,1.8904,0.18057,-0.062178,1.9555
378,0.058128,-0.14967,1.9727,0.074165,-0.2831,1.8891,0.17738,-0.071446,1.952
431,0.058128,-0.14967,1.9727,0.074165,-0.2831,1.8891,0.17738,-0.071446,1.952
475,0.058274,-0.14981,1.9725,0.062106,-0.29968,1.8881,0.17271,-0.08137,1.9485
509,0.058298,-0.15002,1.9722,0.050009,-0.31469,1.8873,0.16712,-0.091487,1.9452
567,0.058298,-0.15002,1.9722,0.050009,-0.31469,1.8873,0.16712,-0.091487,1.9452
608,0.058201,-0.15031,1.9718,0.040016,-0.32684,1.8868,0.15978,-0.10401,1.9405
646,0.058031,-0.15065,1.9713,0.032369,-0.33626,1.8863,0.15401,-0.11422,1.9364
707,0.058031,-0.15065,1.9713,0.032369,-0.33626,1.8863,0.15401,-0.11422,1.9364
752,0.057785,-0.15109,1.9708,0.025662,-0.3443,1.8859,0.14747,-0.12524,1.932
780,0.057495,-0.15156,1.9702,0.019846,-0.35105,1.8855,0.14149,-0.13534,1.9278
842,0.057495,-0.15156,1.9702,0.019846,-0.35105,1.8855,0.14149,-0.13534,1.9278
882,0.057176,-0.15204,1.9696,0.014833,-0.35669,1.8852,0.13612,-0.14434,1.9241
912,0.056801,-0.15254,1.969,0.01049,-0.3614,1.885,0.13174,-0.15161,1.9211
976,0.056801,-0.15254,1.969,0.01049,-0.3614,1.885,0.13174,-0.15161,1.9211
1015,0.056269,-0.1531,1.9683,0.0066251,-0.36536,1.8848,0.12781,-0.15797,1.9185
1050,0.055726,-0.1536,1.9677,0.0030042,-0.36858,1.8847,0.1242,-0.16338,1.9163
1112,0.055258,-0.15399,1.9672,-0.00055267,-0.37109,1.8846,0.12048,-0.16815,1.9144
1147,0.055258,-0.15399,1.9672,-0.00055267,-0.37109,1.8846,0.12048,-0.16815,1.9144
1190,0.054789,-0.15435,1.9668,-0.0038434,-0.37307,1.8847,0.11706,-0.17223,1.913
1236,0.054204,-0.15475,1.9663,-0.0068984,-0.37469,1.8847,0.11414,-0.17565,1.9118
1275,0.054204,-0.15475,1.9663,-0.0068984,-0.37469,1.8847,0.11414,-0.17565,1.9118
1307,0.053655,-0.1551,1.9658,-0.0096487,-0.37594,1.8848,0.11158,-0.17851,1.9108
1372,0.053655,-0.1551,1.9658,-0.0096487,-0.37594,1.8848,0.11158,-0.17851,1.9108
1415,0.053155,-0.1554,1.9654,-0.012148,-0.37688,1.8849,0.10931,-0.18089,1.9101
1444,0.05264,-0.15571,1.9649,-0.014433,-0.37759,1.885,0.10729,-0.18291,1.9096
1506,0.05264,-0.15571,1.9649,-0.014433,-0.37759,1.885,0.10729,-0.18291,1.9096
1545,0.052044,-0.15605,1.9645,-0.016577,-0.37812,1.8851,0.10541,-0.18465,1.9091
1577,0.051443,-0.15637,1.964,-0.018541,-0.3785,1.8852,0.10373,-0.1861,1.9088
1638,0.051443,-0.15637,1.964,-0.018541,-0.3785,1.8852,0.10373,-0.1861,1.9088
1678,0.050848,-0.15669,1.9636,-0.020215,-0.37878,1.8853,0.10218,-0.18743,1.9086
1710,0.050243,-0.15704,1.9631,-0.021604,-0.37901,1.8853,0.10091,-0.18858,1.9084
1769,0.050243,-0.15704,1.9631,-0.021604,-0.37901,1.8853,0.10091,-0.18858,1.9084
1811,0.049687,-0.15738,1.9626,-0.022714,-0.3792,1.8853,0.099903,-0.18957,1.9082
1843,0.049243,-0.15765,1.9622,-0.023611,-0.37935,1.8853,0.099046,-0.19031,1.9081
1902,0.049243,-0.15765,1.9622,-0.023611,-0.37935,1.8853,0.099046,-0.19031,1.9081
1944,0.048872,-0.15788,1.9618,-0.02436,-0.37944,1.8853,0.098354,-0.19092,1.908
1976,0.053301,-0.15408,1.9638,-0.01476,-0.36499,1.8861,0.10236,-0.1845,1.9081
2040,0.053301,-0.15408,1.9638,-0.01476,-0.36499,1.8861,0.10236,-0.1845,1.9081
2081,0.063154,-0.14563,1.9685,-0.010264,-0.35648,1.8882,0.10556,-0.17861,1.9083
2114,0.079127,-0.13117,1.9752,-0.00088978,-0.33741,1.8935,0.11072,-0.16871,1.9086
2171,0.079127,-0.13117,1.9752,-0.00088978,-0.33741,1.8935,0.11072,-0.16871,1.9086
2217,0.090757,-0.12048,1.9799,0.0059429,-0.32341,1.8972,0.11468,-0.16061,1.9087
2249,0.097059,-0.11487,1.9824,0.0085298,-0.31469,1.8996,0.1165,-0.15541,1.9083
2308,0.097059,-0.11487,1.9824,0.0085298,-0.31469,1.8996,0.1165,-0.15541,1.9083
2352,0.10219,-0.11029,1.9844,0.011345,-0.30815,1.9012,0.11821,-0.15091,1.9076
2382,0.10641,-0.10652,1.986,0.013445,-0.30267,1.9026,0.11938,-0.14685,1.9065
2443,0.10641,-0.10652,1.986,0.013445,-0.30267,1.9026,0.11938,-0.14685,1.9065
2484,0.10989,-0.10344,1.9873,0.079021,-0.18527,1.8999,0.18195,-0.023244,1.869
2512,0.11271,-0.10095,1.9883,0.12786,-0.095475,1.8955,0.22603,0.069664,1.8359
2574,0.11271,-0.10095,1.9883,0.12786,-0.095475,1.8955,0.22603,0.069664,1.8359
2617,0.11498,-0.098977,1.9889,0.163,-0.028805,1.8903,0.25673,0.14043,1.8055
2649,0.11676,-0.097475,1.9893,0.1881,0.020442,1.8847,0.27726,0.19258,1.7788
2711,0.11812,-0.096414,1.9894,0.20664,0.057486,1.8799,0.28999,0.23171,1.755
2750,0.11812,-0.096414,1.9894,0.20664,0.057486,1.8799,0.28999,0.23171,1.755
2783,0.11911,-0.095768,1.9891,0.22011,0.086556,1.8742,0.29422,0.26007,1.7303
2844,0.11911,-0.095768,1.9891,0.22011,0.086556,1.8742,0.29422,0.26007,1.7303
2884,0.11979,-0.095477,1.9886,0.22722,0.10754,1.8648,0.28549,0.27597,1.7
2913,0.12016,-0.095604,1.9877,0.22628,0.11854,1.8511,0.26318,0.27283,1.6691
2979,0.12016,-0.095604,1.9877,0.22628,0.11854,1.8511,0.26318,0.27283,1.6691
3019,0.12025,-0.096116,1.9864,0.21572,0.11752,1.8332,0.22924,0.25115,1.6406
3066,0.11993,-0.097218,1.9845,0.19782,0.10687,1.8119,0.18833,0.2163,1.6134
3106,0.11911,-0.098909,1.9821,0.17526,0.088548,1.7899,0.14403,0.17335,1.5889
3150,0.11911,-0.098909,1.9821,0.17526,0.088548,1.7899,0.14403,0.17335,1.5889
3179,0.11767,-0.1013,1.9791,0.1484,0.061343,1.769,0.097232,0.12282,1.5692
3247,0.11574,-0.10417,1.9757,0.11918,0.028365,1.7495,0.051067,0.067744,1.5532
3286,0.11574,-0.10417,1.9757,0.11918,0.028365,1.7495,0.051067,0.067744,1.5532
3317,0.11346,-0.10746,1.972,0.089282,-0.0078556,1.7317,0.0068685,0.011652,1.5405
3379,0.11088,-0.11112,1.9679,0.06007,-0.045735,1.7163,-0.035384,-0.045675,1.5317
3418,0.11088,-0.11112,1.9679,0.06007,-0.045735,1.7163,-0.035384,-0.045675,1.5317
3449,0.10802,-0.11513,1.9636,0.033295,-0.082939,1.705,-0.0731,-0.1024,1.5283
3513,0.1051,-0.11921,1.9592,0.008558,-0.11947,1.697,-0.10318,-0.14996,1.5265
3551,0.1051,-0.11921,1.9592,0.008558,-0.11947,1.697,-0.10318,-0.14996,1.5265
3583,0.10214,-0.12323,1.9548,-0.012554,-0.15229,1.6922,-0.13278,-0.19739,1.5273
3641,0.099199,-0.1272,1.9503,-0.030367,-0.18146,1.6898,-0.15907,-0.2475,1.536
3681,0.099199,-0.1272,1.9503,-0.030367,-0.18146,1.6898,-0.15907,-0.2475,1.536
3715,0.096165,-0.1312,1.9457,-0.045533,-0.20785,1.6896,-0.17979,-0.29219,1.5482
3775,0.096165,-0.1312,1.9457,-0.045533,-0.20785,1.6896,-0.17979,-0.29219,1.5482
3814,0.093046,-0.13527,1.9409,-0.057677,-0.23087,1.6917,-0.19461,-0.33181,1.5652
3844,0.089921,-0.1393,1.9359,-0.067572,-0.25183,1.696,-0.20509,-0.36609,1.583
3907,0.089921,-0.1393,1.9359,-0.067572,-0.25183,1.696,-0.20509,-0.36609,1.583
3948,0.086903,-0.14322,1.931,-0.075914,-0.27168,1.7023,-0.21267,-0.39673,1.602
3982,0.083973,-0.14708,1.9261,-0.082637,-0.29101,1.711,-0.21784,-0.42353,1.6213
4039,0.083973,-0.14708,1.9261,-0.082637,-0.29101,1.711,-0.21784,-0.42353,1.6213
4084,0.081309,-0.1506,1.9216,-0.087335,-0.30827,1.7209,-0.22041,-0.44655,1.6414
4114,0.078946,-0.15372,1.9176,-0.089959,-0.32395,1.7323,-0.22035,-0.4662,1.6622
4172,0.078946,-0.15372,1.9176,-0.089959,-0.32395,1.7323,-0.22035,-0.4662,1.6622
4213,0.076914,-0.15639,1.9141,-0.090811,-0.33761,1.7443,-0.21799,-0.48258,1.6831
4244,0.075192,-0.15864,1.911,-0.090457,-0.34893,1.7558,-0.21396,-0.49584,1.7031
4308,0.075192,-0.15864,1.911,-0.090457,-0.34893,1.7558,-0.21396,-0.49584,1.7031
4346,0.073742,-0.16054,1.9084,-0.089233,-0.35819,1.7666,-0.20885,-0.50632,1.7215
4377,0.072534,-0.16212,1.9062,-0.087286,-0.36566,1.7765,-0.20308,-0.51438,1.738
4437,0.072534,-0.16212,1.9062,-0.087286,-0.36566,1.7765,-0.20308,-0.51438,1.738
4483,0.071526,-0.16344,1.9043,-0.084891,-0.3716,1.7855,-0.19715,-0.52044,1.7523
4512,0.07071,-0.16453,1.9028,-0.082172,-0.37614,1.7936,-0.19118,-0.52476,1.7646
4576,0.07071,-0.16453,1.9028,-0.082172,-0.37614,1.7936,-0.19118,-0.52476,1.7646
4616,0.070053,-0.16543,1.9015,-0.079265,-0.37954,1.8007,-0.18541,-0.52768,1.7751
4645,0.069529,-0.16617,1.9004,-0.076235,-0.38195,1.807,-0.17999,-0.52969,1.7839
4709,0.069529,-0.16617,1.9004,-0.076235,-0.38195,1.807,-0.17999,-0.52969,1.7839
4746,0.069111,-0.16678,1.8995,-0.073155,-0.3836,1.8126,-0.17519,-0.53123,1.7912
4778,0.068787,-0.16729,1.8988,-0.070087,-0.38461,1.8175,-0.17101,-0.53241,1.7972
4837,0.068787,-0.16729,1.8988,-0.070087,-0.38461,1.8175,-0.17101,-0.53241,1.7972
4880,0.068546,-0.16771,1.8982,-0.06714,-0.38515,1.8218,-0.1674,-0.53327,1.8021
4911,0.068389,-0.16807,1.8977,-0.064331,-0.38528,1.8255,-0.16403,-0.53356,1.806
4972,0.068389,-0.16807,1.8977,-0.064331,-0.38528,1.8255,-0.16403,-0.53356,1.806
5013,0.068311,-0.16836,1.8973,-0.06165,-0.3851,1.8287,-0.161,-0.5335,1.8091
5046,0.068303,-0.1686,1.897,-0.059135,-0.38469,1.8314,-0.15828,-0.53314,1.8115
5109,0.068303,-0.1686,1.897,-0.059135,-0.38469,1.8314,-0.15828,-0.53314,1.8115
5144,0.068354,-0.1688,1.8967,-0.056822,-0.38413,1.8337,-0.15594,-0.53266,1.8134
5176,0.068454,-0.16896,1.8965,-0.054703,-0.38346,1.8357,-0.15398,-0.53217,1.8148
5241,0.068454,-0.16896,1.8965,-0.054703,-0.38346,1.8357,-0.15398,-0.53217,1.8148
5283,0.068596,-0.1691,1.8964,-0.05278,-0.38274,1.8373,-0.15231,-0.53162,1.8159
5313,0.068764,-0.16924,1.8964,-0.051077,-0.38204,1.8386,-0.15088,-0.53103,1.8166
