0,0.10342,-0.10076,2.0618,0.25068,0.089432,2.0753,0.40002,0.28956,2.0587
19,0.10353,-0.10093,2.0617,0.25128,0.089441,2.0748,0.40113,0.28972,2.0582
206,0.10386,-0.10146,2.0614,0.25289,0.08957,2.073,0.40379,0.29027,2.0565
239,0.10386,-0.10146,2.0614,0.25289,0.08957,2.073,0.40379,0.29027,2.0565
267,0.10402,-0.10164,2.0613,0.25336,0.089536,2.072,0.40472,0.29038,2.0554
306,0.10416,-0.10177,2.0612,0.25394,0.089561,2.0707,0.40566,0.29051,2.0536
346,0.10416,-0.10177,2.0612,0.25394,0.089561,2.0707,0.40566,0.29051,2.0536
378,0.1043,-0.10188,2.0611,0.25439,0.089459,2.0696,0.40649,0.29057,2.0515
431,0.10444,-0.10199,2.0609,0.25467,0.089198,2.0685,0.40706,0.29035,2.0492
475,0.10444,-0.10199,2.0609,0.25467,0.089198,2.0685,0.40706,0.29035,2.0492
509,0.1046,-0.10205,2.0608,0.25485,0.088838,2.0674,0.40745,0.28997,2.0467
567,0.10474,-0.10213,2.0607,0.25494,0.088416,2.0664,0.40771,0.28949,2.0442
608,0.10474,-0.10213,2.0607,0.25494,0.088416,2.0664,0.40771,0.28949,2.0442
646,0.10486,-0.10224,2.0605,0.25498,0.087957,2.0654,0.40785,0.28894,2.0417
707,0.10496,-0.10236,2.0603,0.25496,0.087482,2.0645,0.40792,0.28837,2.0393
752,0.10496,-0.10236,2.0603,0.25496,0.087482,2.0645,0.40792,0.28837,2.0393
780,0.10502,-0.10252,2.0601,0.25491,0.087033,2.0636,0.40792,0.28785,2.037
842,0.10505,-0.10271,2.0598,0.25482,0.086568,2.0628,0.40788,0.28733,2.035
882,0.10505,-0.10271,2.0598,0.25482,0.086568,2.0628,0.40788,0.28733,2.035
912,0.10506,-0.10291,2.0595,0.2547,0.086119,2.0621,0.40782,0.28688,2.0333
976,0.10505,-0.1031,2.0592,0.25465,0.085811,2.0615,0.40783,0.28658,2.032
1015,0.10505,-0.1031,2.0592,0.25465,0.085811,2.0615,0.40783,0.28658,2.032
1050,0.10503,-0.10329,2.059,0.25463,0.085591,2.061,0.4079,0.28637,2.0308
1112,0.10503,-0.10329,2.059,0.25463,0.085591,2.061,0.4079,0.28637,2.0308
1147,0.10499,-0.10345,2.0587,0.25466,0.085476,2.0605,0.40804,0.28629,2.0297
1190,0.10495,-0.10359,2.0585,0.2547,0.085408,2.0601,0.40816,0.28623,2.0289
1236,0.10495,-0.10359,2.0585,0.2547,0.085408,2.0601,0.40816,0.28623,2.0289
1275,0.10491,-0.10371,2.0583,0.25476,0.085385,2.0597,0.40833,0.28623,2.0282
1307,0.10486,-0.10381,2.0581,0.25485,0.085409,2.0593,0.40853,0.28628,2.0276
1372,0.10482,-0.10389,2.058,0.25495,0.085466,2.059,0.40876,0.28637,2.0271
1415,0.10482,-0.10389,2.058,0.25495,0.085466,2.059,0.40876,0.28637,2.0271
1444,0.10478,-0.10396,2.0578,0.25505,0.08553,2.0587,0.40899,0.28647,2.0266
1506,0.10473,-0.10402,2.0577,0.25517,0.085614,2.0585,0.40924,0.28659,2.0263
1545,0.10473,-0.10402,2.0577,0.25517,0.085614,2.0585,0.40924,0.28659,2.0263
1577,0.10468,-0.10408,2.0575,0.2553,0.085716,2.0582,0.40947,0.28671,2.026
1638,0.10463,-0.10414,2.0574,0.25542,0.085809,2.058,0.40966,0.2868,2.0258
1678,0.10463,-0.10414,2.0574,0.25542,0.085809,2.058,0.40966,0.2868,2.0258
1710,0.10455,-0.10423,2.0572,0.25552,0.085877,2.0578,0.40983,0.28688,2.0256
1769,0.10446,-0.10432,2.057,0.25557,0.085838,2.0577,0.40995,0.28687,2.0255
1811,0.10446,-0.10432,2.057,0.25557,0.085838,2.0577,0.40995,0.28687,2.0255
1843,0.10438,-0.10443,2.0567,0.25566,0.08588,2.0576,0.41011,0.28693,2.0253
1902,0.10431,-0.10454,2.0565,0.25582,0.086045,2.0568,0.41029,0.28704,2.025
1944,0.10431,-0.10454,2.0565,0.25582,0.086045,2.0568,0.41029,0.28704,2.025
1976,0.10426,-0.10466,2.0563,0.25585,0.086048,2.0558,0.41032,0.28703,2.0243
2040,0.10423,-0.10477,2.056,0.25604,0.086429,2.0537,0.41008,0.2872,2.0222
2081,0.10423,-0.10477,2.056,0.25604,0.086429,2.0537,0.41008,0.2872,2.0222
2114,0.10423,-0.10488,2.0558,0.25595,0.086554,2.0511,0.40894,0.28787,2.0171
2171,0.10426,-0.10498,2.0555,0.25559,0.086531,2.0482,0.40631,0.2885,2.0085
2217,0.10426,-0.10498,2.0555,0.25559,0.086531,2.0482,0.40631,0.2885,2.0085
2249,0.10433,-0.10509,2.0553,0.2549,0.086406,2.0445,0.40247,0.28915,1.9971
2308,0.10443,-0.1052,2.055,0.25386,0.086205,2.0394,0.39546,0.28673,1.9812
2352,0.10443,-0.1052,2.055,0.25386,0.086205,2.0394,0.39546,0.28673,1.9812
2382,0.10457,-0.10533,2.0547,0.25266,0.087039,2.0296,0.387,0.28355,1.9623
2443,0.10474,-0.10547,2.0544,0.25112,0.08795,2.0184,0.3771,0.28242,1.9361
2484,0.10474,-0.10547,2.0544,0.25112,0.08795,2.0184,0.3771,0.28242,1.9361
2512,0.10494,-0.10565,2.054,0.24907,0.088672,2.0055,0.36648,0.2833,1.9045
2574,0.10517,-0.10585,2.0535,0.24602,0.0889,1.9897,0.35421,0.2836,1.8696
2617,0.10517,-0.10585,2.0535,0.24602,0.0889,1.9897,0.35421,0.2836,1.8696
2649,0.10541,-0.10605,2.0531,0.24268,0.088411,1.9727,0.33866,0.27744,1.8344
2711,0.10541,-0.10605,2.0531,0.24268,0.088411,1.9727,0.33866,0.27744,1.8344
2750,0.10566,-0.1063,2.0525,0.23842,0.086486,1.9532,0.32144,0.26939,1.798
2783,0.10594,-0.10664,2.0518,0.23127,0.082715,1.9306,0.30155,0.25874,1.7581
2844,0.10618,-0.10721,2.051,0.22308,0.077596,1.9083,0.27907,0.24554,1.715
2884,0.10618,-0.10721,2.051,0.22308,0.077596,1.9083,0.27907,0.24554,1.715
2913,0.10639,-0.10804,2.05,0.21358,0.070664,1.886,0.25296,0.22623,1.673
2979,0.10659,-0.10914,2.0488,0.20244,0.060969,1.8629,0.22571,0.19862,1.6391
3019,0.10659,-0.10914,2.0488,0.20244,0.060969,1.8629,0.22571,0.19862,1.6391
3066,0.10667,-0.11086,2.0471,0.19207,0.050238,1.8439,0.19715,0.16556,1.6094
3106,0.10667,-0.11086,2.0471,0.19207,0.050238,1.8439,0.19715,0.16556,1.6094
3150,0.10655,-0.11312,2.045,0.18097,0.0359,1.8264,0.16555,0.12341,1.5823
3179,0.10651,-0.11639,2.0428,0.16986,0.018965,1.8115,0.13432,0.082233,1.5557
3247,0.10651,-0.11639,2.0428,0.16986,0.018965,1.8115,0.13432,0.082233,1.5557
3286,0.1061,-0.12229,2.0394,0.16023,0.0035115,1.7989,0.10641,0.036566,1.5366
3317,0.10527,-0.12856,2.0354,0.14516,-0.017135,1.7865,0.077023,-0.0086732,1.5246
3379,0.10527,-0.12856,2.0354,0.14516,-0.017135,1.7865,0.077023,-0.0086732,1.5246
3418,0.10469,-0.13082,2.0321,0.12819,-0.044905,1.7695,0.045244,-0.059591,1.5091
3449,0.10405,-0.13321,2.0289,0.11218,-0.075639,1.7596,0.016149,-0.11599,1.5009
3513,0.10405,-0.13321,2.0289,0.11218,-0.075639,1.7596,0.016149,-0.11599,1.5009
3551,0.10323,-0.13456,2.0255,0.10112,-0.1025,1.7545,-0.0082972,-0.16873,1.5034
3583,0.10236,-0.13532,2.0219,0.091378,-0.12658,1.7516,-0.029887,-0.2189,1.5123
3641,0.10236,-0.13532,2.0219,0.091378,-0.12658,1.7516,-0.029887,-0.2189,1.5123
3681,0.10157,-0.13562,2.018,0.082149,-0.14979,1.751,-0.04898,-0.26582,1.5256
3715,0.10077,-0.13565,2.0136,0.07406,-0.17141,1.7519,-0.062107,-0.30641,1.5476
3775,0.10006,-0.13565,2.0089,0.06647,-0.19175,1.7544,-0.074725,-0.34412,1.5685
3814,0.10006,-0.13565,2.0089,0.06647,-0.19175,1.7544,-0.074725,-0.34412,1.5685
3844,0.099343,-0.13574,2.0041,0.05962,-0.21061,1.7581,-0.084402,-0.37605,1.59
3907,0.098481,-0.136,1.9991,0.052947,-0.22811,1.7629,-0.091364,-0.40308,1.613
3948,0.098481,-0.136,1.9991,0.052947,-0.22811,1.7629,-0.091364,-0.40308,1.613
3982,0.097653,-0.13634,1.9941,0.046192,-0.24551,1.7686,-0.096798,-0.42698,1.6354
4039,0.096922,-0.13672,1.9894,0.03973,-0.2621,1.775,-0.10077,-0.44769,1.6575
4084,0.096922,-0.13672,1.9894,0.03973,-0.2621,1.775,-0.10077,-0.44769,1.6575
4114,0.096302,-0.13715,1.9849,0.034288,-0.27702,1.7822,-0.10297,-0.46531,1.68
4172,0.095756,-0.13772,1.9807,0.029516,-0.29131,1.7897,-0.10459,-0.48329,1.7037
4213,0.095756,-0.13772,1.9807,0.029516,-0.29131,1.7897,-0.10459,-0.48329,1.7037
4244,0.095206,-0.13839,1.9767,0.025377,-0.30527,1.7977,-0.10525,-0.49819,1.7253
4308,0.094689,-0.13904,1.9731,0.022223,-0.31793,1.8056,-0.10505,-0.51065,1.7447
4346,0.094689,-0.13904,1.9731,0.022223,-0.31793,1.8056,-0.10505,-0.51065,1.7447
4377,0.094233,-0.13964,1.9699,0.019884,-0.329,1.8131,-0.10407,-0.52092,1.7613
4437,0.093816,-0.14029,1.967,0.018171,-0.33834,1.8198,-0.103,-0.5293,1.7753
4483,0.093816,-0.14029,1.967,0.018171,-0.33834,1.8198,-0.103,-0.5293,1.7753
4512,0.093479,-0.14102,1.9644,0.017038,-0.34614,1.8257,-0.10134,-0.53574,1.7874
4576,0.0932,-0.14177,1.962,0.016563,-0.35262,1.8311,-0.099717,-0.54099,1.7975
4616,0.0932,-0.14177,1.962,0.016563,-0.35262,1.8311,-0.099717,-0.54099,1.7975
4645,0.092984,-0.14251,1.96,0.016639,-0.35786,1.8361,-0.098111,-0.54515,1.8059
4709,0.092802,-0.14322,1.9582,0.017063,-0.36227,1.8406,-0.096535,-0.54846,1.8129
4746,0.092802,-0.14322,1.9582,0.017063,-0.36227,1.8406,-0.096535,-0.54846,1.8129
4778,0.092621,-0.1439,1.9567,0.017587,-0.36598,1.8446,-0.094995,-0.55101,1.8187
4837,0.092484,-0.14449,1.9554,0.01824,-0.369,1.8481,-0.093434,-0.55288,1.8235
4880,0.092484,-0.14449,1.9554,0.01824,-0.369,1.8481,-0.093434,-0.55288,1.8235
4911,0.092416,-0.14495,1.9543,0.019164,-0.3713,1.8512,-0.092056,-0.5543,1.8274
4972,0.092405,-0.14534,1.9535,0.020153,-0.37309,1.8539,-0.090585,-0.55513,1.8305
5013,0.092405,-0.14534,1.9535,0.020153,-0.37309,1.8539,-0.090585,-0.55513,1.8305
5046,0.092461,-0.14564,1.9528,0.021177,-0.37444,1.8563,-0.089158,-0.55554,1.833
5109,0.092569,-0.1459,1.9523,0.022266,-0.37536,1.8583,-0.087368,-0.55491,1.8348
5144,0.092569,-0.1459,1.9523,0.022266,-0.37536,1.8583,-0.087368,-0.55491,1.8348
5176,0.092712,-0.14613,1.9519,0.023354,-0.37596,1.8601,-0.085773,-0.554,1.8361
5241,0.092881,-0.14633,1.9515,0.024412,-0.37633,1.8616,-0.084232,-0.55283,1.8369
5283,0.092881,-0.14633,1.9515,0.024412,-0.37633,1.8616,-0.084232,-0.55283,1.8369
5313,0.093072,-0.14653,1.9513,0.02542,-0.37652,1.8629,-0.082873,-0.55179,1.8377
5376,0.093283,-0.14671,1.9511,0.026373,-0.37659,1.864,-0.081734,-0.55081,1.8382
5413,0.093283,-0.14671,1.9511,0.026373,-0.37659,1.864,-0.081734,-0.55081,1.8382
5445,0.093508,-0.14688,1.9509,0.027294,-0.37652,1.8649,-0.080775,-0.54993,1.8386
