0,0.1181,0.014795,1.9951,0.25017,0.089384,1.9912,0.38492,0.28287,2.047
196,0.12609,0.032791,2.017,0.27994,0.16955,2.0319,0.4149,0.35853,2.0846
227,0.12404,0.034144,2.017,0.27802,0.17139,2.0341,0.41232,0.36238,2.0887
257,0.12335,0.03453,2.0169,0.2774,0.17194,2.0347,0.41141,0.36334,2.0899
317,0.12309,0.034635,2.0168,0.27713,0.17211,2.035,0.41095,0.36346,2.0902
358,0.12297,0.03469,2.0168,0.27702,0.17219,2.0351,0.41075,0.3635,2.0904
390,0.12286,0.034704,2.0167,0.27692,0.17223,2.0351,0.41053,0.36334,2.0903
446,0.1228,0.034689,2.0167,0.27681,0.17221,2.0351,0.41027,0.36304,2.0903
494,0.12275,0.034695,2.0167,0.27674,0.17221,2.0352,0.41013,0.36292,2.0902
525,0.12268,0.034694,2.0166,0.27662,0.17218,2.0352,0.40987,0.36261,2.0902
590,0.12261,0.034657,2.0165,0.27645,0.17209,2.0353,0.40953,0.36215,2.09
633,0.12252,0.034494,2.0165,0.27638,0.17204,2.0353,0.40937,0.36196,2.09
667,0.12242,0.034419,2.0164,0.27618,0.17191,2.0354,0.40904,0.36149,2.0899
723,0.12231,0.034223,2.0163,0.27606,0.1718,2.0355,0.40873,0.36098,2.0898
763,0.12222,0.034012,2.0163,0.27609,0.17179,2.0356,0.40862,0.3608,2.0899
794,0.12211,0.0339,2.0163,0.27585,0.17158,2.0358,0.40826,0.36026,2.0899
856,0.12198,0.033624,2.0162,0.27571,0.17139,2.0359,0.40794,0.3597,2.0899
891,0.12187,0.033249,2.0161,0.27569,0.17124,2.0361,0.40779,0.35941,2.09
923,0.12175,0.033069,2.0161,0.2754,0.17096,2.0364,0.4074,0.35883,2.0902
984,0.12164,0.032687,2.016,0.275,0.17048,2.0366,0.40696,0.358,2.0902
1026,0.12153,0.032282,2.016,0.2746,0.16992,2.0368,0.40656,0.3572,2.0904
1058,0.12141,0.032081,2.016,0.27422,0.16954,2.0371,0.40616,0.35656,2.0905
1110,0.12128,0.031664,2.016,0.27383,0.16901,2.0374,0.40575,0.35572,2.0906
1164,0.12117,0.031184,2.0159,0.2734,0.16838,2.0376,0.40536,0.35486,2.0908
1193,0.12104,0.030951,2.0159,0.27304,0.16799,2.0379,0.40529,0.35455,2.0912
1250,0.12094,0.030622,2.0159,0.27262,0.16745,2.0381,0.40534,0.35414,2.0915
1296,0.12085,0.030238,2.0159,0.2721,0.16671,2.0383,0.40505,0.35331,2.0917
1326,0.12072,0.030023,2.016,0.2717,0.16627,2.0387,0.40515,0.35311,2.0922
1388,0.12061,0.029663,2.016,0.2712,0.16559,2.0389,0.40509,0.3525,2.0924
1434,0.12052,0.029273,2.016,0.27064,0.1648,2.039,0.40477,0.35159,2.0926
1463,0.12039,0.029046,2.016,0.27024,0.16433,2.0393,0.40462,0.35113,2.0928
1523,0.12029,0.028701,2.016,0.26979,0.16371,2.0395,0.40447,0.35048,2.093
1564,0.1202,0.02838,2.0161,0.26946,0.16317,2.0397,0.40426,0.34984,2.0931
1595,0.12008,0.028175,2.0161,0.26915,0.1628,2.0399,0.40411,0.34944,2.0933
1659,0.11998,0.027938,2.0162,0.26884,0.1624,2.0401,0.40399,0.34899,2.0934
1695,0.1199,0.02774,2.0162,0.26851,0.162,2.0403,0.40378,0.34851,2.0936
1731,0.11979,0.027595,2.0163,0.26826,0.16174,2.0405,0.40362,0.34817,2.0937
1784,0.11969,0.02743,2.0163,0.268,0.16145,2.0406,0.40348,0.3478,2.0938
1828,0.1196,0.027279,2.0163,0.26776,0.16117,2.0407,0.4033,0.34744,2.0938
1862,0.1195,0.027175,2.0164,0.26758,0.16099,2.0408,0.40318,0.34719,2.0939
1911,0.11942,0.027088,2.0164,0.26744,0.16084,2.0409,0.40336,0.34741,2.0941
1962,0.11934,0.027033,2.0164,0.26729,0.16069,2.041,0.40333,0.34737,2.0942
1994,0.11926,0.026981,2.0164,0.26718,0.1606,2.0411,0.40384,0.34818,2.0945
2048,0.11918,0.026957,2.0165,0.26711,0.16056,2.0411,0.40415,0.34868,2.0947
2095,0.1191,0.026952,2.0165,0.26707,0.16055,2.0412,0.40422,0.34885,2.0948
2125,0.11903,0.02693,2.0165,0.26703,0.16055,2.0413,0.40458,0.34944,2.095
2184,0.11896,0.026942,2.0165,0.26709,0.16067,2.0413,0.40489,0.34999,2.0952
2227,0.11888,0.026975,2.0166,0.26714,0.16077,2.0414,0.40499,0.35025,2.0953
2259,0.11882,0.026978,2.0166,0.26715,0.16084,2.0414,0.40527,0.35074,2.0953
2315,0.11875,0.027022,2.0166,0.26725,0.16101,2.0414,0.40565,0.35143,2.0954
2362,0.11867,0.027082,2.0166,0.2673,0.16114,2.0415,0.40578,0.35175,2.0954
2393,0.11861,0.027109,2.0166,0.26732,0.16124,2.0415,0.40628,0.35254,2.0953
2453,0.11853,0.027163,2.0166,0.26737,0.16137,2.0414,0.40705,0.3537,2.0952
2497,0.11846,0.027201,2.0166,0.26749,0.16157,2.0414,0.40739,0.35427,2.095
2531,0.11839,0.027228,2.0167,0.26753,0.16173,2.0413,0.40825,0.35544,2.0942
2586,0.1183,0.027262,2.0166,0.26775,0.16205,2.0411,0.40947,0.35712,2.0932
2632,0.11822,0.027279,2.0166,0.26806,0.16245,2.0407,0.41017,0.3581,2.0921
2670,0.11815,0.027305,2.0166,0.26833,0.16289,2.04,0.41154,0.35989,2.0894
2716,0.11806,0.027325,2.0166,0.26861,0.1633,2.0393,0.41289,0.36194,2.0869
2768,0.11799,0.027331,2.0166,0.269,0.16376,2.0385,0.41358,0.36279,2.0838
2803,0.11791,0.027354,2.0166,0.2693,0.16427,2.0368,0.41469,0.3642,2.0775
2849,0.11784,0.027372,2.0165,0.26956,0.16469,2.035,0.4159,0.36627,2.0714
2897,0.11777,0.027377,2.0165,0.271,0.1687,2.0345,0.41905,0.37348,2.0655
2935,0.11769,0.027399,2.0165,0.27165,0.17038,2.0313,0.4206,0.37638,2.053
2985,0.11762,0.027422,2.0164,0.27288,0.17507,2.0289,0.42375,0.38456,2.0415
3031,0.11756,0.027482,2.0164,0.27489,0.1835,2.0278,0.426,0.3915,2.0303
3069,0.11746,0.027512,2.0164,0.27528,0.18604,2.0218,0.42556,0.39214,2.0103
3115,0.11738,0.027568,2.0163,0.27618,0.19198,2.0172,0.42634,0.39659,1.9925
3164,0.11731,0.027621,2.0163,0.27758,0.19826,2.0129,0.42646,0.39931,1.977
3200,0.1172,0.027626,2.0162,0.27778,0.19974,2.0032,0.42415,0.39679,1.9508
3252,0.1171,0.027616,2.016,0.27776,0.20225,1.9949,0.4224,0.39695,1.9272
3298,0.11702,0.027618,2.016,0.27823,0.20506,1.9884,0.42094,0.39645,1.9078
3329,0.11688,0.027567,2.0158,0.27732,0.20409,1.9764,0.41595,0.38946,1.8769
3392,0.11799,0.029336,2.0162,0.27698,0.20567,1.9649,0.41122,0.38546,1.8482
3428,0.11992,0.032216,2.0169,0.27756,0.20809,1.9557,0.40816,0.38226,1.8228
3462,0.12048,0.033129,2.017,0.27547,0.20509,1.9398,0.39979,0.37123,1.789
3516,0.12171,0.035079,2.0172,0.27369,0.20339,1.9247,0.39043,0.36088,1.7599
3563,0.12309,0.037224,2.0177,0.27228,0.20277,1.9138,0.38258,0.35217,1.734
3596,0.12343,0.037781,2.0176,0.2684,0.1968,1.8951,0.36892,0.33499,1.6984
3654,0.12418,0.038956,2.0175,0.26424,0.19168,1.8791,0.35454,0.31788,1.67
3697,0.12503,0.040255,2.0177,0.26096,0.1876,1.8654,0.34291,0.30451,1.6433
3729,0.12513,0.040236,2.0173,0.254,0.17807,1.8476,0.32515,0.28197,1.6127
3793,0.12564,0.040848,2.0174,0.24866,0.17086,1.8332,0.31045,0.26474,1.5874
3828,0.12596,0.041232,2.017,0.2409,0.1616,1.8197,0.29346,0.24381,1.5675
3864,0.12573,0.040531,2.0162,0.23066,0.14832,1.8022,0.27158,0.21579,1.5419
3926,0.12549,0.039959,2.0154,0.22214,0.13776,1.7894,0.25055,0.1897,1.521
3963,0.12567,0.040032,2.0151,0.21414,0.12744,1.777,0.23216,0.16743,1.5034
3997,0.12527,0.039245,2.0142,0.20511,0.11558,1.7634,0.20795,0.1369,1.483
4053,0.12466,0.038965,2.0129,0.19734,0.10642,1.7532,0.18687,0.11062,1.4685
4095,0.12462,0.039043,2.0123,0.18911,0.095825,1.7434,0.16742,0.085988,1.4576
4132,0.12416,0.038788,2.0109,0.18074,0.084897,1.7331,0.14402,0.055225,1.4462
4193,0.1233,0.038638,2.0088,0.17401,0.076608,1.726,0.12503,0.030258,1.4403
4230,0.12308,0.038653,2.0078,0.16632,0.066136,1.7189,0.10777,0.0067145,1.4367
4268,0.12263,0.038474,2.0056,0.15734,0.052392,1.7127,0.086677,-0.024482,1.4358
4322,0.12175,0.038229,2.003,0.14964,0.040127,1.71,0.070388,-0.049545,1.4381
4364,0.12141,0.038051,2.0015,0.14215,0.028464,1.7063,0.055484,-0.072146,1.4414
4400,0.12111,0.037728,1.9988,0.13382,0.013457,1.7042,0.039653,-0.099277,1.4514
4455,0.12093,0.037381,1.9969,0.12646,0.0005828,1.7023,0.026843,-0.12157,1.4602
4502,0.12012,0.036652,1.9941,0.11985,-0.012504,1.7034,0.016218,-0.14181,1.471
4531,0.11987,0.035936,1.9908,0.11202,-0.029138,1.7055,0.0041191,-0.16734,1.4856
4591,0.11965,0.03518,1.9883,0.10562,-0.042212,1.7064,-0.0051584,-0.18698,1.497
4628,0.11895,0.034051,1.9854,0.099877,-0.055453,1.7092,-0.013394,-0.20558,1.508
4659,0.11889,0.032987,1.9821,0.093258,-0.071488,1.7127,-0.022109,-0.22757,1.5231
4715,0.11837,0.031632,1.9791,0.088048,-0.084779,1.7165,-0.028626,-0.24523,1.536
4759,0.11806,0.030424,1.9766,0.083484,-0.096248,1.7195,-0.033961,-0.2605,1.5478
4789,0.11821,0.029178,1.9734,0.078244,-0.11022,1.7239,-0.039601,-0.27891,1.5638
4854,0.11787,0.027722,1.9708,0.074278,-0.12137,1.7282,-0.043506,-0.29323,1.577
4892,0.11764,0.026295,1.9683,0.070884,-0.1312,1.732,-0.046727,-0.30599,1.5892
4923,0.11782,0.024872,1.9653,0.066868,-0.14307,1.737,-0.050213,-0.32086,1.6042
4989,0.11759,0.023361,1.9629,0.063826,-0.15252,1.7414,-0.052387,-0.33218,1.6165
5029,0.11745,0.021951,1.9606,0.061354,-0.16074,1.7456,-0.054131,-0.34185,1.627
5058,0.11765,0.020519,1.9578,0.058294,-0.17027,1.7506,-0.056031,-0.35289,1.6397
5123,0.11753,0.019117,1.9557,0.056019,-0.17779,1.7547,-0.057052,-0.36116,1.65
5159,0.11746,0.017855,1.9537,0.054183,-0.18422,1.7589,-0.058041,-0.36839,1.6587
5190,0.11765,0.016529,1.9512,0.051801,-0.19156,1.7634,-0.059472,-0.37672,1.669
5247,0.11761,0.01534,1.9495,0.050099,-0.19716,1.7671,-0.06015,-0.38279,1.6775
5296,0.11758,0.014299,1.9477,0.04876,-0.20183,1.7708,-0.060784,-0.38806,1.6849
5325,0.11774,0.013143,1.9455,0.047012,-0.20708,1.7747,-0.061435,-0.39366,1.6937
5376,0.11773,0.012154,1.944,0.045822,-0.21095,1.7777,-0.061713,-0.39771,1.7007
5428,0.11772,0.011309,1.9424,0.044868,-0.21418,1.7807,-0.062063,-0.4013,1.7065
5458,0.11783,0.010329,1.9405,0.043605,-0.21782,1.784,-0.062354,-0.40487,1.7133
5513,0.11783,0.0095189,1.9392,0.04278,-0.2204,1.7864,-0.062362,-0.40734,1.7188
5561,0.11782,0.0088444,1.9379,0.042115,-0.22257,1.7888,-0.062514,-0.40965,1.7233
5590,0.11788,0.0080366,1.9363,0.041269,-0.22484,1.7915,-0.06246,-0.41164,1.7288
5645,0.11789,0.0073828,1.9353,0.040794,-0.22624,1.7937,-0.062199,-0.41287,1.7333
5700,0.11786,0.0068501,1.9342,0.040369,-0.22755,1.7957,-0.062202,-0.41423,1.7368
5728,0.1179,0.006194,1.9329,0.039845,-0.22882,1.798,-0.061987,-0.41524,1.7411
5784,0.1179,0.0056736,1.9321,0.039599,-0.2295,1.7998,-0.061681,-0.41585,1.7444
5833,0.11788,0.0052593,1.9312,0.039342,-0.23023,1.8014,-0.06159,-0.41666,1.747
5863,0.11789,0.0047314,1.9302,0.038984,-0.23101,1.8032,-0.061351,-0.41716,1.7501
5917,0.11789,0.004317,1.9295,0.038825,-0.23139,1.8046,-0.061066,-0.41742,1.7525
5965,0.11786,0.0039947,1.9288,0.038654,-0.23181,1.8058,-0.060971,-0.41786,1.7543
5993,0.11785,0.0035735,1.928,0.038413,-0.23223,1.8072,-0.060739,-0.41803,1.7566
6053,0.11785,0.0032441,1.9274,0.038333,-0.2324,1.8083,-0.060486,-0.41809,1.7583
6096,0.11782,0.002993,1.9269,0.038239,-0.2326,1.8093,-0.060403,-0.4184,1.7596
6129,0.1178,0.0026517,1.9262,0.038081,-0.23282,1.8104,-0.060158,-0.41846,1.7613
6193,0.11778,0.0023845,1.9258,0.038042,-0.23287,1.8112,-0.059914,-0.41842,1.7625
6230,0.11775,0.0021872,1.9253,0.037991,-0.23293,1.8119,-0.059769,-0.41853,1.7635
6260,0.11772,0.00191,1.9248,0.037893,-0.23303,1.8127,-0.059494,-0.41843,1.7647
6324,0.1177,0.0016951,1.9244,0.037884,-0.233,1.8134,-0.059242,-0.41829,1.7656
6361,0.11767,0.0015409,1.9241,0.037864,-0.23298,1.8139,-0.059085,-0.41829,1.7663
6393,0.11763,0.0013167,1.9237,0.037815,-0.23297,1.8146,-0.058796,-0.41817,1.7671
6451,0.11761,0.0011437,1.9234,0.037841,-0.23286,1.8151,-0.058506,-0.41793,1.7678
6494,0.11758,0.0010211,1.9231,0.037847,-0.23279,1.8155,-0.058353,-0.41797,1.7683
