0,0.06093,-0.072527,1.9549,0.011808,-0.30246,1.85,-0.096131,-0.47203,1.7685
21,0.054369,-0.06872,1.9605,0.015958,-0.29795,1.8612,-0.068959,-0.476,1.7959
45,0.054342,-0.068698,1.9605,0.015992,-0.29786,1.8613,-0.068795,-0.47603,1.796
84,0.054303,-0.06868,1.9603,0.015995,-0.29779,1.8614,-0.068682,-0.47641,1.7962
103,0.054262,-0.068648,1.9602,0.015974,-0.2978,1.8615,-0.068656,-0.47688,1.7963
162,0.05424,-0.068625,1.9602,0.015996,-0.29772,1.8617,-0.068559,-0.47704,1.7964
220,0.054207,-0.068608,1.9601,0.016011,-0.29761,1.8618,-0.068481,-0.47744,1.7965
258,0.054171,-0.06858,1.96,0.015993,-0.29761,1.862,-0.068471,-0.47789,1.7967
296,0.054138,-0.068564,1.9599,0.015972,-0.29759,1.8621,-0.068407,-0.47833,1.7968
354,0.054119,-0.068545,1.9599,0.015984,-0.29753,1.8623,-0.068265,-0.47844,1.7969
374,0.054088,-0.06852,1.9598,0.015965,-0.29754,1.8624,-0.068242,-0.47879,1.7971
429,0.054058,-0.068505,1.9598,0.015939,-0.29753,1.8626,-0.068159,-0.47914,1.7972
489,0.054041,-0.068487,1.9597,0.015935,-0.2975,1.8627,-0.068027,-0.47922,1.7973
511,0.054011,-0.068464,1.9597,0.01591,-0.29753,1.8628,-0.06801,-0.47954,1.7974
563,0.053983,-0.06845,1.9597,0.015872,-0.29755,1.863,-0.067954,-0.47986,1.7976
622,0.053966,-0.068434,1.9596,0.015864,-0.29753,1.8631,-0.067837,-0.47992,1.7977
639,0.053936,-0.068411,1.9596,0.015838,-0.29756,1.8633,-0.067827,-0.48021,1.7978
696,0.053919,-0.068392,1.9596,0.015824,-0.29756,1.8634,-0.067744,-0.48028,1.7979
750,0.053894,-0.06838,1.9596,0.015768,-0.29762,1.8635,-0.067701,-0.48052,1.798
768,0.053862,-0.06836,1.9596,0.015727,-0.29767,1.8637,-0.067714,-0.48083,1.7981
830,0.053833,-0.068349,1.9595,0.015647,-0.29777,1.8638,-0.067711,-0.48114,1.7982
889,0.053816,-0.068333,1.9595,0.015586,-0.29786,1.864,-0.067661,-0.48124,1.7983
929,0.053787,-0.068312,1.9595,0.015543,-0.29792,1.8641,-0.067674,-0.48148,1.7984
965,0.05377,-0.068294,1.9595,0.015495,-0.29799,1.8642,-0.06763,-0.48156,1.7984
1020,0.053745,-0.068284,1.9595,0.015418,-0.29809,1.8644,-0.06762,-0.48178,1.7985
1045,0.053713,-0.068265,1.9595,0.015369,-0.29816,1.8645,-0.067644,-0.48203,1.7986
1097,0.053696,-0.068247,1.9595,0.015322,-0.29824,1.8646,-0.067621,-0.48214,1.7987
1157,0.053671,-0.068238,1.9595,0.015241,-0.29837,1.8648,-0.067622,-0.48236,1.7988
1196,0.053639,-0.068219,1.9595,0.015189,-0.29845,1.8649,-0.067656,-0.48261,1.7989
1232,0.053621,-0.068202,1.9595,0.015143,-0.29856,1.8651,-0.067636,-0.48272,1.799
1295,0.053608,-0.068185,1.9595,0.015097,-0.29868,1.8652,-0.0676,-0.48279,1.799
1361,0.053597,-0.068168,1.9595,0.015063,-0.29878,1.8653,-0.067554,-0.48284,1.7991
1424,0.05359,-0.068151,1.9595,0.015041,-0.29886,1.8654,-0.067499,-0.48288,1.7992
1494,0.053587,-0.068133,1.9595,0.015029,-0.29891,1.8655,-0.067427,-0.4829,1.7992
1562,0.053586,-0.068116,1.9595,0.015023,-0.29894,1.8656,-0.067351,-0.48291,1.7993
