0,0.1812,-0.06246,1.9541,0.10218,-0.27371,1.8911,-0.0020526,-0.44515,1.8392
34,0.18268,-0.063083,1.9513,0.10412,-0.26636,1.8963,0.0052915,-0.44009,1.8449
64,0.1827,-0.063114,1.9512,0.10415,-0.26629,1.8964,0.0054029,-0.44,1.845
102,0.1827,-0.063114,1.9512,0.10415,-0.26629,1.8964,0.0054029,-0.44,1.845
153,0.18273,-0.063145,1.9512,0.10418,-0.26623,1.8964,0.0055233,-0.43992,1.845
191,0.18276,-0.063175,1.9512,0.10421,-0.26619,1.8965,0.00564,-0.43985,1.845
223,0.18276,-0.063175,1.9512,0.10421,-0.26619,1.8965,0.00564,-0.43985,1.845
291,0.18279,-0.063205,1.9512,0.10424,-0.26616,1.8965,0.00574,-0.43981,1.845
324,0.18283,-0.063233,1.9511,0.10426,-0.26617,1.8965,0.0058331,-0.43979,1.845
353,0.18283,-0.063233,1.9511,0.10426,-0.26617,1.8965,0.0058331,-0.43979,1.845
420,0.18288,-0.063262,1.9511,0.10428,-0.26619,1.8966,0.0059225,-0.4398,1.8451
456,0.18294,-0.063288,1.951,0.10432,-0.26619,1.8966,0.006047,-0.43976,1.8451
488,0.18294,-0.063288,1.951,0.10432,-0.26619,1.8966,0.006047,-0.43976,1.8451
550,0.18303,-0.063313,1.951,0.10437,-0.26618,1.8966,0.0061819,-0.43973,1.8451
590,0.18312,-0.063348,1.9509,0.10442,-0.2662,1.8966,0.0062966,-0.43972,1.8451
622,0.18312,-0.063348,1.9509,0.10442,-0.2662,1.8966,0.0062966,-0.43972,1.8451
684,0.18324,-0.063379,1.9509,0.10446,-0.26623,1.8966,0.0064123,-0.43973,1.8451
718,0.18336,-0.063408,1.9508,0.1045,-0.26628,1.8967,0.0065314,-0.43978,1.8451
756,0.18336,-0.063408,1.9508,0.1045,-0.26628,1.8967,0.0065314,-0.43978,1.8451
822,0.1835,-0.063441,1.9508,0.10454,-0.26637,1.8966,0.0066497,-0.43986,1.8451
857,0.18365,-0.063473,1.9507,0.10457,-0.26648,1.8966,0.0067749,-0.43998,1.8451
890,0.18365,-0.063473,1.9507,0.10457,-0.26648,1.8966,0.0067749,-0.43998,1.8451
948,0.18379,-0.063507,1.9506,0.10461,-0.26661,1.8966,0.0069029,-0.44012,1.8451
991,0.18394,-0.063544,1.9506,0.10433,-0.26788,1.8962,0.0067209,-0.4413,1.8448
1023,0.18394,-0.063544,1.9506,0.10433,-0.26788,1.8962,0.0067209,-0.4413,1.8448
1083,0.1841,-0.063594,1.9505,0.10425,-0.26852,1.896,0.0067397,-0.44191,1.8447
1119,0.18428,-0.063664,1.9504,0.1042,-0.26911,1.8957,0.0067724,-0.44246,1.8446
1156,0.18428,-0.063664,1.9504,0.1042,-0.26911,1.8957,0.0067724,-0.44246,1.8446
1215,0.1845,-0.063729,1.9503,0.10416,-0.26961,1.8955,0.0068195,-0.44294,1.8445
1258,0.18477,-0.063788,1.9502,0.10413,-0.27006,1.8953,0.0068779,-0.44338,1.8444
1294,0.18477,-0.063788,1.9502,0.10413,-0.27006,1.8953,0.0068779,-0.44338,1.8444
1358,0.18507,-0.063839,1.9501,0.10412,-0.27043,1.8952,0.0069497,-0.44375,1.8444
1392,0.18539,-0.063883,1.95,0.10388,-0.2716,1.8947,0.0061386,-0.44505,1.8442
1423,0.18539,-0.063883,1.95,0.10388,-0.2716,1.8947,0.0061386,-0.44505,1.8442
1487,0.18571,-0.063927,1.9499,0.10382,-0.27218,1.8945,0.0060071,-0.44564,1.8441
1526,0.18603,-0.063966,1.9498,0.10379,-0.2727,1.8943,0.005915,-0.44615,1.844
1557,0.18603,-0.063966,1.9498,0.10379,-0.2727,1.8943,0.005915,-0.44615,1.844
1619,0.18636,-0.064001,1.9497,0.10376,-0.27315,1.8941,0.0058559,-0.4466,1.8439
1662,0.18668,-0.064034,1.9496,0.10374,-0.27361,1.8939,0.0058079,-0.44705,1.8437
1696,0.18668,-0.064034,1.9496,0.10374,-0.27361,1.8939,0.0058079,-0.44705,1.8437
1762,0.187,-0.064062,1.9495,0.10372,-0.27405,1.8937,0.0057625,-0.44745,1.8436
1792,0.1873,-0.064091,1.9494,0.10371,-0.2744,1.8935,0.0057363,-0.44778,1.8435
1823,0.1873,-0.064091,1.9494,0.10371,-0.2744,1.8935,0.0057363,-0.44778,1.8435
1881,0.18758,-0.064117,1.9493,0.10372,-0.27469,1.8934,0.0057256,-0.44804,1.8434
1919,0.18785,-0.06414,1.9492,0.10373,-0.27491,1.8933,0.0057245,-0.44825,1.8433
1954,0.18785,-0.06414,1.9492,0.10373,-0.27491,1.8933,0.0057245,-0.44825,1.8433
2015,0.18809,-0.064161,1.9492,0.10375,-0.27512,1.8932,0.0057278,-0.44842,1.8433
2053,0.18831,-0.064179,1.9491,0.10376,-0.27531,1.8931,0.0057264,-0.44858,1.8432
2088,0.18831,-0.064179,1.9491,0.10376,-0.27531,1.8931,0.0057264,-0.44858,1.8432
2150,0.18854,-0.064192,1.949,0.10373,-0.27564,1.893,0.0056411,-0.44884,1.8431
2192,0.18876,-0.064202,1.949,0.10356,-0.27637,1.8928,0.0045867,-0.44973,1.8427
2221,0.18876,-0.064202,1.949,0.10356,-0.27637,1.8928,0.0045867,-0.44973,1.8427
2282,0.18897,-0.064209,1.9489,0.1033,-0.27739,1.8924,0.0038277,-0.4505,1.8422
2324,0.18916,-0.064218,1.9489,0.103,-0.2785,1.8921,0.0029983,-0.45129,1.8417
2354,0.18916,-0.064218,1.9489,0.103,-0.2785,1.8921,0.0029983,-0.45129,1.8417
2421,0.18934,-0.064223,1.9488,0.10291,-0.27903,1.8919,0.0025503,-0.45163,1.8415
2454,0.18951,-0.064226,1.9488,0.10288,-0.2795,1.8917,0.0020678,-0.45184,1.8412
2489,0.18951,-0.064226,1.9488,0.10288,-0.2795,1.8917,0.0020678,-0.45184,1.8412
2551,0.18966,-0.06424,1.9487,0.10287,-0.27997,1.8915,0.0014695,-0.45197,1.8409
2589,0.18979,-0.064267,1.9487,0.1029,-0.2804,1.8913,0.00071637,-0.45192,1.8405
2621,0.18979,-0.064267,1.9487,0.1029,-0.2804,1.8913,0.00071637,-0.45192,1.8405
2683,0.18993,-0.064298,1.9487,0.10295,-0.28077,1.8911,-0.00024244,-0.45162,1.8401
2728,0.19006,-0.064333,1.9487,0.10305,-0.2811,1.8909,-0.0014571,-0.45097,1.8396
2759,0.19006,-0.064333,1.9487,0.10305,-0.2811,1.8909,-0.0014571,-0.45097,1.8396
2821,0.19018,-0.064364,1.9487,0.1032,-0.28138,1.8907,-0.0029536,-0.4499,1.8391
2861,0.1903,-0.064392,1.9487,0.1034,-0.2816,1.8905,-0.0047447,-0.44826,1.8385
2892,0.1903,-0.064392,1.9487,0.1034,-0.2816,1.8905,-0.0047447,-0.44826,1.8385
2956,0.19041,-0.064413,1.9488,0.10366,-0.28176,1.8903,-0.0077149,-0.44515,1.8381
2993,0.1905,-0.064421,1.9488,0.10404,-0.28187,1.8901,-0.0099919,-0.4424,1.8375
3023,0.1905,-0.064421,1.9488,0.10404,-0.28187,1.8901,-0.0099919,-0.4424,1.8375
3090,0.19057,-0.064424,1.9489,0.10448,-0.28192,1.8899,-0.012569,-0.43905,1.8369
3124,0.19062,-0.064418,1.949,0.10494,-0.28194,1.8897,-0.014554,-0.43614,1.8358
3158,0.19062,-0.064418,1.949,0.10494,-0.28194,1.8897,-0.014554,-0.43614,1.8358
3216,0.19065,-0.064416,1.9491,0.10546,-0.28188,1.8896,-0.016383,-0.433,1.8345
3261,0.19068,-0.064431,1.9492,0.10603,-0.28176,1.8894,-0.019137,-0.42856,1.8339
3291,0.19068,-0.064431,1.9492,0.10603,-0.28176,1.8894,-0.019137,-0.42856,1.8339
3353,0.1907,-0.064445,1.9494,0.10665,-0.28156,1.8893,-0.02975,-0.42263,1.8347
3388,0.19072,-0.064465,1.9496,0.10725,-0.28133,1.8892,-0.036676,-0.41733,1.8347
3422,0.19072,-0.064465,1.9496,0.10725,-0.28133,1.8892,-0.036676,-0.41733,1.8347
3485,0.19075,-0.06449,1.9499,0.10791,-0.28099,1.8892,-0.040879,-0.41237,1.8341
3522,0.19078,-0.064522,1.9502,0.10873,-0.28044,1.8891,-0.045591,-0.40447,1.8346
3554,0.19078,-0.064522,1.9502,0.10873,-0.28044,1.8891,-0.045591,-0.40447,1.8346
3620,0.19084,-0.064561,1.9505,0.1098,-0.2796,1.8891,-0.052454,-0.39559,1.8357
3659,0.1909,-0.064607,1.9508,0.11114,-0.27835,1.8891,-0.058864,-0.38631,1.8368
3688,0.1909,-0.064607,1.9508,0.11114,-0.27835,1.8891,-0.058864,-0.38631,1.8368
3752,0.19097,-0.064658,1.9512,0.1127,-0.27682,1.889,-0.06348,-0.37587,1.8373
3788,0.19104,-0.064717,1.9516,0.11421,-0.27509,1.8887,-0.066761,-0.36487,1.8378
3822,0.19104,-0.064717,1.9516,0.11421,-0.27509,1.8887,-0.066761,-0.36487,1.8378
3884,0.19111,-0.064785,1.9519,0.11662,-0.27281,1.8877,-0.069553,-0.35429,1.8381
3918,0.19116,-0.064873,1.9523,0.11854,-0.27105,1.8871,-0.072332,-0.34433,1.8382
3953,0.19116,-0.064873,1.9523,0.11854,-0.27105,1.8871,-0.072332,-0.34433,1.8382
4021,0.19121,-0.064963,1.9527,0.12063,-0.26931,1.8863,-0.066308,-0.32164,1.8273
4056,0.19126,-0.065065,1.953,0.12456,-0.26672,1.8842,-0.061253,-0.29998,1.8196
4089,0.19126,-0.065065,1.953,0.12456,-0.26672,1.8842,-0.061253,-0.29998,1.8196
4153,0.1913,-0.06518,1.9533,0.12876,-0.26406,1.8818,-0.053372,-0.27291,1.811
4192,0.19133,-0.065299,1.9536,0.13459,-0.25991,1.877,-0.046999,-0.24928,1.8074
4224,0.19133,-0.065299,1.9536,0.13459,-0.25991,1.877,-0.046999,-0.24928,1.8074
4284,0.19135,-0.065417,1.9538,0.14045,-0.25531,1.8713,-0.041942,-0.23019,1.805
4326,0.19136,-0.065532,1.954,0.14669,-0.24999,1.8646,-0.037628,-0.21482,1.8032
4357,0.19136,-0.065532,1.954,0.14669,-0.24999,1.8646,-0.037628,-0.21482,1.8032
4416,0.19135,-0.065641,1.9542,0.15352,-0.24375,1.8569,-0.033746,-0.20242,1.8021
4465,0.19133,-0.065741,1.9543,0.1574,-0.23688,1.8485,-0.031347,-0.19165,1.8029
4496,0.19133,-0.065741,1.9543,0.1574,-0.23688,1.8485,-0.031347,-0.19165,1.8029
4554,0.19131,-0.065822,1.9545,0.161,-0.22938,1.8398,-0.029134,-0.18251,1.8041
4590,0.19129,-0.065883,1.9546,0.16321,-0.22155,1.8309,-0.029385,-0.1747,1.8048
4623,0.19129,-0.065883,1.9546,0.16321,-0.22155,1.8309,-0.029385,-0.1747,1.8048
4686,0.19126,-0.065929,1.9546,0.16388,-0.21375,1.8225,-0.033233,-0.16708,1.8066
4728,0.19123,-0.065959,1.9547,0.16452,-0.20621,1.8145,-0.03521,-0.16012,1.8082
4758,0.19123,-0.065959,1.9547,0.16452,-0.20621,1.8145,-0.03521,-0.16012,1.8082
4820,0.1912,-0.065957,1.9547,0.16502,-0.19928,1.8076,-0.036281,-0.15423,1.8088
4856,0.19116,-0.065908,1.9548,0.16386,-0.19165,1.8009,-0.038185,-0.14865,1.8093
4888,0.19116,-0.065908,1.9548,0.16386,-0.19165,1.8009,-0.038185,-0.14865,1.8093
4951,0.19112,-0.065818,1.9548,0.16217,-0.18268,1.7937,-0.040045,-0.14352,1.8095
4988,0.19105,-0.065661,1.9548,0.15831,-0.17318,1.7872,-0.045122,-0.13728,1.8102
5022,0.19105,-0.065661,1.9548,0.15831,-0.17318,1.7872,-0.045122,-0.13728,1.8102
5079,0.19096,-0.065375,1.9548,0.15245,-0.16338,1.7815,-0.049761,-0.13105,1.8106
5124,0.19085,-0.064912,1.9548,0.14681,-0.1542,1.7765,-0.055088,-0.12404,1.8108
5157,0.19085,-0.064912,1.9548,0.14681,-0.1542,1.7765,-0.055088,-0.12404,1.8108
5216,0.19072,-0.064239,1.9547,0.14248,-0.1457,1.772,-0.059896,-0.11744,1.8108
5258,0.19057,-0.063299,1.9547,0.14006,-0.13764,1.7675,-0.064669,-0.1107,1.8109
5288,0.19057,-0.063299,1.9547,0.14006,-0.13764,1.7675,-0.064669,-0.1107,1.8109
5349,0.1904,-0.061829,1.9549,0.13832,-0.13047,1.7637,-0.068896,-0.10352,1.8107
5392,0.19025,-0.059871,1.9551,0.13686,-0.12403,1.7604,-0.071684,-0.095631,1.8099
5421,0.19025,-0.059871,1.9551,0.13686,-0.12403,1.7604,-0.071684,-0.095631,1.8099
5482,0.19017,-0.057803,1.9554,0.137,-0.11598,1.7566,-0.074295,-0.087699,1.809
5520,0.19012,-0.055976,1.9556,0.13704,-0.10818,1.7534,-0.077164,-0.079873,1.8084
5555,0.19012,-0.055976,1.9556,0.13704,-0.10818,1.7534,-0.077164,-0.079873,1.8084
5616,0.19001,-0.054401,1.9559,0.13678,-0.1024,1.751,-0.078766,-0.071872,1.8075
5656,0.18984,-0.053117,1.9561,0.1373,-0.09334,1.7485,-0.079198,-0.065087,1.8067
5689,0.18984,-0.053117,1.9561,0.1373,-0.09334,1.7485,-0.079198,-0.065087,1.8067
5754,0.18962,-0.052107,1.9563,0.1384,-0.082882,1.7464,-0.078263,-0.056709,1.8058
5792,0.18935,-0.051315,1.9564,0.14049,-0.070472,1.7444,-0.078779,-0.043556,1.8047
5823,0.18935,-0.051315,1.9564,0.14049,-0.070472,1.7444,-0.078779,-0.043556,1.8047
5887,0.18909,-0.050645,1.9564,0.142,-0.056625,1.7431,-0.080112,-0.027916,1.8047
5932,0.18888,-0.049967,1.9564,0.14469,-0.041912,1.7429,-0.081516,-0.01299,1.805
5966,0.18888,-0.049967,1.9564,0.14469,-0.041912,1.7429,-0.081516,-0.01299,1.805
6020,0.18868,-0.049039,1.9563,0.14946,-0.024815,1.7439,-0.082142,0.0021652,1.8056
6058,0.18854,-0.047582,1.9561,0.15289,-0.0077813,1.7451,-0.080175,0.019669,1.8064
6091,0.18854,-0.047582,1.9561,0.15289,-0.0077813,1.7451,-0.080175,0.019669,1.8064
6157,0.18854,-0.044783,1.956,0.15632,0.0091108,1.7467,-0.075894,0.035727,1.8071
6193,0.18867,-0.040957,1.9559,0.15921,0.025658,1.7487,-0.072785,0.049016,1.8077
6229,0.18867,-0.040957,1.9559,0.15921,0.025658,1.7487,-0.072785,0.049016,1.8077
6293,0.1889,-0.036533,1.9559,0.16186,0.041861,1.7512,-0.071123,0.066973,1.8095
6324,0.18919,-0.031875,1.956,0.16403,0.057702,1.7543,-0.069386,0.082344,1.8111
6357,0.18919,-0.031875,1.956,0.16403,0.057702,1.7543,-0.069386,0.082344,1.8111
6417,0.18953,-0.027179,1.9561,0.1658,0.072853,1.7579,-0.067531,0.094637,1.8123
6449,0.18985,-0.022744,1.9563,0.16716,0.087581,1.7623,-0.065508,0.10563,1.8136
