0,0.094926,-0.077331,1.9938,-0.0057575,0.091575,1.8538,-0.1357,0.26599,1.8203
199,0.095905,-0.10452,2.007,0.013296,0.065462,1.8522,-0.12039,0.24689,1.7734
230,0.095919,-0.10458,2.007,0.013334,0.065396,1.8522,-0.12034,0.24683,1.7732
400,0.095957,-0.10471,2.007,0.013519,0.065199,1.852,-0.1202,0.24664,1.7729
429,0.095957,-0.10471,2.007,0.013519,0.065199,1.852,-0.1202,0.24664,1.7729
456,0.095973,-0.10477,2.007,0.013598,0.065114,1.8519,-0.12013,0.24656,1.7728
601,0.096006,-0.10487,2.007,0.01379,0.064928,1.8517,-0.11998,0.24639,1.7725
632,0.096006,-0.10487,2.007,0.01379,0.064928,1.8517,-0.11998,0.24639,1.7725
660,0.096023,-0.10493,2.007,0.013884,0.064835,1.8516,-0.11991,0.24631,1.7724
701,0.09604,-0.10498,2.007,0.013974,0.06475,1.8515,-0.11983,0.24623,1.7722
800,0.09604,-0.10498,2.007,0.013974,0.06475,1.8515,-0.11983,0.24623,1.7722
830,0.096057,-0.10503,2.007,0.014074,0.064665,1.8514,-0.11976,0.24615,1.7721
865,0.096073,-0.10509,2.007,0.014136,0.06459,1.8513,-0.11969,0.24607,1.7719
902,0.096088,-0.10514,2.007,0.014186,0.064518,1.8512,-0.11963,0.24601,1.7718
939,0.096088,-0.10514,2.007,0.014186,0.064518,1.8512,-0.11963,0.24601,1.7718
996,0.096102,-0.10519,2.0069,0.014226,0.064447,1.8511,-0.11958,0.24595,1.7717
1031,0.096113,-0.10524,2.0069,0.014258,0.064378,1.8511,-0.11954,0.24589,1.7715
1059,0.096113,-0.10524,2.0069,0.014258,0.064378,1.8511,-0.11954,0.24589,1.7715
1115,0.096123,-0.1053,2.0069,0.014282,0.06431,1.851,-0.1195,0.24583,1.7714
1165,0.09613,-0.10535,2.0069,0.014271,0.064229,1.851,-0.11948,0.24578,1.7713
1194,0.09613,-0.10535,2.0069,0.014271,0.064229,1.851,-0.11948,0.24578,1.7713
1251,0.096134,-0.1054,2.0069,0.014282,0.064138,1.8509,-0.11945,0.24571,1.7712
1301,0.096134,-0.10545,2.0069,0.014297,0.064041,1.8508,-0.11942,0.24564,1.7711
1328,0.096134,-0.10545,2.0069,0.014297,0.064041,1.8508,-0.11942,0.24564,1.7711
1384,0.09613,-0.10551,2.0069,0.014308,0.063963,1.8508,-0.1194,0.24557,1.771
1441,0.09612,-0.10556,2.0069,0.014317,0.06389,1.8507,-0.1194,0.24551,1.7709
1467,0.09612,-0.10556,2.0069,0.014317,0.06389,1.8507,-0.1194,0.24551,1.7709
1518,0.096105,-0.10561,2.0068,0.014312,0.063816,1.8506,-0.1194,0.24545,1.7708
1574,0.096078,-0.10567,2.0068,0.01429,0.063743,1.8506,-0.11942,0.24539,1.7707
1596,0.096078,-0.10567,2.0068,0.01429,0.063743,1.8506,-0.11942,0.24539,1.7707
1654,0.096041,-0.10573,2.0068,0.014235,0.063663,1.8505,-0.11946,0.24534,1.7706
1712,0.095993,-0.10579,2.0068,0.014162,0.063579,1.8505,-0.11951,0.24528,1.7705
1733,0.095993,-0.10579,2.0068,0.014162,0.063579,1.8505,-0.11951,0.24528,1.7705
1782,0.095933,-0.10584,2.0068,0.014074,0.063496,1.8504,-0.11958,0.24523,1.7704
1832,0.095861,-0.1059,2.0068,0.013971,0.063417,1.8503,-0.11967,0.24518,1.7703
1860,0.095861,-0.1059,2.0068,0.013971,0.063417,1.8503,-0.11967,0.24518,1.7703
1918,0.095778,-0.10595,2.0068,0.013893,0.063351,1.8503,-0.11976,0.24513,1.7702
1974,0.095686,-0.106,2.0068,0.013822,0.063294,1.8502,-0.11985,0.24507,1.7701
2001,0.095686,-0.106,2.0068,0.013822,0.063294,1.8502,-0.11985,0.24507,1.7701
2050,0.095583,-0.10606,2.0068,0.013712,0.063233,1.8502,-0.11997,0.24503,1.77
2097,0.095474,-0.10611,2.0068,0.013594,0.063175,1.8501,-0.12011,0.24498,1.7699
2127,0.095474,-0.10611,2.0068,0.013594,0.063175,1.8501,-0.12011,0.24498,1.7699
2186,0.095358,-0.10616,2.0068,0.01348,0.063127,1.8501,-0.12026,0.24494,1.7699
2233,0.095231,-0.1062,2.0068,0.013363,0.06309,1.85,-0.12044,0.24491,1.7698
2257,0.095231,-0.1062,2.0068,0.013363,0.06309,1.85,-0.12044,0.24491,1.7698
2317,0.095094,-0.10624,2.0068,0.013192,0.063061,1.85,-0.12067,0.2449,1.7698
2371,0.09495,-0.10627,2.0068,0.013007,0.063043,1.85,-0.12094,0.24491,1.7698
2392,0.09495,-0.10627,2.0068,0.013007,0.063043,1.85,-0.12094,0.24491,1.7698
2450,0.0948,-0.1063,2.0068,0.012822,0.06303,1.85,-0.12123,0.24491,1.7699
2501,0.094645,-0.10633,2.0068,0.012492,0.062974,1.85,-0.12158,0.24492,1.7699
2525,0.094645,-0.10633,2.0068,0.012492,0.062974,1.85,-0.12158,0.24492,1.7699
2583,0.094486,-0.10637,2.0068,0.011982,0.062851,1.85,-0.12201,0.24488,1.77
2634,0.094325,-0.10641,2.0068,0.011422,0.062671,1.85,-0.12267,0.24463,1.7698
2658,0.094325,-0.10641,2.0068,0.011422,0.062671,1.85,-0.12267,0.24463,1.7698
2719,0.094161,-0.10646,2.0068,0.010779,0.06232,1.8499,-0.12383,0.24336,1.7683
2768,0.093995,-0.10653,2.0068,0.009978,0.061601,1.8496,-0.12546,0.24052,1.7651
2798,0.093995,-0.10653,2.0068,0.009978,0.061601,1.8496,-0.12546,0.24052,1.7651
2862,0.093793,-0.1067,2.0069,0.0090556,0.060117,1.8488,-0.12745,0.23474,1.7589
2902,0.093555,-0.10699,2.0069,0.0080446,0.057496,1.8473,-0.12959,0.22497,1.7491
2926,0.093555,-0.10699,2.0069,0.0080446,0.057496,1.8473,-0.12959,0.22497,1.7491
2992,0.093302,-0.10737,2.007,0.0070949,0.05317,1.8448,-0.13136,0.20981,1.7344
3044,0.093071,-0.10781,2.0071,0.0065413,0.046557,1.8408,-0.13216,0.18929,1.7159
3076,0.093071,-0.10781,2.0071,0.0065413,0.046557,1.8408,-0.13216,0.18929,1.7159
3117,0.092899,-0.1083,2.0073,0.0066404,0.037233,1.8355,-0.13109,0.16284,1.6941
3171,0.0928,-0.10887,2.0076,0.0077274,0.024247,1.8286,-0.12668,0.12895,1.6698
3195,0.0928,-0.10887,2.0076,0.0077274,0.024247,1.8286,-0.12668,0.12895,1.6698
3250,0.09278,-0.10948,2.0079,0.010283,0.0068377,1.8203,-0.11888,0.088982,1.6443
3301,0.092856,-0.11012,2.0083,0.015121,-0.015704,1.8106,-0.10618,0.040254,1.6176
