0,0.12297,0.024735,1.9976,0.0011878,0.21148,1.8351,-0.14069,0.3917,1.7623
199,0.12297,0.024735,1.9976,0.0011878,0.21148,1.8351,-0.14069,0.3917,1.7623
230,0.12304,0.024521,1.9975,0.0012042,0.21121,1.8349,-0.14039,0.39099,1.7618
400,0.12304,0.024521,1.9975,0.0012042,0.21121,1.8349,-0.14039,0.39099,1.7618
429,0.12315,0.024387,1.9974,0.0012437,0.21098,1.8347,-0.14018,0.39053,1.7612
456,0.12319,0.02435,1.9974,0.0012633,0.21091,1.8347,-0.14015,0.39049,1.761
601,0.12319,0.02435,1.9974,0.0012633,0.21091,1.8347,-0.14015,0.39049,1.761
632,0.12328,0.024301,1.9974,0.0013036,0.21077,1.8345,-0.14009,0.39045,1.7605
660,0.12332,0.024287,1.9974,0.0013211,0.21072,1.8344,-0.14007,0.39045,1.7603
701,0.12332,0.024287,1.9974,0.0013211,0.21072,1.8344,-0.14007,0.39045,1.7603
800,0.12335,0.024273,1.9973,0.0013347,0.21067,1.8343,-0.14006,0.39047,1.7601
830,0.12338,0.024262,1.9973,0.0013462,0.21062,1.8343,-0.14005,0.3905,1.7599
865,0.1234,0.024251,1.9973,0.0013376,0.21057,1.8342,-0.14004,0.39053,1.7596
902,0.1234,0.024251,1.9973,0.0013376,0.21057,1.8342,-0.14004,0.39053,1.7596
939,0.12343,0.024241,1.9973,0.0013426,0.21053,1.8341,-0.14004,0.39056,1.7594
996,0.12343,0.024241,1.9973,0.0013426,0.21053,1.8341,-0.14004,0.39056,1.7594
1031,0.12345,0.024222,1.9973,0.0013483,0.21048,1.8341,-0.14005,0.39061,1.7592
1059,0.12348,0.0242,1.9973,0.0013517,0.21044,1.834,-0.14007,0.39067,1.759
1115,0.12348,0.024182,1.9972,0.0013412,0.21041,1.8339,-0.14008,0.39069,1.7589
1165,0.12348,0.024182,1.9972,0.0013412,0.21041,1.8339,-0.14008,0.39069,1.7589
1194,0.12347,0.024138,1.9972,0.0013335,0.21038,1.8339,-0.14005,0.39064,1.7587
1251,0.12344,0.024066,1.9971,0.0013251,0.21034,1.8338,-0.14013,0.39063,1.7585
