0,0.078715,0.19927,1.983,-0.030805,0.41892,1.9304,-0.13943,0.61873,1.9259
199,0.084656,0.17445,1.9975,-0.028392,0.40242,1.9163,-0.14855,0.61904,1.895
230,0.084649,0.17435,1.9974,-0.028205,0.40237,1.9157,-0.14783,0.61858,1.8942
261,0.084621,0.1745,1.9973,-0.028083,0.4024,1.9152,-0.14747,0.61841,1.8937
294,0.084586,0.17463,1.9972,-0.028054,0.40246,1.915,-0.14734,0.61846,1.8934
346,0.084557,0.17468,1.9972,-0.028011,0.40251,1.9148,-0.14722,0.61852,1.8931
381,0.084541,0.17473,1.9971,-0.027953,0.40254,1.9146,-0.14709,0.61849,1.8929
419,0.084534,0.17466,1.997,-0.027923,0.40257,1.9145,-0.14698,0.61846,1.8927
464,0.08452,0.17464,1.997,-0.02788,0.4026,1.9144,-0.14682,0.61839,1.8926
515,0.084481,0.1745,1.9969,-0.027825,0.40262,1.9142,-0.14672,0.61832,1.8925
554,0.084363,0.1743,1.9971,-0.0277,0.40253,1.9142,-0.14661,0.61816,1.8925
596,0.084313,0.17423,1.9971,-0.027595,0.40248,1.9141,-0.14642,0.61797,1.8925
648,0.084235,0.17404,1.9972,-0.027526,0.40247,1.914,-0.14634,0.61783,1.8926
697,0.084177,0.17394,1.9973,-0.027466,0.40245,1.9139,-0.14592,0.6172,1.8929
743,0.084149,0.1739,1.9973,-0.027408,0.40243,1.9139,-0.14556,0.61679,1.8931
787,0.084126,0.17386,1.9972,-0.027362,0.40243,1.9138,-0.14548,0.61657,1.8933
822,0.084097,0.17384,1.9972,-0.02733,0.40243,1.9138,-0.14544,0.61642,1.8936
876,0.084075,0.17383,1.9972,-0.027298,0.40243,1.9137,-0.14542,0.61646,1.8938
917,0.084056,0.17379,1.9972,-0.027264,0.40243,1.9137,-0.14546,0.61643,1.894
953,0.084061,0.17379,1.9971,-0.027232,0.40243,1.9137,-0.14538,0.61626,1.8943
1005,0.08405,0.17377,1.9971,-0.027194,0.40245,1.9137,-0.14529,0.61621,1.8946
1051,0.084179,0.17376,1.9968,-0.027123,0.40238,1.9137,-0.14527,0.6161,1.8947
1089,0.084384,0.17378,1.9963,-0.027083,0.40235,1.9137,-0.14512,0.61583,1.895
