0,0.14176,-0.06755,1.9734,0.12008,-0.28025,1.8739,-0.022911,-0.42933,1.802
32,0.1415,-0.065831,1.9865,0.14173,-0.27709,1.8883,0.0097843,-0.42952,1.8078
76,0.14128,-0.066329,1.9866,0.14114,-0.27697,1.8895,0.01032,-0.43052,1.8089
111,0.14119,-0.06649,1.9866,0.14094,-0.27695,1.8898,0.010474,-0.43081,1.8092
144,0.14114,-0.066556,1.9866,0.14084,-0.27698,1.8899,0.010501,-0.43096,1.8093
206,0.14109,-0.066609,1.9866,0.14066,-0.27713,1.89,0.010404,-0.4312,1.8093
232,0.14105,-0.066648,1.9866,0.14051,-0.27726,1.89,0.010207,-0.43143,1.8094
272,0.14102,-0.066674,1.9866,0.14042,-0.27734,1.89,0.010184,-0.43151,1.8094
335,0.14098,-0.066712,1.9866,0.14031,-0.27744,1.89,0.01025,-0.43154,1.8094
356,0.14094,-0.066745,1.9866,0.14022,-0.27751,1.89,0.010249,-0.4316,1.8094
405,0.14091,-0.066767,1.9866,0.14018,-0.27755,1.89,0.010554,-0.43151,1.8094
469,0.14088,-0.066803,1.9866,0.14044,-0.27741,1.8903,0.010763,-0.43148,1.8094
493,0.14084,-0.066834,1.9866,0.14049,-0.27739,1.8904,0.010825,-0.43152,1.8094
534,0.14082,-0.066856,1.9866,0.14075,-0.27725,1.8906,0.011166,-0.43136,1.8094
593,0.14079,-0.066892,1.9866,0.1409,-0.27717,1.8907,0.011458,-0.43126,1.8094
612,0.14076,-0.066922,1.9866,0.14092,-0.27716,1.8908,0.011539,-0.43127,1.8094
663,0.14073,-0.066946,1.9866,0.14101,-0.27711,1.8908,0.011716,-0.4312,1.8095
731,0.1407,-0.066985,1.9866,0.14108,-0.27708,1.8909,0.011889,-0.43116,1.8095
750,0.14068,-0.067015,1.9866,0.14109,-0.27708,1.891,0.011305,-0.43179,1.8095
804,0.14065,-0.067044,1.9866,0.14115,-0.27705,1.891,0.011166,-0.432,1.8094
866,0.14063,-0.067085,1.9866,0.1412,-0.27702,1.8911,0.011068,-0.43221,1.8095
891,0.1406,-0.067116,1.9866,0.1412,-0.27702,1.8911,0.010983,-0.43241,1.8095
942,0.14058,-0.067145,1.9866,0.14124,-0.277,1.8912,0.010961,-0.43252,1.8095
1002,0.14056,-0.067184,1.9866,0.14128,-0.27699,1.8912,0.010397,-0.43321,1.8095
1028,0.14054,-0.067213,1.9866,0.14128,-0.27699,1.8913,0.010058,-0.43367,1.8095
1069,0.14053,-0.067239,1.9866,0.14131,-0.27698,1.8913,0.0099956,-0.43382,1.8095
1131,0.14051,-0.067273,1.9866,0.14133,-0.27698,1.8913,0.009831,-0.43411,1.8095
