0,-0.030752,-0.097741,1.9691,-0.11815,0.068576,1.8473,-0.19409,0.23164,1.7305
36,-0.044143,-0.084631,1.9667,-0.11405,0.058963,1.8407,-0.17231,0.2072,1.7206
65,-0.044215,-0.084645,1.9666,-0.11403,0.058911,1.8406,-0.17242,0.20727,1.7202
94,-0.044169,-0.085001,1.9667,-0.11396,0.058786,1.8406,-0.1723,0.20714,1.72
147,-0.044053,-0.085426,1.9667,-0.11387,0.058665,1.8404,-0.17231,0.20715,1.7196
180,-0.044094,-0.085659,1.9667,-0.11384,0.058575,1.8403,-0.17245,0.20724,1.7191
215,-0.044095,-0.08615,1.9667,-0.11379,0.058422,1.8403,-0.17239,0.20712,1.7189
277,-0.044014,-0.086586,1.9667,-0.11373,0.058302,1.8402,-0.17244,0.20715,1.7186
311,-0.044028,-0.08677,1.9667,-0.11372,0.058228,1.84,-0.17261,0.20727,1.7182
351,-0.043983,-0.087089,1.9667,-0.11368,0.058113,1.84,-0.17259,0.20719,1.718
405,-0.043917,-0.087432,1.9668,-0.11365,0.058011,1.8399,-0.17265,0.20719,1.7178
444,-0.04393,-0.087556,1.9668,-0.11367,0.057956,1.8398,-0.1728,0.20727,1.7175
484,-0.043878,-0.087814,1.9668,-0.11366,0.057863,1.8397,-0.17282,0.2072,1.7174
540,-0.043844,-0.088071,1.9669,-0.11367,0.05778,1.8396,-0.173,0.20727,1.7171
570,-0.043865,-0.08813,1.9668,-0.11372,0.057747,1.8396,-0.17329,0.20745,1.7168
628,-0.043819,-0.088315,1.9669,-0.11374,0.057675,1.8395,-0.1734,0.20742,1.7167
683,-0.043809,-0.088531,1.9669,-0.11379,0.057612,1.8395,-0.17365,0.20749,1.7165
725,-0.04383,-0.088571,1.9669,-0.11385,0.057595,1.8394,-0.1739,0.20758,1.7164
766,-0.043796,-0.08873,1.967,-0.11388,0.057533,1.8394,-0.17403,0.20753,1.7164
811,-0.043798,-0.08892,1.967,-0.11395,0.057475,1.8394,-0.17435,0.20759,1.7163
845,-0.043816,-0.088955,1.967,-0.11401,0.057465,1.8393,-0.17471,0.20773,1.7161
886,-0.043784,-0.089094,1.967,-0.11406,0.057405,1.8393,-0.1749,0.20769,1.7161
930,-0.043796,-0.089261,1.9671,-0.11414,0.057352,1.8393,-0.17518,0.20768,1.7161
976,-0.043812,-0.089292,1.9671,-0.11421,0.057343,1.8393,-0.17544,0.20771,1.7161
1017,-0.043772,-0.089408,1.9671,-0.11426,0.057283,1.8394,-0.1756,0.20764,1.7162
1069,-0.043788,-0.089555,1.9672,-0.11434,0.057223,1.8394,-0.17584,0.20759,1.7162
1115,-0.043797,-0.08958,1.9672,-0.1144,0.057201,1.8393,-0.17604,0.20759,1.7162
1166,-0.043761,-0.08968,1.9672,-0.11446,0.057125,1.8394,-0.1762,0.20744,1.7161
1218,-0.043772,-0.089828,1.9673,-0.11453,0.057009,1.8393,-0.17639,0.20706,1.7159
1256,-0.043795,-0.089877,1.9673,-0.1146,0.056906,1.8392,-0.1764,0.20649,1.7157
1300,-0.043763,-0.090157,1.9673,-0.11461,0.056541,1.8391,-0.17632,0.20518,1.7151
1341,-0.043695,-0.090677,1.9674,-0.11449,0.055677,1.8388,-0.17563,0.20208,1.7137
1382,-0.043695,-0.090856,1.9674,-0.11445,0.055075,1.8383,-0.17497,0.19954,1.7123
1432,-0.043823,-0.091006,1.9667,-0.11425,0.053705,1.8373,-0.1739,0.19501,1.7091
1479,-0.044051,-0.090845,1.9655,-0.11396,0.051649,1.8346,-0.17144,0.18606,1.7024
1512,-0.044183,-0.090935,1.9651,-0.11353,0.049654,1.8325,-0.16949,0.17934,1.6961
1563,-0.044668,-0.090028,1.9635,-0.113,0.045985,1.8273,-0.16628,0.16712,1.6862
1595,-0.045244,-0.088565,1.9616,-0.11124,0.038769,1.8174,-0.15967,0.14713,1.6691
1648,-0.045399,-0.08849,1.9609,-0.11011,0.034379,1.8127,-0.1546,0.13197,1.6563
1682,-0.045989,-0.087328,1.9592,-0.10711,0.024153,1.8032,-0.14627,0.10729,1.6403
1741,-0.046595,-0.086232,1.9573,-0.101,0.0088731,1.7928,-0.13062,0.067639,1.6217
1774,-0.046685,-0.086594,1.9565,-0.097659,0.00055166,1.7881,-0.12028,0.041631,1.6102
1816,-0.047341,-0.086003,1.9551,-0.091188,-0.016494,1.7811,-0.10471,0.0022354,1.5979
1867,-0.048137,-0.085788,1.9537,-0.082325,-0.037458,1.7763,-0.082071,-0.048847,1.5903
1908,-0.048319,-0.086216,1.9531,-0.077655,-0.048126,1.7733,-0.068393,-0.081732,1.5868
1952,-0.049116,-0.086029,1.9519,-0.067714,-0.0697,1.7745,-0.04885,-0.12584,1.5883
2007,-0.05016,-0.085868,1.9507,-0.055184,-0.09546,1.7798,-0.022936,-0.18011,1.599
2044,-0.050349,-0.086307,1.9501,-0.045575,-0.11672,1.7801,-0.0050416,-0.21928,1.6035
2092,-0.051138,-0.08642,1.9491,-0.034927,-0.13938,1.7871,0.015449,-0.26124,1.6168
2136,-0.052052,-0.086536,1.9479,-0.02145,-0.16692,1.7971,0.04074,-0.31232,1.6389
2179,-0.052059,-0.087166,1.9474,-0.009908,-0.19117,1.8015,0.059519,-0.35031,1.6538
2220,-0.052672,-0.08751,1.9464,-0.00076276,-0.21042,1.8099,0.077137,-0.38522,1.6772
2271,-0.053381,-0.087869,1.9453,0.010651,-0.23378,1.8229,0.097371,-0.42401,1.7126
2311,-0.053201,-0.088597,1.9449,0.020331,-0.25326,1.8316,0.11299,-0.45258,1.7381
2351,-0.053674,-0.089085,1.944,0.027273,-0.267,1.8425,0.12575,-0.47537,1.7692
2400,-0.054142,-0.08958,1.943,0.035054,-0.2828,1.8564,0.13881,-0.49799,1.8106
2447,-0.053847,-0.090294,1.9427,0.041652,-0.29544,1.8668,0.149,-0.51372,1.8407
2483,-0.054228,-0.090822,1.9418,0.045957,-0.3035,1.878,0.15565,-0.52368,1.8728
2541,-0.048934,-0.10182,1.9479,0.056401,-0.3226,1.9034,0.16522,-0.54019,1.9184
2579,-0.046835,-0.10577,1.9499,0.06225,-0.33272,1.9182,0.17083,-0.54807,1.9475
2624,-0.040987,-0.11771,1.9568,0.07046,-0.34711,1.9398,0.177,-0.55919,1.98
2681,-0.033986,-0.1313,1.9652,0.078872,-0.36239,1.9653,0.18181,-0.56943,2.0162
2709,-0.03137,-0.13598,1.968,0.082521,-0.36883,1.9788,0.18344,-0.5724,2.0373
2748,-0.02631,-0.14605,1.9742,0.08568,-0.37814,1.9954,0.18312,-0.57833,2.0583
2813,-0.020684,-0.15654,1.9812,0.089825,-0.3873,2.0138,0.18359,-0.58321,2.0809
2845,-0.018558,-0.16021,1.9836,0.089412,-0.39021,2.0236,0.17963,-0.58263,2.0928
2893,-0.014845,-0.16747,1.9884,0.089317,-0.3955,2.0346,0.17649,-0.5851,2.1051
2949,-0.010764,-0.1748,1.9937,0.090921,-0.40052,2.0467,0.17499,-0.58662,2.118
