0,0.12162,0.039636,2.012,0.11575,-0.18415,1.944,0.012376,-0.34711,1.8582
23,0.1191,0.038393,2.0299,0.15215,-0.18462,1.9641,0.057773,-0.35215,1.8717
206,0.11906,0.038384,2.03,0.15222,-0.18466,1.9641,0.057754,-0.35218,1.8717
236,0.11904,0.038372,2.03,0.1522,-0.18466,1.964,0.057702,-0.3522,1.8717
262,0.11903,0.038368,2.03,0.15222,-0.18466,1.964,0.057726,-0.35221,1.8717
294,0.11901,0.038366,2.03,0.15223,-0.18467,1.964,0.057817,-0.35227,1.8716
354,0.11899,0.038363,2.03,0.15227,-0.18467,1.964,0.057133,-0.3527,1.8714
392,0.11899,0.038361,2.0301,0.15233,-0.18467,1.964,0.056756,-0.3527,1.8714
425,0.11896,0.038362,2.0301,0.15234,-0.18468,1.964,0.056513,-0.3528,1.8714
490,0.11896,0.038361,2.0301,0.1524,-0.18468,1.964,0.056475,-0.3528,1.8714
526,0.11894,0.03836,2.0301,0.15248,-0.18468,1.964,0.056463,-0.3529,1.8713
559,0.11891,0.038362,2.0301,0.1525,-0.18469,1.964,0.056596,-0.35308,1.8711
626,0.11888,0.038362,2.0301,0.15258,-0.1847,1.964,0.056865,-0.35327,1.8709
663,0.11887,0.038363,2.0301,0.15266,-0.18469,1.964,0.056975,-0.35329,1.8709
695,0.11885,0.038367,2.0302,0.15268,-0.1847,1.964,0.05724,-0.35346,1.8707
760,0.11884,0.038369,2.0302,0.15276,-0.1847,1.964,0.057357,-0.35347,1.8706
792,0.11882,0.03837,2.0302,0.15286,-0.1847,1.964,0.057726,-0.35362,1.8704
825,0.11879,0.038374,2.0302,0.15288,-0.18471,1.964,0.058006,-0.35377,1.8703
890,0.11878,0.038377,2.0302,0.15296,-0.1847,1.964,0.05814,-0.35379,1.8702
923,0.11875,0.038379,2.0302,0.15306,-0.1847,1.964,0.058359,-0.35386,1.8701
959,0.11872,0.038385,2.0302,0.15308,-0.18471,1.964,0.058478,-0.35393,1.87
1021,0.11869,0.03839,2.0303,0.15316,-0.18471,1.964,0.058639,-0.35397,1.8699
1056,0.11868,0.038393,2.0303,0.15325,-0.18471,1.964,0.05876,-0.35398,1.8699
1089,0.11865,0.0384,2.0303,0.15328,-0.18471,1.964,0.058813,-0.354,1.8699
1154,0.11864,0.038404,2.0303,0.15335,-0.18471,1.964,0.058914,-0.354,1.8699
1185,0.11861,0.038409,2.0303,0.15344,-0.18471,1.964,0.059048,-0.35401,1.8698
1224,0.11857,0.038418,2.0303,0.15346,-0.18472,1.964,0.05908,-0.35403,1.8698
1286,0.11853,0.038426,2.0304,0.15354,-0.18472,1.964,0.059178,-0.35403,1.8697
1319,0.11852,0.038428,2.0304,0.15362,-0.18472,1.964,0.059288,-0.35403,1.8697
1356,0.11849,0.038437,2.0304,0.15364,-0.18472,1.964,0.059303,-0.35403,1.8697
