0,0.14502,-0.0094709,1.9862,0.14946,-0.16835,1.9149,0.031905,-0.31656,1.8666
27,0.14417,-0.0092915,1.9864,0.14836,-0.16872,1.9168,0.023874,-0.32168,1.8708
52,0.14415,-0.0092845,1.9864,0.14834,-0.1687,1.9168,0.023758,-0.32185,1.8708
82,0.14415,-0.0092845,1.9864,0.14834,-0.1687,1.9168,0.023758,-0.32185,1.8708
139,0.14414,-0.0092779,1.9864,0.14832,-0.16869,1.9169,0.02365,-0.32203,1.8707
179,0.14413,-0.0092717,1.9864,0.14831,-0.16868,1.9169,0.023551,-0.32222,1.8707
212,0.14413,-0.0092717,1.9864,0.14831,-0.16868,1.9169,0.023551,-0.32222,1.8707
271,0.14412,-0.0092671,1.9864,0.1483,-0.16867,1.9169,0.023467,-0.32239,1.8706
306,0.14411,-0.0092635,1.9864,0.14829,-0.16867,1.9169,0.023374,-0.32258,1.8706
338,0.14411,-0.0092635,1.9864,0.14829,-0.16867,1.9169,0.023374,-0.32258,1.8706
398,0.1441,-0.0092607,1.9864,0.14828,-0.16866,1.917,0.02321,-0.32289,1.8704
439,0.1441,-0.0092594,1.9864,0.14827,-0.16866,1.917,0.023188,-0.323,1.8704
471,0.1441,-0.0092594,1.9864,0.14827,-0.16866,1.917,0.023188,-0.323,1.8704
535,0.1441,-0.0092624,1.9864,0.14827,-0.16865,1.917,0.02321,-0.32307,1.8703
570,0.1441,-0.0092687,1.9864,0.14827,-0.16866,1.917,0.023091,-0.32333,1.8701
605,0.1441,-0.0092687,1.9864,0.14827,-0.16866,1.917,0.023091,-0.32333,1.8701
667,0.14411,-0.0092779,1.9864,0.14827,-0.16866,1.917,0.023099,-0.32341,1.87
704,0.14413,-0.0092895,1.9864,0.14828,-0.16866,1.917,0.02309,-0.32349,1.8699
738,0.14413,-0.0092895,1.9864,0.14828,-0.16866,1.917,0.02309,-0.32349,1.8699
809,0.14415,-0.009304,1.9864,0.14828,-0.16867,1.917,0.023047,-0.32363,1.8699
845,0.14417,-0.0093236,1.9864,0.1483,-0.16868,1.917,0.023003,-0.32376,1.8698
877,0.14417,-0.0093236,1.9864,0.1483,-0.16868,1.917,0.023003,-0.32376,1.8698
941,0.14421,-0.0093451,1.9864,0.14831,-0.1687,1.917,0.022865,-0.324,1.8697
978,0.14425,-0.0093672,1.9864,0.14832,-0.16872,1.9171,0.022635,-0.32436,1.8696
1011,0.14425,-0.0093672,1.9864,0.14832,-0.16872,1.9171,0.022635,-0.32436,1.8696
1072,0.14429,-0.0093889,1.9864,0.14833,-0.16875,1.9171,0.022356,-0.32477,1.8694
1106,0.14433,-0.009411,1.9864,0.14835,-0.16877,1.9171,0.022048,-0.32521,1.8693
1143,0.14433,-0.009411,1.9864,0.14835,-0.16877,1.9171,0.022048,-0.32521,1.8693
1199,0.14438,-0.0094317,1.9864,0.14838,-0.1688,1.9172,0.021762,-0.32562,1.8691
1239,0.14444,-0.009451,1.9864,0.14842,-0.16882,1.9172,0.021489,-0.32601,1.869
1272,0.14444,-0.009451,1.9864,0.14842,-0.16882,1.9172,0.021489,-0.32601,1.869
1332,0.14449,-0.0094682,1.9864,0.14845,-0.16884,1.9173,0.02122,-0.3264,1.8689
1369,0.14455,-0.0094839,1.9864,0.14849,-0.16886,1.9173,0.020959,-0.32682,1.8688
1407,0.14455,-0.0094839,1.9864,0.14849,-0.16886,1.9173,0.020959,-0.32682,1.8688
1470,0.14461,-0.009497,1.9864,0.14853,-0.16887,1.9174,0.021142,-0.32685,1.8688
1506,0.14467,-0.0095041,1.9864,0.14857,-0.16888,1.9174,0.02167,-0.3266,1.8689
1545,0.14467,-0.0095041,1.9864,0.14857,-0.16888,1.9174,0.02167,-0.3266,1.8689
1608,0.14476,-0.0095045,1.9865,0.14861,-0.16887,1.9175,0.022336,-0.32625,1.869
1644,0.14486,-0.009503,1.9865,0.14868,-0.16888,1.9176,0.023064,-0.32589,1.8691
1678,0.14486,-0.009503,1.9865,0.14868,-0.16888,1.9176,0.023064,-0.32589,1.8691
1740,0.14497,-0.0095046,1.9866,0.1488,-0.16888,1.9178,0.023883,-0.3255,1.8693
1775,0.14509,-0.0095093,1.9867,0.14897,-0.16889,1.918,0.02501,-0.32486,1.8697
1807,0.14509,-0.0095093,1.9867,0.14897,-0.16889,1.918,0.02501,-0.32486,1.8697
1862,0.14522,-0.0095214,1.9869,0.14917,-0.16891,1.9182,0.026075,-0.32428,1.87
1902,0.14537,-0.0095565,1.9871,0.14937,-0.16894,1.9185,0.027186,-0.32357,1.8703
1937,0.14537,-0.0095565,1.9871,0.14937,-0.16894,1.9185,0.027186,-0.32357,1.8703
2000,0.14555,-0.0096279,1.9874,0.14958,-0.16899,1.9188,0.02852,-0.32239,1.8706
