0,0.14767,-0.063955,2.0122,0.17361,-0.18913,1.9435,0.095786,-0.29899,1.9209
27,0.14764,-0.06394,2.0122,0.17358,-0.18909,1.9435,0.095787,-0.29899,1.921
52,0.14764,-0.06394,2.0122,0.17358,-0.18909,1.9435,0.095787,-0.29899,1.921
82,0.14762,-0.063927,2.0122,0.17356,-0.18905,1.9436,0.095789,-0.29899,1.921
139,0.14759,-0.063915,2.0122,0.17355,-0.18901,1.9436,0.095793,-0.29899,1.9211
179,0.14759,-0.063915,2.0122,0.17355,-0.18901,1.9436,0.095793,-0.29899,1.9211
212,0.14757,-0.063903,2.0122,0.17354,-0.18898,1.9437,0.0958,-0.299,1.9212
271,0.14755,-0.063894,2.0122,0.17354,-0.18895,1.9437,0.095811,-0.29901,1.9212
306,0.14755,-0.063894,2.0122,0.17354,-0.18895,1.9437,0.095811,-0.29901,1.9212
338,0.14753,-0.063885,2.0122,0.17355,-0.18891,1.9438,0.095826,-0.29902,1.9213
398,0.14751,-0.063877,2.0122,0.17357,-0.18888,1.9438,0.095845,-0.29905,1.9213
439,0.14751,-0.063877,2.0122,0.17357,-0.18888,1.9438,0.095845,-0.29905,1.9213
471,0.14749,-0.06387,2.0122,0.17359,-0.18885,1.9439,0.09587,-0.29907,1.9214
535,0.14748,-0.063865,2.0122,0.17362,-0.18881,1.9439,0.095898,-0.2991,1.9215
570,0.14748,-0.063865,2.0122,0.17362,-0.18881,1.9439,0.095898,-0.2991,1.9215
605,0.14748,-0.06386,2.0122,0.17366,-0.18878,1.944,0.095932,-0.29912,1.9215
667,0.14747,-0.063857,2.0122,0.17371,-0.18875,1.944,0.095971,-0.29914,1.9216
704,0.14747,-0.063857,2.0122,0.17371,-0.18875,1.944,0.095971,-0.29914,1.9216
738,0.14746,-0.063854,2.0122,0.17377,-0.18871,1.9441,0.096014,-0.29916,1.9216
809,0.14746,-0.063853,2.0122,0.17383,-0.18869,1.9441,0.096064,-0.29918,1.9217
845,0.14746,-0.063853,2.0122,0.17383,-0.18869,1.9441,0.096064,-0.29918,1.9217
877,0.14746,-0.063855,2.0122,0.17389,-0.18866,1.9441,0.096115,-0.2992,1.9217
941,0.14747,-0.063858,2.0122,0.17396,-0.18865,1.9442,0.096169,-0.29923,1.9218
978,0.14747,-0.063858,2.0122,0.17396,-0.18865,1.9442,0.096169,-0.29923,1.9218
1011,0.14748,-0.063866,2.0122,0.17403,-0.18864,1.9442,0.096225,-0.29925,1.9218
1072,0.14749,-0.063878,2.0122,0.1741,-0.18863,1.9442,0.096283,-0.29927,1.9219
1106,0.14749,-0.063878,2.0122,0.1741,-0.18863,1.9442,0.096283,-0.29927,1.9219
1143,0.14751,-0.063896,2.0122,0.17418,-0.18863,1.9442,0.09635,-0.29929,1.922
1199,0.14753,-0.063918,2.0122,0.17426,-0.18864,1.9443,0.09642,-0.29931,1.922
1239,0.14753,-0.063918,2.0122,0.17426,-0.18864,1.9443,0.09642,-0.29931,1.922
1272,0.14756,-0.063942,2.0121,0.17435,-0.18865,1.9443,0.096496,-0.29933,1.9221
1332,0.14759,-0.063968,2.0121,0.17443,-0.18867,1.9443,0.096576,-0.29934,1.9222
1369,0.14759,-0.063968,2.0121,0.17443,-0.18867,1.9443,0.096576,-0.29934,1.9222
