0,0.11785,-0.1083,1.9908,0.10735,-0.31935,1.9079,0.003921,-0.47112,1.8163
27,0.11734,-0.10943,2.0081,0.12528,-0.31573,1.928,0.03113,-0.47002,1.8312
53,0.11733,-0.10944,2.0082,0.12532,-0.31571,1.9281,0.031128,-0.47005,1.8312
94,0.11729,-0.10945,2.0083,0.12518,-0.31583,1.928,0.031016,-0.47011,1.8312
153,0.11725,-0.10945,2.0084,0.12512,-0.31575,1.928,0.031048,-0.47001,1.8313
177,0.11722,-0.10945,2.0084,0.12502,-0.31583,1.928,0.030959,-0.47004,1.8314
230,0.11718,-0.10946,2.0084,0.12489,-0.31587,1.9279,0.030896,-0.47003,1.8314
283,0.11713,-0.10945,2.0085,0.12483,-0.3158,1.9279,0.030923,-0.46994,1.8315
301,0.1171,-0.10946,2.0085,0.12467,-0.31595,1.9278,0.030806,-0.47002,1.8314
362,0.11707,-0.10945,2.0086,0.1246,-0.31593,1.9278,0.030801,-0.46999,1.8314
408,0.11702,-0.10945,2.0086,0.12443,-0.316,1.9277,0.03073,-0.47002,1.8314
429,0.11699,-0.10946,2.0087,0.12422,-0.31622,1.9276,0.030574,-0.47019,1.8313
491,0.11694,-0.10946,2.0087,0.12402,-0.31637,1.9274,0.030467,-0.47031,1.8313
549,0.1169,-0.10946,2.0087,0.12391,-0.31637,1.9273,0.030459,-0.47034,1.8313
566,0.11687,-0.10946,2.0087,0.12376,-0.31654,1.9272,0.030384,-0.47061,1.8312
624,0.11683,-0.10945,2.0088,0.12366,-0.31657,1.9271,0.030398,-0.47075,1.8312
682,0.11678,-0.10945,2.0088,0.12353,-0.31661,1.927,0.030467,-0.47094,1.8312
699,0.11675,-0.10945,2.0088,0.12339,-0.31671,1.927,0.030544,-0.47118,1.8312
762,0.11671,-0.10945,2.0089,0.12321,-0.31684,1.9268,0.030667,-0.47149,1.8312
820,0.11667,-0.10945,2.0089,0.12305,-0.3169,1.9267,0.030777,-0.47174,1.8311
836,0.11664,-0.10944,2.0089,0.12286,-0.31705,1.9266,0.030884,-0.47208,1.831
892,0.1166,-0.10944,2.0089,0.12265,-0.31716,1.9265,0.031049,-0.47249,1.8308
