0,0.077687,-0.038162,1.9565,-0.053533,0.14008,1.9117,-0.13624,0.33902,1.8919
197,0.076175,-0.039372,1.9543,-0.052318,0.13784,1.9106,-0.13614,0.33368,1.8876
231,0.075073,-0.03912,1.9542,-0.053634,0.13782,1.9102,-0.1373,0.33376,1.8871
255,0.074751,-0.039048,1.9541,-0.054118,0.13778,1.9101,-0.13769,0.33375,1.887
287,0.074751,-0.039048,1.9541,-0.054118,0.13778,1.9101,-0.13769,0.33375,1.887
338,0.07445,-0.038978,1.9541,-0.054603,0.13773,1.9099,-0.13808,0.33374,1.8869
371,0.074149,-0.038893,1.9541,-0.055105,0.13769,1.9097,-0.13842,0.33375,1.8868
423,0.074149,-0.038893,1.9541,-0.055105,0.13769,1.9097,-0.13842,0.33375,1.8868
470,0.073836,-0.038783,1.9541,-0.055628,0.13767,1.9096,-0.13876,0.33378,1.8867
499,0.073537,-0.038669,1.9541,-0.056134,0.13766,1.9094,-0.13909,0.33382,1.8866
558,0.073537,-0.038669,1.9541,-0.056134,0.13766,1.9094,-0.13909,0.33382,1.8866
608,0.073276,-0.038575,1.954,-0.056457,0.1377,1.9093,-0.13939,0.33388,1.8866
637,0.073068,-0.038509,1.954,-0.056717,0.13772,1.9092,-0.13963,0.33391,1.8866
692,0.073068,-0.038509,1.954,-0.056717,0.13772,1.9092,-0.13963,0.33391,1.8866
751,0.072885,-0.03845,1.954,-0.056966,0.13773,1.9092,-0.13986,0.33394,1.8865
782,0.072733,-0.03841,1.9539,-0.057179,0.13772,1.9091,-0.14004,0.33395,1.8865
822,0.072733,-0.03841,1.9539,-0.057179,0.13772,1.9091,-0.14004,0.33395,1.8865
871,0.072597,-0.038399,1.9539,-0.05737,0.13768,1.9091,-0.14021,0.33393,1.8865
904,0.072482,-0.038387,1.9539,-0.057547,0.13763,1.909,-0.14036,0.3339,1.8864
959,0.072482,-0.038387,1.9539,-0.057547,0.13763,1.909,-0.14036,0.3339,1.8864
1006,0.072386,-0.038377,1.9539,-0.057711,0.13758,1.909,-0.1405,0.33387,1.8864
1039,0.072304,-0.038373,1.9539,-0.057854,0.13752,1.909,-0.14062,0.33383,1.8864
1083,0.072304,-0.038373,1.9539,-0.057854,0.13752,1.909,-0.14062,0.33383,1.8864
1136,0.072222,-0.038339,1.9539,-0.058013,0.1375,1.9089,-0.14074,0.33382,1.8864
1166,0.07215,-0.038308,1.9539,-0.058156,0.13748,1.9089,-0.14085,0.33382,1.8864
1216,0.07215,-0.038308,1.9539,-0.058156,0.13748,1.9089,-0.14085,0.33382,1.8864
1270,0.072082,-0.038277,1.9539,-0.058285,0.13746,1.9088,-0.14095,0.33382,1.8864
1303,0.071987,-0.038191,1.9539,-0.058445,0.13749,1.9088,-0.14107,0.33386,1.8864
1345,0.071987,-0.038191,1.9539,-0.058445,0.13749,1.9088,-0.14107,0.33386,1.8864
1407,0.07191,-0.038126,1.9539,-0.058577,0.1375,1.9088,-0.14116,0.33389,1.8864
1433,0.071838,-0.038061,1.9538,-0.058701,0.13752,1.9087,-0.14125,0.33393,1.8864
1483,0.071838,-0.038061,1.9538,-0.058701,0.13752,1.9087,-0.14125,0.33393,1.8864
1537,0.071755,-0.037972,1.9538,-0.058811,0.1376,1.9087,-0.14133,0.334,1.8864
1562,0.071677,-0.037885,1.9538,-0.058871,0.13773,1.9088,-0.1414,0.3341,1.8864
1613,0.071677,-0.037885,1.9538,-0.058871,0.13773,1.9088,-0.1414,0.3341,1.8864
1671,0.071608,-0.037802,1.9538,-0.058921,0.13784,1.9088,-0.14146,0.33419,1.8864
1699,0.071551,-0.03773,1.9537,-0.058978,0.13791,1.9088,-0.14151,0.33426,1.8864
1746,0.071551,-0.03773,1.9537,-0.058978,0.13791,1.9088,-0.14151,0.33426,1.8864
1803,0.071512,-0.03769,1.9537,-0.059016,0.13795,1.9088,-0.14154,0.3343,1.8864
1832,0.071481,-0.03766,1.9537,-0.059047,0.13797,1.9088,-0.14156,0.33432,1.8864
1885,0.071481,-0.03766,1.9537,-0.059047,0.13797,1.9088,-0.14156,0.33432,1.8864
1932,0.071433,-0.037589,1.9537,-0.059057,0.13808,1.9088,-0.14159,0.33442,1.8865
