0,0.14842,-0.042796,1.9942,0.17182,-0.22699,1.9166,0.08979,-0.36881,1.8311
27,0.1527,-0.040329,2.0141,0.19474,-0.21726,1.9389,0.12874,-0.35959,1.848
64,0.15271,-0.040327,2.0141,0.19476,-0.21724,1.9389,0.12878,-0.35958,1.8481
195,0.1527,-0.040325,2.0142,0.19474,-0.21721,1.939,0.12879,-0.35952,1.8481
222,0.15268,-0.040322,2.0142,0.19471,-0.21716,1.939,0.12879,-0.35943,1.8481
249,0.15267,-0.040321,2.0142,0.1947,-0.21715,1.939,0.12879,-0.35941,1.8481
279,0.15266,-0.040321,2.0142,0.19466,-0.21712,1.939,0.12879,-0.35937,1.8481
317,0.15265,-0.04032,2.0142,0.19463,-0.21708,1.939,0.12879,-0.35932,1.8481
362,0.15265,-0.04032,2.0142,0.19462,-0.21707,1.939,0.12878,-0.35931,1.8481
409,0.15263,-0.040321,2.0142,0.19459,-0.21705,1.939,0.12878,-0.35927,1.8481
448,0.15262,-0.040321,2.0142,0.19456,-0.21702,1.939,0.12878,-0.35923,1.8481
544,0.15261,-0.040323,2.0142,0.19452,-0.21699,1.939,0.12877,-0.3592,1.8481
571,0.15261,-0.040323,2.0142,0.19451,-0.21698,1.939,0.12877,-0.35919,1.8482
600,0.1526,-0.040324,2.0142,0.19448,-0.21696,1.939,0.12877,-0.35917,1.8482
646,0.15258,-0.040327,2.0142,0.19444,-0.21695,1.939,0.12876,-0.35915,1.8482
673,0.15258,-0.040327,2.0142,0.19442,-0.21694,1.939,0.12875,-0.35914,1.8482
725,0.15257,-0.04033,2.0142,0.19439,-0.21693,1.939,0.12875,-0.35912,1.8482
780,0.15256,-0.040335,2.0142,0.19435,-0.21692,1.939,0.12874,-0.35911,1.8482
808,0.15256,-0.040336,2.0142,0.19433,-0.21692,1.939,0.12873,-0.3591,1.8481
867,0.15255,-0.040341,2.0142,0.1943,-0.21691,1.939,0.12873,-0.35909,1.8481
917,0.15254,-0.040348,2.0142,0.19427,-0.21691,1.9389,0.12872,-0.35908,1.8481
945,0.15253,-0.04035,2.0142,0.19426,-0.2169,1.9389,0.12872,-0.35907,1.8481
994,0.15252,-0.040359,2.0142,0.19424,-0.2169,1.9389,0.12863,-0.35915,1.8481
1050,0.15251,-0.040369,2.0142,0.19421,-0.21689,1.9389,0.12861,-0.35915,1.8481
1081,0.15251,-0.040372,2.0142,0.1942,-0.21689,1.9389,0.12858,-0.35917,1.8481
1125,0.1525,-0.040384,2.0142,0.19419,-0.21689,1.9389,0.12857,-0.35919,1.8481
1177,0.15249,-0.040397,2.0141,0.19417,-0.21689,1.9389,0.12857,-0.35918,1.848
1208,0.15248,-0.0404,2.0141,0.19416,-0.21689,1.9389,0.12856,-0.35919,1.848
1254,0.15248,-0.040414,2.0141,0.19415,-0.21689,1.9389,0.12856,-0.3592,1.848
1312,0.15247,-0.040429,2.0141,0.19414,-0.21689,1.9389,0.12857,-0.3592,1.848
1340,0.15247,-0.040432,2.0141,0.19414,-0.21689,1.9389,0.12857,-0.3592,1.848
1391,0.15246,-0.040447,2.014,0.19413,-0.2169,1.9388,0.12858,-0.35921,1.848
1443,0.15245,-0.040463,2.014,0.19412,-0.2169,1.9388,0.1286,-0.35921,1.8479
1475,0.15245,-0.040466,2.014,0.19412,-0.2169,1.9388,0.12862,-0.35921,1.8479
1533,0.15245,-0.040479,2.0139,0.19411,-0.21691,1.9388,0.12864,-0.35924,1.8479
1576,0.15245,-0.040493,2.0139,0.1941,-0.21692,1.9388,0.12865,-0.35926,1.8479
1606,0.15245,-0.040496,2.0139,0.1941,-0.21691,1.9388,0.12866,-0.35926,1.8479
1657,0.15245,-0.040508,2.0139,0.1941,-0.21692,1.9388,0.12868,-0.35927,1.8479
1714,0.15245,-0.040519,2.0138,0.1941,-0.21693,1.9388,0.12871,-0.35927,1.8478
1743,0.15245,-0.040523,2.0138,0.1941,-0.21692,1.9388,0.12872,-0.35926,1.8478
1793,0.15245,-0.040532,2.0138,0.1941,-0.21693,1.9388,0.12876,-0.35926,1.8478
1844,0.15245,-0.040542,2.0137,0.19409,-0.21693,1.9387,0.1288,-0.35925,1.8478
1874,0.15245,-0.040545,2.0137,0.19409,-0.21693,1.9387,0.12881,-0.35924,1.8478
1925,0.15246,-0.040554,2.0137,0.19409,-0.21693,1.9387,0.12884,-0.35924,1.8477
1980,0.15246,-0.040562,2.0137,0.19409,-0.21693,1.9387,0.12887,-0.35923,1.8477
2008,0.15246,-0.040565,2.0137,0.19409,-0.21693,1.9387,0.12888,-0.35922,1.8477
2064,0.15247,-0.040573,2.0136,0.19409,-0.21693,1.9387,0.12891,-0.35921,1.8477
2113,0.15247,-0.040581,2.0136,0.19409,-0.21694,1.9387,0.12894,-0.35921,1.8476
2141,0.15247,-0.040585,2.0136,0.19409,-0.21694,1.9386,0.12894,-0.35921,1.8476
2193,0.15248,-0.040593,2.0135,0.19409,-0.21695,1.9386,0.12898,-0.3592,1.8476
2249,0.15248,-0.040602,2.0135,0.19408,-0.21695,1.9386,0.12901,-0.35919,1.8475
2279,0.15248,-0.040605,2.0135,0.19408,-0.21696,1.9386,0.12902,-0.35919,1.8475
2329,0.15249,-0.040615,2.0134,0.19408,-0.21696,1.9386,0.12906,-0.35918,1.8475
2383,0.15249,-0.040627,2.0134,0.19408,-0.21697,1.9386,0.12909,-0.35917,1.8474
2412,0.15249,-0.040631,2.0134,0.19408,-0.21698,1.9385,0.12909,-0.35917,1.8474
2464,0.15249,-0.040642,2.0133,0.19407,-0.21699,1.9385,0.12912,-0.35916,1.8474
2520,0.1525,-0.040655,2.0133,0.19407,-0.21699,1.9385,0.12915,-0.35916,1.8474
2546,0.1525,-0.040659,2.0133,0.19407,-0.217,1.9385,0.12916,-0.35915,1.8473
2596,0.1525,-0.040671,2.0132,0.19407,-0.217,1.9385,0.12918,-0.35914,1.8473
2649,0.1525,-0.040684,2.0132,0.19406,-0.217,1.9385,0.1292,-0.35913,1.8473
2679,0.1525,-0.040688,2.0132,0.19406,-0.21701,1.9385,0.12921,-0.35912,1.8473
2725,0.15251,-0.0407,2.0131,0.19406,-0.21701,1.9385,0.12922,-0.35911,1.8472
2780,0.15251,-0.040713,2.0131,0.19405,-0.21701,1.9385,0.12922,-0.35909,1.8472
2807,0.15251,-0.040718,2.0131,0.19405,-0.21702,1.9384,0.12923,-0.35907,1.8472
2866,0.15251,-0.040731,2.013,0.19403,-0.21702,1.9384,0.12841,-0.35943,1.8469
2911,0.15252,-0.040745,2.013,0.19396,-0.21704,1.9382,0.12687,-0.36,1.8461
2941,0.15252,-0.04075,2.013,0.19391,-0.21706,1.9381,0.12655,-0.36011,1.8459
2993,0.15252,-0.040763,2.0129,0.1938,-0.21707,1.9379,0.12384,-0.36107,1.8447
3044,0.15253,-0.040778,2.0129,0.19362,-0.21702,1.9374,0.12035,-0.36199,1.8427
3077,0.15253,-0.040783,2.0129,0.19348,-0.21702,1.937,0.11926,-0.36206,1.8418
3131,0.15253,-0.040797,2.0128,0.19331,-0.21685,1.9364,0.11543,-0.3624,1.8396
3181,0.15254,-0.04081,2.0128,0.19297,-0.21661,1.9353,0.10919,-0.36258,1.8351
3206,0.15254,-0.040814,2.0128,0.19252,-0.21661,1.9342,0.10563,-0.36252,1.8317
3260,0.15254,-0.040823,2.0127,0.19221,-0.21619,1.9331,0.1005,-0.3618,1.8282
