0,0.14294,0.13038,2.0778,0.32187,0.29401,2.0642,0.46188,0.48791,2.0281
22,0.1396,0.12227,2.0892,0.31686,0.28861,2.0704,0.45653,0.46686,2.0376
51,0.13955,0.12219,2.0892,0.31687,0.28858,2.0704,0.45684,0.4671,2.0376
195,0.13961,0.1222,2.0893,0.31693,0.28852,2.0704,0.4574,0.46775,2.0375
220,0.13967,0.12223,2.0894,0.31697,0.28848,2.0703,0.45788,0.46828,2.0375
279,0.13964,0.12217,2.0894,0.31703,0.28845,2.0703,0.4582,0.46855,2.0374
308,0.13955,0.12207,2.0893,0.31706,0.28844,2.0702,0.45844,0.46881,2.0373
348,0.13957,0.12206,2.0894,0.3171,0.28841,2.0702,0.45878,0.46933,2.0372
414,0.1396,0.12207,2.0894,0.31714,0.2884,2.0702,0.45911,0.46993,2.037
431,0.13963,0.12208,2.0894,0.31718,0.28838,2.0701,0.45927,0.47007,2.0369
481,0.13968,0.12211,2.0894,0.31723,0.28835,2.0701,0.45967,0.47068,2.0368
546,0.13964,0.12205,2.0894,0.31726,0.28834,2.07,0.46,0.47128,2.0366
563,0.13937,0.12179,2.0892,0.3173,0.28831,2.07,0.46014,0.4714,2.0365
617,0.13899,0.12142,2.089,0.31732,0.28829,2.07,0.46026,0.47159,2.0363
681,0.13859,0.12104,2.0888,0.31734,0.28826,2.0699,0.46045,0.47178,2.0362
699,0.13849,0.12092,2.0887,0.31738,0.28823,2.0699,0.46043,0.47155,2.0361
752,0.13814,0.12059,2.0885,0.31742,0.2882,2.0698,0.46041,0.47135,2.036
807,0.13805,0.12048,2.0885,0.31746,0.28817,2.0698,0.46061,0.4716,2.0358
824,0.13783,0.12027,2.0883,0.31748,0.28814,2.0697,0.4608,0.47192,2.0356
880,0.13762,0.12007,2.0882,0.3175,0.28811,2.0697,0.46083,0.4719,2.0355
944,0.13757,0.12002,2.0882,0.31754,0.28808,2.0696,0.46107,0.47227,2.0352
958,0.1374,0.11985,2.088,0.31754,0.28805,2.0696,0.46125,0.47264,2.0351
1014,0.13736,0.1198,2.088,0.31756,0.28802,2.0695,0.46155,0.47317,2.0348
1074,0.13715,0.11961,2.0879,0.31755,0.28796,2.0695,0.46164,0.47327,2.0347
1089,0.13687,0.11935,2.0877,0.31753,0.28791,2.0694,0.46166,0.47327,2.0346
1147,0.1368,0.11927,2.0877,0.31754,0.28787,2.0694,0.46165,0.47305,2.0345
1211,0.13664,0.11912,2.0876,0.31754,0.28783,2.0693,0.46162,0.47288,2.0345
1226,0.13663,0.1191,2.0876,0.31754,0.2878,2.0693,0.46143,0.47237,2.0345
1282,0.1367,0.11917,2.0876,0.31756,0.28777,2.0692,0.46138,0.47213,2.0345
1343,0.13673,0.11919,2.0876,0.31758,0.28774,2.0692,0.4613,0.47169,2.0345
1358,0.13686,0.11931,2.0876,0.3176,0.28772,2.0692,0.46108,0.47103,2.0346
1415,0.13703,0.11947,2.0877,0.31762,0.2877,2.0691,0.46106,0.47078,2.0346
1483,0.13724,0.11967,2.0877,0.31763,0.28769,2.0691,0.4611,0.47069,2.0346
1508,0.13731,0.11974,2.0878,0.31766,0.28766,2.069,0.46113,0.47055,2.0346
1547,0.13749,0.11991,2.0878,0.31767,0.28764,2.069,0.4612,0.47053,2.0346
1614,0.13756,0.11997,2.0879,0.31771,0.28761,2.0689,0.46118,0.47022,2.0346
1641,0.13767,0.12008,2.0879,0.31772,0.28758,2.0689,0.46126,0.47019,2.0346
1681,0.13785,0.12026,2.088,0.31773,0.28756,2.0689,0.46137,0.47022,2.0346
1743,0.13792,0.12032,2.088,0.31776,0.28753,2.0689,0.46127,0.46981,2.0346
1759,0.13809,0.12048,2.0881,0.31778,0.28751,2.0688,0.46138,0.46983,2.0346
1817,0.13815,0.12053,2.0882,0.3178,0.28749,2.0688,0.46149,0.46988,2.0346
1876,0.13824,0.12062,2.0882,0.31781,0.28746,2.0688,0.46148,0.46969,2.0346
1891,0.13839,0.12077,2.0883,0.31782,0.28743,2.0688,0.46157,0.46976,2.0346
1950,0.13856,0.12093,2.0884,0.31783,0.28742,2.0687,0.46161,0.46969,2.0345
2014,0.13867,0.12104,2.0885,0.31788,0.28749,2.0687,0.46172,0.46984,2.0343
