0,0.1155,-0.14303,2.019,0.12437,-0.35117,1.9221,0.057311,-0.50584,1.8188
23,0.12003,-0.1424,2.0175,0.12612,-0.34954,1.9223,0.048828,-0.51598,1.8199
199,0.12003,-0.1424,2.0176,0.12611,-0.34926,1.9227,0.046864,-0.51803,1.8195
224,0.12002,-0.1424,2.0177,0.12609,-0.34918,1.9228,0.045885,-0.51921,1.8192
251,0.12002,-0.1424,2.0177,0.12609,-0.34918,1.9228,0.045885,-0.51921,1.8192
284,0.12002,-0.1424,2.0177,0.12607,-0.34912,1.9229,0.045204,-0.51991,1.8191
347,0.12002,-0.1424,2.0178,0.12604,-0.34906,1.9231,0.045055,-0.51953,1.8191
382,0.12002,-0.1424,2.0178,0.12604,-0.34906,1.9231,0.045055,-0.51953,1.8191
414,0.12001,-0.1424,2.0178,0.12601,-0.34902,1.9232,0.044997,-0.51909,1.8192
475,0.12,-0.1424,2.0178,0.12592,-0.34905,1.9232,0.044952,-0.51879,1.8194
522,0.12,-0.1424,2.0178,0.12592,-0.34905,1.9232,0.044952,-0.51879,1.8194
554,0.12,-0.1424,2.0179,0.1258,-0.34914,1.9233,0.044337,-0.51937,1.8191
606,0.11998,-0.1424,2.0179,0.12573,-0.34916,1.9234,0.044215,-0.51928,1.8191
654,0.11998,-0.1424,2.0179,0.12573,-0.34916,1.9234,0.044215,-0.51928,1.8191
684,0.11997,-0.1424,2.018,0.12567,-0.34918,1.9235,0.043823,-0.51964,1.8191
738,0.11996,-0.1424,2.018,0.12561,-0.34918,1.9236,0.043517,-0.51971,1.819
781,0.11996,-0.1424,2.018,0.12561,-0.34918,1.9236,0.043517,-0.51971,1.819
813,0.11994,-0.1424,2.0181,0.12555,-0.34917,1.9236,0.042857,-0.52047,1.8188
874,0.11993,-0.1424,2.0181,0.1255,-0.34916,1.9237,0.042507,-0.52053,1.8187
915,0.11993,-0.1424,2.0181,0.1255,-0.34916,1.9237,0.042507,-0.52053,1.8187
948,0.11991,-0.1424,2.0181,0.12542,-0.34919,1.9238,0.04203,-0.52104,1.8186
1009,0.11988,-0.1424,2.0182,0.12532,-0.34924,1.9238,0.041104,-0.52243,1.8182
1050,0.11988,-0.1424,2.0182,0.12532,-0.34924,1.9238,0.041104,-0.52243,1.8182
1081,0.11986,-0.14241,2.0182,0.12522,-0.34929,1.9238,0.04073,-0.52288,1.818
1146,0.11984,-0.14241,2.0183,0.12512,-0.34934,1.9239,0.040106,-0.52381,1.8178
1184,0.11984,-0.14241,2.0183,0.12512,-0.34934,1.9239,0.040106,-0.52381,1.8178
1219,0.11981,-0.14241,2.0183,0.12502,-0.34938,1.9239,0.039531,-0.52468,1.8176
1272,0.11979,-0.14241,2.0184,0.12492,-0.34943,1.9239,0.038927,-0.52562,1.8173
1313,0.11979,-0.14241,2.0184,0.12492,-0.34943,1.9239,0.038927,-0.52562,1.8173
1352,0.11976,-0.14242,2.0184,0.12482,-0.34946,1.9239,0.0387,-0.52586,1.8172
1403,0.11973,-0.14242,2.0184,0.12478,-0.34941,1.924,0.039363,-0.52437,1.8175
1454,0.11973,-0.14242,2.0184,0.12478,-0.34941,1.924,0.039363,-0.52437,1.8175
1488,0.11971,-0.14242,2.0185,0.12477,-0.34925,1.9241,0.040301,-0.52165,1.8177
1532,0.11968,-0.14243,2.0185,0.12489,-0.34871,1.9243,0.042055,-0.51599,1.817
1590,0.11968,-0.14243,2.0185,0.12489,-0.34871,1.9243,0.042055,-0.51599,1.817
1624,0.11964,-0.14243,2.0186,0.12505,-0.3475,1.9237,0.044208,-0.50718,1.8133
1670,0.11961,-0.14242,2.0187,0.12537,-0.34447,1.9209,0.047033,-0.48989,1.8017
1722,0.11961,-0.14242,2.0187,0.12537,-0.34447,1.9209,0.047033,-0.48989,1.8017
1761,0.11958,-0.14239,2.0188,0.12634,-0.3374,1.9137,0.051121,-0.45776,1.778
1802,0.11973,-0.14213,2.0191,0.12821,-0.3228,1.8991,0.056957,-0.40649,1.7416
1856,0.11973,-0.14213,2.0191,0.12821,-0.3228,1.8991,0.056957,-0.40649,1.7416
1895,0.12014,-0.14168,2.0196,0.13111,-0.29797,1.8763,0.064512,-0.34158,1.697
1957,0.12081,-0.14107,2.0203,0.13547,-0.26454,1.8513,0.074319,-0.27098,1.6546
1990,0.12081,-0.14107,2.0203,0.13547,-0.26454,1.8513,0.074319,-0.27098,1.6546
2019,0.12178,-0.1402,2.0212,0.14334,-0.22496,1.828,0.088013,-0.19599,1.6204
2079,0.12266,-0.13945,2.0222,0.15143,-0.18342,1.8088,0.10367,-0.11927,1.5932
2117,0.12266,-0.13945,2.0222,0.15143,-0.18342,1.8088,0.10367,-0.11927,1.5932
2150,0.12326,-0.139,2.023,0.16026,-0.14144,1.7953,0.12203,-0.041961,1.5738
2210,0.12371,-0.13873,2.0238,0.17019,-0.099932,1.7888,0.14383,0.035182,1.5635
2250,0.12371,-0.13873,2.0238,0.17019,-0.099932,1.7888,0.14383,0.035182,1.5635
2280,0.12403,-0.13847,2.0245,0.18116,-0.060186,1.7884,0.16931,0.10845,1.566
2337,0.12424,-0.13817,2.025,0.19364,-0.022401,1.7941,0.19744,0.17621,1.5811
2389,0.12424,-0.13817,2.025,0.19364,-0.022401,1.7941,0.19744,0.17621,1.5811
2418,0.12436,-0.13709,2.0256,0.21022,0.016404,1.8086,0.22788,0.23787,1.6078
2474,0.12467,-0.13359,2.0266,0.22749,0.050654,1.8253,0.2688,0.29406,1.6574
2518,0.12467,-0.13359,2.0266,0.22749,0.050654,1.8253,0.2688,0.29406,1.6574
2549,0.12478,-0.13024,2.0268,0.24285,0.076991,1.8449,0.30976,0.33799,1.7184
2610,0.12444,-0.12749,2.0268,0.2588,0.098374,1.8681,0.34936,0.3702,1.7875
2650,0.12444,-0.12749,2.0268,0.2588,0.098374,1.8681,0.34936,0.3702,1.7875
2682,0.1239,-0.12496,2.0267,0.27349,0.11342,1.8932,0.38429,0.38825,1.8611
2749,0.12325,-0.12261,2.0266,0.28674,0.12278,1.9185,0.41453,0.39351,1.9325
2787,0.12325,-0.12261,2.0266,0.28674,0.12278,1.9185,0.41453,0.39351,1.9325
2817,0.12249,-0.12041,2.0265,0.29966,0.12452,1.9457,0.43953,0.38683,1.9979
2871,0.12162,-0.11829,2.0263,0.31052,0.12086,1.9717,0.45902,0.37204,2.055
2917,0.12162,-0.11829,2.0263,0.31052,0.12086,1.9717,0.45902,0.37204,2.055
2952,0.12067,-0.11626,2.0263,0.31669,0.11517,1.9963,0.47269,0.35392,2.1028
3012,0.11969,-0.11429,2.0263,0.31849,0.10671,2.0185,0.48064,0.33252,2.1407
3053,0.11969,-0.11429,2.0263,0.31849,0.10671,2.0185,0.48064,0.33252,2.1407
3085,0.11873,-0.11243,2.0265,0.3187,0.097841,2.0372,0.48546,0.31181,2.1696
3144,0.1178,-0.1107,2.0267,0.31786,0.089104,2.0529,0.4878,0.29232,2.1909
3188,0.1178,-0.1107,2.0267,0.31786,0.089104,2.0529,0.4878,0.29232,2.1909
3220,0.11689,-0.10911,2.0269,0.3182,0.081119,2.0658,0.48981,0.27593,2.2067
3275,0.11602,-0.10766,2.0272,0.31791,0.073669,2.0762,0.49016,0.26077,2.2171
3318,0.11602,-0.10766,2.0272,0.31791,0.073669,2.0762,0.49016,0.26077,2.2171
3351,0.11521,-0.10635,2.0275,0.31701,0.066189,2.0844,0.48878,0.24629,2.2223
3411,0.11444,-0.10517,2.0278,0.31738,0.060285,2.091,0.48863,0.23513,2.2253
3453,0.11444,-0.10517,2.0278,0.31738,0.060285,2.091,0.48863,0.23513,2.2253
3482,0.11373,-0.10411,2.0281,0.31784,0.0546,2.096,0.48797,0.22524,2.2247
3538,0.11306,-0.10317,2.0284,0.31722,0.048491,2.0994,0.48585,0.2155,2.2204
3586,0.11306,-0.10317,2.0284,0.31722,0.048491,2.0994,0.48585,0.2155,2.2204
