0,0.091361,0.098072,2.0479,-0.0019413,0.28018,1.9009,-0.11552,0.48689,1.9176
204,0.10461,0.094114,2.0643,0.010207,0.27556,1.8955,-0.12391,0.49824,1.9049
237,0.1046,0.095188,2.0642,0.010459,0.27602,1.8953,-0.12346,0.49817,1.9044
263,0.10462,0.095608,2.0641,0.010796,0.27595,1.8953,-0.12324,0.49812,1.9041
297,0.10458,0.095863,2.0639,0.011014,0.2761,1.8953,-0.12308,0.49827,1.904
401,0.10469,0.096024,2.0638,0.011382,0.27627,1.8953,-0.12295,0.49875,1.9038
427,0.10452,0.096668,2.0633,0.011044,0.27729,1.8954,-0.12296,0.49945,1.9038
464,0.10435,0.097242,2.0627,0.010907,0.2781,1.8953,-0.12296,0.49995,1.9039
506,0.1045,0.097243,2.0627,0.010766,0.27879,1.8954,-0.12282,0.50022,1.9037
553,0.10459,0.097586,2.0625,0.010108,0.28021,1.8953,-0.1228,0.50072,1.9037
601,0.10448,0.098101,2.062,0.0098348,0.28114,1.8953,-0.12276,0.5012,1.9038
636,0.10476,0.097881,2.0621,0.0095424,0.28202,1.8953,-0.12272,0.50194,1.9038
690,0.10475,0.097857,2.0619,0.008914,0.28324,1.8954,-0.12268,0.50263,1.904
733,0.10464,0.098236,2.0615,0.0086687,0.28409,1.8954,-0.12264,0.50318,1.9042
772,0.10475,0.09798,2.0616,0.0083507,0.28496,1.8955,-0.12244,0.5035,1.9042
824,0.10485,0.09791,2.0615,0.0077625,0.28616,1.8957,-0.12235,0.50411,1.9044
864,0.1048,0.098225,2.0611,0.0075084,0.28694,1.8958,-0.12223,0.50468,1.9046
906,0.10522,0.097582,2.0613,0.0081359,0.2866,1.8963,-0.12177,0.50467,1.9046
955,0.10539,0.097406,2.0612,0.0088421,0.28611,1.8968,-0.1215,0.50496,1.9048
996,0.10542,0.09769,2.061,0.00861,0.28589,1.8972,-0.12117,0.50495,1.9048
1038,0.10579,0.097375,2.0612,0.0088362,0.28575,1.8975,-0.12062,0.50467,1.9047
1091,0.10575,0.097758,2.0611,0.010469,0.28363,1.8982,-0.11987,0.50384,1.9046
1129,0.10558,0.098372,2.0609,0.010861,0.28345,1.8988,-0.11886,0.50375,1.905
1170,0.10582,0.098464,2.061,0.011397,0.28331,1.8991,-0.11824,0.50359,1.9051
1221,0.10567,0.099193,2.061,0.011888,0.2836,1.8997,-0.11662,0.50227,1.9051
1261,0.10541,0.099998,2.0608,0.012314,0.28376,1.9012,-0.11587,0.50201,1.9052
1303,0.10568,0.10011,2.061,0.013419,0.28294,1.902,-0.11531,0.50176,1.9052
1358,0.10563,0.1007,2.0611,0.015871,0.27981,1.9037,-0.11443,0.5007,1.905
1396,0.10547,0.10137,2.061,0.017644,0.27719,1.9056,-0.11381,0.4998,1.9047
1438,0.10573,0.1015,2.0612,0.01913,0.27561,1.9064,-0.11329,0.49937,1.9047
1492,0.10569,0.10198,2.0613,0.02138,0.2725,1.908,-0.11266,0.4984,1.9044
1533,0.10566,0.10231,2.0613,0.022687,0.27161,1.9089,-0.11246,0.49805,1.9042
1570,0.10556,0.10273,2.0616,0.023817,0.27079,1.9092,-0.11203,0.49766,1.904
1624,0.10591,0.10244,2.0622,0.024609,0.27025,1.909,-0.11178,0.49719,1.9036
1665,0.10695,0.10093,2.0635,0.025116,0.2701,1.9085,-0.11171,0.49696,1.903
1710,0.10748,0.1004,2.0641,0.02588,0.26956,1.9083,-0.11107,0.49592,1.9017
1761,0.10872,0.0988,2.0655,0.02627,0.26937,1.9075,-0.11074,0.49497,1.9002
1801,0.11009,0.096736,2.0671,0.026749,0.26912,1.9066,-0.11056,0.49405,1.8982
1841,0.11091,0.095817,2.0678,0.027573,0.2683,1.9058,-0.10956,0.49148,1.8942
1892,0.11195,0.094381,2.069,0.027802,0.2681,1.9045,-0.10899,0.48938,1.8906
1929,0.11313,0.092495,2.0703,0.028427,0.2673,1.903,-0.10853,0.48714,1.8859
1983,0.11375,0.09156,2.0708,0.029401,0.26591,1.9015,-0.10698,0.48296,1.8787
2025,0.1149,0.089932,2.0719,0.029868,0.26482,1.8995,-0.10604,0.4794,1.8727
2057,0.11592,0.088201,2.0729,0.030783,0.26302,1.8975,-0.1042,0.47442,1.865
2118,0.11699,0.086677,2.0736,0.03211,0.26043,1.8953,-0.10031,0.46568,1.8533
2159,0.1182,0.085016,2.0745,0.032687,0.25871,1.8928,-0.098605,0.46016,1.845
2196,0.11913,0.083279,2.0753,0.033975,0.25564,1.8902,-0.095442,0.45246,1.835
2251,0.12007,0.081417,2.076,0.035887,0.25121,1.8868,-0.090952,0.44162,1.8209
2292,0.12118,0.079327,2.0767,0.037043,0.2477,1.8834,-0.088967,0.43474,1.8107
2329,0.12201,0.077503,2.0774,0.038814,0.24318,1.8803,-0.085675,0.4257,1.7993
2376,0.12322,0.075119,2.0781,0.041379,0.23677,1.876,-0.080963,0.41285,1.7834
2425,0.12458,0.073506,2.0785,0.04305,0.23177,1.872,-0.078666,0.4044,1.7717
2461,0.12543,0.071851,2.079,0.045243,0.22596,1.8685,-0.075535,0.39454,1.7596
2508,0.12674,0.070209,2.0793,0.048569,0.21748,1.8634,-0.071054,0.381,1.743
2557,0.12752,0.06915,2.0795,0.051185,0.21019,1.859,-0.06858,0.37147,1.7307
2593,0.12817,0.067761,2.0799,0.053999,0.20279,1.8551,-0.065056,0.36013,1.7188
2641,0.12839,0.066084,2.0804,0.05871,0.19094,1.8496,-0.05958,0.34393,1.7024
2689,0.12808,0.064392,2.0808,0.062425,0.18104,1.8455,-0.053831,0.32857,1.6914
2730,0.12844,0.062953,2.0812,0.065878,0.17202,1.8416,-0.049058,0.31444,1.6802
2772,0.12827,0.060455,2.0816,0.071303,0.15829,1.8361,-0.040829,0.29335,1.6661
2825,0.12765,0.057946,2.0819,0.075601,0.14695,1.8326,-0.034603,0.27754,1.6564
2864,0.12796,0.056411,2.0822,0.079573,0.13639,1.8287,-0.029148,0.26213,1.6465
2905,0.128,0.052999,2.0825,0.08583,0.12041,1.8243,-0.020146,0.23875,1.634
2960,0.12773,0.048977,2.0825,0.090711,0.10766,1.8221,-0.012379,0.21944,1.6262
2998,0.12817,0.047145,2.0826,0.09497,0.0962,1.819,-0.0051651,0.19955,1.6183
3040,0.12834,0.042588,2.0826,0.101,0.079557,1.8149,0.0060132,0.17067,1.6093
3092,0.12905,0.038627,2.0821,0.10505,0.067365,1.8122,0.013497,0.15118,1.603
3133,0.12981,0.03688,2.082,0.10907,0.056068,1.8096,0.0205,0.13116,1.5963
3178,0.13166,0.036242,2.0813,0.11448,0.040971,1.8057,0.030616,0.1028,1.5881
3233,0.13348,0.036383,2.0801,0.11822,0.030582,1.803,0.037412,0.083231,1.582
3269,0.13457,0.035822,2.0797,0.12218,0.020144,1.801,0.044912,0.062752,1.5778
3309,0.13661,0.035879,2.079,0.12732,0.0067196,1.7983,0.055185,0.035541,1.5722
3361,0.13826,0.036435,2.0783,0.13024,-0.00092053,1.7967,0.061454,0.018266,1.5665
3403,0.13928,0.036052,2.078,0.13485,-0.011632,1.7976,0.06885,0.00041356,1.5647
3440,0.14089,0.036168,2.0776,0.14039,-0.024189,1.7986,0.078536,-0.021942,1.5618
3494,0.14212,0.036583,2.0772,0.14379,-0.031139,1.7995,0.084534,-0.03558,1.5593
3533,0.14297,0.03623,2.077,0.14823,-0.040332,1.8018,0.091886,-0.050835,1.5598
3573,0.14425,0.036241,2.0767,0.15494,-0.051497,1.8067,0.10292,-0.07023,1.5641
3630,0.14528,0.036509,2.0765,0.1592,-0.057807,1.8088,0.11074,-0.083425,1.5663
3665,0.14596,0.036175,2.0763,0.16397,-0.065333,1.8132,0.11883,-0.097713,1.5697
3706,0.14699,0.036147,2.0762,0.17067,-0.07434,1.8199,0.1303,-0.11648,1.5759
3761,0.14787,0.036286,2.0761,0.17551,-0.080316,1.8252,0.13894,-0.12948,1.5824
3799,0.14841,0.035985,2.076,0.18004,-0.086698,1.8308,0.14769,-0.14335,1.5895
3852,0.14922,0.035897,2.0759,0.18632,-0.094782,1.8396,0.16004,-0.16176,1.602
3893,0.15,0.035941,2.076,0.19062,-0.10022,1.846,0.16853,-0.17646,1.6139
3929,0.1504,0.035649,2.0759,0.19452,-0.10596,1.8517,0.17734,-0.1903,1.6248
3981,0.15105,0.035497,2.0759,0.19959,-0.11317,1.8603,0.18824,-0.20833,1.6419
4025,0.15173,0.035403,2.0761,0.20302,-0.11823,1.8664,0.1957,-0.22159,1.6541
4064,0.15202,0.035081,2.076,0.20614,-0.12301,1.8721,0.20285,-0.23311,1.6649
4106,0.15249,0.034777,2.0761,0.21008,-0.12904,1.8801,0.21172,-0.24775,1.6806
4156,0.15307,0.034551,2.0763,0.21283,-0.13366,1.8857,0.2178,-0.25888,1.6916
4200,0.15326,0.034196,2.0762,0.21526,-0.13764,1.8908,0.22361,-0.26872,1.7022
4243,0.15362,0.03385,2.0764,0.21823,-0.14311,1.8988,0.23076,-0.28101,1.7172
4297,0.15415,0.033622,2.0767,0.2203,-0.14749,1.9046,0.23577,-0.29058,1.7273
4330,0.15429,0.033276,2.0767,0.22209,-0.15091,1.9099,0.24058,-0.299,1.7383
4372,0.15455,0.03288,2.0769,0.22413,-0.15563,1.918,0.24637,-0.30945,1.7526
4424,0.15497,0.032599,2.0773,0.22564,-0.15967,1.9239,0.25034,-0.3174,1.7625
4469,0.15504,0.032234,2.0773,0.22685,-0.16263,1.9292,0.25399,-0.3241,1.7726
4517,0.15519,0.031797,2.0775,0.22822,-0.16675,1.9367,0.25839,-0.333,1.786
4553,0.15552,0.031514,2.0779,0.22933,-0.17033,1.942,0.26166,-0.34009,1.7953
4602,0.15554,0.031154,2.078,0.23026,-0.17292,1.9468,0.26441,-0.34594,1.8046
4649,0.15561,0.030688,2.0782,0.23137,-0.17679,1.954,0.26793,-0.35412,1.8174
4693,0.15583,0.030371,2.0785,0.23233,-0.18022,1.959,0.27092,-0.36096,1.8264
4737,0.15581,0.029983,2.0785,0.23311,-0.18272,1.9637,0.2731,-0.36641,1.8353
4781,0.1558,0.029445,2.0787,0.23404,-0.18656,1.9704,0.27599,-0.3743,1.8475
4828,0.15594,0.02902,2.0791,0.23488,-0.18996,1.9752,0.27862,-0.38089,1.8562
4868,0.15589,0.028602,2.0791,0.23549,-0.19243,1.9796,0.28026,-0.38609,1.8646
4906,0.15583,0.02798,2.0793,0.23619,-0.19627,1.9859,0.28247,-0.39373,1.8762
4957,0.15591,0.027566,2.0796,0.23683,-0.19943,1.9903,0.28461,-0.3998,1.8845
4996,0.15584,0.027154,2.0796,0.23727,-0.20192,1.9944,0.28568,-0.40474,1.8924
5042,0.15578,0.026613,2.0798,0.23769,-0.20553,2.0003,0.28709,-0.41169,1.9033
5090,0.15582,0.02627,2.0801,0.23811,-0.20824,2.0043,0.28861,-0.41695,1.911
5130,0.15576,0.025896,2.0801,0.23828,-0.21059,2.0082,0.28914,-0.42138,1.9184
5181,0.15569,0.025405,2.0802,0.23827,-0.21398,2.0138,0.28982,-0.42745,1.9288
5228,0.15571,0.025091,2.0805,0.2384,-0.21651,2.0176,0.29077,-0.43185,1.9362
5264,0.15564,0.024745,2.0805,0.23823,-0.21872,2.0213,0.2909,-0.43563,1.9433
5320,0.15556,0.024278,2.0806,0.23779,-0.2219,2.0264,0.29105,-0.44057,1.9529
5356,0.15555,0.024008,2.0808,0.23772,-0.22405,2.0298,0.29152,-0.44391,1.9598
5395,0.15547,0.023685,2.0808,0.23734,-0.22601,2.0332,0.29138,-0.44698,1.9663
5445,0.15535,0.023277,2.081,0.23672,-0.2287,2.0377,0.29116,-0.4508,1.9751
5491,0.1553,0.023069,2.0812,0.23663,-0.23037,2.0407,0.29137,-0.453,1.9814
5529,0.15519,0.022749,2.0812,0.2363,-0.23201,2.0438,0.29113,-0.45531,1.9871
5575,0.15505,0.022354,2.0814,0.2357,-0.23423,2.0478,0.2909,-0.45807,1.9947
5619,0.15496,0.022163,2.0816,0.23558,-0.23554,2.0504,0.29111,-0.45966,2
5657,0.15484,0.021837,2.0816,0.23524,-0.2369,2.0531,0.29098,-0.46138,2.0047
5708,0.15465,0.021445,2.0818,0.23472,-0.2387,2.0565,0.29094,-0.46341,2.0109
5757,0.15449,0.021247,2.082,0.23463,-0.2397,2.0587,0.29126,-0.46449,2.0154
5796,0.15434,0.020922,2.0821,0.23436,-0.24083,2.061,0.29127,-0.46577,2.0193
5839,0.15409,0.02053,2.0823,0.23399,-0.24224,2.0639,0.29144,-0.46721,2.0249
5893,0.15389,0.020336,2.0825,0.23396,-0.24297,2.0658,0.29185,-0.46788,2.0288
5931,0.15372,0.020026,2.0825,0.23379,-0.24383,2.0677,0.29202,-0.46878,2.0324
5972,0.15346,0.019663,2.0827,0.23353,-0.24489,2.0702,0.29228,-0.46958,2.0374
6024,0.15326,0.019484,2.0829,0.23354,-0.2454,2.0718,0.29268,-0.46975,2.041
6064,0.15307,0.019197,2.083,0.23342,-0.24604,2.0734,0.29294,-0.47026,2.0442
6102,0.15281,0.01886,2.0831,0.23323,-0.24682,2.0755,0.29327,-0.47072,2.0485
6160,0.1526,0.0187,2.0833,0.23327,-0.24716,2.0769,0.29368,-0.47074,2.0516
6196,0.15241,0.018435,2.0834,0.23318,-0.24763,2.0783,0.29395,-0.47106,2.0543
6241,0.15214,0.018141,2.0836,0.23302,-0.24817,2.08,0.29427,-0.4713,2.0578
6292,0.15192,0.017998,2.0837,0.23305,-0.24838,2.0812,0.29461,-0.47124,2.0602
6333,0.15172,0.017757,2.0838,0.23298,-0.24872,2.0823,0.29486,-0.47145,2.0624
6373,0.15142,0.017471,2.084,0.23286,-0.24909,2.0837,0.29516,-0.47161,2.0652
6420,0.15118,0.017317,2.0841,0.23289,-0.24924,2.0847,0.29546,-0.47136,2.0671
6483,0.15096,0.017089,2.0842,0.23284,-0.24947,2.0856,0.29569,-0.4714,2.0688
