0,0.055033,-0.0054076,1.9771,0.16512,-0.2572,1.9599,0.23531,-0.45788,1.9368
35,0.052423,-0.0021353,1.9807,0.16384,-0.25969,1.9597,0.23725,-0.45924,1.9369
67,0.052347,-0.002117,1.9807,0.16386,-0.2597,1.9597,0.23729,-0.45927,1.9369
100,0.052347,-0.002117,1.9807,0.16386,-0.2597,1.9597,0.23729,-0.45927,1.9369
176,0.052274,-0.0020968,1.9807,0.16387,-0.25971,1.9597,0.23732,-0.4593,1.9369
203,0.052209,-0.0020764,1.9807,0.16388,-0.25971,1.9597,0.23735,-0.45932,1.9369
231,0.052209,-0.0020764,1.9807,0.16388,-0.25971,1.9597,0.23735,-0.45932,1.9369
294,0.05215,-0.0020568,1.9806,0.16389,-0.25971,1.9597,0.23739,-0.45934,1.9369
324,0.052105,-0.0020393,1.9806,0.16389,-0.25972,1.9597,0.23742,-0.45936,1.9369
363,0.052105,-0.0020393,1.9806,0.16389,-0.25972,1.9597,0.23742,-0.45936,1.9369
424,0.05207,-0.0020239,1.9806,0.16389,-0.25974,1.9597,0.23749,-0.4594,1.9368
453,0.052044,-0.0020075,1.9806,0.16389,-0.25978,1.9597,0.23756,-0.45945,1.9368
494,0.052044,-0.0020075,1.9806,0.16389,-0.25978,1.9597,0.23756,-0.45945,1.9368
561,0.052022,-0.0019945,1.9806,0.16388,-0.25983,1.9596,0.23768,-0.45951,1.9367
589,0.052003,-0.0019822,1.9806,0.16386,-0.25989,1.9596,0.2378,-0.45958,1.9366
629,0.052003,-0.0019822,1.9806,0.16386,-0.25989,1.9596,0.2378,-0.45958,1.9366
689,0.051975,-0.0019658,1.9806,0.16385,-0.25994,1.9596,0.23791,-0.45964,1.9365
723,0.051934,-0.0019435,1.9806,0.16384,-0.25998,1.9595,0.23801,-0.4597,1.9363
773,0.051934,-0.0019435,1.9806,0.16384,-0.25998,1.9595,0.23801,-0.4597,1.9363
829,0.051869,-0.0019183,1.9805,0.16384,-0.26002,1.9595,0.23809,-0.45976,1.9362
867,0.051786,-0.0018926,1.9804,0.16384,-0.26005,1.9594,0.23816,-0.45982,1.9361
903,0.051786,-0.0018926,1.9804,0.16384,-0.26005,1.9594,0.23816,-0.45982,1.9361
960,0.051682,-0.0018666,1.9803,0.16384,-0.26009,1.9592,0.23822,-0.4599,1.9359
995,0.05148,-0.0018184,1.9801,0.1638,-0.26012,1.9591,0.23827,-0.45995,1.9357
1032,0.05148,-0.0018184,1.9801,0.1638,-0.26012,1.9591,0.23827,-0.45995,1.9357
1099,0.051212,-0.0017613,1.9799,0.16373,-0.26014,1.9589,0.2383,-0.45999,1.9355
1125,0.050927,-0.0017024,1.9796,0.16362,-0.26017,1.9586,0.23832,-0.46004,1.9353
1167,0.050927,-0.0017024,1.9796,0.16362,-0.26017,1.9586,0.23832,-0.46004,1.9353
1233,0.050647,-0.0016383,1.9794,0.16348,-0.26022,1.9583,0.23831,-0.46009,1.935
1265,0.050387,-0.0015741,1.9791,0.16331,-0.26029,1.958,0.23828,-0.46017,1.9348
1311,0.050387,-0.0015741,1.9791,0.16331,-0.26029,1.958,0.23828,-0.46017,1.9348
1365,0.050142,-0.0015094,1.9789,0.16311,-0.26037,1.9577,0.23823,-0.46025,1.9346
1392,0.049908,-0.0014462,1.9787,0.16288,-0.26048,1.9574,0.23818,-0.46034,1.9343
1440,0.049908,-0.0014462,1.9787,0.16288,-0.26048,1.9574,0.23818,-0.46034,1.9343
1498,0.049682,-0.0013887,1.9784,0.16264,-0.2606,1.9572,0.23811,-0.46045,1.9341
1526,0.049472,-0.001335,1.9782,0.16243,-0.26069,1.9569,0.23805,-0.46054,1.9339
1569,0.049472,-0.001335,1.9782,0.16243,-0.26069,1.9569,0.23805,-0.46054,1.9339
1632,0.049267,-0.0012889,1.978,0.16225,-0.26078,1.9567,0.23799,-0.46064,1.9337
1660,0.049067,-0.0012574,1.9778,0.16208,-0.26089,1.9565,0.23792,-0.46076,1.9335
1706,0.049067,-0.0012574,1.9778,0.16208,-0.26089,1.9565,0.23792,-0.46076,1.9335
1764,0.04887,-0.0012328,1.9776,0.16191,-0.261,1.9563,0.23785,-0.46089,1.9332
1793,0.048685,-0.0012134,1.9774,0.16174,-0.26112,1.9561,0.23777,-0.46104,1.933
1830,0.048685,-0.0012134,1.9774,0.16174,-0.26112,1.9561,0.23777,-0.46104,1.933
1896,0.048514,-0.0011978,1.9772,0.16151,-0.26127,1.9558,0.23764,-0.46122,1.9327
1919,0.048357,-0.0011868,1.977,0.16119,-0.26139,1.9554,0.23734,-0.46139,1.9319
1966,0.048357,-0.0011868,1.977,0.16119,-0.26139,1.9554,0.23734,-0.46139,1.9319
2029,0.048211,-0.0011774,1.9769,0.16071,-0.26151,1.9547,0.23665,-0.46156,1.9301
2057,0.048075,-0.0011701,1.9767,0.15982,-0.26161,1.9534,0.2349,-0.46166,1.9256
2099,0.048075,-0.0011701,1.9767,0.15982,-0.26161,1.9534,0.2349,-0.46166,1.9256
2164,0.047958,-0.0011857,1.9766,0.15817,-0.26193,1.9504,0.23081,-0.46197,1.9144
2195,0.04786,-0.0012567,1.9764,0.1548,-0.26181,1.9448,0.22223,-0.46206,1.8946
2231,0.04786,-0.0012567,1.9764,0.1548,-0.26181,1.9448,0.22223,-0.46206,1.8946
2297,0.047784,-0.0013536,1.9762,0.14867,-0.2605,1.9349,0.20652,-0.45973,1.8628
2328,0.047767,-0.0015818,1.9758,0.13861,-0.25757,1.9187,0.18102,-0.45244,1.8176
2362,0.047767,-0.0015818,1.9758,0.13861,-0.25757,1.9187,0.18102,-0.45244,1.8176
2432,0.047764,-0.0020292,1.9753,0.12388,-0.25175,1.8961,0.14663,-0.43703,1.7629
2460,0.04766,-0.0027246,1.9743,0.10428,-0.24283,1.8673,0.10482,-0.41425,1.7023
2502,0.04766,-0.0027246,1.9743,0.10428,-0.24283,1.8673,0.10482,-0.41425,1.7023
2564,0.047279,-0.0035686,1.9727,0.080896,-0.2291,1.8343,0.058379,-0.38421,1.6417
2594,0.046488,-0.0043844,1.9706,0.054598,-0.21129,1.8007,0.0097605,-0.34766,1.5856
2635,0.046488,-0.0043844,1.9706,0.054598,-0.21129,1.8007,0.0097605,-0.34766,1.5856
2698,0.045127,-0.0049935,1.9678,0.02612,-0.189,1.7682,-0.040125,-0.30452,1.536
2726,0.043016,-0.0051279,1.9645,-0.0054056,-0.16333,1.7367,-0.090036,-0.25768,1.4927
2766,0.043016,-0.0051279,1.9645,-0.0054056,-0.16333,1.7367,-0.090036,-0.25768,1.4927
2830,0.040195,-0.0046243,1.961,-0.036837,-0.13373,1.7104,-0.13862,-0.20683,1.4603
2861,0.036564,-0.0030809,1.9575,-0.068162,-0.10019,1.6901,-0.18626,-0.14948,1.439
2898,0.036564,-0.0030809,1.9575,-0.068162,-0.10019,1.6901,-0.18626,-0.14948,1.439
2962,0.032485,-0.00090761,1.9542,-0.09863,-0.064359,1.6765,-0.232,-0.086486,1.4294
2995,0.0282,0.0016642,1.9511,-0.12944,-0.025698,1.6686,-0.27585,-0.018811,1.43
3031,0.0282,0.0016642,1.9511,-0.12944,-0.025698,1.6686,-0.27585,-0.018811,1.43
3088,0.023821,0.0043813,1.9484,-0.16112,0.014787,1.6635,-0.32037,0.053593,1.438
3126,0.019441,0.0069721,1.946,-0.18378,0.051074,1.6691,-0.35918,0.12356,1.4557
3162,0.019441,0.0069721,1.946,-0.18378,0.051074,1.6691,-0.35918,0.12356,1.4557
3227,0.015192,0.0097143,1.9439,-0.209,0.089643,1.6761,-0.39371,0.19747,1.4836
3257,0.010623,0.01366,1.9421,-0.22975,0.12516,1.6861,-0.4211,0.26173,1.519
3296,0.010623,0.01366,1.9421,-0.22975,0.12516,1.6861,-0.4211,0.26173,1.519
3359,0.0047273,0.019761,1.9397,-0.24773,0.1603,1.7013,-0.44235,0.32005,1.5607
3394,0.001077,0.023375,1.9381,-0.25848,0.19021,1.7204,-0.45303,0.37039,1.6098
3434,0.001077,0.023375,1.9381,-0.25848,0.19021,1.7204,-0.45303,0.37039,1.6098
3499,-0.0019352,0.026061,1.937,-0.26539,0.21712,1.741,-0.45646,0.41227,1.6613
3528,-0.0044533,0.028604,1.9362,-0.26938,0.24151,1.7626,-0.45643,0.44941,1.7122
3567,-0.0044533,0.028604,1.9362,-0.26938,0.24151,1.7626,-0.45643,0.44941,1.7122
3628,-0.0065925,0.03126,1.9355,-0.27111,0.26256,1.7838,-0.45541,0.48038,1.756
3662,-0.0083509,0.033624,1.935,-0.27098,0.27968,1.8035,-0.45105,0.50296,1.7948
3696,-0.0083509,0.033624,1.935,-0.27098,0.27968,1.8035,-0.45105,0.50296,1.7948
3759,-0.0097829,0.035726,1.9347,-0.2696,0.2931,1.821,-0.44669,0.52043,1.8265
3791,-0.01095,0.03769,1.9346,-0.26751,0.30343,1.836,-0.44232,0.53326,1.8519
3832,-0.01095,0.03769,1.9346,-0.26751,0.30343,1.836,-0.44232,0.53326,1.8519
3892,-0.011865,0.039406,1.9346,-0.26502,0.31123,1.8487,-0.43784,0.54215,1.8721
3921,-0.012575,0.0409,1.9347,-0.26221,0.31692,1.8594,-0.43317,0.54736,1.8877
3963,-0.012575,0.0409,1.9347,-0.26221,0.31692,1.8594,-0.43317,0.54736,1.8877
4022,-0.01309,0.042583,1.9349,-0.25968,0.32132,1.8679,-0.42834,0.54916,1.8985
