0,0.17234,0.027849,2.0656,0.25914,-0.23196,2.0624,0.3076,-0.47473,2.048
193,0.17292,0.028246,2.0664,0.25848,-0.23366,2.0621,0.30481,-0.46807,2.0467
221,0.17291,0.028248,2.0664,0.25844,-0.23369,2.0621,0.30471,-0.46787,2.0468
250,0.17291,0.028248,2.0664,0.25844,-0.23369,2.0621,0.30471,-0.46787,2.0468
298,0.17291,0.02825,2.0664,0.25839,-0.23373,2.0621,0.30457,-0.46745,2.0468
328,0.17291,0.028253,2.0664,0.25835,-0.23376,2.0621,0.30449,-0.46734,2.0468
369,0.17291,0.028253,2.0664,0.25835,-0.23376,2.0621,0.30449,-0.46734,2.0468
431,0.1729,0.028256,2.0664,0.2583,-0.23379,2.0621,0.30441,-0.46702,2.0469
464,0.1729,0.028259,2.0664,0.25825,-0.23382,2.0622,0.30436,-0.46687,2.0469
501,0.1729,0.028259,2.0664,0.25825,-0.23382,2.0622,0.30436,-0.46687,2.0469
568,0.17289,0.028262,2.0664,0.2582,-0.23384,2.0622,0.30427,-0.46655,2.0469
614,0.17289,0.028265,2.0664,0.25815,-0.23386,2.0622,0.30422,-0.46617,2.0469
648,0.17289,0.028265,2.0664,0.25815,-0.23386,2.0622,0.30422,-0.46617,2.0469
708,0.17288,0.028268,2.0664,0.25809,-0.23388,2.0622,0.30415,-0.46558,2.0468
738,0.17288,0.028272,2.0664,0.25804,-0.2339,2.0622,0.30406,-0.46512,2.0468
774,0.17288,0.028272,2.0664,0.25804,-0.2339,2.0622,0.30406,-0.46512,2.0468
834,0.17288,0.028274,2.0664,0.25798,-0.23391,2.0622,0.30402,-0.46487,2.0467
864,0.17287,0.028277,2.0664,0.25794,-0.23393,2.0622,0.30402,-0.46478,2.0467
918,0.17287,0.028277,2.0664,0.25794,-0.23393,2.0622,0.30402,-0.46478,2.0467
965,0.17287,0.028279,2.0664,0.25789,-0.23395,2.0622,0.30416,-0.46478,2.0467
990,0.17286,0.02828,2.0664,0.25786,-0.23398,2.0622,0.30426,-0.46483,2.0466
1030,0.17286,0.02828,2.0664,0.25786,-0.23398,2.0622,0.30426,-0.46483,2.0466
1096,0.17286,0.028281,2.0664,0.25782,-0.23401,2.0622,0.30445,-0.46535,2.0465
1126,0.17286,0.028282,2.0664,0.25779,-0.23404,2.0622,0.30466,-0.46591,2.0465
1163,0.17286,0.028282,2.0664,0.25779,-0.23404,2.0622,0.30466,-0.46591,2.0465
1227,0.17285,0.028283,2.0664,0.25776,-0.23408,2.0623,0.30487,-0.46652,2.0464
1248,0.17285,0.028283,2.0664,0.25774,-0.23411,2.0623,0.30508,-0.46715,2.0463
