0,0.27334,-0.16713,2.0496,0.288,0.027014,2.0142,0.13822,0.18596,2.0707
29,0.27392,-0.16672,2.0496,0.23822,0.0071864,2.0087,0.13646,0.18502,2.0701
56,0.27392,-0.16672,2.0496,0.23822,0.0071864,2.0087,0.13646,0.18502,2.0701
91,0.27456,-0.16633,2.0496,0.1944,-0.010118,2.0039,0.13386,0.18387,2.0693
132,0.27495,-0.16605,2.0496,0.15779,-0.024388,1.9999,0.13107,0.18271,2.0685
167,0.27495,-0.16605,2.0496,0.15779,-0.024388,1.9999,0.13107,0.18271,2.0685
220,0.2756,-0.16551,2.0496,0.12803,-0.035896,1.9968,0.12828,0.18154,2.0676
262,0.27638,-0.16481,2.0496,0.10419,-0.045096,1.9943,0.1252,0.18025,2.0669
291,0.27638,-0.16481,2.0496,0.10419,-0.045096,1.9943,0.1252,0.18025,2.0669
352,0.27706,-0.16431,2.0495,0.085281,-0.052462,1.9923,0.12262,0.17914,2.0663
393,0.27763,-0.16399,2.0495,0.070166,-0.058365,1.9907,0.12062,0.17788,2.0658
423,0.27763,-0.16399,2.0495,0.070166,-0.058365,1.9907,0.12062,0.17788,2.0658
489,0.27798,-0.16376,2.0495,0.057888,-0.063141,1.9894,0.11737,0.17649,2.065
528,0.27809,-0.16369,2.0495,0.047813,-0.067139,1.9883,0.1148,0.17518,2.0643
563,0.27809,-0.16369,2.0495,0.047813,-0.067139,1.9883,0.1148,0.17518,2.0643
621,0.27802,-0.1638,2.0496,0.039594,-0.070424,1.9874,0.11242,0.17398,2.0637
657,0.27748,-0.16421,2.0495,0.033084,-0.073088,1.9866,0.10987,0.17268,2.0631
690,0.27748,-0.16421,2.0495,0.033084,-0.073088,1.9866,0.10987,0.17268,2.0631
751,0.27701,-0.16458,2.0495,0.028138,-0.07517,1.986,0.1078,0.17161,2.0626
795,0.27665,-0.16485,2.0495,0.024592,-0.076691,1.9856,0.10595,0.17061,2.0622
834,0.27665,-0.16485,2.0495,0.024592,-0.076691,1.9856,0.10595,0.17061,2.0622
895,0.27648,-0.16489,2.0495,0.0223,-0.077673,1.9854,0.10396,0.16958,2.0618
933,0.27613,-0.16516,2.0495,0.021097,-0.078194,1.9853,0.10263,0.16846,2.0617
965,0.27613,-0.16516,2.0495,0.021097,-0.078194,1.9853,0.10263,0.16846,2.0617
1027,0.27572,-0.16555,2.0496,0.020811,-0.078414,1.9853,0.10153,0.16753,2.0615
1067,0.27556,-0.1656,2.0497,0.021261,-0.078394,1.9854,0.099988,0.16665,2.0614
1098,0.27556,-0.1656,2.0497,0.021261,-0.078394,1.9854,0.099988,0.16665,2.0614
1156,0.27566,-0.16555,2.0498,0.022435,-0.078172,1.9858,0.13332,0.13328,2.0526
1193,0.27562,-0.16569,2.0499,0.023795,-0.077776,1.9863,0.15917,0.10718,2.0455
1226,0.27562,-0.16569,2.0499,0.023795,-0.077776,1.9863,0.15917,0.10718,2.0455
1292,0.27564,-0.1656,2.05,0.025395,-0.077194,1.9869,0.18565,0.081036,2.0378
1329,0.27561,-0.16564,2.05,0.027158,-0.076505,1.9876,0.2033,0.063472,2.0325
1365,0.27561,-0.16564,2.05,0.027158,-0.076505,1.9876,0.2033,0.063472,2.0325
1424,0.27548,-0.16571,2.0501,0.029011,-0.075756,1.9882,0.2183,0.048609,2.0279
1461,0.27544,-0.16574,2.0502,0.030918,-0.074954,1.9889,0.23094,0.036179,2.0239
1494,0.27544,-0.16574,2.0502,0.030918,-0.074954,1.9889,0.23094,0.036179,2.0239
1562,0.27538,-0.16577,2.0503,0.032711,-0.074387,1.9895,0.24217,0.025127,2.0202
1603,0.2753,-0.16576,2.0504,0.034369,-0.074007,1.99,0.25099,0.016543,2.0172
1631,0.2753,-0.16576,2.0504,0.034369,-0.074007,1.99,0.25099,0.016543,2.0172
1687,0.27532,-0.16551,2.0505,0.035931,-0.07377,1.9905,0.25821,0.0094459,2.0147
1729,0.27519,-0.16556,2.0507,0.038057,-0.072088,1.9913,0.26442,0.0038502,2.0128
1762,0.27519,-0.16556,2.0507,0.038057,-0.072088,1.9913,0.26442,0.0038502,2.0128
1816,0.27511,-0.16551,2.0507,0.039998,-0.070958,1.9917,0.26951,-0.0007658,2.0111
1859,0.27528,-0.16515,2.0508,0.041722,-0.069949,1.9921,0.27365,-0.0045636,2.0098
1888,0.27528,-0.16515,2.0508,0.041722,-0.069949,1.9921,0.27365,-0.0045636,2.0098
1949,0.27532,-0.16504,2.0509,0.043172,-0.06906,1.9927,0.27701,-0.0075391,2.0087
1993,0.27545,-0.16474,2.0509,0.044318,-0.068376,1.9936,0.27918,-0.0091707,2.0078
2026,0.27545,-0.16474,2.0509,0.044318,-0.068376,1.9936,0.27918,-0.0091707,2.0078
2085,0.27547,-0.16463,2.0509,0.045302,-0.067886,1.9945,0.27937,-0.0081796,2.0073
2128,0.27532,-0.16471,2.0509,0.04615,-0.067487,1.9953,0.28063,-0.0091304,2.0067
2165,0.27532,-0.16471,2.0509,0.04615,-0.067487,1.9953,0.28063,-0.0091304,2.0067
2232,0.27508,-0.16486,2.0508,0.047162,-0.066496,1.996,0.2817,-0.0097569,2.0053
2265,0.27487,-0.16505,2.0508,0.073614,-0.058523,1.9917,0.27571,0.00021464,2.002
2297,0.27487,-0.16505,2.0508,0.073614,-0.058523,1.9917,0.27571,0.00021464,2.002
2356,0.27459,-0.16525,2.0507,0.12278,-0.044397,1.9825,0.26153,0.021963,1.9961
2397,0.27422,-0.16532,2.0504,0.16445,-0.035344,1.9734,0.2478,0.041813,1.9869
2432,0.27422,-0.16532,2.0504,0.16445,-0.035344,1.9734,0.2478,0.041813,1.9869
2487,0.27382,-0.16538,2.05,0.19946,-0.028829,1.9649,0.23504,0.058638,1.9785
2528,0.2734,-0.16542,2.0496,0.2281,-0.024007,1.957,0.22268,0.073208,1.9686
2566,0.2734,-0.16542,2.0496,0.2281,-0.024007,1.957,0.22268,0.073208,1.9686
2625,0.27293,-0.16552,2.0489,0.25139,-0.020838,1.9497,0.21184,0.08506,1.9557
2663,0.27243,-0.16568,2.0481,0.27062,-0.019169,1.9427,0.20238,0.093899,1.9432
2698,0.27243,-0.16568,2.0481,0.27062,-0.019169,1.9427,0.20238,0.093899,1.9432
2763,0.27157,-0.16647,2.0468,0.28633,-0.019355,1.9358,0.19406,0.099424,1.9294
2800,0.27016,-0.16822,2.0448,0.29902,-0.022184,1.9286,0.18724,0.1017,1.916
2837,0.27016,-0.16822,2.0448,0.29902,-0.022184,1.9286,0.18724,0.1017,1.916
2899,0.26868,-0.17021,2.0425,0.30904,-0.028303,1.9201,0.18077,0.098945,1.901
2934,0.26718,-0.17237,2.0403,0.31647,-0.03797,1.9104,0.17142,0.093422,1.8857
2970,0.26718,-0.17237,2.0403,0.31647,-0.03797,1.9104,0.17142,0.093422,1.8857
3033,0.26563,-0.17475,2.038,0.32045,-0.049914,1.9001,0.15833,0.082501,1.867
3067,0.26404,-0.1775,2.0355,0.31984,-0.064246,1.8888,0.14776,0.064574,1.8476
3109,0.26404,-0.1775,2.0355,0.31984,-0.064246,1.8888,0.14776,0.064574,1.8476
3162,0.26241,-0.18047,2.033,0.31487,-0.079943,1.8772,0.13722,0.043925,1.8257
3198,0.26064,-0.184,2.0302,0.30717,-0.098972,1.865,0.11925,0.02294,1.8065
3234,0.26064,-0.184,2.0302,0.30717,-0.098972,1.865,0.11925,0.02294,1.8065
3295,0.25865,-0.18849,2.027,0.29599,-0.12128,1.8523,0.10471,-0.0048006,1.7859
3336,0.25657,-0.19367,2.0234,0.28186,-0.14692,1.8374,0.08861,-0.033339,1.7681
3371,0.25657,-0.19367,2.0234,0.28186,-0.14692,1.8374,0.08861,-0.033339,1.7681
3433,0.25434,-0.19967,2.0195,0.26866,-0.1777,1.8257,0.073798,-0.065384,1.7533
3480,0.25194,-0.20625,2.0153,0.25521,-0.20941,1.816,0.057849,-0.0981,1.7397
3509,0.25194,-0.20625,2.0153,0.25521,-0.20941,1.816,0.057849,-0.0981,1.7397
3563,0.24927,-0.21359,2.0107,0.24228,-0.2423,1.8086,0.044488,-0.13338,1.729
3599,0.24646,-0.22133,2.0061,0.22996,-0.27486,1.8046,0.032631,-0.16906,1.7209
3634,0.24646,-0.22133,2.0061,0.22996,-0.27486,1.8046,0.032631,-0.16906,1.7209
3697,0.2437,-0.22889,2.0016,0.22337,-0.30883,1.8054,0.025115,-0.20773,1.7169
3730,0.24106,-0.23617,1.9974,0.21856,-0.3336,1.8059,0.02001,-0.24542,1.7157
3769,0.24106,-0.23617,1.9974,0.21856,-0.3336,1.8059,0.02001,-0.24542,1.7157
3831,0.23856,-0.24312,1.9934,0.2129,-0.35433,1.8059,0.012182,-0.27849,1.714
3869,0.23619,-0.2496,1.9897,0.20612,-0.36991,1.8053,0.0028672,-0.30863,1.7128
3901,0.23619,-0.2496,1.9897,0.20612,-0.36991,1.8053,0.0028672,-0.30863,1.7128
3960,0.23399,-0.25549,1.9865,0.1998,-0.38318,1.8052,-0.0057779,-0.33721,1.7126
3994,0.23197,-0.26077,1.9836,0.19388,-0.39457,1.8057,-0.016645,-0.36742,1.7127
4035,0.23197,-0.26077,1.9836,0.19388,-0.39457,1.8057,-0.016645,-0.36742,1.7127
4091,0.23017,-0.26537,1.9811,0.18532,-0.40746,1.8076,-0.0241,-0.39637,1.7144
4127,0.22858,-0.26934,1.979,0.17796,-0.41816,1.8096,-0.027423,-0.42603,1.7167
4166,0.22858,-0.26934,1.979,0.17796,-0.41816,1.8096,-0.027423,-0.42603,1.7167
4227,0.22716,-0.27275,1.9772,0.17176,-0.42722,1.8115,-0.029136,-0.45335,1.7209
4263,0.22592,-0.2756,1.9756,0.16628,-0.43544,1.8142,-0.028638,-0.47857,1.7255
4292,0.22592,-0.2756,1.9756,0.16628,-0.43544,1.8142,-0.028638,-0.47857,1.7255
4356,0.2249,-0.27786,1.9744,0.16125,-0.44336,1.8178,-0.025726,-0.50227,1.7304
4393,0.22403,-0.27969,1.9733,0.157,-0.45062,1.8224,-0.020599,-0.52402,1.7361
4426,0.22403,-0.27969,1.9733,0.157,-0.45062,1.8224,-0.020599,-0.52402,1.7361
4488,0.22329,-0.28118,1.9724,0.15357,-0.457,1.8271,-0.015135,-0.54591,1.7434
4525,0.22265,-0.28238,1.9716,0.1507,-0.4628,1.8318,-0.0093681,-0.56507,1.7504
4560,0.22265,-0.28238,1.9716,0.1507,-0.4628,1.8318,-0.0093681,-0.56507,1.7504
4625,0.22205,-0.28334,1.9708,0.14806,-0.46807,1.8364,-0.0034522,-0.58288,1.7572
4665,0.22142,-0.28409,1.97,0.14555,-0.47273,1.8407,0.00079637,-0.60127,1.7632
4701,0.22142,-0.28409,1.97,0.14555,-0.47273,1.8407,0.00079637,-0.60127,1.7632
4757,0.22078,-0.28465,1.9692,0.14328,-0.47663,1.8445,0.0045814,-0.61641,1.7682
4793,0.22014,-0.28501,1.9683,0.14117,-0.47983,1.8477,0.0077628,-0.62878,1.7724
4832,0.22014,-0.28501,1.9683,0.14117,-0.47983,1.8477,0.0077628,-0.62878,1.7724
4888,0.21951,-0.2852,1.9673,0.13919,-0.48245,1.8505,0.010359,-0.63879,1.7758
4929,0.21887,-0.28525,1.9663,0.13736,-0.48455,1.8529,0.01242,-0.64684,1.7785
4965,0.21887,-0.28525,1.9663,0.13736,-0.48455,1.8529,0.01242,-0.64684,1.7785
5024,0.21823,-0.28518,1.9653,0.13569,-0.48624,1.855,0.014068,-0.65336,1.7806
