0,0.22505,-0.049711,2.082,0.25347,0.12729,2.0292,0.15966,0.26046,2.0371
29,0.21727,-0.0098561,2.0949,0.24594,0.14765,2.0362,0.17554,0.27977,2.0272
56,0.21714,-0.0097345,2.0949,0.24604,0.14753,2.0361,0.17555,0.27986,2.0272
91,0.21704,-0.0097172,2.0948,0.24364,0.14634,2.0358,0.17555,0.27975,2.0271
132,0.21702,-0.0096364,2.0948,0.24092,0.14517,2.0355,0.17526,0.27974,2.0271
167,0.21688,-0.0095989,2.0946,0.24026,0.14465,2.0353,0.17518,0.27979,2.0272
220,0.21679,-0.0095882,2.0946,0.23845,0.1437,2.0351,0.17512,0.27967,2.027
262,0.21678,-0.0094897,2.0945,0.23661,0.14288,2.0349,0.17477,0.2797,2.0271
291,0.21667,-0.0094316,2.0944,0.23619,0.1425,2.0347,0.17461,0.27976,2.0272
352,0.21659,-0.0093973,2.0943,0.23504,0.14188,2.0346,0.17449,0.27967,2.0271
393,0.21658,-0.0093225,2.0943,0.23389,0.14134,2.0344,0.17422,0.27967,2.0271
423,0.21646,-0.0092709,2.0942,0.23362,0.14107,2.0343,0.17407,0.27971,2.0272
489,0.21633,-0.0092881,2.0941,0.23289,0.14061,2.0342,0.17391,0.27958,2.027
528,0.21627,-0.009247,2.094,0.23212,0.14023,2.0341,0.17357,0.27952,2.0271
563,0.2161,-0.0092632,2.0938,0.23193,0.13999,2.034,0.17326,0.27952,2.0271
621,0.21592,-0.0093249,2.0937,0.23143,0.13962,2.0339,0.17309,0.27938,2.027
657,0.2158,-0.009332,2.0936,0.23092,0.13936,2.0338,0.17261,0.27933,2.027
690,0.21561,-0.0093383,2.0935,0.23079,0.13919,2.0337,0.1724,0.27931,2.027
751,0.21541,-0.0093832,2.0934,0.23049,0.13895,2.0337,0.17225,0.27919,2.0268
795,0.2153,-0.009385,2.0933,0.2302,0.13878,2.0336,0.17191,0.27913,2.0268
834,0.21512,-0.0093886,2.0932,0.23012,0.13865,2.0336,0.17173,0.27907,2.0268
895,0.21492,-0.0094261,2.0931,0.22998,0.13847,2.0335,0.17159,0.27894,2.0267
933,0.21482,-0.0094322,2.0931,0.22986,0.13839,2.0335,0.17138,0.27885,2.0267
965,0.21463,-0.0094453,2.093,0.22982,0.13829,2.0335,0.17125,0.27877,2.0266
1027,0.21444,-0.0094709,2.093,0.22979,0.1382,2.0335,0.17116,0.27866,2.0265
1067,0.21434,-0.0094667,2.093,0.2298,0.13818,2.0334,0.17094,0.2786,2.0265
1098,0.2142,-0.0093439,2.093,0.22976,0.13818,2.0334,0.17073,0.27861,2.0264
1156,0.21405,-0.0093014,2.093,0.22982,0.13815,2.0334,0.17255,0.27668,2.0258
1193,0.21399,-0.0092513,2.093,0.2299,0.13816,2.0334,0.17442,0.27467,2.0253
1226,0.21383,-0.0092021,2.0931,0.2299,0.13813,2.0334,0.17483,0.2741,2.025
1292,0.21376,-0.0091575,2.0931,0.22998,0.13816,2.0335,0.17633,0.27248,2.0246
1329,0.21362,-0.0091509,2.0931,0.2301,0.13816,2.0335,0.17778,0.27099,2.0241
1365,0.21342,-0.0091387,2.0931,0.23011,0.13811,2.0335,0.1781,0.27055,2.0238
1424,0.21325,-0.009138,2.0931,0.23021,0.1381,2.0336,0.17907,0.26956,2.0234
1461,0.21317,-0.0091223,2.0931,0.23033,0.13816,2.0336,0.17996,0.26859,2.0231
1494,0.21299,-0.009102,2.0932,0.23035,0.13815,2.0336,0.18014,0.2683,2.0229
1562,0.21282,-0.0091225,2.0932,0.23043,0.13809,2.0337,0.18086,0.26756,2.0226
1603,0.21272,-0.0091241,2.0932,0.23053,0.13811,2.0337,0.18147,0.26688,2.0224
1631,0.21269,-0.0089203,2.0934,0.2305,0.13809,2.0338,0.18155,0.26668,2.0222
1687,0.21258,-0.0088572,2.0934,0.23057,0.13805,2.0338,0.18201,0.2662,2.022
1729,0.21254,-0.0087764,2.0935,0.23067,0.13818,2.0338,0.18241,0.26574,2.0218
1762,0.21242,-0.0086981,2.0936,0.23064,0.13819,2.0338,0.18248,0.26559,2.0218
1816,0.21228,-0.0086734,2.0936,0.23073,0.13821,2.0339,0.18281,0.26526,2.0216
1859,0.2123,-0.0084693,2.0937,0.2308,0.13836,2.0338,0.18307,0.26496,2.0215
1888,0.21221,-0.0083339,2.0938,0.23077,0.13837,2.0338,0.18307,0.26492,2.0213
1949,0.21209,-0.0082666,2.0938,0.23082,0.13836,2.0337,0.1833,0.2647,2.021
1993,0.21216,-0.0083495,2.0938,0.23087,0.13836,2.0337,0.18369,0.26444,2.0205
2026,0.2122,-0.0082747,2.0939,0.23081,0.13825,2.0334,0.18377,0.26432,2.02
2085,0.21211,-0.0082074,2.0939,0.23082,0.1381,2.033,0.18381,0.26426,2.0195
2128,0.2121,-0.0081932,2.0939,0.23083,0.138,2.0328,0.18383,0.26419,2.0187
2165,0.21202,-0.0081696,2.0939,0.23071,0.1375,2.0318,0.18406,0.26379,2.0169
2232,0.21201,-0.0082381,2.0938,0.23067,0.13714,2.0309,0.18379,0.26354,2.0149
2265,0.2119,-0.008246,2.0937,0.23203,0.13706,2.0294,0.18341,0.26381,2.0134
2297,0.21175,-0.0082732,2.0936,0.23221,0.1361,2.0265,0.18347,0.26291,2.0099
2356,0.21153,-0.0083349,2.0934,0.23485,0.13589,2.0232,0.1827,0.26349,2.0071
2397,0.21143,-0.0083954,2.0933,0.23789,0.13582,2.0206,0.18176,0.26389,2.0036
2432,0.21113,-0.0085903,2.093,0.23837,0.13417,2.0159,0.1818,0.26212,1.9976
2487,0.21069,-0.0089218,2.0927,0.24026,0.13299,2.0109,0.17886,0.26118,1.9908
2528,0.21049,-0.0091245,2.0924,0.24229,0.13203,2.0074,0.17751,0.26002,1.9849
2566,0.20989,-0.0098594,2.0917,0.24246,0.12933,2.0009,0.17245,0.25567,1.9728
2625,0.2091,-0.010779,2.091,0.24349,0.12704,1.9946,0.16537,0.25215,1.9604
2663,0.20874,-0.011369,2.0904,0.24475,0.1251,1.9903,0.16323,0.24945,1.9523
2698,0.20783,-0.012602,2.0892,0.24493,0.12073,1.9819,0.15813,0.24263,1.9371
2763,0.20668,-0.014316,2.0879,0.24563,0.11592,1.9747,0.15202,0.23608,1.9234
2800,0.20615,-0.015252,2.0871,0.24699,0.11136,1.9697,0.15094,0.23072,1.915
2837,0.20492,-0.01817,2.0856,0.24731,0.10282,1.9611,0.14763,0.21968,1.8998
2899,0.2035,-0.021249,2.0841,0.24801,0.095041,1.9535,0.14325,0.20962,1.8859
2934,0.20288,-0.022928,2.0831,0.24868,0.089229,1.948,0.141,0.20238,1.8764
2970,0.20126,-0.027084,2.0812,0.24827,0.078111,1.9389,0.13636,0.18868,1.8599
3033,0.20051,-0.029724,2.08,0.24831,0.070586,1.9331,0.13316,0.17972,1.8495
3067,0.19901,-0.033634,2.0787,0.24699,0.061234,1.9266,0.12885,0.16818,1.8371
3109,0.19767,-0.038264,2.077,0.24533,0.048817,1.9178,0.12325,0.15106,1.8205
3162,0.19669,-0.041102,2.0759,0.2433,0.038297,1.9107,0.11851,0.13603,1.8066
3198,0.19593,-0.043834,2.0748,0.24199,0.030084,1.905,0.11405,0.12516,1.797
3234,0.19508,-0.049404,2.0731,0.23989,0.015746,1.8962,0.10875,0.10611,1.783
3295,0.19467,-0.053879,2.072,0.23752,0.0019753,1.8896,0.10483,0.087731,1.7716
3336,0.19382,-0.05784,2.0706,0.23491,-0.0081278,1.8831,0.10042,0.074631,1.7633
3371,0.19287,-0.064928,2.0687,0.23161,-0.025311,1.8745,0.094969,0.050997,1.7517
3433,0.19236,-0.069848,2.0673,0.22879,-0.041687,1.8686,0.091171,0.028458,1.7427
3480,0.19157,-0.073549,2.0661,0.22549,-0.053518,1.8629,0.086349,0.012755,1.736
3509,0.19071,-0.078771,2.0644,0.22128,-0.072359,1.8559,0.080346,-0.014481,1.7267
3563,0.19,-0.083273,2.0629,0.21816,-0.089548,1.8517,0.076831,-0.038972,1.7202
3599,0.18935,-0.08601,2.0618,0.21475,-0.10153,1.848,0.072632,-0.056053,1.7156
3634,0.18854,-0.090122,2.0602,0.21146,-0.12003,1.8442,0.068501,-0.083023,1.7105
3697,0.18772,-0.09405,2.0587,0.20901,-0.13646,1.8427,0.066167,-0.10725,1.7077
3730,0.18714,-0.096257,2.0577,0.20723,-0.14784,1.8413,0.062746,-0.12427,1.7057
3769,0.18632,-0.099645,2.0563,0.205,-0.16462,1.8404,0.059733,-0.15168,1.705
3831,0.1858,-0.10152,2.0553,0.20365,-0.17546,1.8402,0.056997,-0.16947,1.7052
3869,0.18501,-0.10438,2.0541,0.20124,-0.18721,1.8409,0.054666,-0.18921,1.7062
3901,0.18414,-0.10745,2.0528,0.19801,-0.20189,1.8429,0.052031,-0.21452,1.7097
3960,0.18324,-0.11027,2.0516,0.19458,-0.21275,1.8453,0.049239,-0.2342,1.7134
3994,0.18279,-0.11183,2.0507,0.19325,-0.22064,1.8473,0.048291,-0.2492,1.7165
4035,0.1821,-0.11417,2.0495,0.1909,-0.23196,1.8517,0.047212,-0.27094,1.7232
4091,0.18132,-0.11637,2.0485,0.18794,-0.24037,1.8553,0.045843,-0.28833,1.7295
4127,0.18099,-0.1176,2.0477,0.18673,-0.2468,1.8583,0.046043,-0.3015,1.7339
4166,0.18044,-0.11942,2.0467,0.18498,-0.25631,1.8634,0.048314,-0.32099,1.7431
4227,0.1802,-0.12042,2.046,0.18385,-0.26266,1.8666,0.049097,-0.33427,1.7484
4263,0.17966,-0.12186,2.0453,0.18306,-0.26893,1.8704,0.053699,-0.34862,1.7573
4292,0.17911,-0.12342,2.0443,0.1823,-0.27752,1.8762,0.058891,-0.36771,1.7686
4356,0.17891,-0.12421,2.0437,0.18143,-0.28289,1.8796,0.061088,-0.38004,1.7746
4393,0.17844,-0.12534,2.0429,0.1812,-0.28815,1.8837,0.065798,-0.39174,1.7825
4426,0.178,-0.12657,2.0418,0.18107,-0.29459,1.8889,0.071503,-0.40573,1.7926
4488,0.17754,-0.12762,2.041,0.18124,-0.29912,1.8929,0.076951,-0.41553,1.8008
4525,0.17742,-0.12816,2.0403,0.18074,-0.30259,1.8956,0.079259,-0.42384,1.8055
4560,0.17716,-0.12903,2.0391,0.18054,-0.30712,1.8995,0.083411,-0.43419,1.8128
