0,0.14506,0.044097,2.0352,0.20566,-0.21479,2.0503,0.26855,-0.44618,2.0383
202,0.15027,0.047227,2.0516,0.24287,-0.20934,2.0831,0.32004,-0.44538,2.083
232,0.15028,0.047228,2.0518,0.243,-0.20934,2.0832,0.3202,-0.44548,2.0833
400,0.15027,0.047222,2.0518,0.24307,-0.20935,2.0833,0.32026,-0.44554,2.0834
428,0.15025,0.047217,2.0519,0.24312,-0.20936,2.0834,0.32023,-0.44546,2.0836
445,0.15024,0.047212,2.052,0.2432,-0.20935,2.0835,0.32024,-0.44542,2.0837
475,0.15023,0.047207,2.052,0.24325,-0.20935,2.0835,0.32026,-0.44542,2.0838
603,0.15022,0.047202,2.052,0.24328,-0.20936,2.0836,0.32026,-0.44541,2.0839
629,0.15022,0.047198,2.0521,0.24333,-0.20936,2.0836,0.32026,-0.4454,2.084
646,0.15021,0.047194,2.0521,0.24337,-0.20936,2.0836,0.32026,-0.44535,2.084
704,0.1502,0.047189,2.0521,0.24339,-0.20937,2.0837,0.32027,-0.44535,2.084
736,0.1502,0.047185,2.0522,0.24343,-0.20937,2.0837,0.32028,-0.44535,2.0841
803,0.15019,0.047182,2.0522,0.24346,-0.20937,2.0837,0.3203,-0.44539,2.0841
840,0.15019,0.047177,2.0522,0.24348,-0.20938,2.0838,0.32031,-0.44539,2.0842
872,0.15018,0.047172,2.0523,0.24351,-0.20938,2.0838,0.32032,-0.44539,2.0842
905,0.15018,0.04717,2.0523,0.24355,-0.20938,2.0838,0.32032,-0.44533,2.0842
971,0.15017,0.047165,2.0523,0.24357,-0.20939,2.0838,0.32032,-0.44531,2.0843
1004,0.15017,0.047161,2.0523,0.2436,-0.20939,2.0839,0.32033,-0.44531,2.0843
1039,0.15016,0.047158,2.0524,0.24363,-0.20939,2.0839,0.32034,-0.44531,2.0843
1101,0.15016,0.047154,2.0524,0.24366,-0.2094,2.0839,0.32036,-0.44534,2.0843
1138,0.15015,0.047149,2.0524,0.24369,-0.2094,2.084,0.32038,-0.44536,2.0844
1173,0.15015,0.047146,2.0525,0.24373,-0.2094,2.084,0.3204,-0.44539,2.0844
1238,0.15015,0.047142,2.0525,0.24375,-0.2094,2.084,0.32043,-0.44543,2.0844
1273,0.15014,0.047137,2.0525,0.24379,-0.20941,2.0841,0.32046,-0.44548,2.0844
1306,0.15014,0.047134,2.0525,0.24383,-0.2094,2.0841,0.32046,-0.44545,2.0844
1369,0.15014,0.047129,2.0526,0.24385,-0.20941,2.0841,0.32042,-0.44534,2.0844
1404,0.15014,0.047124,2.0526,0.24388,-0.20942,2.0841,0.32043,-0.44534,2.0844
1441,0.15014,0.047121,2.0526,0.24392,-0.20942,2.0842,0.32042,-0.44532,2.0844
1501,0.15014,0.047116,2.0526,0.24394,-0.20943,2.0842,0.32042,-0.44532,2.0844
1536,0.15014,0.047112,2.0526,0.24397,-0.20943,2.0842,0.32045,-0.44536,2.0845
1573,0.15014,0.047109,2.0527,0.244,-0.20944,2.0842,0.32045,-0.44536,2.0845
1638,0.15014,0.047104,2.0527,0.24403,-0.20944,2.0843,0.32046,-0.44539,2.0845
1674,0.15014,0.047099,2.0527,0.24405,-0.20945,2.0843,0.32049,-0.44543,2.0845
1706,0.15014,0.047096,2.0527,0.24408,-0.20945,2.0843,0.32051,-0.44548,2.0845
1767,0.15014,0.047091,2.0527,0.2441,-0.20946,2.0843,0.32053,-0.44555,2.0845
1804,0.15014,0.047087,2.0528,0.24413,-0.20947,2.0844,0.32056,-0.44561,2.0845
1840,0.15014,0.047084,2.0528,0.24415,-0.20948,2.0844,0.32058,-0.44564,2.0845
1901,0.15014,0.04708,2.0528,0.24417,-0.20949,2.0844,0.32061,-0.4457,2.0845
1937,0.15014,0.047076,2.0528,0.24418,-0.20949,2.0844,0.32063,-0.44574,2.0845
1972,0.15014,0.047073,2.0528,0.2442,-0.2095,2.0844,0.32065,-0.44578,2.0845
2034,0.15014,0.04707,2.0528,0.24422,-0.2095,2.0844,0.32068,-0.44583,2.0845
2068,0.15014,0.047066,2.0528,0.24424,-0.20951,2.0844,0.3207,-0.44585,2.0845
2105,0.15014,0.047064,2.0528,0.24426,-0.20951,2.0845,0.32072,-0.4459,2.0845
2169,0.15014,0.047061,2.0528,0.24427,-0.20952,2.0845,0.32075,-0.44595,2.0845
2205,0.15014,0.047058,2.0529,0.24429,-0.20953,2.0845,0.32077,-0.44598,2.0845
2240,0.15014,0.047056,2.0529,0.2443,-0.20953,2.0845,0.32079,-0.44602,2.0845
2305,0.15014,0.047053,2.0529,0.24432,-0.20953,2.0845,0.32081,-0.44608,2.0845
2336,0.15014,0.04705,2.0529,0.24433,-0.20954,2.0845,0.32083,-0.44611,2.0845
2371,0.15014,0.047048,2.0529,0.24435,-0.20954,2.0845,0.32084,-0.44608,2.0845
2434,0.15014,0.047046,2.0529,0.24435,-0.20955,2.0845,0.32083,-0.44601,2.0845
2473,0.15014,0.047044,2.0529,0.24437,-0.20955,2.0845,0.32084,-0.44599,2.0844
2507,0.15014,0.047041,2.0529,0.24438,-0.20956,2.0845,0.32084,-0.44597,2.0844
2570,0.15014,0.047039,2.0529,0.24439,-0.20957,2.0845,0.32079,-0.4459,2.084
2606,0.15014,0.047036,2.0529,0.2444,-0.20959,2.0844,0.32072,-0.44602,2.0833
