0,0.061233,-0.11706,2.0038,0.18299,0.053544,1.9185,0.29477,0.21601,1.8355
28,0.065541,-0.11924,2.0062,0.18243,0.033379,1.9337,0.2899,0.1889,1.8432
198,0.065553,-0.11925,2.006,0.18234,0.033181,1.9336,0.2894,0.18767,1.8435
228,0.065535,-0.11927,2.0058,0.18226,0.033064,1.9336,0.28905,0.18682,1.8438
256,0.065524,-0.11925,2.0057,0.18222,0.033019,1.9335,0.28889,0.18645,1.8438
292,0.065542,-0.11921,2.0055,0.18222,0.033009,1.9334,0.28867,0.18591,1.8441
344,0.065568,-0.11918,2.0054,0.18234,0.033141,1.9333,0.28863,0.18569,1.8443
377,0.065573,-0.11916,2.0053,0.1824,0.033226,1.9333,0.28868,0.18565,1.8445
425,0.065593,-0.11913,2.0053,0.18262,0.033503,1.9331,0.28912,0.1864,1.8446
475,0.065615,-0.1191,2.0052,0.18292,0.033868,1.933,0.28968,0.18744,1.8448
504,0.065619,-0.11909,2.0051,0.18305,0.034036,1.9329,0.28993,0.18782,1.8449
549,0.065636,-0.11906,2.0051,0.18338,0.034452,1.9327,0.29076,0.18924,1.8449
609,0.065668,-0.11903,2.005,0.18377,0.034956,1.9325,0.29162,0.19069,1.845
642,0.065686,-0.11901,2.005,0.18394,0.035174,1.9324,0.29199,0.19122,1.8452
690,0.065708,-0.11898,2.005,0.18431,0.035656,1.9322,0.29244,0.19195,1.8452
749,0.065737,-0.11894,2.0049,0.1847,0.036171,1.932,0.2928,0.19253,1.8454
776,0.06576,-0.11891,2.0049,0.18487,0.036392,1.9319,0.29296,0.19274,1.8455
831,0.065782,-0.11888,2.0049,0.18523,0.036882,1.9317,0.29325,0.19319,1.8456
881,0.065809,-0.11885,2.0049,0.18554,0.037303,1.9316,0.29352,0.19363,1.8457
906,0.065836,-0.11881,2.0049,0.18566,0.037475,1.9315,0.29363,0.19377,1.8458
951,0.065855,-0.11879,2.0049,0.18577,0.037665,1.9315,0.2935,0.19353,1.846
1010,0.065882,-0.11875,2.0049,0.18585,0.037799,1.9315,0.29327,0.19315,1.8463
1038,0.065914,-0.11871,2.0049,0.18586,0.037856,1.9315,0.29319,0.193,1.8465
1089,0.065932,-0.11869,2.0049,0.1859,0.037957,1.9315,0.29296,0.19259,1.8468
1147,0.065972,-0.11863,2.0049,0.18591,0.037991,1.9315,0.29276,0.19227,1.847
1175,0.066018,-0.11858,2.0049,0.18593,0.038053,1.9315,0.29277,0.19226,1.847
1212,0.066039,-0.11855,2.0049,0.18593,0.038089,1.9315,0.29277,0.19232,1.847
1282,0.066078,-0.1185,2.0049,0.18587,0.038033,1.9315,0.29247,0.19203,1.8471
1306,0.066115,-0.11845,2.0049,0.18587,0.038074,1.9315,0.2924,0.19198,1.8471
1350,0.066131,-0.11843,2.0049,0.18583,0.038055,1.9316,0.29206,0.19169,1.8471
1410,0.066154,-0.11839,2.0049,0.1855,0.037968,1.9313,0.29158,0.19137,1.847
1435,0.06618,-0.11835,2.0049,0.1854,0.038006,1.9312,0.29141,0.1913,1.847
1485,0.066182,-0.11833,2.0048,0.18529,0.038152,1.931,0.29148,0.19184,1.8465
1550,0.066185,-0.11829,2.0048,0.18517,0.038278,1.9307,0.29148,0.19249,1.846
1576,0.066202,-0.11825,2.0048,0.18511,0.038402,1.9306,0.29145,0.19276,1.8458
1626,0.066182,-0.11821,2.0047,0.1849,0.038538,1.9302,0.29109,0.19299,1.8453
1686,0.066147,-0.11813,2.0046,0.18463,0.038942,1.9292,0.29076,0.19379,1.8441
1716,0.066145,-0.11807,2.0046,0.18449,0.039203,1.9287,0.2906,0.19427,1.8434
1760,0.06605,-0.11797,2.0044,0.18414,0.039915,1.9267,0.29036,0.19628,1.8401
1821,0.065817,-0.11802,2.0043,0.18351,0.04048,1.9241,0.28971,0.1986,1.835
1844,0.065739,-0.11802,2.0043,0.18299,0.040741,1.9227,0.28864,0.19958,1.8314
1901,0.063738,-0.12078,2.005,0.18037,0.038987,1.9196,0.2837,0.19772,1.8231
1957,0.061154,-0.12442,2.0061,0.17657,0.036061,1.9159,0.2763,0.19386,1.8124
1983,0.060274,-0.12563,2.0065,0.17434,0.034893,1.9131,0.27059,0.19194,1.8034
2031,0.058008,-0.12886,2.0074,0.1688,0.030773,1.907,0.25758,0.18343,1.7876
2091,0.057195,-0.12997,2.0076,0.16488,0.028443,1.9019,0.24715,0.17764,1.7751
2125,0.055087,-0.13312,2.0086,0.15822,0.023537,1.8953,0.23178,0.16819,1.7571
2161,0.054271,-0.13424,2.0088,0.15289,0.020211,1.8889,0.21913,0.16056,1.7432
2224,0.050494,-0.14015,2.0102,0.13987,0.0083075,1.8762,0.19217,0.13859,1.7109
2262,0.049039,-0.14227,2.0105,0.13177,0.0018816,1.8674,0.1749,0.1255,1.6914
2297,0.046786,-0.14568,2.0109,0.12044,-0.0090262,1.8554,0.15092,0.10316,1.6642
2353,0.04464,-0.14907,2.0115,0.10765,-0.021492,1.8431,0.12574,0.077811,1.6395
2375,0.043549,-0.15055,2.0114,0.099038,-0.030023,1.8353,0.10828,0.059818,1.625
2438,0.041553,-0.15373,2.0114,0.086691,-0.044505,1.8245,0.084511,0.030155,1.6061
2483,0.039892,-0.15639,2.0115,0.073274,-0.059921,1.8132,0.060272,-0.00086426,1.5903
2527,0.038685,-0.15822,2.0111,0.065078,-0.069101,1.8071,0.044629,-0.020452,1.5811
2561,0.037232,-0.16061,2.0109,0.053492,-0.084177,1.7983,0.022869,-0.051814,1.5702
2616,0.035955,-0.16258,2.0108,0.040789,-0.10063,1.7898,-2.7944e-05,-0.08494,1.56
2643,0.035063,-0.16371,2.0104,0.032989,-0.11108,1.7852,-0.014571,-0.10565,1.556
2704,0.034033,-0.16522,2.01,0.022694,-0.1275,1.7793,-0.035331,-0.13781,1.5501
2755,0.033249,-0.16601,2.0095,0.01633,-0.13815,1.7765,-0.048591,-0.15895,1.5495
2782,0.032293,-0.16721,2.0091,0.0064337,-0.1535,1.7727,-0.067207,-0.18906,1.5491
2827,0.031398,-0.16836,2.0085,-0.0048382,-0.1719,1.7695,-0.087072,-0.22461,1.5543
2887,0.030658,-0.16895,2.0078,-0.012237,-0.18365,1.7684,-0.099512,-0.24696,1.5592
2912,0.029791,-0.16987,2.0072,-0.021357,-0.19878,1.7676,-0.11496,-0.27621,1.5687
2953,0.029024,-0.17068,2.0064,-0.030741,-0.21542,1.7683,-0.1308,-0.30885,1.5836
3009,0.028183,-0.17154,2.0056,-0.038901,-0.23025,1.7701,-0.14399,-0.33788,1.6004
3032,0.027471,-0.17196,2.0047,-0.044155,-0.23992,1.7718,-0.15215,-0.35691,1.612
3081,0.026773,-0.17245,2.0035,-0.050738,-0.2528,1.7751,-0.16161,-0.38256,1.6317
3144,0.025944,-0.17312,2.0024,-0.056835,-0.26532,1.7794,-0.16939,-0.40684,1.6521
3173,0.025244,-0.17346,2.0013,-0.061386,-0.27472,1.7828,-0.17418,-0.42299,1.665
3213,0.024522,-0.17382,1.9998,-0.06692,-0.28651,1.788,-0.17931,-0.44458,1.6854
3281,0.02368,-0.17429,1.9983,-0.070651,-0.2965,1.7939,-0.1815,-0.46224,1.7063
3307,0.023007,-0.17454,1.9971,-0.073508,-0.30438,1.7981,-0.18291,-0.4744,1.7187
3367,0.022277,-0.17475,1.9953,-0.076382,-0.31313,1.8039,-0.18301,-0.48794,1.7366
3411,0.021496,-0.17507,1.9936,-0.077817,-0.32031,1.8101,-0.1815,-0.49848,1.7534
3443,0.020886,-0.17527,1.9924,-0.079121,-0.32596,1.814,-0.1807,-0.50633,1.7632
3488,0.020221,-0.17542,1.9906,-0.080194,-0.3318,1.8194,-0.17866,-0.51418,1.7765
3544,0.019558,-0.17563,1.989,-0.080289,-0.33642,1.8247,-0.17569,-0.51974,1.7886
3572,0.019053,-0.17578,1.9879,-0.080717,-0.34016,1.8279,-0.1742,-0.52435,1.7954
3627,0.018504,-0.17587,1.9863,-0.081106,-0.34394,1.8318,-0.17145,-0.52821,1.8045
3679,0.017984,-0.17601,1.9849,-0.080311,-0.3466,1.8361,-0.16817,-0.53051,1.8126
3710,0.017592,-0.17613,1.9839,-0.080206,-0.34896,1.8385,-0.16645,-0.53283,1.8171
3752,0.017164,-0.17619,1.9826,-0.079478,-0.35092,1.8421,-0.16403,-0.53485,1.8229
3810,0.016776,-0.17629,1.9814,-0.078222,-0.35216,1.8457,-0.16116,-0.53534,1.8279
3836,0.016481,-0.17639,1.9806,-0.077821,-0.35354,1.8477,-0.15953,-0.53617,1.8306
3886,0.016159,-0.17643,1.9795,-0.07677,-0.35446,1.8505,-0.15681,-0.53527,1.834
3945,0.015873,-0.1765,1.9786,-0.075339,-0.35481,1.8534,-0.15384,-0.53321,1.8366
3971,0.015654,-0.17658,1.9779,-0.074788,-0.35552,1.8549,-0.15217,-0.53245,1.838
4014,0.015416,-0.17661,1.9771,-0.073654,-0.35571,1.8571,-0.14986,-0.53046,1.8395
