0,0.10089,-0.18859,1.9489,-0.0076206,-0.40672,1.8745,-0.092302,-0.56092,1.7812
191,0.10083,-0.18857,1.9489,-0.0081104,-0.40668,1.8746,-0.092981,-0.56095,1.7814
208,0.10083,-0.18857,1.9489,-0.0081104,-0.40668,1.8746,-0.092981,-0.56095,1.7814
231,0.10079,-0.18855,1.9489,-0.0082898,-0.40665,1.8747,-0.093221,-0.56095,1.7815
294,0.10075,-0.18853,1.9489,-0.0084726,-0.40662,1.8747,-0.093461,-0.56095,1.7815
330,0.10075,-0.18853,1.9489,-0.0084726,-0.40662,1.8747,-0.093461,-0.56095,1.7815
363,0.1007,-0.18851,1.9489,-0.0086568,-0.40659,1.8748,-0.093701,-0.56094,1.7816
432,0.10065,-0.18849,1.9489,-0.0088417,-0.40655,1.8748,-0.093939,-0.56093,1.7816
462,0.10065,-0.18849,1.9489,-0.0088417,-0.40655,1.8748,-0.093939,-0.56093,1.7816
498,0.1006,-0.18847,1.9489,-0.0090253,-0.40652,1.8748,-0.094168,-0.56091,1.7816
560,0.10054,-0.18844,1.949,-0.0092059,-0.40648,1.8749,-0.094388,-0.56089,1.7817
601,0.10054,-0.18844,1.949,-0.0092059,-0.40648,1.8749,-0.094388,-0.56089,1.7817
637,0.10047,-0.18842,1.949,-0.0093857,-0.40644,1.8749,-0.0946,-0.56087,1.7817
699,0.10041,-0.18839,1.949,-0.0095629,-0.4064,1.8749,-0.094803,-0.56084,1.7817
729,0.10041,-0.18839,1.949,-0.0095629,-0.4064,1.8749,-0.094803,-0.56084,1.7817
766,0.10034,-0.18836,1.949,-0.0097313,-0.40635,1.875,-0.094997,-0.5608,1.7817
832,0.10027,-0.18834,1.949,-0.0098932,-0.4063,1.875,-0.095182,-0.56077,1.7817
862,0.10027,-0.18834,1.949,-0.0098932,-0.4063,1.875,-0.095182,-0.56077,1.7817
898,0.1002,-0.18831,1.949,-0.010049,-0.40625,1.875,-0.095355,-0.56074,1.7817
963,0.10013,-0.18829,1.9491,-0.0102,-0.4062,1.875,-0.095516,-0.5607,1.7816
994,0.10013,-0.18829,1.9491,-0.0102,-0.4062,1.875,-0.095516,-0.5607,1.7816
1030,0.10006,-0.18826,1.9491,-0.010344,-0.40615,1.8751,-0.095667,-0.56067,1.7816
1095,0.09999,-0.18824,1.9491,-0.010483,-0.4061,1.8751,-0.09581,-0.56063,1.7816
1135,0.09999,-0.18824,1.9491,-0.010483,-0.4061,1.8751,-0.09581,-0.56063,1.7816
1166,0.099918,-0.18821,1.9491,-0.010619,-0.40605,1.8751,-0.09595,-0.5606,1.7816
1226,0.099849,-0.18819,1.9491,-0.010752,-0.406,1.8751,-0.096085,-0.56057,1.7816
1262,0.099849,-0.18819,1.9491,-0.010752,-0.406,1.8751,-0.096085,-0.56057,1.7816
1298,0.099786,-0.18817,1.9491,-0.010885,-0.40595,1.8751,-0.096216,-0.56053,1.7816
1364,0.099727,-0.18815,1.9491,-0.01102,-0.4059,1.8752,-0.096346,-0.5605,1.7816
1394,0.099727,-0.18815,1.9491,-0.01102,-0.4059,1.8752,-0.096346,-0.5605,1.7816
1430,0.099671,-0.18813,1.9491,-0.011155,-0.40584,1.8752,-0.096475,-0.56047,1.7816
1497,0.099618,-0.18811,1.9491,-0.011288,-0.40577,1.8752,-0.096612,-0.56044,1.7815
1531,0.099618,-0.18811,1.9491,-0.011288,-0.40577,1.8752,-0.096612,-0.56044,1.7815
1564,0.099562,-0.18809,1.9491,-0.011421,-0.4057,1.8752,-0.096766,-0.56029,1.7814
1629,0.099496,-0.18807,1.9491,-0.011551,-0.4056,1.8752,-0.096958,-0.55983,1.7811
1661,0.099496,-0.18807,1.9491,-0.011551,-0.4056,1.8752,-0.096958,-0.55983,1.7811
1697,0.099405,-0.18807,1.9491,-0.011695,-0.40543,1.8752,-0.097256,-0.55897,1.7805
1764,0.099285,-0.1881,1.949,-0.011897,-0.40495,1.8749,-0.097883,-0.55698,1.7789
1797,0.099285,-0.1881,1.949,-0.011897,-0.40495,1.8749,-0.097883,-0.55698,1.7789
1831,0.099139,-0.18814,1.9489,-0.012206,-0.40311,1.8736,-0.098858,-0.55352,1.7764
1896,0.099139,-0.18814,1.9489,-0.012206,-0.40311,1.8736,-0.098858,-0.55352,1.7764
1924,0.098952,-0.1882,1.9488,-0.012678,-0.3997,1.8709,-0.1008,-0.54709,1.7717
1962,0.098721,-0.18827,1.9486,-0.013771,-0.39422,1.866,-0.10431,-0.5372,1.7638
2028,0.098419,-0.18833,1.9483,-0.016082,-0.38707,1.8582,-0.11045,-0.52402,1.7516
2061,0.098419,-0.18833,1.9483,-0.016082,-0.38707,1.8582,-0.11045,-0.52402,1.7516
2097,0.098032,-0.18838,1.9479,-0.018997,-0.37753,1.8488,-0.1183,-0.50565,1.736
2161,0.097554,-0.18839,1.9474,-0.022739,-0.36351,1.8365,-0.1276,-0.48002,1.7159
2192,0.097554,-0.18839,1.9474,-0.022739,-0.36351,1.8365,-0.1276,-0.48002,1.7159
2231,0.097007,-0.18835,1.9469,-0.026601,-0.34502,1.8225,-0.13847,-0.44847,1.6918
2296,0.09639,-0.1882,1.9463,-0.030028,-0.32394,1.809,-0.15435,-0.41111,1.6603
2329,0.09639,-0.1882,1.9463,-0.030028,-0.32394,1.809,-0.15435,-0.41111,1.6603
2363,0.095755,-0.18785,1.9458,-0.033941,-0.30147,1.7941,-0.17116,-0.36949,1.6252
2429,0.095101,-0.18732,1.9453,-0.037348,-0.2788,1.7791,-0.17536,-0.31981,1.5955
2461,0.095101,-0.18732,1.9453,-0.037348,-0.2788,1.7791,-0.17536,-0.31981,1.5955
2495,0.094452,-0.18663,1.9449,-0.03851,-0.25569,1.7662,-0.1728,-0.26769,1.5716
2563,0.09384,-0.18579,1.9445,-0.036664,-0.23163,1.7559,-0.1655,-0.21419,1.55
2596,0.09384,-0.18579,1.9445,-0.036664,-0.23163,1.7559,-0.1655,-0.21419,1.55
2632,0.093276,-0.18471,1.9443,-0.032088,-0.20625,1.7477,-0.14935,-0.16155,1.5372
2697,0.09281,-0.18343,1.9441,-0.025359,-0.18076,1.7412,-0.12815,-0.11279,1.5287
2728,0.09281,-0.18343,1.9441,-0.025359,-0.18076,1.7412,-0.12815,-0.11279,1.5287
2765,0.092475,-0.18195,1.9441,-0.016031,-0.15466,1.7362,-0.10319,-0.06718,1.5244
2835,0.092333,-0.18021,1.9444,-0.0037508,-0.12789,1.7338,-0.073563,-0.024118,1.525
2865,0.092333,-0.18021,1.9444,-0.0037508,-0.12789,1.7338,-0.073563,-0.024118,1.525
2899,0.092514,-0.17799,1.945,0.012329,-0.10054,1.7344,-0.039824,0.016213,1.5306
2967,0.093067,-0.17528,1.946,0.030647,-0.074545,1.738,-0.0026342,0.054684,1.5403
2996,0.093067,-0.17528,1.946,0.030647,-0.074545,1.738,-0.0026342,0.054684,1.5403
3034,0.094054,-0.17211,1.9474,0.050926,-0.049129,1.7443,0.036806,0.091067,1.5535
3098,0.095431,-0.16864,1.9493,0.073402,-0.025048,1.754,0.078428,0.12518,1.5709
3125,0.095431,-0.16864,1.9493,0.073402,-0.025048,1.754,0.078428,0.12518,1.5709
3162,0.098924,-0.16305,1.9529,0.095976,-0.0043958,1.767,0.12188,0.15895,1.5905
3235,0.10322,-0.15671,1.9573,0.11865,0.013463,1.7826,0.16418,0.18893,1.6134
3263,0.10322,-0.15671,1.9573,0.11865,0.013463,1.7826,0.16418,0.18893,1.6134
3297,0.10745,-0.15052,1.962,0.14091,0.028998,1.7996,0.20489,0.21468,1.64
3361,0.11251,-0.14326,1.9676,0.16311,0.043542,1.8173,0.24472,0.23825,1.6691
3393,0.11251,-0.14326,1.9676,0.16311,0.043542,1.8173,0.24472,0.23825,1.6691
3433,0.11758,-0.13614,1.9734,0.18374,0.055545,1.8356,0.28137,0.25895,1.6999
3500,0.12302,-0.12879,1.9796,0.20377,0.066825,1.8542,0.31534,0.27759,1.7312
3530,0.12302,-0.12879,1.9796,0.20377,0.066825,1.8542,0.31534,0.27759,1.7312
3565,0.12839,-0.12164,1.9858,0.22286,0.076937,1.8743,0.34537,0.29004,1.7683
3629,0.13405,-0.11429,1.9923,0.24232,0.088381,1.894,0.37235,0.29871,1.8067
3664,0.13405,-0.11429,1.9923,0.24232,0.088381,1.894,0.37235,0.29871,1.8067
3699,0.14171,-0.10553,2.0001,0.26065,0.099309,1.9132,0.39688,0.30627,1.845
3763,0.14878,-0.097494,2.0072,0.27731,0.10893,1.9323,0.41771,0.3115,1.8814
3799,0.14878,-0.097494,2.0072,0.27731,0.10893,1.9323,0.41771,0.3115,1.8814
3839,0.15431,-0.091137,2.0134,0.28884,0.11539,1.947,0.43541,0.31437,1.9163
3898,0.15894,-0.085907,2.0188,0.29817,0.12048,1.9597,0.45088,0.31583,1.9493
3930,0.15894,-0.085907,2.0188,0.29817,0.12048,1.9597,0.45088,0.31583,1.9493
3965,0.16253,-0.081815,2.0231,0.30565,0.12446,1.9705,0.46397,0.31605,1.9793
4030,0.16552,-0.078422,2.0267,0.31161,0.12754,1.9796,0.47248,0.30821,2.0102
4065,0.16552,-0.078422,2.0267,0.31161,0.12754,1.9796,0.47248,0.30821,2.0102
4100,0.16799,-0.075614,2.0298,0.31629,0.1299,1.9874,0.48015,0.29871,2.0386
4164,0.16799,-0.075614,2.0298,0.31629,0.1299,1.9874,0.48015,0.29871,2.0386
4198,0.17002,-0.073284,2.0324,0.31985,0.13163,1.9941,0.48428,0.28478,2.0644
4235,0.17168,-0.071353,2.0347,0.32245,0.13283,1.9998,0.48815,0.2721,2.086
4299,0.17302,-0.069757,2.0366,0.32424,0.1336,2.0047,0.49157,0.26096,2.1038
4330,0.17302,-0.069757,2.0366,0.32424,0.1336,2.0047,0.49157,0.26096,2.1038
4363,0.1741,-0.068436,2.0383,0.32531,0.134,2.0089,0.49424,0.25066,2.1183
4424,0.17495,-0.067343,2.0397,0.32573,0.1341,2.0124,0.49619,0.24085,2.1302
4463,0.17495,-0.067343,2.0397,0.32573,0.1341,2.0124,0.49619,0.24085,2.1302
4498,0.17561,-0.066439,2.0409,0.32561,0.13395,2.0154,0.49782,0.23246,2.1396
4561,0.1761,-0.065695,2.0419,0.32506,0.1336,2.0179,0.499,0.2251,2.1468
4592,0.1761,-0.065695,2.0419,0.32506,0.1336,2.0179,0.499,0.2251,2.1468
4628,0.17644,-0.065084,2.0428,0.32414,0.1331,2.0199,0.4998,0.21863,2.1522
4693,0.17667,-0.064586,2.0436,0.32293,0.13247,2.0216,0.50027,0.21285,2.156
4732,0.17667,-0.064586,2.0436,0.32293,0.13247,2.0216,0.50027,0.21285,2.156
4763,0.17675,-0.064173,2.0442,0.3214,0.13177,2.023,0.50037,0.20763,2.1584
4829,0.17673,-0.063835,2.0448,0.31968,0.13101,2.024,0.50019,0.20304,2.1595
4862,0.17673,-0.063835,2.0448,0.31968,0.13101,2.024,0.50019,0.20304,2.1595
4896,0.17662,-0.063562,2.0453,0.31782,0.13021,2.0248,0.49977,0.19903,2.1595
