0,0.13506,0.048137,2.0308,0.19744,0.23506,1.9657,0.097153,0.3731,1.9321
195,0.11869,0.029317,2.0505,0.19325,0.20925,1.9898,0.14507,0.35517,1.9113
221,0.11864,0.029256,2.0506,0.1932,0.2092,1.9899,0.14505,0.35516,1.9113
240,0.11863,0.029226,2.0506,0.19318,0.20923,1.9899,0.14503,0.35527,1.9113
294,0.11861,0.029228,2.0506,0.19314,0.20916,1.99,0.14493,0.35529,1.9114
335,0.11859,0.029229,2.0506,0.19308,0.20908,1.9901,0.14482,0.35526,1.9114
369,0.11858,0.029217,2.0506,0.19306,0.20909,1.9901,0.14479,0.35533,1.9114
428,0.11857,0.029224,2.0507,0.19301,0.20899,1.9902,0.1447,0.35532,1.9115
466,0.11855,0.029231,2.0507,0.19296,0.20892,1.9902,0.14459,0.35528,1.9115
503,0.11854,0.029222,2.0507,0.19294,0.2089,1.9903,0.14456,0.35532,1.9115
566,0.11852,0.029234,2.0507,0.19289,0.20884,1.9903,0.14445,0.35528,1.9115
605,0.1185,0.029264,2.0508,0.19286,0.20876,1.9904,0.14433,0.35525,1.9116
645,0.1185,0.029262,2.0508,0.19283,0.20873,1.9904,0.1443,0.35529,1.9116
698,0.11848,0.029286,2.0508,0.1928,0.20869,1.9905,0.14421,0.35527,1.9116
732,0.1185,0.029444,2.0508,0.19277,0.20866,1.9905,0.14409,0.35526,1.9117
769,0.1185,0.029497,2.0509,0.19275,0.20865,1.9905,0.14409,0.35531,1.9117
831,0.1185,0.029564,2.0509,0.19273,0.20856,1.9906,0.144,0.35529,1.9117
865,0.1185,0.029594,2.051,0.19269,0.2085,1.9907,0.14392,0.35526,1.9118
900,0.1185,0.029612,2.051,0.19268,0.20845,1.9907,0.14392,0.3553,1.9118
967,0.11849,0.02965,2.051,0.19265,0.20832,1.9908,0.14385,0.35527,1.9119
1001,0.11848,0.029663,2.0511,0.19261,0.20823,1.9909,0.14381,0.35526,1.912
1036,0.11848,0.029666,2.0511,0.19228,0.20799,1.991,0.14388,0.3552,1.9122
1101,0.11848,0.029686,2.0512,0.19214,0.20781,1.9911,0.14383,0.35516,1.9123
1137,0.11846,0.029677,2.0512,0.19209,0.20764,1.9913,0.1438,0.35508,1.9124
1172,0.11847,0.02966,2.0513,0.19202,0.20756,1.9914,0.14387,0.35513,1.9126
1231,0.11845,0.029629,2.0514,0.19198,0.20741,1.9915,0.14392,0.35514,1.9128
1267,0.11844,0.029598,2.0515,0.19189,0.20717,1.9917,0.14389,0.35508,1.913
1298,0.11845,0.029577,2.0515,0.19185,0.2071,1.9917,0.14392,0.35513,1.9131
1361,0.11845,0.029542,2.0516,0.1918,0.20685,1.9919,0.1439,0.35506,1.9132
1397,0.11843,0.029468,2.0517,0.19176,0.20662,1.9922,0.14389,0.35499,1.9134
1431,0.11846,0.029521,2.0518,0.19179,0.20622,1.9924,0.14408,0.35467,1.9137
1493,0.11845,0.029444,2.0519,0.19177,0.20586,1.9927,0.14414,0.35445,1.9139
1532,0.11844,0.029387,2.0521,0.19174,0.20551,1.9929,0.14416,0.35431,1.914
1564,0.11847,0.029437,2.0521,0.19177,0.20538,1.993,0.14421,0.35424,1.9141
1633,0.11851,0.029523,2.0522,0.19177,0.20521,1.9932,0.14421,0.35415,1.9142
1666,0.11851,0.029461,2.0524,0.19174,0.20497,1.9933,0.1442,0.35402,1.9144
1701,0.11855,0.029484,2.0524,0.19175,0.20488,1.9934,0.14419,0.35393,1.9143
1757,0.11855,0.029444,2.0526,0.19174,0.20466,1.9935,0.14416,0.35382,1.9143
1798,0.11857,0.02937,2.0527,0.19175,0.20434,1.9935,0.14392,0.35346,1.9142
1833,0.11859,0.029345,2.0528,0.19175,0.20427,1.9935,0.14377,0.35331,1.9138
1897,0.11862,0.029281,2.0529,0.19165,0.20397,1.9934,0.14354,0.35304,1.9134
1935,0.11866,0.029158,2.0531,0.19151,0.20351,1.9932,0.14347,0.35287,1.9133
1969,0.1187,0.029208,2.0531,0.19141,0.20355,1.9929,0.14327,0.35278,1.9127
2034,0.11876,0.029147,2.0532,0.19121,0.20313,1.9925,0.14321,0.35263,1.9126
2072,0.11882,0.028959,2.0534,0.19082,0.20269,1.9917,0.1424,0.35225,1.9118
2104,0.11887,0.029006,2.0534,0.19049,0.20279,1.9908,0.14351,0.34355,1.9137
2168,0.11894,0.028798,2.0536,0.19001,0.20232,1.9897,0.14441,0.32494,1.9187
2204,0.11901,0.028582,2.0537,0.18964,0.20158,1.9888,0.14381,0.32063,1.9189
2238,0.11907,0.028605,2.0537,0.18938,0.20157,1.9879,0.14537,0.30578,1.9229
2300,0.11914,0.028302,2.0538,0.18899,0.20076,1.9869,0.14491,0.30172,1.9224
2336,0.11923,0.027752,2.0539,0.18835,0.19973,1.9854,0.14519,0.28812,1.9248
2369,0.1193,0.027697,2.0539,0.18788,0.19964,1.9839,0.14635,0.2768,1.9274
2426,0.11938,0.027142,2.054,0.18735,0.19852,1.9828,0.14591,0.27298,1.9265
2469,0.1195,0.026377,2.0541,0.18648,0.1972,1.9806,0.1459,0.26369,1.9271
2505,0.11958,0.026261,2.0541,0.18591,0.19696,1.979,0.14661,0.25632,1.9285
2567,0.11967,0.02553,2.0541,0.18523,0.19558,1.9776,0.14619,0.25312,1.9271
2609,0.11982,0.024639,2.0541,0.18425,0.19404,1.9752,0.14605,0.24629,1.9266
2644,0.11988,0.024477,2.0541,0.18359,0.19365,1.9736,0.14642,0.24126,1.9272
2702,0.12001,0.02367,2.0541,0.18255,0.1922,1.9711,0.14604,0.23574,1.9266
2738,0.1201,0.022785,2.0541,0.18165,0.19057,1.9692,0.14523,0.233,1.9247
2772,0.12015,0.022598,2.054,0.18093,0.19009,1.9676,0.14524,0.22996,1.9245
2833,0.12028,0.021811,2.054,0.17975,0.18864,1.9648,0.1443,0.22619,1.9228
2872,0.12037,0.020959,2.054,0.17876,0.18702,1.9627,0.1434,0.22393,1.9207
