0,0.12715,0.029454,2.0122,0.14676,-0.17149,1.9179,0.012035,-0.31385,1.8207
19,0.12094,0.027919,2.0292,0.17047,-0.16952,1.9399,0.04679,-0.3173,1.8392
201,0.12092,0.027907,2.0292,0.1704,-0.1695,1.94,0.046651,-0.3168,1.8395
220,0.12091,0.027899,2.0292,0.17037,-0.1695,1.94,0.046869,-0.31662,1.8396
244,0.12091,0.027898,2.0292,0.17035,-0.16949,1.9401,0.046854,-0.31658,1.8396
308,0.12091,0.027892,2.0292,0.17033,-0.1695,1.9401,0.047273,-0.3165,1.8395
393,0.12091,0.027885,2.0292,0.1703,-0.1695,1.9401,0.047559,-0.31639,1.8395
417,0.1209,0.027885,2.0292,0.17027,-0.16948,1.9401,0.047542,-0.31636,1.8395
472,0.12091,0.02787,2.0291,0.17024,-0.1695,1.9401,0.048223,-0.31621,1.8394
486,0.1209,0.027869,2.0291,0.17022,-0.16949,1.9401,0.048288,-0.31618,1.8394
543,0.12091,0.02786,2.0291,0.1702,-0.1695,1.9401,0.048772,-0.31613,1.8392
604,0.12091,0.027851,2.0291,0.17017,-0.1695,1.9401,0.049118,-0.31604,1.8391
618,0.12091,0.02785,2.0291,0.17015,-0.16949,1.9401,0.049138,-0.31602,1.8391
675,0.12091,0.02784,2.0291,0.17014,-0.16949,1.9401,0.049415,-0.31594,1.8391
740,0.12092,0.02783,2.0291,0.17011,-0.1695,1.9401,0.049645,-0.31585,1.839
758,0.12092,0.027829,2.0291,0.17009,-0.16949,1.9401,0.049641,-0.31583,1.839
805,0.12092,0.02782,2.029,0.17007,-0.16949,1.9401,0.049798,-0.31575,1.839
872,0.12093,0.02782,2.029,0.17005,-0.16948,1.9401,0.049776,-0.31572,1.839
886,0.12093,0.027811,2.029,0.17003,-0.16949,1.9401,0.050161,-0.31571,1.8389
942,0.12094,0.027804,2.029,0.17001,-0.16949,1.9401,0.050369,-0.31563,1.8388
1009,0.12094,0.027804,2.029,0.16999,-0.16948,1.9401,0.050355,-0.31559,1.8388
1022,0.12095,0.027797,2.029,0.16998,-0.16948,1.9401,0.050582,-0.31553,1.8388
1075,0.12095,0.027789,2.029,0.16997,-0.16948,1.9401,0.050915,-0.31548,1.8387
1140,0.12096,0.027783,2.0289,0.16995,-0.16948,1.9401,0.051107,-0.31541,1.8386
1156,0.12097,0.027783,2.0289,0.16993,-0.16948,1.9401,0.05108,-0.31538,1.8386
1208,0.12098,0.027779,2.0289,0.16991,-0.16947,1.9401,0.051273,-0.31532,1.8385
1276,0.12098,0.027778,2.0289,0.16991,-0.16947,1.9401,0.051315,-0.3153,1.8385
1294,0.121,0.027774,2.0289,0.16989,-0.16947,1.9401,0.051412,-0.31522,1.8385
1342,0.12101,0.027769,2.0289,0.16987,-0.16947,1.9401,0.051574,-0.31515,1.8384
1408,0.12103,0.02777,2.0288,0.16986,-0.16946,1.9401,0.051426,-0.31507,1.8384
1422,0.12104,0.027766,2.0288,0.16984,-0.16946,1.9401,0.05176,-0.31503,1.8382
1475,0.12107,0.027762,2.0288,0.16983,-0.16946,1.9401,0.051987,-0.31496,1.838
1541,0.12108,0.027762,2.0287,0.16981,-0.16946,1.9401,0.051944,-0.31489,1.838
1556,0.1211,0.027754,2.0287,0.1698,-0.16946,1.9401,0.052248,-0.31484,1.8378
1613,0.12112,0.027746,2.0287,0.1698,-0.16946,1.9401,0.052544,-0.31477,1.8376
1673,0.12116,0.02774,2.0286,0.16978,-0.16945,1.9401,0.052706,-0.31465,1.8374
1688,0.12118,0.027739,2.0286,0.16977,-0.16945,1.9401,0.052605,-0.31454,1.8373
1745,0.1212,0.027733,2.0286,0.16977,-0.16944,1.9401,0.052879,-0.31438,1.8371
1810,0.12124,0.02773,2.0285,0.16976,-0.16942,1.9401,0.052435,-0.31392,1.8368
1824,0.12126,0.027729,2.0285,0.16975,-0.16941,1.94,0.052121,-0.3136,1.8366
