0,0.052073,-0.033618,1.9714,0.041167,-0.24708,1.8931,-0.031484,-0.42713,1.828
34,0.052073,-0.033618,1.9714,0.041167,-0.24708,1.8931,-0.031484,-0.42713,1.828
64,0.052001,-0.033612,1.9713,0.041107,-0.24705,1.893,-0.032839,-0.42878,1.8276
89,0.051927,-0.033604,1.9713,0.041048,-0.24701,1.893,-0.034198,-0.43044,1.8272
153,0.051846,-0.033596,1.9712,0.040986,-0.24697,1.893,-0.035563,-0.43213,1.8268
192,0.051846,-0.033596,1.9712,0.040986,-0.24697,1.893,-0.035563,-0.43213,1.8268
222,0.051763,-0.033587,1.9712,0.040922,-0.24694,1.8929,-0.036913,-0.43383,1.8264
286,0.051675,-0.033578,1.9711,0.040858,-0.2469,1.8929,-0.038206,-0.43549,1.826
325,0.051675,-0.033578,1.9711,0.040858,-0.2469,1.8929,-0.038206,-0.43549,1.826
355,0.051586,-0.033569,1.971,0.040792,-0.24688,1.8929,-0.039482,-0.43717,1.8256
420,0.051586,-0.033569,1.971,0.040792,-0.24688,1.8929,-0.039482,-0.43717,1.8256
458,0.051496,-0.03356,1.971,0.040724,-0.24686,1.8928,-0.040702,-0.4388,1.8253
490,0.051405,-0.033551,1.9709,0.040653,-0.24685,1.8928,-0.041857,-0.44037,1.8249
554,0.051316,-0.033542,1.9709,0.040582,-0.24684,1.8928,-0.04292,-0.44181,1.8246
593,0.051316,-0.033542,1.9709,0.040582,-0.24684,1.8928,-0.04292,-0.44181,1.8246
625,0.051229,-0.033532,1.9708,0.040519,-0.24681,1.8927,-0.043855,-0.44308,1.8243
690,0.051145,-0.033522,1.9707,0.040459,-0.24678,1.8927,-0.044676,-0.44418,1.824
726,0.051145,-0.033522,1.9707,0.040459,-0.24678,1.8927,-0.044676,-0.44418,1.824
757,0.051064,-0.033511,1.9707,0.040403,-0.24675,1.8927,-0.045407,-0.44518,1.8238
822,0.051064,-0.033511,1.9707,0.040403,-0.24675,1.8927,-0.045407,-0.44518,1.8238
862,0.050982,-0.033499,1.9706,0.040349,-0.24672,1.8926,-0.046087,-0.44609,1.8236
890,0.050901,-0.033483,1.9706,0.040298,-0.24668,1.8926,-0.046699,-0.44688,1.8234
954,0.050816,-0.033465,1.9705,0.040251,-0.24664,1.8926,-0.047274,-0.44759,1.8233
991,0.050816,-0.033465,1.9705,0.040251,-0.24664,1.8926,-0.047274,-0.44759,1.8233
1022,0.050731,-0.033446,1.9704,0.040206,-0.24662,1.8925,-0.047837,-0.4483,1.8231
