0,0.031609,-0.073657,2.0996,0.10839,0.12893,2.0514,-0.0058486,0.29889,1.9648
34,0.031723,-0.073718,2.0997,0.1084,0.12868,2.0516,-0.0063986,0.29645,1.965
68,0.031723,-0.073718,2.0997,0.1084,0.12868,2.0516,-0.0063986,0.29645,1.965
118,0.031812,-0.073775,2.0999,0.1085,0.12871,2.0517,-0.0075836,0.29326,1.9651
159,0.031867,-0.073874,2.1,0.1085,0.12859,2.0517,-0.0079919,0.29101,1.9653
209,0.031867,-0.073874,2.1,0.1085,0.12859,2.0517,-0.0079919,0.29101,1.9653
252,0.031912,-0.073969,2.1002,0.10848,0.12846,2.0518,-0.0083009,0.28879,1.9654
291,0.031963,-0.074093,2.1003,0.10846,0.12832,2.052,-0.0085196,0.28665,1.9657
329,0.031963,-0.074093,2.1003,0.10846,0.12832,2.052,-0.0085196,0.28665,1.9657
381,0.032006,-0.074211,2.1004,0.10843,0.12816,2.0521,-0.0086239,0.28462,1.9659
424,0.032093,-0.07426,2.1006,0.10841,0.12806,2.0522,-0.0087219,0.2829,1.9662
461,0.032093,-0.07426,2.1006,0.10841,0.12806,2.0522,-0.0087219,0.2829,1.9662
522,0.032177,-0.074292,2.1009,0.1084,0.12798,2.0522,-0.0088525,0.28134,1.9664
561,0.032231,-0.074346,2.1011,0.10845,0.12807,2.0523,-0.0094681,0.27944,1.9667
603,0.032231,-0.074346,2.1011,0.10845,0.12807,2.0523,-0.0094681,0.27944,1.9667
652,0.032268,-0.074403,2.1013,0.10862,0.12843,2.0523,-0.0104,0.27725,1.9669
694,0.032291,-0.07448,2.1015,0.10874,0.12876,2.0523,-0.011366,0.27531,1.9672
734,0.032291,-0.07448,2.1015,0.10874,0.12876,2.0523,-0.011366,0.27531,1.9672
786,0.032314,-0.074538,2.1017,0.1088,0.12887,2.0523,-0.011751,0.274,1.9674
829,0.032351,-0.07457,2.1019,0.10884,0.12896,2.0523,-0.012016,0.27284,1.9677
878,0.032351,-0.07457,2.1019,0.10884,0.12896,2.0523,-0.012016,0.27284,1.9677
923,0.032404,-0.074586,2.1022,0.10883,0.12893,2.0524,-0.011979,0.27178,1.968
960,0.032464,-0.074593,2.1024,0.10884,0.1289,2.0525,-0.011954,0.27087,1.9683
1000,0.032464,-0.074593,2.1024,0.10884,0.1289,2.0525,-0.011954,0.27087,1.9683
1051,0.032521,-0.074617,2.1027,0.10881,0.12876,2.0526,-0.011669,0.27004,1.9687
1093,0.032586,-0.074682,2.1029,0.10879,0.12863,2.0526,-0.011317,0.26929,1.9691
1130,0.032586,-0.074682,2.1029,0.10879,0.12863,2.0526,-0.011317,0.26929,1.9691
1188,0.032647,-0.07476,2.1031,0.10871,0.12817,2.0528,-0.010704,0.26852,1.9696
1225,0.032722,-0.074861,2.1033,0.10866,0.12793,2.053,-0.010219,0.26794,1.97
1259,0.032722,-0.074861,2.1033,0.10866,0.12793,2.053,-0.010219,0.26794,1.97
1326,0.032824,-0.074997,2.1036,0.1086,0.12765,2.0531,-0.0097135,0.26746,1.9704
1364,0.032946,-0.075168,2.1038,0.10856,0.12736,2.0532,-0.0091499,0.26702,1.9709
1422,0.032946,-0.075168,2.1038,0.10856,0.12736,2.0532,-0.0091499,0.26702,1.9709
1458,0.033074,-0.075342,2.104,0.10854,0.12712,2.0533,-0.0085367,0.26666,1.9714
1495,0.033214,-0.075513,2.1042,0.10855,0.12687,2.0534,-0.0078599,0.26637,1.9719
1530,0.033214,-0.075513,2.1042,0.10855,0.12687,2.0534,-0.0078599,0.26637,1.9719
1588,0.03337,-0.075703,2.1044,0.10863,0.12685,2.0535,-0.0074315,0.26612,1.9724
1629,0.033573,-0.075938,2.1046,0.10884,0.12727,2.0533,-0.0074821,0.26585,1.9729
1662,0.033573,-0.075938,2.1046,0.10884,0.12727,2.0533,-0.0074821,0.26585,1.9729
1724,0.033795,-0.076174,2.1048,0.10912,0.12786,2.0531,-0.0077355,0.2655,1.9733
1764,0.034011,-0.076421,2.105,0.10944,0.12855,2.0529,-0.0081242,0.2651,1.9736
1793,0.034011,-0.076421,2.105,0.10944,0.12855,2.0529,-0.0081242,0.2651,1.9736
1855,0.034213,-0.07666,2.1052,0.1098,0.12928,2.0527,-0.0087393,0.26443,1.9737
1894,0.034413,-0.07689,2.1054,0.11007,0.12979,2.0525,-0.0092306,0.26378,1.9737
1926,0.034413,-0.07689,2.1054,0.11007,0.12979,2.0525,-0.0092306,0.26378,1.9737
1988,0.034608,-0.077108,2.1056,0.11036,0.13021,2.0523,-0.00999,0.26249,1.9735
2025,0.034808,-0.077321,2.1058,0.11059,0.1305,2.0521,-0.010833,0.26092,1.9731
2062,0.034808,-0.077321,2.1058,0.11059,0.1305,2.0521,-0.010833,0.26092,1.9731
2123,0.035022,-0.077507,2.106,0.11084,0.1307,2.0519,-0.011328,0.26042,1.9722
2160,0.035256,-0.077747,2.1062,0.11115,0.13075,2.0517,-0.011773,0.26006,1.9711
2192,0.035256,-0.077747,2.1062,0.11115,0.13075,2.0517,-0.011773,0.26006,1.9711
2246,0.035523,-0.077953,2.1064,0.11144,0.13079,2.0509,-0.015474,0.25252,1.9695
2293,0.035897,-0.078303,2.1068,0.11171,0.12984,2.0499,-0.018828,0.24467,1.9678
