0,0.018254,-0.074113,2.0863,0.096394,0.089444,2.0567,0.010084,0.23389,2.0126
34,0.0083119,-0.098967,2.0976,0.099975,0.059092,2.0949,0.033065,0.20265,2.0047
68,0.0083307,-0.099046,2.0978,0.10004,0.059008,2.095,0.033142,0.20255,2.0047
118,0.0083785,-0.099077,2.0978,0.10006,0.059014,2.0951,0.032832,0.20172,2.0048
159,0.008412,-0.099159,2.098,0.10013,0.058921,2.0951,0.032731,0.2009,2.0049
209,0.0084487,-0.099226,2.0982,0.10011,0.058912,2.095,0.032782,0.20075,2.0049
252,0.0084851,-0.099265,2.0982,0.10009,0.058889,2.095,0.0327,0.20016,2.005
291,0.0085116,-0.09936,2.0984,0.099854,0.060028,2.0933,0.032986,0.20026,2.0045
329,0.0085391,-0.099432,2.0986,0.099528,0.061592,2.091,0.033433,0.20123,2.0038
381,0.008573,-0.099479,2.0987,0.099449,0.061846,2.0906,0.033475,0.20089,2.0038
424,0.0086066,-0.099549,2.0989,0.09914,0.063285,2.0885,0.033895,0.20141,2.0032
461,0.008631,-0.099603,2.099,0.098773,0.06499,2.086,0.034414,0.20262,2.0023
522,0.0086719,-0.099623,2.0991,0.098689,0.06529,2.0856,0.034461,0.20245,2.0023
561,0.0086934,-0.099681,2.0993,0.098401,0.066764,2.0835,0.03477,0.20305,2.0016
603,0.0087077,-0.099733,2.0995,0.098064,0.068364,2.0812,0.035274,0.20431,2.0008
652,0.0087318,-0.099759,2.0996,0.098032,0.068758,2.0808,0.035109,0.20398,2.0007
694,0.0087367,-0.099827,2.0998,0.09781,0.070154,2.079,0.035277,0.20454,2
734,0.0087422,-0.099874,2.1,0.097526,0.071553,2.077,0.035731,0.20576,1.9992
786,0.0087594,-0.0999,2.1001,0.097475,0.071847,2.0767,0.035701,0.20564,1.9991
829,0.0087628,-0.099947,2.1004,0.097271,0.072952,2.0752,0.036041,0.20638,1.9985
878,0.0087669,-0.099989,2.1005,0.097037,0.074082,2.0736,0.036482,0.20752,1.9977
923,0.0087905,-0.1,2.1006,0.096979,0.074286,2.0734,0.036557,0.20746,1.9977
960,0.0088062,-0.10004,2.1009,0.09681,0.075133,2.0722,0.036948,0.20816,1.9971
1000,0.0088168,-0.10007,2.101,0.096631,0.076015,2.071,0.037352,0.20918,1.9965
1051,0.008842,-0.10008,2.1011,0.096581,0.076147,2.0708,0.037481,0.20915,1.9965
1093,0.008868,-0.10013,2.1013,0.09645,0.076766,2.0699,0.037926,0.20978,1.9961
1130,0.0088861,-0.10017,2.1015,0.096328,0.077432,2.069,0.038299,0.21066,1.9955
1188,0.0089132,-0.1002,2.1016,0.096279,0.07744,2.0689,0.038506,0.21061,1.9956
1225,0.0089486,-0.10027,2.1018,0.096187,0.07785,2.0682,0.038969,0.21116,1.9952
1259,0.0089833,-0.10032,2.102,0.096113,0.078338,2.0675,0.039316,0.2119,1.9948
1326,0.0090248,-0.10037,2.1021,0.096079,0.078358,2.0674,0.039492,0.2119,1.9948
1364,0.0090919,-0.10046,2.1023,0.096026,0.078639,2.067,0.039941,0.21239,1.9946
1422,0.0091477,-0.10052,2.1025,0.095988,0.078996,2.0665,0.040258,0.21302,1.9942
1458,0.0092006,-0.10058,2.1026,0.095973,0.078999,2.0664,0.040457,0.21303,1.9943
1495,0.009283,-0.10068,2.1028,0.095957,0.079191,2.066,0.040913,0.21346,1.9941
1530,0.0093556,-0.10076,2.103,0.095946,0.079251,2.0658,0.041185,0.21386,1.9939
1588,0.0094187,-0.10082,2.1031,0.095963,0.079259,2.0658,0.041333,0.21386,1.994
1629,0.009571,-0.10099,2.1033,0.096025,0.079489,2.0656,0.04155,0.21412,1.994
1662,0.0097018,-0.10112,2.1035,0.096044,0.079628,2.0653,0.041775,0.21446,1.9938
1724,0.0097941,-0.10121,2.1037,0.096119,0.07981,2.0653,0.041741,0.21443,1.9939
1764,0.009965,-0.10139,2.1039,0.096231,0.080098,2.065,0.041816,0.21458,1.9938
1793,0.010105,-0.10152,2.1041,0.096269,0.080206,2.0648,0.041995,0.21484,1.9936
1855,0.010195,-0.10161,2.1042,0.096371,0.080419,2.0647,0.041861,0.21471,1.9936
1894,0.010361,-0.10178,2.1045,0.096484,0.08063,2.0645,0.041872,0.21472,1.9935
1926,0.0105,-0.10192,2.1047,0.096538,0.080692,2.0644,0.041868,0.21489,1.9932
1988,0.010576,-0.10204,2.1048,0.096621,0.080794,2.0643,0.041661,0.21457,1.9931
2025,0.010737,-0.10222,2.1051,0.096735,0.080898,2.0641,0.041309,0.21423,1.9928
2062,0.010865,-0.10241,2.1053,0.096801,0.080875,2.0639,0.041093,0.21424,1.9926
2123,0.010971,-0.10251,2.1054,0.096882,0.080913,2.0638,0.040925,0.2141,1.9923
2160,0.011145,-0.1027,2.1057,0.097047,0.08089,2.0635,0.041166,0.21396,1.9915
2192,0.011675,-0.10252,2.1061,0.097511,0.081777,2.0623,0.042089,0.20265,1.9939
2246,0.011876,-0.10256,2.1062,0.097663,0.081936,2.0619,0.041281,0.19862,1.9939
2293,0.012626,-0.10234,2.1067,0.098187,0.081973,2.0605,0.041139,0.19323,1.9931
2332,0.013044,-0.10262,2.1071,0.098565,0.082059,2.059,0.042874,0.1905,1.9921
2384,0.013225,-0.10291,2.1073,0.098594,0.081801,2.0579,0.042132,0.18795,1.9915
2423,0.013661,-0.10363,2.1078,0.098953,0.08128,2.0557,0.042397,0.18324,1.9892
2458,0.01395,-0.10453,2.1082,0.099168,0.079024,2.0542,0.043618,0.17845,1.986
2515,0.014154,-0.10503,2.1084,0.099092,0.077925,2.0528,0.040554,0.17263,1.9834
2560,0.014521,-0.10624,2.1089,0.099495,0.07482,2.0501,0.037132,0.16176,1.9774
2597,0.014699,-0.10772,2.1093,0.09959,0.070666,2.0484,0.03345,0.1531,1.9717
2649,0.014913,-0.10837,2.1094,0.099288,0.068462,2.046,0.028219,0.14358,1.9668
2695,0.015243,-0.11013,2.1098,0.099492,0.063086,2.0423,0.022355,0.12934,1.9588
2734,0.01542,-0.11194,2.1101,0.099657,0.058075,2.04,0.010575,0.11313,1.9495
