0,0.030251,-0.031555,2.0716,0.09488,0.11486,1.9967,-0.01933,0.24237,2.0566
34,0.030251,-0.031555,2.0716,0.09488,0.11486,1.9967,-0.01933,0.24237,2.0566
68,0.03057,-0.031601,2.0719,0.094671,0.11509,1.997,-0.019556,0.24281,2.0568
118,0.030934,-0.031645,2.0721,0.094464,0.11531,1.9972,-0.019774,0.24326,2.0569
159,0.030934,-0.031645,2.0721,0.094464,0.11531,1.9972,-0.019774,0.24326,2.0569
209,0.03131,-0.03169,2.0724,0.094265,0.11553,1.9974,-0.019978,0.24369,2.0571
252,0.031617,-0.031724,2.0726,0.094091,0.11573,1.9976,-0.020154,0.24412,2.0572
291,0.031617,-0.031724,2.0726,0.094091,0.11573,1.9976,-0.020154,0.24412,2.0572
329,0.031921,-0.031758,2.0729,0.093889,0.11595,1.9978,-0.02035,0.24455,2.0574
381,0.032222,-0.031793,2.0731,0.093672,0.11616,1.998,-0.020554,0.24497,2.0575
424,0.032222,-0.031793,2.0731,0.093672,0.11616,1.998,-0.020554,0.24497,2.0575
461,0.032496,-0.031823,2.0734,0.093407,0.11641,1.9983,-0.020774,0.24536,2.0577
522,0.032745,-0.031854,2.0736,0.09316,0.11662,1.9985,-0.020995,0.24569,2.0578
561,0.032745,-0.031854,2.0736,0.09316,0.11662,1.9985,-0.020995,0.24569,2.0578
603,0.032969,-0.031886,2.0739,0.09293,0.11682,1.9987,-0.021201,0.24597,2.058
652,0.033172,-0.031919,2.0742,0.092677,0.11702,1.999,-0.021405,0.24622,2.0581
694,0.033172,-0.031919,2.0742,0.092677,0.11702,1.999,-0.021405,0.24622,2.0581
734,0.03336,-0.031949,2.0744,0.09243,0.11722,1.9992,-0.021603,0.24645,2.0583
786,0.033534,-0.031977,2.0747,0.092188,0.11741,1.9995,-0.021796,0.24666,2.0585
829,0.033534,-0.031977,2.0747,0.092188,0.11741,1.9995,-0.021796,0.24666,2.0585
878,0.033697,-0.031999,2.0749,0.091949,0.1176,1.9997,-0.022019,0.24683,2.0586
923,0.033849,-0.032019,2.0751,0.091719,0.11778,1.9999,-0.022262,0.24696,2.0588
960,0.033849,-0.032019,2.0751,0.091719,0.11778,1.9999,-0.022262,0.24696,2.0588
1000,0.033998,-0.032032,2.0753,0.091549,0.11792,2.0001,-0.022535,0.24705,2.059
1051,0.03414,-0.03204,2.0755,0.09138,0.11807,2.0003,-0.022855,0.24708,2.0593
1093,0.03414,-0.03204,2.0755,0.09138,0.11807,2.0003,-0.022855,0.24708,2.0593
1130,0.034274,-0.032048,2.0757,0.091244,0.11818,2.0004,-0.023213,0.24705,2.0596
1188,0.034406,-0.032053,2.0758,0.091129,0.11829,2.0005,-0.023577,0.24698,2.0599
1225,0.034406,-0.032053,2.0758,0.091129,0.11829,2.0005,-0.023577,0.24698,2.0599
1259,0.034557,-0.032053,2.076,0.091034,0.11838,2.0006,-0.023929,0.24688,2.0602
1326,0.034703,-0.032048,2.0762,0.090957,0.11846,2.0007,-0.024268,0.24675,2.0605
1364,0.034703,-0.032048,2.0762,0.090957,0.11846,2.0007,-0.024268,0.24675,2.0605
1422,0.034861,-0.03204,2.0763,0.090891,0.11853,2.0008,-0.024609,0.2466,2.0609
