0,0.12676,0.041137,1.9923,0.10603,-0.17954,1.9193,0.00086951,-0.32654,1.8249
25,0.12434,0.039702,1.9973,0.11516,-0.17453,1.9161,-0.0074028,-0.33117,1.8054
61,0.12436,0.039698,1.9974,0.11521,-0.1732,1.9144,-0.011017,-0.32699,1.7964
94,0.12445,0.039779,1.9976,0.1153,-0.17069,1.9112,-0.0138,-0.32109,1.7871
151,0.12459,0.03992,1.9978,0.11575,-0.16631,1.9058,-0.014884,-0.30985,1.7724
193,0.12464,0.039961,1.9979,0.11598,-0.16277,1.9015,-0.016295,-0.29861,1.7586
233,0.12484,0.040124,1.9982,0.11633,-0.15863,1.8966,-0.017668,-0.28825,1.7461
295,0.12516,0.040468,1.9986,0.11733,-0.15205,1.8896,-0.015282,-0.27201,1.7297
329,0.12523,0.040607,1.9987,0.11818,-0.14651,1.8838,-0.013112,-0.25742,1.7157
362,0.12558,0.04099,1.9992,0.11902,-0.14067,1.878,-0.011855,-0.24393,1.7025
427,0.12611,0.041717,1.9998,0.12031,-0.132,1.8682,-0.007976,-0.22616,1.685
462,0.12617,0.042057,2,0.12173,-0.12474,1.8613,-0.0038968,-0.21026,1.6721
498,0.12673,0.04273,2.0006,0.1223,-0.11813,1.8534,-0.0011298,-0.1954,1.6578
554,0.12737,0.043846,2.0015,0.12352,-0.10884,1.8437,0.0021103,-0.17625,1.6398
595,0.12734,0.044478,2.0019,0.12532,-0.10126,1.8374,0.0049402,-0.16063,1.6268
635,0.12796,0.045358,2.0026,0.12637,-0.093746,1.8299,0.0070747,-0.14601,1.614
688,0.12858,0.046752,2.0035,0.1283,-0.083875,1.8215,0.0095115,-0.12844,1.5985
728,0.1284,0.047659,2.004,0.13008,-0.07695,1.8162,0.012171,-0.11411,1.5879
764,0.12899,0.048615,2.0048,0.13169,-0.069881,1.8102,0.015278,-0.099984,1.5777
828,0.12935,0.050336,2.0059,0.13369,-0.061272,1.804,0.018486,-0.082829,1.5649
860,0.12897,0.051715,2.0068,0.13369,-0.053869,1.7994,0.021987,-0.06917,1.5569
896,0.1294,0.052653,2.0075,0.13511,-0.046581,1.7943,0.02553,-0.055133,1.5476
957,0.12963,0.053811,2.0086,0.13584,-0.037149,1.7895,0.028531,-0.038701,1.5373
997,0.12925,0.054028,2.0092,0.1353,-0.030437,1.7855,0.032431,-0.026055,1.5313
1031,0.12954,0.054466,2.0098,0.13808,-0.022662,1.7834,0.037388,-0.012933,1.5264
1098,0.12909,0.054112,2.0103,0.13805,-0.016591,1.7804,0.041833,-0.0013477,1.5226
1133,0.12887,0.054017,2.011,0.1383,-0.0082775,1.7769,0.045423,0.014639,1.5154
1166,0.12906,0.054228,2.0115,0.14047,-0.00058299,1.7742,0.050591,0.028795,1.5103
1229,0.12898,0.054301,2.012,0.14123,0.0077939,1.7714,0.055266,0.045411,1.5048
1263,0.12864,0.054202,2.0124,0.14085,0.014039,1.769,0.059571,0.058672,1.5016
1300,0.12856,0.053881,2.0128,0.14284,0.021045,1.767,0.066938,0.07276,1.5007
1364,0.12825,0.053357,2.0133,0.14403,0.029001,1.7652,0.075432,0.089556,1.5019
1398,0.12795,0.05319,2.0136,0.14553,0.035228,1.7643,0.081591,0.10262,1.5019
1430,0.1277,0.052677,2.0139,0.148,0.041943,1.7633,0.089348,0.11568,1.5037
1493,0.12721,0.051918,2.0143,0.15118,0.049563,1.7635,0.099545,0.13166,1.508
1530,0.12694,0.051746,2.0145,0.15442,0.055923,1.7638,0.10817,0.14421,1.5112
1563,0.12654,0.05116,2.0147,0.1575,0.062585,1.7642,0.11635,0.15681,1.5143
1629,0.12633,0.051083,2.015,0.16116,0.069009,1.7647,0.12523,0.16837,1.5182
1662,0.12572,0.050371,2.0152,0.16644,0.077675,1.7656,0.13691,0.18365,1.5241
1699,0.12507,0.049606,2.0153,0.17053,0.084896,1.7669,0.14637,0.19667,1.5285
1762,0.12487,0.049571,2.0155,0.17514,0.0917,1.7679,0.15571,0.20903,1.5324
1795,0.12428,0.049001,2.0157,0.18096,0.1002,1.7701,0.16728,0.22527,1.5381
1830,0.12369,0.048458,2.0159,0.18533,0.10734,1.7725,0.17716,0.23818,1.5436
1894,0.12305,0.04788,2.0161,0.19162,0.11638,1.7764,0.1887,0.25385,1.5504
1929,0.12299,0.04802,2.0164,0.19723,0.12375,1.7788,0.19873,0.26635,1.5561
1963,0.12257,0.047767,2.0165,0.20195,0.1306,1.7825,0.20858,0.27748,1.5636
2028,0.12265,0.04807,2.0168,0.20724,0.13729,1.7854,0.21811,0.28873,1.5701
2068,0.12233,0.047969,2.0171,0.21409,0.1455,1.7954,0.22953,0.30271,1.5816
2099,0.12188,0.047921,2.0173,0.21921,0.15233,1.8028,0.23946,0.31261,1.5929
2164,0.12149,0.048049,2.0176,0.22554,0.16055,1.8118,0.2505,0.32552,1.6061
2203,0.12171,0.048626,2.018,0.23151,0.16811,1.8167,0.25971,0.33719,1.6148
2237,0.12156,0.049009,2.0184,0.23652,0.17339,1.8263,0.26878,0.34521,1.6278
2290,0.12144,0.049586,2.0188,0.24268,0.18066,1.8363,0.27902,0.35584,1.6436
2332,0.12187,0.050515,2.0194,0.2483,0.18764,1.8417,0.28835,0.36537,1.6553
2371,0.12191,0.051159,2.0198,0.25218,0.19228,1.8492,0.29617,0.37188,1.6685
2423,0.12203,0.05198,2.0204,0.25675,0.19846,1.8572,0.3051,0.37972,1.685
2466,0.12261,0.053141,2.0211,0.26141,0.2045,1.8625,0.31298,0.38869,1.6962
2501,0.12283,0.053964,2.0216,0.26448,0.20837,1.8685,0.3192,0.39461,1.7078
2567,0.12311,0.054968,2.0223,0.26808,0.21356,1.8753,0.32617,0.40181,1.7219
2598,0.12379,0.056285,2.023,0.27195,0.21862,1.8812,0.33272,0.41006,1.7321
2634,0.12413,0.057217,2.0236,0.27452,0.22204,1.8864,0.33799,0.41569,1.7421
2697,0.12453,0.058339,2.0243,0.27726,0.22627,1.8928,0.34436,0.42099,1.7566
2732,0.12526,0.059739,2.0252,0.28041,0.2305,1.8988,0.35049,0.42763,1.7675
2765,0.12568,0.060734,2.0258,0.28254,0.23355,1.9034,0.35539,0.43321,1.7771
2821,0.12611,0.061863,2.0265,0.28466,0.23712,1.9094,0.36063,0.43912,1.7896
2859,0.12684,0.063297,2.0273,0.28724,0.24068,1.9151,0.36572,0.4456,1.7997
2900,0.12736,0.06465,2.028,0.28898,0.24333,1.9192,0.37016,0.45065,1.809
2957,0.12783,0.066435,2.0289,0.29075,0.24666,1.9245,0.37485,0.45656,1.8209
2994,0.12857,0.06807,2.0297,0.29289,0.24965,1.9298,0.37942,0.46057,1.8319
3032,0.12908,0.069813,2.0305,0.29479,0.25297,1.9337,0.38357,0.46511,1.8404
3084,0.12948,0.071837,2.0314,0.29693,0.25735,1.9388,0.38807,0.47044,1.8514
3129,0.1302,0.07355,2.0322,0.29928,0.26075,1.944,0.39232,0.47373,1.8619
3164,0.13071,0.075409,2.033,0.30129,0.26422,1.9479,0.39601,0.4778,1.8698
3223,0.13096,0.077385,2.0338,0.3028,0.26743,1.953,0.39933,0.48041,1.8803
3264,0.13168,0.079095,2.0346,0.30431,0.26947,1.9582,0.40227,0.48095,1.89
3299,0.13217,0.080908,2.0353,0.30539,0.27141,1.9622,0.40459,0.48209,1.898
3362,0.13231,0.082738,2.036,0.30579,0.2727,1.9675,0.40642,0.48191,1.9082
3399,0.13291,0.084252,2.0368,0.30655,0.27356,1.9725,0.40852,0.48082,1.9174
3435,0.13325,0.085806,2.0374,0.30738,0.275,1.9764,0.41071,0.48161,1.9252
3500,0.13329,0.087399,2.038,0.30787,0.2763,1.9816,0.41261,0.48149,1.9348
3533,0.13364,0.088621,2.0387,0.30837,0.27669,1.9863,0.41436,0.47919,1.9435
3565,0.1337,0.089798,2.0391,0.30932,0.27815,1.99,0.41649,0.47977,1.9512
3630,0.13395,0.090778,2.0397,0.30956,0.27823,1.9943,0.41786,0.47817,1.9585
3665,0.13391,0.092027,2.0402,0.30958,0.27928,1.9989,0.41931,0.47906,1.967
