0,0.14752,-0.0056762,2.0445,0.016879,-0.21258,1.9571,0.0074953,-0.44391,1.9185
19,0.14749,-0.010236,2.0445,0.036579,-0.1998,1.9696,0.1871,-0.37461,1.9937
50,0.14733,-0.010154,2.0445,0.037022,-0.19901,1.9699,0.18771,-0.378,1.9916
200,0.14733,-0.010154,2.0445,0.037022,-0.19901,1.9699,0.18771,-0.378,1.9916
230,0.14696,-0.0099212,2.0443,0.040177,-0.19819,1.9708,0.18753,-0.3834,1.9877
253,0.14672,-0.0097627,2.0442,0.040699,-0.19814,1.9708,0.18885,-0.38432,1.9872
293,0.14672,-0.0097627,2.0442,0.040699,-0.19814,1.9708,0.18885,-0.38432,1.9872
336,0.14643,-0.0095797,2.044,0.040656,-0.19865,1.9705,0.18988,-0.38513,1.9868
372,0.14606,-0.0093722,2.0438,0.040815,-0.19864,1.9704,0.19078,-0.38571,1.9865
421,0.14606,-0.0093722,2.0438,0.040815,-0.19864,1.9704,0.19078,-0.38571,1.9865
470,0.14555,-0.009112,2.0435,0.040896,-0.19862,1.9703,0.19147,-0.38632,1.9862
503,0.145,-0.0088173,2.0432,0.040957,-0.19855,1.9702,0.19203,-0.38682,1.986
554,0.145,-0.0088173,2.0432,0.040957,-0.19855,1.9702,0.19203,-0.38682,1.986
601,0.14441,-0.0084901,2.0428,0.040998,-0.19843,1.97,0.19278,-0.38625,1.9861
639,0.14378,-0.0081318,2.0424,0.041072,-0.19804,1.9699,0.1936,-0.38541,1.9863
682,0.14378,-0.0081318,2.0424,0.041072,-0.19804,1.9699,0.1936,-0.38541,1.9863
729,0.14307,-0.0077243,2.042,0.041927,-0.1977,1.9698,0.17753,-0.39088,1.978
772,0.14227,-0.0072998,2.0414,0.042866,-0.19771,1.9695,0.16001,-0.39817,1.9689
815,0.14227,-0.0072998,2.0414,0.042866,-0.19771,1.9695,0.16001,-0.39817,1.9689
870,0.14141,-0.0069014,2.0407,0.046438,-0.1985,1.9698,0.14673,-0.40311,1.9619
927,0.14063,-0.0065747,2.04,0.05066,-0.19958,1.9701,0.13559,-0.40767,1.9559
953,0.14063,-0.0065747,2.04,0.05066,-0.19958,1.9701,0.13559,-0.40767,1.9559
999,0.14003,-0.0063726,2.0393,0.051614,-0.20004,1.9697,0.11677,-0.41415,1.9472
1036,0.13948,-0.0061851,2.0385,0.055074,-0.20094,1.9697,0.10484,-0.41711,1.9412
1083,0.13948,-0.0061851,2.0385,0.055074,-0.20094,1.9697,0.10484,-0.41711,1.9412
1132,0.13897,-0.0060173,2.0378,0.059652,-0.20226,1.9697,0.098532,-0.42116,1.9368
1170,0.13851,-0.0058666,2.037,0.064804,-0.20366,1.9699,0.098391,-0.42838,1.9329
1220,0.13851,-0.0058666,2.037,0.064804,-0.20366,1.9699,0.098391,-0.42838,1.9329
1268,0.13809,-0.0057237,2.0363,0.070653,-0.2051,1.9703,0.10321,-0.43603,1.9304
1304,0.13771,-0.0055829,2.0356,0.077225,-0.2065,1.9709,0.11315,-0.44361,1.9301
1353,0.13771,-0.0055829,2.0356,0.077225,-0.2065,1.9709,0.11315,-0.44361,1.9301
1404,0.13736,-0.0054515,2.035,0.084454,-0.20782,1.9719,0.12768,-0.45057,1.9319
1449,0.13707,-0.0053309,2.0344,0.092042,-0.20904,1.9731,0.14498,-0.45653,1.9356
1483,0.13707,-0.0053309,2.0344,0.092042,-0.20904,1.9731,0.14498,-0.45653,1.9356
1532,0.13681,-0.0052035,2.0338,0.098028,-0.20995,1.974,0.16041,-0.46003,1.9395
1578,0.13663,-0.0050477,2.0334,0.10365,-0.21065,1.975,0.17487,-0.4623,1.9437
1617,0.13663,-0.0050477,2.0334,0.10365,-0.21065,1.975,0.17487,-0.4623,1.9437
1670,0.13652,-0.0048745,2.033,0.10858,-0.21119,1.9759,0.18745,-0.46355,1.9475
