0,0.053971,0.081022,2.0664,0.21201,0.28074,2.0873,0.35754,0.44774,2.0928
21,0.04255,0.076533,2.0789,0.20185,0.2762,2.1031,0.35357,0.45582,2.1172
50,0.042514,0.076541,2.0789,0.2019,0.2764,2.1032,0.35487,0.45685,2.1171
200,0.042481,0.076577,2.079,0.20197,0.27666,2.1034,0.35587,0.45753,2.1168
227,0.042457,0.076621,2.079,0.20198,0.27677,2.1034,0.35554,0.45684,2.1164
257,0.042514,0.076706,2.0791,0.20198,0.27685,2.1035,0.35502,0.45594,2.1158
298,0.042572,0.076776,2.0791,0.20195,0.27688,2.1034,0.35483,0.45555,2.1155
332,0.04259,0.076819,2.0791,0.20194,0.2769,2.1034,0.35454,0.45508,2.1152
373,0.042661,0.076878,2.0791,0.20193,0.2769,2.1033,0.35427,0.45466,2.1149
427,0.042763,0.076951,2.079,0.20193,0.2769,2.1033,0.3541,0.45443,2.1146
471,0.042807,0.076996,2.079,0.20194,0.27691,2.1032,0.35356,0.45375,2.1141
503,0.04292,0.077067,2.079,0.20195,0.2769,2.1031,0.35298,0.45313,2.1135
558,0.04306,0.077152,2.079,0.20197,0.27688,2.103,0.35269,0.45282,2.1132
601,0.043125,0.077202,2.0789,0.20199,0.27689,2.1029,0.35246,0.45252,2.1128
637,0.043257,0.077278,2.0789,0.20201,0.27687,2.1028,0.35216,0.45222,2.1125
696,0.043414,0.077366,2.0788,0.20202,0.27685,2.1026,0.35186,0.45201,2.1123
728,0.043491,0.077417,2.0787,0.20205,0.27686,2.1025,0.35162,0.45177,2.1119
771,0.043633,0.077494,2.0787,0.20207,0.27684,2.1024,0.35139,0.45158,2.1117
824,0.043797,0.077583,2.0786,0.20209,0.27681,2.1022,0.35117,0.45142,2.1115
860,0.043882,0.077631,2.0785,0.20211,0.27682,2.1021,0.351,0.45126,2.1112
906,0.044029,0.077707,2.0784,0.20215,0.27685,2.1019,0.35099,0.45136,2.111
961,0.044195,0.077792,2.0783,0.20226,0.27695,2.1018,0.35132,0.45189,2.1107
998,0.044281,0.077836,2.0782,0.20231,0.27701,2.1016,0.35139,0.45204,2.1105
1035,0.044424,0.077906,2.0781,0.20243,0.27712,2.1015,0.35167,0.45249,2.1102
1095,0.044585,0.077986,2.078,0.20258,0.27727,2.1013,0.35205,0.45303,2.11
1129,0.04467,0.078023,2.0778,0.20265,0.27735,2.1012,0.35216,0.45321,2.1098
1171,0.044808,0.078089,2.0777,0.20279,0.27749,2.101,0.35242,0.45351,2.1096
1220,0.044966,0.078164,2.0776,0.20291,0.27758,2.1009,0.35254,0.45364,2.1095
1267,0.045052,0.078199,2.0775,0.20297,0.27763,2.1008,0.35258,0.45367,2.1094
1308,0.045193,0.078263,2.0774,0.20304,0.27767,2.1006,0.35273,0.45384,2.1093
1361,0.045353,0.078334,2.0773,0.20312,0.2777,2.1005,0.35284,0.45392,2.1092
1397,0.045443,0.078369,2.0772,0.20317,0.27773,2.1004,0.35308,0.45411,2.1091
1439,0.045585,0.07843,2.0771,0.20323,0.27775,2.1003,0.35325,0.45421,2.1091
1494,0.045743,0.078496,2.077,0.20329,0.27776,2.1002,0.35333,0.45416,2.109
1532,0.045837,0.078529,2.0769,0.20335,0.27778,2.1001,0.35356,0.45419,2.1089
1576,0.045978,0.078588,2.0768,0.20342,0.2778,2.1,0.3538,0.45408,2.1086
1632,0.046137,0.07865,2.0767,0.20349,0.27782,2.0998,0.35395,0.45387,2.1082
1674,0.046235,0.078684,2.0767,0.20361,0.27783,2.0996,0.35429,0.45357,2.1074
1709,0.046381,0.078739,2.0766,0.20376,0.27787,2.0993,0.35492,0.45362,2.1062
1765,0.046544,0.078794,2.0765,0.20386,0.27784,2.0987,0.35555,0.45363,2.1047
1808,0.046653,0.078825,2.0764,0.20414,0.27781,2.098,0.35609,0.45319,2.1027
1841,0.046806,0.078868,2.0763,0.20435,0.27778,2.0969,0.35677,0.45343,2.0997
1894,0.046964,0.07894,2.0762,0.20473,0.2778,2.0954,0.35758,0.45401,2.0954
1938,0.047087,0.078968,2.076,0.20534,0.27789,2.0928,0.35846,0.45466,2.0889
1975,0.047192,0.079023,2.0758,0.20564,0.27798,2.0902,0.35914,0.45576,2.0816
2027,0.047111,0.078964,2.0754,0.20593,0.27809,2.0866,0.36,0.45702,2.0728
2061,0.047167,0.078932,2.0751,0.20639,0.27817,2.0821,0.36037,0.4574,2.0601
2107,0.046902,0.078719,2.0744,0.20619,0.27806,2.0775,0.3602,0.45862,2.0472
2164,0.046521,0.07847,2.0736,0.20592,0.27792,2.0717,0.35908,0.45873,2.0327
2200,0.046581,0.078441,2.0731,0.20603,0.27782,2.0637,0.35792,0.45816,2.0142
2243,0.046296,0.078211,2.0723,0.20537,0.27758,2.0562,0.35544,0.45781,1.9968
2300,0.046078,0.078123,2.0714,0.20454,0.27719,2.0477,0.35208,0.45613,1.9787
2338,0.04626,0.078177,2.0708,0.20396,0.27633,2.038,0.34867,0.45352,1.9563
2377,0.046073,0.078011,2.07,0.2023,0.27523,2.029,0.34375,0.45103,1.9363
2427,0.045962,0.077979,2.0691,0.20012,0.27361,2.0197,0.33732,0.44642,1.9155
2467,0.046195,0.078029,2.0685,0.19835,0.2715,2.0092,0.33194,0.44176,1.8903
2510,0.046011,0.077844,2.0675,0.19536,0.26928,1.9993,0.32488,0.43706,1.869
2561,0.04589,0.077808,2.0667,0.19209,0.26656,1.9897,0.31719,0.43109,1.8481
2598,0.046049,0.077802,2.0657,0.18923,0.26312,1.9775,0.31035,0.42459,1.8229
2639,0.045738,0.07748,2.0646,0.18551,0.25994,1.9665,0.30204,0.41819,1.8011
2695,0.045403,0.07727,2.0635,0.18135,0.25569,1.9556,0.29366,0.41099,1.779
2737,0.045324,0.076959,2.0624,0.17783,0.25103,1.941,0.2852,0.40161,1.7534
2773,0.044741,0.076356,2.061,0.17356,0.24668,1.9291,0.27558,0.39213,1.7322
2831,0.044217,0.075939,2.0599,0.16921,0.24184,1.9166,0.26592,0.38197,1.7121
2873,0.043926,0.075321,2.0587,0.16487,0.23571,1.902,0.25605,0.36895,1.6875
2908,0.043048,0.074382,2.0571,0.15977,0.22981,1.8902,0.24433,0.35538,1.6688
2959,0.042213,0.073555,2.0558,0.15461,0.22342,1.878,0.23374,0.34282,1.6486
3007,0.041633,0.072386,2.0543,0.14937,0.21583,1.864,0.22225,0.32668,1.6265
3041,0.040464,0.070967,2.0525,0.14382,0.20887,1.8533,0.20968,0.31077,1.6113
3098,0.039363,0.069687,2.051,0.13807,0.20159,1.8425,0.19836,0.29634,1.5945
3155,0.038601,0.068111,2.0494,0.13205,0.19278,1.831,0.18535,0.2779,1.5781
3195,0.037304,0.066397,2.0476,0.12542,0.1845,1.8221,0.17231,0.26072,1.5674
3230,0.036078,0.064857,2.046,0.11884,0.17624,1.8129,0.15972,0.24462,1.5552
3275,0.035188,0.062976,2.0443,0.11137,0.16617,1.8027,0.14516,0.22454,1.5434
3324,0.033586,0.060777,2.0424,0.10447,0.15793,1.7957,0.13192,0.20732,1.5363
3360,0.032197,0.059021,2.0408,0.097157,0.14922,1.7882,0.11749,0.18925,1.5287
3409,0.031157,0.056975,2.0392,0.089414,0.13936,1.7802,0.102,0.16797,1.5225
3452,0.029538,0.054338,2.0375,0.081996,0.13048,1.7747,0.088864,0.1496,1.5185
3505,0.028189,0.052536,2.036,0.073667,0.12095,1.7684,0.073145,0.13031,1.5147
3544,0.02722,0.049533,2.0345,0.064848,0.10773,1.7624,0.056987,0.10806,1.5127
3590,0.025926,0.046854,2.033,0.057429,0.094899,1.7595,0.04503,0.091008,1.5125
3629,0.024782,0.045166,2.0317,0.048899,0.083823,1.7556,0.028351,0.070654,1.5105
3679,0.0242,0.042049,2.0303,0.040389,0.069424,1.7523,0.010854,0.047411,1.5091
3775,0.023132,0.039612,2.0289,0.033636,0.058743,1.7503,-0.003413,0.029745,1.5097
3801,0.022173,0.037977,2.0273,0.023185,0.045779,1.7473,-0.024624,0.0038712,1.5105
3835,0.020983,0.036461,2.0258,0.016133,0.036208,1.746,-0.041335,-0.016335,1.5125
3857,0.020463,0.035516,2.0241,0.0085366,0.025709,1.7446,-0.060461,-0.040005,1.5156
3905,0.019726,0.034562,2.0224,-0.00039309,0.014636,1.7437,-0.078883,-0.063351,1.5205
3964,0.018643,0.033866,2.0206,-0.0076519,0.005849,1.7433,-0.094956,-0.083242,1.5256
3987,0.018225,0.033548,2.0184,-0.01632,-0.0046778,1.7433,-0.11333,-0.10694,1.5338
4036,0.017621,0.032827,2.0163,-0.024965,-0.015607,1.7446,-0.12884,-0.12809,1.5444
4095,0.016707,0.032465,2.0143,-0.032643,-0.025074,1.7455,-0.14336,-0.14731,1.5534
4122,0.016363,0.032348,2.0118,-0.041445,-0.036269,1.7475,-0.15976,-0.17033,1.5657
4168,0.015843,0.031655,2.0096,-0.049461,-0.04762,1.7506,-0.17307,-0.19072,1.579
4231,0.015039,0.031379,2.0076,-0.055977,-0.057403,1.7536,-0.18532,-0.20911,1.5904
4253,0.014735,0.031294,2.005,-0.063657,-0.068753,1.7574,-0.1976,-0.22904,1.605
4305,0.014332,0.030624,2.0027,-0.069965,-0.080332,1.7622,-0.20639,-0.24598,1.62
4372,0.013709,0.030398,2.0008,-0.075541,-0.090859,1.7667,-0.21428,-0.26131,1.6324
4392,0.013463,0.030254,1.9983,-0.081178,-0.10168,1.7722,-0.22137,-0.27703,1.6487
4442,0.013201,0.029647,1.9962,-0.084723,-0.11169,1.7789,-0.22549,-0.2901,1.6655
4492,0.012774,0.029468,1.9945,-0.088345,-0.12045,1.784,-0.22914,-0.30266,1.6797
4512,0.012542,0.029242,1.9922,-0.091748,-0.12945,1.7906,-0.2323,-0.31521,1.6969
4571,0.012315,0.028704,1.9901,-0.093486,-0.13738,1.7972,-0.23377,-0.3257,1.7128
4628,0.011955,0.028528,1.9885,-0.095424,-0.14408,1.8023,-0.23464,-0.33486,1.7262
4647,0.011682,0.028298,1.9863,-0.097192,-0.15103,1.8084,-0.23564,-0.34373,1.7407
4704,0.011458,0.027857,1.9844,-0.097659,-0.15679,1.8141,-0.23513,-0.35078,1.7542
4768,0.011126,0.027714,1.9831,-0.098374,-0.16159,1.8185,-0.23456,-0.35722,1.7657
4789,0.010805,0.027517,1.9811,-0.09893,-0.16652,1.8236,-0.23352,-0.36272,1.7779
4837,0.010575,0.027177,1.9794,-0.098638,-0.17051,1.8282,-0.23222,-0.36735,1.7883
4901,0.010244,0.027051,1.9782,-0.098631,-0.17375,1.8318,-0.23091,-0.37133,1.797
4915,0.0099004,0.02688,1.9765,-0.098545,-0.17708,1.8358,-0.22917,-0.37439,1.8059
4973,0.009677,0.026617,1.9751,-0.097946,-0.17971,1.8393,-0.22764,-0.37713,1.8131
5036,0.0093788,0.026427,1.9735,-0.097591,-0.18225,1.8427,-0.22587,-0.37919,1.82
5056,0.0090642,0.026332,1.9725,-0.097246,-0.18415,1.8453,-0.22426,-0.38096,1.8254
5106,0.0087643,0.026253,1.9717,-0.096839,-0.18558,1.8475,-0.22273,-0.38232,1.8297
5164,0.0085912,0.026084,1.9708,-0.096194,-0.1869,1.8496,-0.22132,-0.38371,1.8338
5180,0.0083507,0.025909,1.9696,-0.095663,-0.18829,1.8519,-0.2194,-0.38439,1.8379
5238,0.0082126,0.025731,1.9687,-0.095067,-0.18937,1.8537,-0.21789,-0.38522,1.8412
5292,0.0080316,0.025598,1.9681,-0.094538,-0.19013,1.8552,-0.21647,-0.38568,1.8437
5314,0.0078303,0.025441,1.9672,-0.094026,-0.19097,1.8569,-0.21472,-0.38565,1.8463
5373,0.0076684,0.025306,1.9666,-0.093443,-0.1914,1.8581,-0.2133,-0.38556,1.8481
5425,0.0075985,0.025161,1.9661,-0.092853,-0.19181,1.8593,-0.21206,-0.38568,1.8497
5446,0.0074873,0.025003,1.9654,-0.09229,-0.19226,1.8605,-0.21049,-0.38531,1.8513
5503,0.0074573,0.024857,1.9649,-0.091732,-0.19254,1.8615,-0.20924,-0.38513,1.8524
5563,0.0074105,0.024722,1.9645,-0.091139,-0.1926,1.8623,-0.20811,-0.38471,1.8531
5581,0.0073475,0.02457,1.9641,-0.090642,-0.19287,1.8632,-0.20689,-0.38415,1.8537
5636,0.0073164,0.024429,1.9638,-0.090142,-0.19295,1.8639,-0.20594,-0.38362,1.8539
5702,0.0073474,0.02429,1.9635,-0.0897,-0.19302,1.8645,-0.20502,-0.38323,1.8541
5723,0.0073434,0.024135,1.9631,-0.089218,-0.19313,1.8651,-0.2039,-0.38258,1.8542
5772,0.0073964,0.023997,1.9629,-0.088798,-0.19316,1.8656,-0.20294,-0.38208,1.8543
5831,0.0074424,0.023849,1.9627,-0.088405,-0.19316,1.866,-0.20218,-0.38149,1.854
5867,0.0074642,0.023696,1.9624,-0.087942,-0.19316,1.8665,-0.20171,-0.38129,1.8535
5911,0.0075368,0.023564,1.9623,-0.087541,-0.19311,1.8669,-0.20115,-0.38092,1.853
5855,0.10513,0.041426,1.9735,-0.024234,-0.15777,1.8718,-0.13352,-0.33823,1.8801
5912,0.10454,0.041109,1.9728,-0.023779,-0.15811,1.8737,-0.11998,-0.33924,1.8861
5950,0.10377,0.04081,1.9722,-0.02284,-0.15839,1.8755,-0.11326,-0.33952,1.8904
5997,0.10289,0.04046,1.9713,-0.022063,-0.15847,1.8774,-0.1007,-0.33944,1.896
6041,0.10227,0.040204,1.9707,-0.021584,-0.15822,1.8783,-0.088057,-0.33931,1.9003
6079,0.10154,0.039937,1.9701,-0.020805,-0.15815,1.8795,-0.081738,-0.33842,1.9033
6125,0.10072,0.039647,1.9693,-0.019912,-0.15758,1.8806,-0.071388,-0.33687,1.907
6190,0.10013,0.039449,1.9688,-0.01942,-0.15694,1.8809,-0.062091,-0.33616,1.9098
6217,0.099482,0.039226,1.9683,-0.018758,-0.15673,1.8817,-0.057227,-0.33515,1.9118
6264,0.098759,0.038999,1.9677,-0.017894,-0.15592,1.8823,-0.049822,-0.33386,1.9143
6310,0.098243,0.038841,1.9673,-0.017411,-0.15524,1.8823,-0.043376,-0.33337,1.9162
6343,0.097692,0.038654,1.9669,-0.016563,-0.15476,1.8829,-0.039448,-0.33209,1.9174
6393,0.097092,0.038451,1.9664,-0.015753,-0.15408,1.8833,-0.033956,-0.3309,1.919
6442,0.096669,0.038307,1.9661,-0.015293,-0.15348,1.8833,-0.029435,-0.33049,1.9202
6477,0.09622,0.038129,1.9658,-0.014586,-0.15312,1.8837,-0.02662,-0.32961,1.921
6523,0.095734,0.037939,1.9655,-0.013739,-0.1524,1.884,-0.02257,-0.32847,1.9218
6576,0.095397,0.037807,1.9652,-0.013271,-0.15186,1.8838,-0.019367,-0.3281,1.9225
6609,0.095038,0.037644,1.965,-0.012588,-0.15151,1.8842,-0.017338,-0.3275,1.923
6656,0.094651,0.037473,1.9647,-0.011802,-0.15089,1.8843,-0.014588,-0.32674,1.9234
6712,0.094388,0.037359,1.9645,-0.011361,-0.1504,1.8841,-0.012442,-0.32651,1.9238
6740,0.094112,0.037218,1.9644,-0.010589,-0.14998,1.8843,-0.010824,-0.32572,1.9237
6788,0.093819,0.037074,1.9642,-0.009836,-0.14938,1.8843,-0.0088271,-0.32491,1.9236
6840,0.093619,0.036967,1.964,-0.0094162,-0.14893,1.884,-0.0073892,-0.32469,1.9237
6870,0.093414,0.036845,1.9639,-0.0088569,-0.14866,1.8841,-0.0062904,-0.32419,1.9235
6923,0.093194,0.03672,1.9637,-0.0081761,-0.14815,1.884,-0.0049603,-0.32357,1.9232
6975,0.093045,0.036622,1.9636,-0.0077873,-0.14777,1.8837,-0.0040958,-0.32342,1.9231
7008,0.092892,0.036517,1.9635,-0.0070397,-0.14747,1.8838,-0.0032431,-0.32288,1.9227
7055,0.092728,0.036404,1.9633,-0.0061494,-0.14713,1.8838,-0.0024167,-0.32239,1.9223
7101,0.092616,0.036315,1.9632,-0.0056675,-0.14682,1.8835,-0.0019532,-0.32227,1.922
7142,0.092502,0.036223,1.9631,-0.0048211,-0.1466,1.8836,-0.0013464,-0.32178,1.9215
7190,0.09238,0.036117,1.963,-0.0041234,-0.14625,1.8834,-0.00089535,-0.32137,1.921
7232,0.092294,0.036034,1.9629,-0.003722,-0.14593,1.883,-0.00076922,-0.32125,1.9206
7271,0.092209,0.035944,1.9628,-0.0032477,-0.14576,1.883,-0.00045626,-0.32097,1.9201
7320,0.092117,0.035845,1.9627,-0.0027219,-0.14543,1.8827,-0.00030839,-0.32066,1.9195
7368,0.092049,0.035768,1.9625,-0.0023923,-0.1451,1.8822,-0.00045661,-0.32053,1.9189
7407,0.091984,0.035689,1.9624,-0.002,-0.14492,1.8821,-0.00029844,-0.32029,1.9185
