0,0.12546,-0.099979,2.021,0.22037,-0.29047,2.0005,0.29463,-0.48872,1.9598
21,0.12549,-0.069175,2.0272,0.23598,-0.23837,2.0224,0.29942,-0.4266,1.9838
56,0.12545,-0.069194,2.0271,0.23601,-0.2383,2.0224,0.29943,-0.42648,1.9839
213,0.12539,-0.069222,2.0271,0.23599,-0.23829,2.0224,0.29943,-0.4265,1.9839
238,0.12537,-0.069273,2.0271,0.23599,-0.2383,2.0224,0.29947,-0.42657,1.9838
263,0.12535,-0.069329,2.027,0.23599,-0.23832,2.0224,0.29947,-0.4266,1.9838
291,0.12532,-0.069364,2.027,0.23598,-0.23833,2.0224,0.29948,-0.42663,1.9838
325,0.12533,-0.069581,2.0269,0.23602,-0.23851,2.0223,0.2995,-0.42669,1.9838
384,0.12531,-0.069661,2.0269,0.23602,-0.23856,2.0223,0.29951,-0.42673,1.9837
418,0.12532,-0.069753,2.0268,0.23603,-0.23863,2.0223,0.29951,-0.42676,1.9837
453,0.12537,-0.069876,2.0268,0.23606,-0.23873,2.0223,0.29953,-0.4268,1.9837
523,0.12538,-0.069933,2.0267,0.23607,-0.23877,2.0222,0.29954,-0.42684,1.9837
557,0.1254,-0.070006,2.0267,0.23608,-0.23883,2.0222,0.29954,-0.42687,1.9837
593,0.12545,-0.070282,2.0266,0.23617,-0.23908,2.0222,0.29953,-0.42685,1.9837
659,0.1255,-0.070512,2.0266,0.23623,-0.23928,2.0221,0.29953,-0.42687,1.9836
694,0.12551,-0.070604,2.0265,0.23625,-0.23936,2.0221,0.29953,-0.42689,1.9836
726,0.12555,-0.070693,2.0265,0.23628,-0.23945,2.0221,0.29953,-0.42689,1.9836
795,0.12559,-0.07078,2.0265,0.23631,-0.23954,2.0221,0.29953,-0.42692,1.9836
827,0.12562,-0.070834,2.0265,0.23633,-0.23959,2.0221,0.29952,-0.42694,1.9836
863,0.12565,-0.070872,2.0264,0.23635,-0.23964,2.0221,0.29951,-0.42692,1.9836
919,0.12567,-0.070951,2.0264,0.23637,-0.23971,2.0221,0.29951,-0.42694,1.9835
952,0.12571,-0.07101,2.0264,0.2364,-0.23977,2.022,0.2995,-0.42696,1.9835
987,0.12574,-0.071061,2.0264,0.23643,-0.23983,2.022,0.2995,-0.42696,1.9835
1054,0.12574,-0.071159,2.0264,0.23646,-0.23991,2.022,0.2995,-0.427,1.9835
1086,0.12578,-0.071224,2.0264,0.23649,-0.23998,2.022,0.2995,-0.42703,1.9835
