0,0.10019,-0.20528,1.9917,0.16455,-0.42422,1.9454,0.25405,-0.63496,1.9002
21,0.10019,-0.20528,1.9917,0.16455,-0.42422,1.9454,0.25405,-0.63496,1.9002
56,0.099894,-0.20625,1.9913,0.16475,-0.42474,1.9452,0.25413,-0.63514,1.9001
213,0.099894,-0.20625,1.9913,0.16475,-0.42474,1.9452,0.25413,-0.63514,1.9001
238,0.10008,-0.20674,1.991,0.16494,-0.42504,1.945,0.2542,-0.63531,1.9001
263,0.10011,-0.20716,1.9908,0.1651,-0.42532,1.9449,0.25428,-0.63548,1.9
291,0.10011,-0.20716,1.9908,0.1651,-0.42532,1.9449,0.25428,-0.63548,1.9
325,0.10058,-0.21006,1.9898,0.16573,-0.42783,1.9445,0.25446,-0.6358,1.8999
384,0.10058,-0.21006,1.9898,0.16573,-0.42783,1.9445,0.25446,-0.6358,1.8999
418,0.10076,-0.21082,1.9895,0.16592,-0.42847,1.9443,0.25456,-0.63598,1.8999
453,0.10162,-0.21215,1.9889,0.16638,-0.42968,1.9441,0.25476,-0.63633,1.8998
523,0.10162,-0.21215,1.9889,0.16638,-0.42968,1.9441,0.25476,-0.63633,1.8998
557,0.10192,-0.21267,1.9886,0.16657,-0.43015,1.944,0.25484,-0.63644,1.8998
593,0.10261,-0.21626,1.9875,0.16775,-0.43345,1.9434,0.25497,-0.63666,1.8997
659,0.10292,-0.21814,1.9869,0.16826,-0.4351,1.943,0.25511,-0.63687,1.8996
694,0.10292,-0.21814,1.9869,0.16826,-0.4351,1.943,0.25511,-0.63687,1.8996
726,0.10332,-0.21899,1.9867,0.16858,-0.43599,1.9429,0.25518,-0.63699,1.8996
795,0.10362,-0.21953,1.9865,0.16882,-0.43658,1.9428,0.25524,-0.63707,1.8996
827,0.10362,-0.21953,1.9865,0.16882,-0.43658,1.9428,0.25524,-0.63707,1.8996
863,0.10388,-0.2198,1.9865,0.16897,-0.43694,1.9427,0.25513,-0.63678,1.8996
919,0.10378,-0.22032,1.9864,0.16909,-0.43733,1.9426,0.25513,-0.63675,1.8996
952,0.10378,-0.22032,1.9864,0.16909,-0.43733,1.9426,0.25513,-0.63675,1.8996
987,0.1039,-0.22077,1.9862,0.16927,-0.43777,1.9425,0.25515,-0.63676,1.8996
1054,0.10349,-0.22147,1.9861,0.16938,-0.43815,1.9425,0.2552,-0.63682,1.8996
1086,0.10349,-0.22147,1.9861,0.16938,-0.43815,1.9425,0.2552,-0.63682,1.8996
1119,0.10302,-0.22225,1.9859,0.1695,-0.43854,1.9424,0.25528,-0.63695,1.8996
1185,0.10302,-0.22225,1.9859,0.1695,-0.43854,1.9424,0.25528,-0.63695,1.8996
1216,0.10252,-0.22305,1.9857,0.1696,-0.43894,1.9423,0.25541,-0.63715,1.8995
1251,0.10205,-0.22385,1.9855,0.1697,-0.43937,1.9422,0.25563,-0.63757,1.8994
1311,0.10205,-0.22385,1.9855,0.1697,-0.43937,1.9422,0.25563,-0.63757,1.8994
