0,0.16515,-0.031182,2.0421,0.25347,-0.24533,2.0132,0.34606,-0.45288,1.9731
21,0.16506,-0.031217,2.0421,0.25343,-0.2453,2.0132,0.34618,-0.45309,1.973
56,0.16506,-0.031217,2.0421,0.25343,-0.2453,2.0132,0.34618,-0.45309,1.973
213,0.16498,-0.031246,2.042,0.25341,-0.24528,2.0132,0.34628,-0.45328,1.973
238,0.16489,-0.031284,2.042,0.25337,-0.24525,2.0132,0.34641,-0.45352,1.9729
263,0.16489,-0.031284,2.042,0.25337,-0.24525,2.0132,0.34641,-0.45352,1.9729
291,0.16483,-0.031309,2.0419,0.25336,-0.24524,2.0132,0.34649,-0.45364,1.9728
325,0.16478,-0.031332,2.0419,0.25334,-0.24523,2.0132,0.34655,-0.45374,1.9728
384,0.16474,-0.031354,2.0419,0.25333,-0.24522,2.0132,0.3466,-0.45382,1.9728
418,0.16474,-0.031354,2.0419,0.25333,-0.24522,2.0132,0.3466,-0.45382,1.9728
453,0.16471,-0.031375,2.0418,0.25332,-0.24522,2.0132,0.34665,-0.45389,1.9727
523,0.16469,-0.031393,2.0418,0.25332,-0.24522,2.0132,0.34669,-0.45395,1.9727
557,0.16469,-0.031393,2.0418,0.25332,-0.24522,2.0132,0.34669,-0.45395,1.9727
593,0.16467,-0.031409,2.0418,0.25332,-0.24523,2.0131,0.34663,-0.45371,1.9728
659,0.16467,-0.031409,2.0418,0.25332,-0.24523,2.0131,0.34663,-0.45371,1.9728
694,0.16466,-0.031425,2.0418,0.25332,-0.24524,2.0131,0.34664,-0.45367,1.9728
726,0.16466,-0.031442,2.0418,0.25333,-0.24525,2.0131,0.34665,-0.45363,1.9728
795,0.16466,-0.031442,2.0418,0.25333,-0.24525,2.0131,0.34665,-0.45363,1.9728
827,0.16468,-0.031458,2.0418,0.25334,-0.24527,2.0131,0.34666,-0.4536,1.9728
863,0.1647,-0.031474,2.0418,0.25335,-0.2453,2.0131,0.34666,-0.45356,1.9728
919,0.1647,-0.031474,2.0418,0.25335,-0.2453,2.0131,0.34666,-0.45356,1.9728
952,0.16474,-0.031489,2.0418,0.25338,-0.24535,2.0131,0.34667,-0.45352,1.9728
987,0.16479,-0.031503,2.0418,0.25341,-0.24541,2.0131,0.34667,-0.45349,1.9728
1054,0.16479,-0.031503,2.0418,0.25341,-0.24541,2.0131,0.34667,-0.45349,1.9728
1086,0.16484,-0.031517,2.0418,0.25345,-0.24547,2.013,0.34668,-0.45346,1.9728
1119,0.1649,-0.031531,2.0418,0.25349,-0.24553,2.013,0.34669,-0.45344,1.9728
1185,0.16496,-0.031544,2.0418,0.25353,-0.24561,2.013,0.3467,-0.45342,1.9728
1216,0.16496,-0.031544,2.0418,0.25353,-0.24561,2.013,0.3467,-0.45342,1.9728
1251,0.16503,-0.031558,2.0418,0.25358,-0.24569,2.0129,0.34671,-0.4534,1.9728
