0,0.053543,-0.11665,2.016,0.20005,-0.00071076,1.9342,0.32746,0.16823,1.8688
191,0.070756,-0.088021,2.0473,0.20761,-0.023688,1.9309,0.33907,0.14623,1.8618
220,0.070371,-0.087964,2.0474,0.20719,-0.023773,1.9309,0.3386,0.14614,1.8616
255,0.07024,-0.087928,2.0475,0.207,-0.023789,1.9309,0.3383,0.146,1.8615
297,0.069989,-0.087885,2.0475,0.20671,-0.023794,1.9309,0.33795,0.14595,1.8614
395,0.069882,-0.087843,2.0476,0.20654,-0.023794,1.9309,0.33764,0.14579,1.8613
431,0.069526,-0.087828,2.0476,0.20619,-0.023827,1.9309,0.33714,0.14565,1.8611
460,0.069281,-0.087684,2.0477,0.2059,-0.023844,1.9309,0.3368,0.14558,1.861
496,0.069203,-0.087615,2.0478,0.20577,-0.023844,1.9309,0.33659,0.14548,1.8609
553,0.068986,-0.087493,2.0478,0.20557,-0.023868,1.9309,0.33628,0.14538,1.8608
581,0.068793,-0.08737,2.0479,0.20535,-0.023884,1.9309,0.33602,0.14533,1.8606
633,0.068738,-0.087301,2.0479,0.20524,-0.023887,1.9309,0.33586,0.14524,1.8606
691,0.068549,-0.087194,2.048,0.20507,-0.023918,1.9309,0.33559,0.14513,1.8604
718,0.068347,-0.086915,2.0481,0.20488,-0.023941,1.9309,0.33537,0.14508,1.8603
769,0.068284,-0.086818,2.0481,0.2048,-0.023932,1.9309,0.33528,0.14506,1.8602
820,0.068057,-0.08651,2.0482,0.20466,-0.023941,1.9309,0.3351,0.14504,1.8601
846,0.067804,-0.086079,2.0482,0.20451,-0.023958,1.9308,0.33493,0.14502,1.86
901,0.067723,-0.085951,2.0483,0.20443,-0.023958,1.9309,0.33486,0.14502,1.8599
957,0.067481,-0.085566,2.0483,0.20431,-0.023972,1.9309,0.33471,0.145,1.8598
981,0.06721,-0.085039,2.0484,0.20417,-0.023993,1.9309,0.33455,0.14496,1.8597
1027,0.06712,-0.084893,2.0485,0.20409,-0.024013,1.9309,0.33448,0.14494,1.8597
1091,0.066851,-0.084604,2.0485,0.20394,-0.024069,1.931,0.33433,0.1449,1.8596
1120,0.066602,-0.084383,2.0486,0.20379,-0.02411,1.9311,0.33418,0.14485,1.8596
1161,0.066512,-0.084324,2.0487,0.20371,-0.024144,1.9312,0.33412,0.14483,1.8596
1219,0.066258,-0.08396,2.0488,0.20356,-0.024223,1.9313,0.334,0.14478,1.8595
