0,0.05817,-0.10434,2.1389,0.20749,0.068519,2.1364,0.34107,0.21745,2.135
57,0.049502,-0.11129,2.1392,0.19636,0.05827,2.1386,0.33048,0.21031,2.1407
84,0.049426,-0.11135,2.1392,0.19627,0.05809,2.1386,0.3303,0.20998,2.1406
204,0.049338,-0.11141,2.1392,0.19624,0.057935,2.1386,0.33018,0.20967,2.1405
231,0.049299,-0.11144,2.1392,0.19625,0.057771,2.1386,0.3301,0.20933,2.1404
259,0.049306,-0.11142,2.1393,0.19629,0.057662,2.1386,0.33015,0.20906,2.1403
293,0.049331,-0.11139,2.1393,0.19633,0.057564,2.1385,0.3302,0.20891,2.1401
353,0.049338,-0.11139,2.1393,0.19637,0.057449,2.1385,0.33019,0.20872,2.14
393,0.049353,-0.11137,2.1394,0.19641,0.057366,2.1385,0.3304,0.20883,2.1398
424,0.049352,-0.11137,2.1394,0.19646,0.05728,2.1385,0.33054,0.20888,2.1397
486,0.049361,-0.11138,2.1394,0.1965,0.057162,2.1384,0.33057,0.20875,2.1396
524,0.049375,-0.11136,2.1394,0.19655,0.057078,2.1384,0.33067,0.20863,2.1395
559,0.049387,-0.11136,2.1394,0.19658,0.056982,2.1384,0.33075,0.20848,2.1394
620,0.049455,-0.11135,2.1395,0.19669,0.056909,2.1383,0.33078,0.20831,2.1394
659,0.049489,-0.11133,2.1395,0.19674,0.056837,2.1383,0.33087,0.20808,2.1393
691,0.049583,-0.11131,2.1396,0.19677,0.056743,2.1383,0.33099,0.20799,2.1393
753,0.0497,-0.11127,2.1396,0.19677,0.056603,2.1383,0.33098,0.20774,2.1393
792,0.04975,-0.11124,2.1396,0.19678,0.056513,2.1382,0.33111,0.20762,2.1393
829,0.049815,-0.11123,2.1397,0.19677,0.056407,2.1382,0.33122,0.20752,2.1394
939,0.04979,-0.11129,2.1397,0.19672,0.0562,2.1382,0.33118,0.2071,2.1394
995,0.049737,-0.11136,2.1397,0.19669,0.056056,2.1382,0.3313,0.20692,2.1395
1023,0.049729,-0.11138,2.1397,0.19668,0.055968,2.1383,0.33144,0.2068,2.1396
1060,0.049659,-0.11145,2.1397,0.19665,0.055868,2.1383,0.33154,0.20668,2.1397
1112,0.049522,-0.11156,2.1397,0.1966,0.055737,2.1383,0.33153,0.20641,2.1398
1131,0.049483,-0.11159,2.1397,0.19658,0.055653,2.1383,0.33161,0.20626,2.1399
1194,0.049489,-0.11156,2.1398,0.19654,0.055556,2.1383,0.33168,0.20612,2.14
1253,0.049527,-0.11149,2.1399,0.19648,0.05543,2.1384,0.33165,0.20586,2.1401
1273,0.049542,-0.11146,2.14,0.19645,0.055346,2.1384,0.33171,0.20571,2.1402
1323,0.049551,-0.11143,2.14,0.19642,0.055258,2.1385,0.33177,0.20558,2.1403
1393,0.049599,-0.11137,2.1402,0.19635,0.055144,2.1385,0.33175,0.20534,2.1404
1416,0.049613,-0.11134,2.1402,0.19632,0.055062,2.1386,0.3318,0.20521,2.1405
1459,0.049685,-0.11127,2.1403,0.19631,0.054996,2.1386,0.33187,0.20513,2.1406
1519,0.049788,-0.11116,2.1405,0.19627,0.054914,2.1387,0.33188,0.20495,2.1407
1534,0.049817,-0.11112,2.1406,0.19624,0.054839,2.1388,0.33192,0.20483,2.1408
1590,0.049922,-0.11102,2.1407,0.19623,0.054782,2.1389,0.33195,0.20475,2.141
1650,0.049994,-0.11095,2.1408,0.19625,0.054779,2.139,0.332,0.20465,2.1411
1669,0.050009,-0.11091,2.1409,0.19624,0.054732,2.139,0.332,0.20454,2.1412
1719,0.050067,-0.11084,2.141,0.1962,0.054702,2.1391,0.332,0.20449,2.1413
1782,0.05014,-0.11076,2.1411,0.19614,0.054665,2.1391,0.33195,0.20439,2.1414
1802,0.050155,-0.11072,2.1411,0.1961,0.054622,2.1392,0.33184,0.20429,2.1414
1855,0.05012,-0.11071,2.1412,0.19603,0.054624,2.1392,0.33169,0.20431,2.1413
1919,0.049935,-0.11077,2.1411,0.19587,0.054625,2.1391,0.3314,0.20469,2.1408
1935,0.049867,-0.11077,2.1411,0.19575,0.054685,2.1389,0.33093,0.20497,2.14
1989,0.049642,-0.11086,2.141,0.19552,0.05495,2.1383,0.32989,0.20574,2.138
2053,0.049336,-0.11096,2.1408,0.19502,0.055245,2.1375,0.32841,0.20663,2.1353
2070,0.049245,-0.11094,2.1408,0.19445,0.055579,2.1359,0.32664,0.20793,2.1304
2122,0.048923,-0.11104,2.1406,0.19326,0.055942,2.1337,0.32378,0.20986,2.1239
2188,0.048553,-0.11104,2.1403,0.19187,0.056832,2.1308,0.32026,0.21218,2.1159
2206,0.048499,-0.11083,2.1401,0.19045,0.057696,2.1268,0.31615,0.21491,2.1039
2258,0.048147,-0.11088,2.1397,0.18781,0.058463,2.122,0.31006,0.21757,2.0913
2320,0.047829,-0.11065,2.1392,0.18504,0.059922,2.1163,0.30293,0.22082,2.076
2335,0.047866,-0.11005,2.1388,0.18247,0.06171,2.1086,0.2952,0.22427,2.0555
2391,0.046602,-0.11051,2.1376,0.17799,0.062614,2.1005,0.28567,0.22658,2.0375
2455,0.046321,-0.10859,2.1359,0.1743,0.066571,2.0895,0.27626,0.23257,2.0144
2471,0.046839,-0.10586,2.1347,0.1711,0.070993,2.0763,0.26644,0.23822,1.9872
2525,0.045728,-0.10561,2.1331,0.16544,0.072006,2.0662,0.25445,0.24015,1.9661
2586,0.044982,-0.10404,2.1313,0.16003,0.075163,2.0532,0.24285,0.24382,1.942
2609,0.044866,-0.10261,2.1301,0.15432,0.076443,2.0399,0.22958,0.24361,1.9164
2661,0.043675,-0.10276,2.1285,0.14679,0.07663,2.0271,0.21513,0.24311,1.8949
2717,0.042713,-0.1024,2.127,0.13894,0.076534,2.0149,0.19961,0.24124,1.8728
2733,0.042265,-0.10181,2.1257,0.13088,0.075464,2.0007,0.18278,0.23595,1.8493
2790,0.041438,-0.10156,2.1244,0.1219,0.073486,1.9885,0.16522,0.23017,1.8285
2858,0.040126,-0.10185,2.1227,0.11256,0.071984,1.9762,0.1487,0.22605,1.8101
2885,0.039409,-0.10175,2.1212,0.10315,0.068613,1.9635,0.13096,0.21812,1.7901
2925,0.038205,-0.10209,2.1196,0.093595,0.065987,1.9519,0.11397,0.21194,1.7728
2994,0.03708,-0.10255,2.1181,0.083504,0.062008,1.9414,0.095688,0.20266,1.7569
3018,0.036238,-0.10325,2.1164,0.073237,0.056329,1.9298,0.076285,0.19077,1.739
3061,0.035107,-0.10404,2.1144,0.063588,0.051864,1.9195,0.057652,0.18108,1.7234
3115,0.033813,-0.10518,2.1125,0.052627,0.045274,1.9098,0.037439,0.16692,1.7092
3132,0.032891,-0.10638,2.1103,0.041558,0.036649,1.899,0.016455,0.149,1.6934
3191,0.03179,-0.10719,2.108,0.03117,0.029238,1.8893,-0.0031349,0.1329,1.6801
3253,0.030364,-0.10855,2.1059,0.019318,0.019465,1.8803,-0.024554,0.11279,1.6682
3273,0.029177,-0.11027,2.1033,0.0079558,0.0079439,1.8705,-0.046353,0.088916,1.6553
3322,0.027623,-0.11224,2.1006,-0.0021816,-0.0021585,1.8626,-0.066948,0.06628,1.6448
3393,0.025969,-0.114,2.0983,-0.013693,-0.014332,1.8552,-0.088009,0.041222,1.6362
3414,0.024717,-0.11618,2.0957,-0.023785,-0.027478,1.8486,-0.10856,0.011967,1.6285
3455,0.023089,-0.11816,2.0931,-0.032865,-0.039361,1.8447,-0.12509,-0.016578,1.6279
3514,0.021466,-0.11981,2.0908,-0.043007,-0.053465,1.8407,-0.14244,-0.045384,1.6264
3541,0.020359,-0.12159,2.0883,-0.051956,-0.068414,1.8377,-0.15865,-0.077892,1.627
3590,0.018915,-0.12315,2.0859,-0.059661,-0.082077,1.8368,-0.17137,-0.10742,1.6318
3652,0.01739,-0.12469,2.0835,-0.067595,-0.095935,1.835,-0.18499,-0.13688,1.6351
3671,0.016426,-0.12622,2.0811,-0.074525,-0.11058,1.8342,-0.1968,-0.16859,1.6419
3726,0.015107,-0.12761,2.0788,-0.080145,-0.12386,1.8354,-0.20463,-0.19692,1.6517
3793,0.013723,-0.12913,2.0764,-0.085966,-0.13802,1.8357,-0.21424,-0.22497,1.6591
3814,0.012922,-0.13047,2.0741,-0.090977,-0.15268,1.8371,-0.22168,-0.2521,1.6685
3863,0.01179,-0.13169,2.0721,-0.09466,-0.16564,1.8399,-0.22626,-0.27518,1.6789
3920,0.010621,-0.13315,2.0697,-0.098209,-0.17877,1.8418,-0.23078,-0.30012,1.6892
3935,0.0099521,-0.13437,2.0674,-0.10122,-0.19164,1.8443,-0.23433,-0.32381,1.7009
3989,0.0090071,-0.13549,2.0655,-0.10307,-0.20274,1.8475,-0.23549,-0.34237,1.712
4054,0.008083,-0.13681,2.0633,-0.10471,-0.21308,1.8498,-0.23629,-0.36191,1.7232
4075,0.0075603,-0.13784,2.0613,-0.10624,-0.22283,1.8524,-0.23697,-0.38014,1.7353
4121,0.0068456,-0.13876,2.0598,-0.10645,-0.23181,1.8561,-0.23579,-0.39385,1.7461
4183,0.0061824,-0.13986,2.0579,-0.10634,-0.24007,1.8591,-0.23381,-0.40848,1.7578
4204,0.0057984,-0.1407,2.0563,-0.1067,-0.24765,1.8618,-0.2322,-0.42232,1.7705
4259,0.0052803,-0.14145,2.055,-0.10584,-0.25495,1.8655,-0.22957,-0.43265,1.781
4325,0.0049611,-0.14212,2.0536,-0.1059,-0.26264,1.8687,-0.2278,-0.44376,1.7924
4354,0.0045742,-0.14299,2.0521,-0.10517,-0.26894,1.8714,-0.2252,-0.45381,1.8032
4393,0.0041704,-0.14367,2.0511,-0.10394,-0.27574,1.8751,-0.22284,-0.46212,1.8123
4462,0.0039093,-0.14425,2.0499,-0.10367,-0.28206,1.8778,-0.21869,-0.46972,1.8233
4487,0.0036414,-0.14498,2.0487,-0.10268,-0.28693,1.8803,-0.21288,-0.47569,1.8339
4526,0.0033693,-0.14553,2.0479,-0.10144,-0.29222,1.8833,-0.20985,-0.48162,1.8421
4594,0.003172,-0.14616,2.047,-0.099177,-0.29777,1.8871,-0.2055,-0.4861,1.85
4616,0.0029951,-0.14665,2.046,-0.097207,-0.30397,1.8913,-0.20161,-0.49006,1.8577
4660,0.0028174,-0.14706,2.0454,-0.09548,-0.30844,1.8944,-0.19951,-0.49422,1.864
4716,0.0027014,-0.14759,2.0447,-0.093024,-0.31309,1.8981,-0.19619,-0.49685,1.8698
4742,0.0025592,-0.14803,2.044,-0.090832,-0.31794,1.9018,-0.19258,-0.49906,1.8756
4794,0.0024358,-0.14839,2.0435,-0.089179,-0.32107,1.9044,-0.19029,-0.50159,1.8806
4853,0.0023722,-0.14884,2.043,-0.087173,-0.32428,1.9072,-0.18753,-0.50299,1.8849
4885,0.0022497,-0.14923,2.0425,-0.085278,-0.32755,1.91,-0.18374,-0.50434,1.8893
4928,0.0021984,-0.14965,2.042,-0.0833,-0.33039,1.9125,-0.18093,-0.50499,1.8926
4986,0.00214,-0.14996,2.0417,-0.081959,-0.33223,1.9143,-0.1786,-0.5065,1.896
5003,0.0020214,-0.15027,2.0413,-0.080476,-0.33439,1.9163,-0.1759,-0.50723,1.8991
5063,0.0019513,-0.15054,2.0411,-0.079421,-0.33578,1.9177,-0.17347,-0.50845,1.902
5122,0.0018323,-0.15082,2.0407,-0.078161,-0.33747,1.9193,-0.17092,-0.50889,1.9044
5143,0.0018079,-0.15113,2.0405,-0.076763,-0.33904,1.9209,-0.16899,-0.50862,1.9062
5190,0.0017802,-0.15137,2.0403,-0.075818,-0.33996,1.922,-0.16726,-0.50927,1.9083
5255,0.0017935,-0.15164,2.0402,-0.074572,-0.34097,1.9232,-0.16572,-0.50881,1.9098
5320,0.0083855,-0.14336,2.0486,-0.091427,-0.3343,1.9245,-0.20112,-0.50584,1.8972
5365,0.0082598,-0.14376,2.0483,-0.089925,-0.33627,1.9265,-0.19955,-0.50713,1.9005
5428,0.0081934,-0.14422,2.048,-0.08818,-0.3378,1.9282,-0.19799,-0.50806,1.9033
5452,0.0081946,-0.14457,2.0478,-0.086899,-0.33929,1.9297,-0.1971,-0.5093,1.906
5497,0.0081127,-0.14489,2.0476,-0.085556,-0.34049,1.9312,-0.19579,-0.51,1.9085
5566,0.0080896,-0.14527,2.0474,-0.084135,-0.34152,1.9325,-0.1945,-0.51041,1.9105
5594,0.0081186,-0.14557,2.0473,-0.082924,-0.34233,1.9336,-0.19372,-0.51109,1.9125
5630,0.0080587,-0.14585,2.0471,-0.081573,-0.34287,1.9347,-0.1925,-0.5113,1.9144
5694,0.0080779,-0.14611,2.047,-0.080318,-0.34315,1.9355,-0.1917,-0.51181,1.9161
5717,0.0081144,-0.14643,2.0469,-0.078944,-0.34344,1.9364,-0.19074,-0.51187,1.9175
5764,0.0080669,-0.14669,2.0468,-0.077555,-0.3435,1.9372,-0.18952,-0.51179,1.919
5830,0.0080944,-0.14694,2.0467,-0.076337,-0.34341,1.9378,-0.18875,-0.51202,1.9203
5855,0.0081442,-0.14722,2.0467,-0.075031,-0.34335,1.9385,-0.18789,-0.51182,1.9213
5912,0.0081082,-0.14745,2.0465,-0.073881,-0.34335,1.9391,-0.1869,-0.51146,1.9222
