0,0.15432,-0.021465,2.062,0.31811,0.11307,2.0417,0.4635,0.27758,2.044
24,0.14847,-0.030857,2.0709,0.31194,0.098442,2.057,0.4557,0.26174,2.06
201,0.14865,-0.030746,2.071,0.31197,0.098366,2.0572,0.45558,0.26159,2.0601
235,0.1487,-0.030691,2.0712,0.31191,0.098316,2.0576,0.45555,0.26151,2.0603
267,0.14876,-0.030638,2.0713,0.31192,0.098342,2.0578,0.45558,0.2615,2.0605
308,0.14883,-0.030584,2.0714,0.3119,0.098323,2.0579,0.45558,0.26149,2.0605
399,0.14886,-0.030548,2.0715,0.31183,0.098275,2.058,0.45555,0.26142,2.0606
426,0.14891,-0.030511,2.0715,0.31184,0.098304,2.0581,0.4556,0.26143,2.0606
449,0.14896,-0.030471,2.0716,0.31181,0.098293,2.0582,0.45561,0.2614,2.0606
503,0.14898,-0.030442,2.0716,0.31174,0.098245,2.0582,0.45558,0.26131,2.0606
530,0.14902,-0.030414,2.0717,0.31175,0.09827,2.0583,0.45566,0.26131,2.0606
572,0.14906,-0.030383,2.0717,0.31172,0.098254,2.0583,0.45575,0.2613,2.0606
635,0.14909,-0.03036,2.0717,0.31175,0.098285,2.0584,0.45588,0.26132,2.0606
665,0.14911,-0.030339,2.0718,0.31171,0.098249,2.0584,0.45595,0.26126,2.0606
706,0.14914,-0.030315,2.0718,0.31168,0.098216,2.0584,0.45605,0.26122,2.0605
769,0.14916,-0.030295,2.0718,0.31162,0.098158,2.0585,0.45615,0.26114,2.0605
799,0.14918,-0.03028,2.0719,0.31165,0.098172,2.0585,0.45629,0.26112,2.0605
840,0.1492,-0.030261,2.0719,0.31165,0.09816,2.0585,0.45644,0.2611,2.0604
899,0.14922,-0.030246,2.0719,0.31161,0.098104,2.0585,0.45658,0.26101,2.0604
929,0.14923,-0.030236,2.0719,0.31158,0.098026,2.0585,0.45671,0.26092,2.0604
974,0.14925,-0.030226,2.0719,0.31154,0.097936,2.0584,0.45671,0.26064,2.0603
1040,0.14926,-0.030218,2.0719,0.31157,0.097914,2.0584,0.45686,0.26045,2.0602
1067,0.14927,-0.030214,2.0719,0.31154,0.097824,2.0584,0.45668,0.25987,2.0601
1107,0.14928,-0.030209,2.0719,0.31151,0.097739,2.0583,0.45666,0.25949,2.06
1172,0.14929,-0.030203,2.0719,0.31151,0.097678,2.0583,0.45686,0.25926,2.0599
1202,0.14929,-0.030202,2.0719,0.31147,0.097567,2.0582,0.45686,0.25882,2.0598
1241,0.14929,-0.030201,2.0718,0.31141,0.097435,2.0581,0.45686,0.25845,2.0596
1304,0.14929,-0.0302,2.0718,0.31135,0.097299,2.0581,0.45691,0.2581,2.0595
1332,0.1493,-0.030195,2.0718,0.31134,0.097176,2.058,0.45708,0.25776,2.0593
1376,0.14931,-0.030189,2.0717,0.31127,0.097032,2.0578,0.45721,0.25747,2.059
1439,0.14915,-0.030345,2.0715,0.31126,0.096924,2.0577,0.45746,0.25719,2.0585
1468,0.14913,-0.030399,2.0713,0.31128,0.096806,2.0574,0.45781,0.25693,2.0577
1509,0.14882,-0.030694,2.0709,0.31121,0.096776,2.0569,0.45807,0.25686,2.0567
1572,0.14856,-0.030936,2.0703,0.31118,0.096801,2.056,0.45827,0.2569,2.0546
1608,0.14859,-0.030988,2.0698,0.31128,0.097178,2.0541,0.45802,0.25703,2.0499
1650,0.14843,-0.031141,2.0693,0.31111,0.097623,2.0521,0.45645,0.25703,2.0445
1708,0.14882,-0.03113,2.0684,0.31148,0.098452,2.0473,0.45503,0.25814,2.0327
1738,0.14913,-0.031169,2.0674,0.31152,0.099249,2.0405,0.45303,0.25966,2.0158
1782,0.14905,-0.031326,2.0666,0.31052,0.10007,2.0342,0.4489,0.2607,1.9999
1840,0.14971,-0.031022,2.0654,0.30981,0.1013,2.0219,0.44343,0.26176,1.971
1870,0.15036,-0.030904,2.0638,0.30803,0.10159,2.0076,0.43579,0.26074,1.9381
1905,0.15036,-0.031041,2.0626,0.30507,0.10143,1.9963,0.42624,0.25844,1.9124
1970,0.15082,-0.031559,2.0606,0.30097,0.09958,1.9813,0.41381,0.2529,1.8788
2002,0.153,-0.031051,2.0559,0.29715,0.097675,1.9576,0.3996,0.24529,1.8323
2039,0.15342,-0.031195,2.0533,0.29217,0.095281,1.9414,0.38569,0.23755,1.801
2102,0.15476,-0.031185,2.0489,0.28609,0.091071,1.9198,0.36939,0.22622,1.7615
2134,0.15608,-0.031502,2.0446,0.27905,0.084056,1.8963,0.35,0.20829,1.7185
2174,0.156,-0.032222,2.042,0.27202,0.077885,1.8799,0.33317,0.19301,1.6898
2236,0.15656,-0.033102,2.0384,0.26308,0.067441,1.859,0.312,0.16841,1.654
2268,0.15702,-0.034031,2.035,0.25277,0.055422,1.8398,0.28801,0.1403,1.6222
2307,0.15649,-0.03525,2.0325,0.24407,0.045478,1.8265,0.26921,0.118,1.6005
2370,0.15648,-0.036574,2.0295,0.23347,0.030832,1.8115,0.24455,0.084077,1.5757
2415,0.15632,-0.038034,2.0264,0.22133,0.014566,1.7976,0.21836,0.048352,1.556
2448,0.1554,-0.039432,2.024,0.21249,0.0016558,1.7886,0.19887,0.021144,1.5429
2510,0.15478,-0.040963,2.021,0.20053,-0.016712,1.7784,0.17336,-0.017631,1.5314
2545,0.15396,-0.042877,2.0181,0.18778,-0.036463,1.77,0.14872,-0.056036,1.5252
2578,0.15279,-0.04447,2.0155,0.179,-0.049676,1.7641,0.13091,-0.083108,1.5206
2642,0.15177,-0.046255,2.0127,0.16814,-0.068856,1.7593,0.10956,-0.11989,1.5203
2671,0.15047,-0.048426,2.01,0.15654,-0.089053,1.7568,0.088911,-0.15714,1.5258
2711,0.14923,-0.050128,2.0076,0.14872,-0.10288,1.7547,0.074098,-0.1833,1.5297
2777,0.14778,-0.05223,2.0053,0.13917,-0.12057,1.7552,0.058309,-0.21462,1.5413
2807,0.14639,-0.054277,2.0029,0.1299,-0.13947,1.7576,0.043067,-0.24767,1.5582
2846,0.1453,-0.05593,2.0008,0.12352,-0.15281,1.7591,0.031773,-0.27187,1.5715
2909,0.14387,-0.057839,1.999,0.11642,-0.16839,1.7635,0.02134,-0.29827,1.5907
2938,0.14252,-0.059785,1.9971,0.10977,-0.18471,1.7698,0.012582,-0.32482,1.615
2979,0.14162,-0.06132,1.9953,0.10548,-0.19672,1.7744,0.006171,-0.34409,1.6331
3042,0.14031,-0.062992,1.9939,0.10122,-0.20979,1.7816,-0.00013116,-0.36526,1.6534
3069,0.13905,-0.064746,1.9924,0.098669,-0.22451,1.7947,-0.0045387,-0.38577,1.6782
3113,0.13832,-0.066086,1.9909,0.096745,-0.23518,1.803,-0.0074763,-0.40014,1.6963
3177,0.13716,-0.067483,1.9899,0.095783,-0.24605,1.8147,-0.0094539,-0.41445,1.7153
3206,0.13604,-0.068962,1.9886,0.094973,-0.25679,1.8265,-0.0098226,-0.42673,1.7372
3251,0.13546,-0.070062,1.9875,0.094129,-0.26491,1.8345,-0.010414,-0.43593,1.7526
3313,0.13446,-0.071166,1.9867,0.09384,-0.27206,1.843,-0.0096766,-0.44351,1.7688
3349,0.13344,-0.072339,1.9857,0.093686,-0.27909,1.8519,-0.0092004,-0.45075,1.785
3376,0.13297,-0.073195,1.9849,0.093403,-0.28444,1.8582,-0.0091675,-0.45634,1.796
3436,0.13217,-0.074156,1.9841,0.093483,-0.28947,1.8653,-0.0085493,-0.46095,1.8079
3468,0.13119,-0.074981,1.9835,0.093837,-0.29334,1.8714,-0.0070611,-0.46354,1.8184
