0,0.010709,-0.15779,2.0569,-0.076427,-0.34692,1.9271,-0.20122,-0.48804,1.8657
55,0.020977,-0.15975,2.0633,-0.058449,-0.34972,1.9271,-0.20208,-0.49623,1.852
82,0.020977,-0.15975,2.0633,-0.058449,-0.34972,1.9271,-0.20208,-0.49623,1.852
103,0.020986,-0.15975,2.0632,-0.058565,-0.34969,1.9273,-0.20168,-0.49512,1.8531
143,0.020992,-0.15975,2.0631,-0.058194,-0.34934,1.9275,-0.20095,-0.49379,1.8547
216,0.020992,-0.15975,2.0631,-0.058194,-0.34934,1.9275,-0.20095,-0.49379,1.8547
246,0.020997,-0.15976,2.0631,-0.057767,-0.34893,1.9277,-0.20009,-0.49233,1.8563
282,0.021003,-0.15976,2.063,-0.05743,-0.34861,1.9279,-0.1991,-0.4909,1.8579
344,0.021003,-0.15976,2.063,-0.05743,-0.34861,1.9279,-0.1991,-0.4909,1.8579
371,0.021008,-0.15977,2.0629,-0.057098,-0.3483,1.928,-0.19819,-0.48972,1.8595
413,0.021013,-0.15977,2.0629,-0.056737,-0.34794,1.9282,-0.19733,-0.48858,1.8611
477,0.021017,-0.15978,2.0628,-0.056538,-0.34768,1.9283,-0.19677,-0.48776,1.8622
496,0.021017,-0.15978,2.0628,-0.056538,-0.34768,1.9283,-0.19677,-0.48776,1.8622
550,0.021021,-0.15979,2.0627,-0.056717,-0.34777,1.9284,-0.19743,-0.48764,1.8633
610,0.021021,-0.15979,2.0627,-0.056717,-0.34777,1.9284,-0.19743,-0.48764,1.8633
635,0.021025,-0.15979,2.0627,-0.057247,-0.34798,1.9285,-0.1979,-0.48755,1.864
688,0.021029,-0.1598,2.0626,-0.057361,-0.34789,1.9284,-0.19866,-0.48771,1.8647
745,0.021029,-0.1598,2.0626,-0.057361,-0.34789,1.9284,-0.19866,-0.48771,1.8647
771,0.021032,-0.15981,2.0625,-0.057702,-0.34811,1.9283,-0.1989,-0.48766,1.8653
818,0.021035,-0.15983,2.0625,-0.058238,-0.34842,1.9282,-0.19961,-0.48794,1.8657
881,0.021035,-0.15983,2.0625,-0.058238,-0.34842,1.9282,-0.19961,-0.48794,1.8657
906,0.021037,-0.15984,2.0624,-0.058681,-0.34878,1.928,-0.20058,-0.48845,1.8659
948,0.021039,-0.15987,2.0623,-0.059136,-0.34918,1.9278,-0.20145,-0.48896,1.866
1014,0.02104,-0.15989,2.0621,-0.059568,-0.34963,1.9276,-0.20339,-0.49052,1.8656
1041,0.02104,-0.15989,2.0621,-0.059568,-0.34963,1.9276,-0.20339,-0.49052,1.8656
1085,0.021043,-0.15991,2.062,-0.059998,-0.3501,1.9273,-0.20516,-0.49189,1.8652
1145,0.021048,-0.15994,2.0619,-0.060419,-0.35057,1.9271,-0.20645,-0.49279,1.865
1177,0.021048,-0.15994,2.0619,-0.060419,-0.35057,1.9271,-0.20645,-0.49279,1.865
1216,0.021052,-0.15996,2.0617,-0.060831,-0.35105,1.9268,-0.20815,-0.49397,1.8647
1284,0.021059,-0.15997,2.0615,-0.061254,-0.35151,1.9266,-0.20981,-0.49509,1.8644
1311,0.021059,-0.15997,2.0615,-0.061254,-0.35151,1.9266,-0.20981,-0.49509,1.8644
1348,0.021066,-0.15999,2.0614,-0.061798,-0.35192,1.9264,-0.21071,-0.49553,1.8641
1413,0.021066,-0.15999,2.0614,-0.061798,-0.35192,1.9264,-0.21071,-0.49553,1.8641
1505,0.021067,-0.15999,2.0611,-0.063075,-0.35225,1.9256,-0.21179,-0.49515,1.8628
1531,0.021067,-0.15999,2.0611,-0.063075,-0.35225,1.9256,-0.21179,-0.49515,1.8628
1556,0.021063,-0.15999,2.0609,-0.063667,-0.35115,1.9242,-0.21139,-0.49182,1.8602
1581,0.021048,-0.15998,2.0607,-0.065391,-0.34944,1.9211,-0.21201,-0.48675,1.8542
1630,0.021048,-0.15998,2.0607,-0.065391,-0.34944,1.9211,-0.21201,-0.48675,1.8542
1682,0.021017,-0.15996,2.0605,-0.067439,-0.34669,1.9166,-0.21637,-0.47808,1.8397
1711,0.020956,-0.1599,2.0603,-0.0686,-0.34109,1.9108,-0.22006,-0.46158,1.8221
1772,0.020956,-0.1599,2.0603,-0.0686,-0.34109,1.9108,-0.22006,-0.46158,1.8221
1811,0.020893,-0.15982,2.0601,-0.068974,-0.33197,1.9045,-0.21917,-0.4382,1.8055
1846,0.020835,-0.15974,2.0598,-0.068981,-0.31995,1.8977,-0.2175,-0.41028,1.7878
1907,0.020835,-0.15974,2.0598,-0.068981,-0.31995,1.8977,-0.2175,-0.41028,1.7878
1944,0.020786,-0.15964,2.0596,-0.06858,-0.30585,1.8909,-0.2171,-0.38055,1.7692
1979,0.020743,-0.15953,2.0594,-0.067504,-0.28992,1.8842,-0.21776,-0.34906,1.7498
2042,0.020743,-0.15953,2.0594,-0.067504,-0.28992,1.8842,-0.21776,-0.34906,1.7498
2080,0.020703,-0.15944,2.0592,-0.068366,-0.27215,1.8743,-0.22266,-0.31547,1.7233
2113,0.020642,-0.15937,2.0589,-0.071196,-0.25384,1.8621,-0.22421,-0.28111,1.7012
2175,0.020642,-0.15937,2.0589,-0.071196,-0.25384,1.8621,-0.22421,-0.28111,1.7012
2217,0.020543,-0.1594,2.0585,-0.073735,-0.23534,1.8499,-0.22543,-0.24958,1.6811
2250,0.020253,-0.16012,2.0581,-0.072835,-0.21661,1.8417,-0.22331,-0.21829,1.6636
2317,0.020253,-0.16012,2.0581,-0.072835,-0.21661,1.8417,-0.22331,-0.21829,1.6636
2350,0.019964,-0.16069,2.0576,-0.071573,-0.19937,1.8347,-0.21881,-0.18976,1.65
2388,0.019684,-0.16126,2.0572,-0.069708,-0.183,1.8288,-0.2142,-0.16554,1.6388
2443,0.019684,-0.16126,2.0572,-0.069708,-0.183,1.8288,-0.2142,-0.16554,1.6388
2482,0.019429,-0.16184,2.0568,-0.067449,-0.16735,1.8233,-0.20494,-0.13974,1.6306
2515,0.019036,-0.16281,2.0563,-0.06481,-0.15265,1.818,-0.19601,-0.11548,1.6227
2577,0.019036,-0.16281,2.0563,-0.06481,-0.15265,1.818,-0.19601,-0.11548,1.6227
2616,0.018419,-0.16408,2.0559,-0.061962,-0.13922,1.8137,-0.18828,-0.090993,1.6132
2648,0.017724,-0.16539,2.0556,-0.057316,-0.12646,1.8127,-0.17443,-0.067528,1.6115
2714,0.017724,-0.16539,2.0556,-0.057316,-0.12646,1.8127,-0.17443,-0.067528,1.6115
2751,0.017002,-0.16663,2.0553,-0.05362,-0.11503,1.811,-0.16258,-0.045149,1.6079
2784,0.016217,-0.16778,2.0553,-0.049051,-0.10357,1.8103,-0.15212,-0.024319,1.6044
2843,0.016217,-0.16778,2.0553,-0.049051,-0.10357,1.8103,-0.15212,-0.024319,1.6044
2882,0.01532,-0.16879,2.0553,-0.044358,-0.092883,1.8102,-0.14169,-0.005045,1.6018
2914,0.014417,-0.16966,2.0554,-0.03956,-0.082951,1.8107,-0.12847,0.01332,1.6027
2977,0.014417,-0.16966,2.0554,-0.03956,-0.082951,1.8107,-0.12847,0.01332,1.6027
3013,0.01357,-0.17036,2.0555,-0.033613,-0.073072,1.8137,-0.11308,0.02849,1.609
