0,-0.00048884,-0.2337,1.946,-0.029357,-0.44253,1.8641,-0.12629,-0.58051,1.7888
20,0.016324,-0.19496,1.9605,0.021103,-0.37839,1.8729,-0.06793,-0.525,1.8006
190,0.01704,-0.19472,1.9605,0.019064,-0.38214,1.872,-0.068375,-0.53013,1.7991
225,0.017445,-0.19462,1.9604,0.018867,-0.38312,1.8718,-0.067883,-0.53192,1.7987
256,0.017779,-0.19454,1.9604,0.018308,-0.38429,1.8716,-0.067833,-0.53376,1.7982
300,0.018063,-0.19447,1.9604,0.017541,-0.38559,1.8713,-0.067973,-0.53542,1.7977
356,0.018209,-0.19444,1.9604,0.017423,-0.38597,1.8713,-0.067804,-0.53604,1.7976
388,0.018439,-0.19439,1.9604,0.016935,-0.3868,1.8711,-0.067854,-0.53717,1.7973
438,0.018662,-0.19433,1.9603,0.016256,-0.38779,1.8709,-0.067947,-0.53821,1.7969
490,0.018779,-0.1943,1.9603,0.016147,-0.38808,1.8708,-0.067807,-0.5386,1.7968
513,0.018967,-0.19425,1.9603,0.015694,-0.38875,1.8707,-0.067781,-0.53929,1.7966
578,0.019145,-0.1942,1.9603,0.015091,-0.38952,1.8705,-0.06782,-0.53996,1.7963
630,0.019238,-0.19418,1.9603,0.014981,-0.38975,1.8705,-0.067707,-0.54022,1.7963
658,0.019385,-0.19414,1.9603,0.014649,-0.39019,1.8704,-0.06767,-0.54065,1.7961
707,0.019514,-0.19411,1.9603,0.014152,-0.39077,1.8702,-0.067695,-0.54109,1.7959
764,0.019583,-0.19409,1.9603,0.014054,-0.39094,1.8701,-0.067618,-0.54127,1.7959
790,0.019682,-0.19406,1.9603,0.013639,-0.3914,1.87,-0.067751,-0.54176,1.7956
845,0.019767,-0.19404,1.9603,0.013131,-0.39193,1.8697,-0.067979,-0.54228,1.7954
898,0.019812,-0.19403,1.9603,0.01301,-0.39208,1.8697,-0.067994,-0.54248,1.7953
924,0.019879,-0.19401,1.9603,0.012604,-0.39248,1.8695,-0.068146,-0.54284,1.7951
973,0.019935,-0.194,1.9603,0.011884,-0.39176,1.8692,-0.06802,-0.54243,1.7951
1026,0.019964,-0.19399,1.9603,0.011688,-0.39154,1.8691,-0.067952,-0.54235,1.795
1054,0.020009,-0.19398,1.9603,0.011016,-0.39041,1.8689,-0.067641,-0.54151,1.7952
1108,0.020045,-0.19397,1.9603,0.010196,-0.38884,1.8686,-0.067222,-0.54025,1.7955
1157,0.020064,-0.19397,1.9603,0.009961,-0.38837,1.8685,-0.067085,-0.53991,1.7955
1190,0.020094,-0.19396,1.9603,0.0097538,-0.38705,1.8683,-0.066829,-0.539,1.7956
1241,0.020116,-0.19396,1.9603,0.0092864,-0.3856,1.8681,-0.066451,-0.53782,1.7958
1291,0.020127,-0.19395,1.9602,0.0091493,-0.38515,1.8681,-0.066345,-0.53748,1.7958
1329,0.020144,-0.19395,1.9602,0.0087524,-0.38403,1.8679,-0.066021,-0.53648,1.796
1374,0.020155,-0.19395,1.9602,0.0086065,-0.38253,1.8679,-0.065483,-0.53489,1.7963
1432,0.02016,-0.19395,1.9602,0.00855,-0.38208,1.8678,-0.065355,-0.53443,1.7963
1458,0.020164,-0.19396,1.9602,0.0088469,-0.3809,1.8679,-0.064864,-0.53284,1.7966
1510,0.020157,-0.19396,1.9602,0.0095261,-0.37952,1.8681,-0.064297,-0.53087,1.7971
1563,0.02015,-0.19397,1.9602,0.0096891,-0.37912,1.8682,-0.064231,-0.53033,1.7972
1589,0.02013,-0.19399,1.9601,0.010391,-0.37805,1.8684,-0.063941,-0.52872,1.7977
1645,0.020103,-0.194,1.9601,0.010335,-0.37723,1.8685,-0.063841,-0.52749,1.7981
1693,0.020078,-0.19401,1.9601,0.010246,-0.37701,1.8685,-0.063977,-0.5272,1.7982
1718,0.020027,-0.19404,1.96,0.0096458,-0.3772,1.8685,-0.064362,-0.52695,1.7982
1784,0.019979,-0.19405,1.9599,0.0087711,-0.37774,1.8685,-0.064847,-0.52685,1.798
1823,0.019933,-0.19407,1.9599,0.0084156,-0.37793,1.8685,-0.065172,-0.52689,1.7979
1867,0.019859,-0.1941,1.9598,0.0075517,-0.37861,1.8684,-0.065687,-0.52697,1.7972
1916,0.019791,-0.19411,1.9597,0.0066889,-0.37942,1.8682,-0.066045,-0.52694,1.7955
1955,0.019739,-0.19413,1.9597,0.0063873,-0.37961,1.8679,-0.066085,-0.52645,1.794
1988,0.019656,-0.19416,1.9596,0.0060588,-0.38002,1.8671,-0.064558,-0.5244,1.7885
2050,0.01961,-0.19418,1.9596,0.0065549,-0.37931,1.8659,-0.061731,-0.52014,1.7826
2092,0.019537,-0.19419,1.9596,0.0075692,-0.37782,1.8645,-0.056184,-0.513,1.774
2122,0.019421,-0.1942,1.9596,0.010618,-0.37371,1.8617,-0.041905,-0.49583,1.7579
2183,0.01925,-0.19416,1.9598,0.016245,-0.36656,1.8586,-0.02177,-0.47214,1.7374
2228,0.019171,-0.19413,1.9599,0.020744,-0.36024,1.8544,-0.0067124,-0.45356,1.7214
2256,0.018883,-0.19393,1.9604,0.031642,-0.34554,1.8506,0.023267,-0.41691,1.6956
2315,0.018515,-0.19363,1.9614,0.042865,-0.32762,1.8472,0.05665,-0.37318,1.6707
2365,0.018376,-0.19344,1.9619,0.050734,-0.31512,1.844,0.079222,-0.34328,1.6571
2396,0.018023,-0.19312,1.9634,0.065061,-0.29216,1.8406,0.11698,-0.29252,1.6393
2446,0.017407,-0.19324,1.965,0.081485,-0.26811,1.837,0.15528,-0.24109,1.6261
2497,0.017238,-0.19296,1.9659,0.091608,-0.25252,1.8355,0.17889,-0.20893,1.6212
2526,0.016048,-0.19349,1.9675,0.10538,-0.22892,1.8348,0.21137,-0.15976,1.6215
2585,0.014705,-0.19418,1.9691,0.11825,-0.20646,1.8357,0.24118,-0.11302,1.6264
2633,0.014371,-0.1939,1.9702,0.12758,-0.19049,1.8377,0.26002,-0.084641,1.6326
2660,0.013365,-0.19377,1.9718,0.13909,-0.16767,1.8423,0.28484,-0.040688,1.6488
2722,0.012419,-0.1935,1.9734,0.14953,-0.1458,1.8487,0.30788,0.0013514,1.6708
2771,0.012218,-0.19273,1.9747,0.15724,-0.13155,1.8539,0.32214,0.025538,1.6871
2801,0.011215,-0.19188,1.9766,0.16718,-0.1104,1.8629,0.34088,0.062668,1.717
2848,0.010228,-0.19124,1.9782,0.17548,-0.091338,1.8728,0.35621,0.095325,1.7502
2901,0.0099622,-0.19017,1.9797,0.18109,-0.079568,1.8802,0.36546,0.11323,1.7719
2929,0.0089911,-0.18902,1.9816,0.18715,-0.062493,1.8922,0.37491,0.1391,1.8085
2976,0.0080178,-0.18822,1.983,0.19167,-0.047531,1.9042,0.3795,0.15883,1.8466
3032,0.0077617,-0.18702,1.9845,0.19478,-0.038898,1.9126,0.38358,0.16977,1.8694
3056,0.0068798,-0.18568,1.9863,0.19748,-0.026407,1.9258,0.38477,0.18372,1.9067
3113,0.0057059,-0.18486,1.9875,0.1984,-0.015946,1.9391,0.38327,0.19404,1.9421
3159,0.004881,-0.18395,1.9887,0.19847,-0.010723,1.9478,0.3827,0.19892,1.9624
3187,0.0039403,-0.18262,1.9903,0.19842,-0.002671,1.961,0.37979,0.20531,1.9929
3246,0.0025902,-0.18186,1.9914,0.19706,0.003583,1.9733,0.37549,0.20897,2.0204
3292,0.0017126,-0.18111,1.9925,0.19577,0.0062735,1.9808,0.37272,0.20977,2.036
3320,0.00087412,-0.17984,1.9939,0.19446,0.010849,1.9919,0.36835,0.21116,2.0584
3374,-0.00030477,-0.17908,1.9949,0.19253,0.014293,2.0017,0.36364,0.21115,2.0772
3427,-0.0010323,-0.17842,1.9958,0.19101,0.015461,2.0074,0.3604,0.20987,2.0876
3450,-0.001721,-0.17735,1.997,0.18942,0.017741,2.0158,0.35537,0.20765,2.1018
