0,0.13077,-0.1175,2.0614,0.24899,0.067505,2.0585,0.1842,0.18655,2.0329
197,0.10885,-0.12972,2.0742,0.22968,0.04488,2.0732,0.18452,0.18573,2.0427
229,0.11138,-0.1275,2.0751,0.23185,0.045752,2.0735,0.18752,0.18782,2.0428
258,0.1117,-0.12733,2.0752,0.23216,0.04563,2.0737,0.18791,0.18927,2.0425
327,0.11157,-0.12765,2.0753,0.23217,0.04553,2.0737,0.18853,0.19021,2.0423
364,0.11129,-0.12819,2.0753,0.23208,0.045286,2.0738,0.189,0.19189,2.0419
401,0.11098,-0.12863,2.0751,0.23193,0.044951,2.0739,0.18887,0.19291,2.0416
455,0.11071,-0.12907,2.0752,0.23182,0.044792,2.0739,0.18906,0.19342,2.0414
496,0.1104,-0.12959,2.0751,0.2317,0.044538,2.0739,0.18924,0.19447,2.0411
530,0.11015,-0.12986,2.0751,0.2316,0.044431,2.0739,0.18885,0.19526,2.0409
593,0.1099,-0.13024,2.0751,0.23151,0.044321,2.0739,0.18886,0.19559,2.0408
638,0.1097,-0.13042,2.0752,0.23146,0.044388,2.0738,0.18842,0.19633,2.0404
670,0.10946,-0.13065,2.0751,0.23135,0.044325,2.0738,0.1878,0.1968,2.04
726,0.10923,-0.13099,2.0752,0.23124,0.044229,2.0737,0.18766,0.19697,2.04
770,0.10903,-0.13128,2.0751,0.23117,0.044277,2.0736,0.18721,0.19743,2.0397
802,0.10895,-0.13138,2.0752,0.23107,0.044256,2.0735,0.18658,0.1977,2.0393
861,0.1089,-0.13149,2.0752,0.23095,0.044209,2.0734,0.18617,0.19805,2.0391
898,0.10872,-0.13176,2.0752,0.23082,0.044112,2.0734,0.18599,0.19812,2.039
930,0.10864,-0.13183,2.0753,0.23064,0.043978,2.0733,0.18567,0.19824,2.0389
991,0.10858,-0.13189,2.0753,0.2305,0.043969,2.0731,0.18533,0.19849,2.0387
1028,0.10843,-0.1321,2.0753,0.23037,0.043909,2.073,0.18513,0.1985,2.0387
1068,0.10834,-0.13214,2.0753,0.23018,0.043706,2.073,0.18483,0.19859,2.0385
1125,0.10828,-0.13218,2.0754,0.23001,0.043537,2.0728,0.18466,0.19872,2.0384
1162,0.10816,-0.13233,2.0754,0.22988,0.043484,2.0727,0.18455,0.1988,2.0383
