0,0.13882,-0.10752,2.0642,0.24299,-0.31337,2.0779,0.31885,-0.53265,2.0501
18,0.13678,-0.10729,2.0632,0.238,-0.32824,2.0778,0.32538,-0.53609,2.0506
46,0.1367,-0.10727,2.0631,0.23798,-0.32841,2.0777,0.32587,-0.53737,2.0504
102,0.1367,-0.10727,2.0631,0.23798,-0.32841,2.0777,0.32587,-0.53737,2.0504
193,0.13664,-0.10724,2.0631,0.23795,-0.32858,2.0776,0.32643,-0.53887,2.0501
224,0.13664,-0.10724,2.0631,0.23795,-0.32858,2.0776,0.32643,-0.53887,2.0501
253,0.13656,-0.10721,2.063,0.23793,-0.32884,2.0775,0.32739,-0.54148,2.0497
284,0.13652,-0.10719,2.063,0.23792,-0.32901,2.0775,0.32803,-0.54328,2.0495
345,0.13652,-0.10719,2.063,0.23792,-0.32901,2.0775,0.32803,-0.54328,2.0495
377,0.1365,-0.10717,2.063,0.23792,-0.32916,2.0775,0.32866,-0.54508,2.0493
413,0.13648,-0.10714,2.063,0.23792,-0.32931,2.0775,0.32929,-0.54688,2.0491
481,0.13648,-0.10711,2.063,0.23792,-0.32947,2.0775,0.3299,-0.54864,2.049
508,0.13648,-0.10711,2.063,0.23792,-0.32947,2.0775,0.3299,-0.54864,2.049
549,0.13649,-0.10706,2.063,0.23793,-0.32963,2.0775,0.3302,-0.54951,2.049
608,0.13651,-0.107,2.063,0.23795,-0.32979,2.0775,0.33034,-0.54997,2.049
643,0.13651,-0.107,2.063,0.23795,-0.32979,2.0775,0.33034,-0.54997,2.049
680,0.13654,-0.10694,2.0631,0.23796,-0.32995,2.0776,0.33016,-0.54934,2.0492
742,0.13657,-0.10687,2.0631,0.23798,-0.33012,2.0776,0.32993,-0.54878,2.0495
772,0.13657,-0.10687,2.0631,0.23798,-0.33012,2.0776,0.32993,-0.54878,2.0495
812,0.13659,-0.10683,2.0632,0.23801,-0.3303,2.0777,0.32956,-0.54784,2.0498
874,0.13659,-0.10683,2.0632,0.23801,-0.3303,2.0777,0.32956,-0.54784,2.0498
899,0.13662,-0.10678,2.0632,0.23804,-0.33049,2.0778,0.32912,-0.54674,2.0501
946,0.13664,-0.10674,2.0632,0.23808,-0.33069,2.0779,0.32864,-0.54549,2.0505
1010,0.13664,-0.10674,2.0632,0.23808,-0.33069,2.0779,0.32864,-0.54549,2.0505
1036,0.13666,-0.1067,2.0633,0.23813,-0.33091,2.078,0.32814,-0.54419,2.0509
1079,0.13668,-0.10668,2.0633,0.23818,-0.33112,2.0782,0.32793,-0.54382,2.0512
1141,0.13669,-0.10665,2.0633,0.23823,-0.33134,2.0783,0.32743,-0.54271,2.0516
1164,0.13669,-0.10665,2.0633,0.23823,-0.33134,2.0783,0.32743,-0.54271,2.0516
1208,0.1367,-0.10663,2.0633,0.2383,-0.33157,2.0784,0.32696,-0.54162,2.052
1273,0.1367,-0.10663,2.0633,0.2383,-0.33157,2.0784,0.32696,-0.54162,2.052
1302,0.13672,-0.1066,2.0634,0.23836,-0.3318,2.0786,0.32649,-0.54052,2.0523
1342,0.13674,-0.10657,2.0634,0.23841,-0.33202,2.0787,0.32642,-0.54049,2.0527
1405,0.13677,-0.10654,2.0635,0.23847,-0.33223,2.0788,0.32639,-0.5405,2.0531
1426,0.13677,-0.10654,2.0635,0.23847,-0.33223,2.0788,0.32639,-0.5405,2.0531
1474,0.13678,-0.10651,2.0635,0.23852,-0.33242,2.0789,0.32623,-0.54009,2.0534
1539,0.13679,-0.10647,2.0635,0.23857,-0.3326,2.0791,0.32638,-0.54053,2.0537
1565,0.13679,-0.10647,2.0635,0.23857,-0.3326,2.0791,0.32638,-0.54053,2.0537
1608,0.1368,-0.10644,2.0636,0.23862,-0.33277,2.0792,0.32639,-0.54058,2.0539
1672,0.1368,-0.10644,2.0636,0.23862,-0.33277,2.0792,0.32639,-0.54058,2.0539
1697,0.13681,-0.1064,2.0636,0.23868,-0.33294,2.0793,0.32637,-0.54054,2.0541
1743,0.13681,-0.10638,2.0636,0.23875,-0.33311,2.0794,0.32636,-0.54044,2.0543
1809,0.13682,-0.10635,2.0636,0.23882,-0.33327,2.0795,0.32634,-0.54025,2.0545
1837,0.13682,-0.10635,2.0636,0.23882,-0.33327,2.0795,0.32634,-0.54025,2.0545
1877,0.13683,-0.10633,2.0637,0.23893,-0.33342,2.0795,0.32638,-0.54009,2.0545
1941,0.13684,-0.10632,2.0637,0.23911,-0.33361,2.079,0.32669,-0.53992,2.0531
1971,0.13684,-0.10632,2.0637,0.23911,-0.33361,2.079,0.32669,-0.53992,2.0531
2009,0.13684,-0.10631,2.0637,0.23941,-0.33358,2.0766,0.32692,-0.53767,2.0453
2076,0.13684,-0.10629,2.0636,0.23958,-0.33256,2.0694,0.3255,-0.52924,2.0226
2104,0.13684,-0.10629,2.0636,0.23958,-0.33256,2.0694,0.3255,-0.52924,2.0226
2147,0.13682,-0.10626,2.0635,0.23918,-0.32848,2.0529,0.32062,-0.5117,1.9786
2207,0.13677,-0.1062,2.0632,0.23798,-0.32019,2.023,0.3086,-0.48331,1.9091
2243,0.13677,-0.1062,2.0632,0.23798,-0.32019,2.023,0.3086,-0.48331,1.9091
2279,0.13663,-0.10599,2.0625,0.23296,-0.30287,1.9831,0.28749,-0.44099,1.8288
2342,0.13614,-0.10547,2.0611,0.22132,-0.27558,1.9353,0.2596,-0.39091,1.744
2372,0.13614,-0.10547,2.0611,0.22132,-0.27558,1.9353,0.2596,-0.39091,1.744
2411,0.13494,-0.10427,2.0588,0.20479,-0.24173,1.8818,0.22291,-0.33583,1.6546
2476,0.13494,-0.10427,2.0588,0.20479,-0.24173,1.8818,0.22291,-0.33583,1.6546
2507,0.13285,-0.10204,2.0556,0.19311,-0.21803,1.8443,0.18334,-0.27498,1.5822
2546,0.12873,-0.095766,2.0516,0.17985,-0.19762,1.813,0.14208,-0.21548,1.5139
2610,0.12437,-0.086141,2.0475,0.16457,-0.17092,1.7912,0.10574,-0.15414,1.4811
2641,0.12437,-0.086141,2.0475,0.16457,-0.17092,1.7912,0.10574,-0.15414,1.4811
2678,0.1211,-0.082553,2.0425,0.1492,-0.14519,1.7737,0.07239,-0.095596,1.4673
2747,0.11789,-0.082142,2.0379,0.13221,-0.11651,1.7623,0.038039,-0.038841,1.47
2775,0.11789,-0.082142,2.0379,0.13221,-0.11651,1.7623,0.038039,-0.038841,1.47
2810,0.11532,-0.08169,2.034,0.11189,-0.084611,1.7545,0.0023238,0.016592,1.4811
2877,0.11532,-0.08169,2.034,0.11189,-0.084611,1.7545,0.0023238,0.016592,1.4811
2905,0.11341,-0.080932,2.0307,0.08684,-0.049553,1.7485,-0.036452,0.072946,1.4952
2944,0.1118,-0.080079,2.028,0.062643,-0.016114,1.7467,-0.077275,0.129,1.5129
3013,0.11023,-0.079129,2.0255,0.039782,0.015469,1.7484,-0.11206,0.17766,1.536
3041,0.11023,-0.079129,2.0255,0.039782,0.015469,1.7484,-0.11206,0.17766,1.536
3080,0.10843,-0.077659,2.0232,0.017977,0.045034,1.7529,-0.14281,0.22053,1.5624
3146,0.10637,-0.0754,2.0209,-0.0017347,0.07195,1.7591,-0.16882,0.25769,1.5907
3183,0.10637,-0.0754,2.0209,-0.0017347,0.07195,1.7591,-0.16882,0.25769,1.5907
3215,0.10407,-0.072708,2.0188,-0.018641,0.095578,1.7663,-0.19058,0.29031,1.6203
3277,0.10407,-0.072708,2.0188,-0.018641,0.095578,1.7663,-0.19058,0.29031,1.6203
3304,0.10172,-0.069841,2.0169,-0.033595,0.11665,1.7757,-0.20869,0.31941,1.6508
3348,0.099351,-0.066833,2.0152,-0.046659,0.13518,1.7866,-0.22274,0.34415,1.6802
3414,0.096996,-0.063474,2.0136,-0.057292,0.1508,1.7969,-0.23405,0.36592,1.7077
3447,0.096996,-0.063474,2.0136,-0.057292,0.1508,1.7969,-0.23405,0.36592,1.7077
3483,0.094716,-0.059989,2.0121,-0.065802,0.16379,1.8064,-0.24105,0.38268,1.7322
3549,0.092591,-0.056574,2.0109,-0.072498,0.17437,1.8149,-0.2458,0.39545,1.7523
3577,0.092591,-0.056574,2.0109,-0.072498,0.17437,1.8149,-0.2458,0.39545,1.7523
3616,0.090851,-0.053925,2.0098,-0.077495,0.18254,1.8226,-0.24883,0.40519,1.7685
3680,0.089328,-0.051299,2.0088,-0.081279,0.18907,1.8291,-0.25066,0.41234,1.7809
3708,0.089328,-0.051299,2.0088,-0.081279,0.18907,1.8291,-0.25066,0.41234,1.7809
3744,0.088178,-0.048746,2.0078,-0.083932,0.19415,1.8348,-0.25016,0.41637,1.7904
3810,0.087216,-0.046273,2.0068,-0.085692,0.19799,1.8395,-0.24779,0.41749,1.7968
