0,0.023585,-0.075971,1.9875,0.14963,-0.27936,2.0373,0.28421,-0.47102,2.0373
29,0.034238,-0.068892,2.005,0.1625,-0.27415,2.054,0.27034,-0.46922,2.0717
198,0.035234,-0.068893,2.0048,0.16273,-0.27314,2.053,0.26434,-0.46857,2.0722
228,0.035684,-0.069054,2.0045,0.16281,-0.27295,2.0526,0.26264,-0.46838,2.0727
259,0.035974,-0.069102,2.0043,0.16287,-0.27288,2.0525,0.26212,-0.46832,2.0731
315,0.036125,-0.06917,2.0041,0.16289,-0.27291,2.0525,0.26195,-0.46835,2.0734
343,0.036242,-0.069239,2.0039,0.16289,-0.27294,2.0524,0.26192,-0.46839,2.0736
392,0.036418,-0.06926,2.0038,0.16292,-0.27297,2.0525,0.26195,-0.46848,2.0739
447,0.036524,-0.069326,2.0036,0.16293,-0.27305,2.0524,0.26197,-0.46856,2.074
472,0.036626,-0.069389,2.0035,0.16293,-0.27311,2.0524,0.262,-0.46866,2.0742
522,0.036795,-0.069415,2.0033,0.16296,-0.27317,2.0524,0.26205,-0.46882,2.0744
586,0.036895,-0.069472,2.0032,0.16296,-0.27326,2.0524,0.26207,-0.46892,2.0746
603,0.036993,-0.069531,2.003,0.16296,-0.27335,2.0524,0.2621,-0.46907,2.0747
651,0.037152,-0.069559,2.0029,0.16298,-0.27345,2.0524,0.26215,-0.46934,2.0749
705,0.037245,-0.069612,2.0027,0.16298,-0.27355,2.0524,0.26216,-0.46947,2.0751
726,0.037334,-0.069669,2.0026,0.16298,-0.27366,2.0524,0.26221,-0.46975,2.0752
783,0.037482,-0.069698,2.0025,0.163,-0.27379,2.0524,0.26228,-0.47018,2.0754
841,0.037566,-0.069747,2.0023,0.16298,-0.27391,2.0524,0.26229,-0.47038,2.0755
859,0.037648,-0.069803,2.0022,0.16298,-0.27404,2.0524,0.26236,-0.47085,2.0757
917,0.037785,-0.069834,2.0021,0.16299,-0.27419,2.0524,0.26244,-0.47152,2.076
978,0.037862,-0.069881,2.0019,0.16297,-0.27431,2.0524,0.26244,-0.4718,2.0762
994,0.037937,-0.069935,2.0018,0.16296,-0.27445,2.0524,0.26251,-0.47241,2.0764
1052,0.038065,-0.069969,2.0017,0.16296,-0.27461,2.0524,0.26257,-0.47322,2.0769
1110,0.038154,-0.070005,2.0016,0.16295,-0.27473,2.0524,0.26256,-0.47355,2.0771
1127,0.038262,-0.07004,2.0015,0.16296,-0.27485,2.0524,0.26263,-0.47418,2.0775
1184,0.038394,-0.070067,2.0014,0.16296,-0.27501,2.0524,0.26267,-0.47497,2.078
1246,0.038491,-0.070088,2.0013,0.16295,-0.27512,2.0524,0.26265,-0.47529,2.0782
1263,0.038595,-0.070108,2.0012,0.16296,-0.27523,2.0524,0.26271,-0.47588,2.0785
1319,0.038718,-0.07013,2.0011,0.16296,-0.27539,2.0524,0.26273,-0.4766,2.079
1378,0.038812,-0.07014,2.001,0.16296,-0.27549,2.0524,0.2627,-0.47689,2.0792
1393,0.038919,-0.070148,2.001,0.16297,-0.2756,2.0524,0.26275,-0.47741,2.0795
1450,0.039038,-0.070166,2.0009,0.16297,-0.27575,2.0524,0.26277,-0.47807,2.0798
1512,0.039142,-0.070164,2.0008,0.16297,-0.27583,2.0524,0.26274,-0.47832,2.08
1532,0.039262,-0.070163,2.0008,0.16299,-0.27591,2.0524,0.26279,-0.47878,2.0802
1587,0.03938,-0.070178,2.0007,0.16298,-0.27603,2.0523,0.26278,-0.47935,2.0804
1643,0.039482,-0.070182,2.0007,0.16298,-0.27607,2.0523,0.26273,-0.47954,2.0805
1663,0.039593,-0.070195,2.0006,0.16298,-0.27616,2.0522,0.26276,-0.47994,2.0806
1724,0.039709,-0.070216,2.0005,0.16298,-0.27629,2.0522,0.26275,-0.48043,2.0807
1776,0.039796,-0.070227,2.0005,0.16298,-0.27635,2.0521,0.26271,-0.48061,2.0808
1798,0.039893,-0.070244,2.0004,0.16297,-0.27642,2.052,0.26272,-0.48098,2.0808
1858,0.040005,-0.070268,2.0004,0.16296,-0.27656,2.0519,0.26272,-0.48143,2.0809
1912,0.040088,-0.070276,2.0003,0.16295,-0.27661,2.0517,0.26266,-0.48161,2.0807
