0,0.14079,0.021338,2.0739,0.2379,-0.22415,2.0702,0.32715,-0.44923,2.0375
197,0.14391,0.027328,2.0905,0.2448,-0.22114,2.0962,0.33421,-0.44287,2.0677
225,0.14413,0.027419,2.0909,0.24507,-0.22117,2.0967,0.334,-0.44284,2.0681
249,0.14428,0.027465,2.0911,0.24511,-0.22124,2.097,0.33384,-0.44287,2.0683
297,0.14434,0.027479,2.0913,0.2451,-0.22123,2.0972,0.33374,-0.44287,2.0684
322,0.14442,0.02751,2.0915,0.24515,-0.22125,2.0974,0.33363,-0.44287,2.0686
381,0.14451,0.027528,2.0917,0.24512,-0.22134,2.0976,0.33344,-0.44287,2.0687
429,0.14456,0.027533,2.0918,0.24512,-0.22136,2.0978,0.33331,-0.44287,2.0689
454,0.14461,0.027537,2.092,0.24517,-0.22143,2.098,0.33319,-0.44288,2.069
518,0.14467,0.027537,2.0922,0.24513,-0.22153,2.0983,0.333,-0.44292,2.0692
565,0.14471,0.027536,2.0923,0.24512,-0.22157,2.0985,0.33288,-0.44295,2.0694
588,0.14473,0.027526,2.0925,0.24516,-0.22165,2.0987,0.33275,-0.44299,2.0695
655,0.14478,0.027506,2.0926,0.2451,-0.22178,2.0989,0.33252,-0.44302,2.0697
700,0.1448,0.027496,2.0928,0.24496,-0.22184,2.0991,0.33233,-0.44301,2.0699
735,0.14481,0.027472,2.0929,0.24482,-0.22196,2.0993,0.33216,-0.44303,2.07
781,0.14484,0.02744,2.0931,0.24471,-0.22209,2.0995,0.33191,-0.44306,2.0702
830,0.14486,0.027425,2.0932,0.24444,-0.22214,2.0996,0.33169,-0.44303,2.0704
857,0.14486,0.027394,2.0933,0.24431,-0.22224,2.0998,0.3315,-0.44304,2.0706
917,0.14487,0.027326,2.0935,0.24419,-0.22236,2.1,0.33123,-0.44305,2.0708
959,0.14488,0.027301,2.0936,0.24407,-0.22242,2.1002,0.331,-0.44301,2.0709
982,0.14488,0.027228,2.0937,0.24401,-0.2225,2.1003,0.33076,-0.44297,2.0711
1047,0.14487,0.027128,2.0938,0.24391,-0.22261,2.1005,0.3304,-0.44289,2.0713
1096,0.14487,0.027094,2.0939,0.24383,-0.22266,2.1007,0.33017,-0.44286,2.0714
1125,0.14486,0.026996,2.094,0.24379,-0.22274,2.1008,0.32993,-0.44281,2.0716
1180,0.14485,0.026865,2.0941,0.24369,-0.22285,2.101,0.32962,-0.44277,2.0718
1228,0.14485,0.026821,2.0942,0.24364,-0.22292,2.1011,0.32938,-0.44276,2.0719
1258,0.14483,0.026691,2.0942,0.24361,-0.223,2.1012,0.32918,-0.44276,2.072
1317,0.1448,0.026511,2.0943,0.24352,-0.22312,2.1014,0.32887,-0.44275,2.0721
1369,0.14479,0.026451,2.0943,0.24347,-0.22321,2.1015,0.32862,-0.44276,2.0722
1393,0.14475,0.026284,2.0944,0.24346,-0.22328,2.1016,0.32844,-0.44278,2.0723
1451,0.14469,0.026065,2.0944,0.24336,-0.22341,2.1017,0.32813,-0.44279,2.0724
1496,0.14468,0.025993,2.0944,0.24333,-0.2235,2.1018,0.32789,-0.44281,2.0724
1522,0.14462,0.025834,2.0944,0.24332,-0.22358,2.1019,0.32772,-0.44284,2.0725
1581,0.14455,0.025666,2.0944,0.24324,-0.22369,2.102,0.32741,-0.44288,2.0724
1627,0.14453,0.02561,2.0944,0.24315,-0.22381,2.102,0.3271,-0.44291,2.0723
