0,0.12837,0.022723,2.056,0.20955,-0.23346,2.0943,0.2573,-0.447,2.0555
50,0.12837,0.022723,2.056,0.20955,-0.23346,2.0943,0.2573,-0.447,2.0555
78,0.1284,0.022712,2.0561,0.20951,-0.23349,2.0942,0.25725,-0.44702,2.0555
106,0.12843,0.022701,2.0561,0.20947,-0.23353,2.0941,0.2572,-0.44704,2.0554
170,0.12843,0.022701,2.0561,0.20947,-0.23353,2.0941,0.2572,-0.44704,2.0554
207,0.12847,0.022691,2.0561,0.20944,-0.23356,2.0941,0.25716,-0.44706,2.0554
242,0.1285,0.022682,2.0562,0.20941,-0.23359,2.094,0.25713,-0.44708,2.0554
302,0.12854,0.022672,2.0562,0.20938,-0.23362,2.0939,0.2571,-0.4471,2.0554
341,0.12854,0.022672,2.0562,0.20938,-0.23362,2.0939,0.2571,-0.4471,2.0554
374,0.12857,0.022662,2.0562,0.20935,-0.23365,2.0939,0.25707,-0.44711,2.0554
436,0.12857,0.022662,2.0562,0.20935,-0.23365,2.0939,0.25707,-0.44711,2.0554
474,0.12861,0.022651,2.0563,0.20932,-0.23368,2.0938,0.25705,-0.44713,2.0554
507,0.12865,0.022641,2.0563,0.20929,-0.2337,2.0938,0.25702,-0.44714,2.0554
568,0.12865,0.022641,2.0563,0.20929,-0.2337,2.0938,0.25702,-0.44714,2.0554
605,0.12869,0.022631,2.0563,0.20927,-0.23373,2.0937,0.257,-0.44715,2.0554
640,0.12873,0.022621,2.0564,0.20924,-0.23375,2.0937,0.25699,-0.44716,2.0554
703,0.12873,0.022621,2.0564,0.20924,-0.23375,2.0937,0.25699,-0.44716,2.0554
738,0.12877,0.022611,2.0564,0.20922,-0.23378,2.0936,0.25697,-0.44717,2.0553
779,0.12881,0.022602,2.0565,0.2092,-0.2338,2.0936,0.25695,-0.44718,2.0553
836,0.12886,0.022593,2.0565,0.20918,-0.23381,2.0935,0.25694,-0.44719,2.0553
874,0.12886,0.022593,2.0565,0.20918,-0.23381,2.0935,0.25694,-0.44719,2.0553
910,0.1289,0.022585,2.0566,0.20916,-0.23383,2.0935,0.25693,-0.44719,2.0553
972,0.1289,0.022585,2.0566,0.20916,-0.23383,2.0935,0.25693,-0.44719,2.0553
1005,0.12894,0.022577,2.0566,0.20914,-0.23384,2.0935,0.25692,-0.4472,2.0553
1036,0.12898,0.022569,2.0567,0.20912,-0.23386,2.0934,0.25691,-0.4472,2.0553
1105,0.12898,0.022569,2.0567,0.20912,-0.23386,2.0934,0.25691,-0.4472,2.0553
1139,0.12902,0.022562,2.0568,0.2091,-0.23387,2.0934,0.2569,-0.44721,2.0553
1172,0.12907,0.022555,2.0568,0.20909,-0.23388,2.0934,0.25689,-0.44721,2.0553
1235,0.12907,0.022555,2.0568,0.20909,-0.23388,2.0934,0.25689,-0.44721,2.0553
1272,0.12911,0.022548,2.0569,0.20907,-0.23389,2.0933,0.25688,-0.44721,2.0553
1311,0.12915,0.022542,2.0569,0.20905,-0.2339,2.0933,0.25688,-0.44721,2.0553
1374,0.12915,0.022542,2.0569,0.20905,-0.2339,2.0933,0.25688,-0.44721,2.0553
1413,0.12919,0.022537,2.057,0.20904,-0.23391,2.0933,0.25687,-0.44721,2.0553
1441,0.12923,0.022532,2.057,0.20903,-0.23391,2.0933,0.25687,-0.44721,2.0553
1504,0.12927,0.022528,2.0571,0.20902,-0.23392,2.0932,0.25687,-0.44721,2.0553
1541,0.12927,0.022528,2.0571,0.20902,-0.23392,2.0932,0.25687,-0.44721,2.0553
1575,0.12932,0.022523,2.0571,0.20901,-0.23392,2.0932,0.25686,-0.44721,2.0553
1643,0.12932,0.022523,2.0571,0.20901,-0.23392,2.0932,0.25686,-0.44721,2.0553
1676,0.12936,0.022519,2.0572,0.209,-0.23392,2.0932,0.25686,-0.44721,2.0553
1710,0.12941,0.022515,2.0573,0.209,-0.23393,2.0932,0.25686,-0.44721,2.0553
1771,0.12941,0.022515,2.0573,0.209,-0.23393,2.0932,0.25686,-0.44721,2.0553
1810,0.12945,0.022512,2.0573,0.20899,-0.23393,2.0932,0.25686,-0.44721,2.0553
1842,0.1295,0.022509,2.0574,0.20899,-0.23394,2.0932,0.25686,-0.44721,2.0553
1905,0.1295,0.022509,2.0574,0.20899,-0.23394,2.0932,0.25686,-0.44721,2.0553
1940,0.12954,0.022504,2.0574,0.209,-0.23395,2.0931,0.25686,-0.44721,2.0553
1971,0.12959,0.022498,2.0575,0.20904,-0.23395,2.093,0.25689,-0.4472,2.0553
2035,0.12959,0.022498,2.0575,0.20904,-0.23395,2.093,0.25689,-0.4472,2.0553
2070,0.12964,0.02249,2.0575,0.20913,-0.23391,2.0927,0.25704,-0.44706,2.0547
2105,0.12968,0.02248,2.0576,0.2094,-0.23385,2.0917,0.25722,-0.44662,2.0515
2172,0.12968,0.02248,2.0576,0.2094,-0.23385,2.0917,0.25722,-0.44662,2.0515
2207,0.12973,0.022468,2.0576,0.20982,-0.23342,2.0893,0.25708,-0.44462,2.0427
2242,0.12977,0.022455,2.0576,0.21027,-0.23205,2.0849,0.2562,-0.439,2.0251
