0,0.0835,-0.15614,1.9779,0.024797,-0.33487,1.8821,-0.071692,-0.48784,1.8472
26,0.081667,-0.14874,1.9946,0.042001,-0.3124,1.894,-0.050831,-0.47106,1.8412
196,0.081659,-0.1487,1.9946,0.041954,-0.31259,1.8941,-0.050227,-0.47076,1.8416
237,0.08162,-0.14872,1.9941,0.042098,-0.31283,1.8943,-0.049645,-0.47094,1.8424
269,0.081599,-0.14873,1.994,0.042113,-0.31303,1.8943,-0.049467,-0.47106,1.8428
314,0.08159,-0.14873,1.9939,0.042089,-0.31315,1.8944,-0.049299,-0.47108,1.843
367,0.081567,-0.14875,1.9938,0.041976,-0.31342,1.8944,-0.049097,-0.47119,1.8433
393,0.081545,-0.14875,1.9936,0.04185,-0.3137,1.8943,-0.049024,-0.47132,1.8435
440,0.081534,-0.14875,1.9936,0.0418,-0.31383,1.8943,-0.048899,-0.47141,1.8436
498,0.081505,-0.14878,1.9935,0.041585,-0.31422,1.8943,-0.048821,-0.4719,1.844
528,0.081478,-0.14879,1.9933,0.041393,-0.3146,1.8942,-0.048784,-0.47209,1.8442
576,0.081463,-0.14881,1.9933,0.041322,-0.31478,1.8942,-0.048716,-0.47234,1.8444
635,0.081429,-0.14886,1.9931,0.041224,-0.31503,1.8942,-0.048615,-0.47263,1.8447
664,0.081401,-0.14887,1.993,0.041213,-0.31513,1.8942,-0.04856,-0.47274,1.8448
711,0.081383,-0.14889,1.9929,0.041175,-0.31526,1.8942,-0.048482,-0.47287,1.8449
767,0.081347,-0.14894,1.9928,0.041153,-0.31538,1.8942,-0.048365,-0.47316,1.8451
796,0.081318,-0.14895,1.9927,0.04119,-0.31538,1.8942,-0.048306,-0.47325,1.8452
840,0.0813,-0.14898,1.9926,0.041169,-0.31548,1.8942,-0.048239,-0.47351,1.8454
893,0.081264,-0.14903,1.9925,0.04119,-0.31552,1.8943,-0.04812,-0.47367,1.8455
929,0.081235,-0.14903,1.9924,0.04126,-0.31546,1.8943,-0.047366,-0.47275,1.8457
971,0.081218,-0.14906,1.9923,0.041247,-0.31554,1.8943,-0.047149,-0.47265,1.8458
1032,0.081183,-0.14911,1.9922,0.041057,-0.31594,1.8941,-0.04683,-0.47247,1.8458
1058,0.081156,-0.14911,1.992,0.040874,-0.31635,1.8939,-0.046713,-0.47261,1.8459
1099,0.081141,-0.14914,1.992,0.040818,-0.31651,1.8939,-0.046581,-0.47265,1.8459
1164,0.08111,-0.14919,1.9918,0.040669,-0.31695,1.8937,-0.046307,-0.47256,1.8459
1196,0.081088,-0.1492,1.9917,0.040541,-0.31736,1.8935,-0.046126,-0.47247,1.8459
1237,0.081076,-0.14922,1.9916,0.040505,-0.31752,1.8935,-0.04597,-0.47244,1.8459
1297,0.081051,-0.14927,1.9915,0.040397,-0.31793,1.8933,-0.045698,-0.47237,1.8459
1328,0.081034,-0.14927,1.9914,0.0403,-0.31831,1.8931,-0.04554,-0.47235,1.8459
1371,0.081025,-0.14929,1.9913,0.040276,-0.31845,1.893,-0.045366,-0.47227,1.8458
1429,0.081007,-0.14933,1.9912,0.04019,-0.31883,1.8928,-0.045096,-0.47222,1.8457
1457,0.080993,-0.14934,1.9911,0.040109,-0.3192,1.8926,-0.044925,-0.47219,1.8457
1508,0.080988,-0.14936,1.991,0.040095,-0.31933,1.8925,-0.044728,-0.47209,1.8456
1567,0.080975,-0.14939,1.9909,0.040031,-0.31969,1.8923,-0.044435,-0.47196,1.8454
1594,0.080965,-0.14939,1.9907,0.039972,-0.32004,1.8921,-0.044296,-0.47195,1.8454
1641,0.080964,-0.14941,1.9907,0.039966,-0.32016,1.892,-0.044099,-0.47186,1.8453
1695,0.080959,-0.14943,1.9905,0.040031,-0.32032,1.8918,-0.043846,-0.47184,1.8453
1725,0.080953,-0.14944,1.9904,0.040053,-0.32053,1.8917,-0.043729,-0.47186,1.8452
1774,0.080959,-0.14945,1.9903,0.040067,-0.32062,1.8916,-0.043566,-0.47186,1.8452
1835,0.080965,-0.14948,1.9902,0.040089,-0.32083,1.8914,-0.043324,-0.47188,1.8452
1861,0.080965,-0.14949,1.9901,0.040109,-0.32102,1.8913,-0.043208,-0.4719,1.8452
1908,0.080977,-0.14951,1.99,0.040126,-0.32111,1.8912,-0.043044,-0.47193,1.8452
1968,0.080994,-0.14953,1.9899,0.040266,-0.3212,1.8911,-0.042811,-0.47198,1.8452
1994,0.081,-0.14954,1.9898,0.040327,-0.3214,1.8909,-0.042702,-0.47201,1.8451
2040,0.081019,-0.14954,1.9898,0.040353,-0.32147,1.8908,-0.042545,-0.47206,1.8452
2099,0.081043,-0.14956,1.9897,0.040395,-0.32164,1.8907,-0.042315,-0.47212,1.8452
2132,0.081053,-0.14957,1.9896,0.040434,-0.32182,1.8905,-0.042196,-0.47215,1.8451
2178,0.081077,-0.14958,1.9895,0.040458,-0.32189,1.8905,-0.042046,-0.4722,1.8452
2235,0.081108,-0.14962,1.9894,0.040499,-0.32205,1.8903,-0.041808,-0.47217,1.8451
2267,0.08112,-0.14963,1.9894,0.040558,-0.32216,1.8902,-0.041678,-0.47216,1.8451
2308,0.081147,-0.14965,1.9893,0.040587,-0.32222,1.8902,-0.041538,-0.47214,1.845
2367,0.08118,-0.14969,1.9892,0.040639,-0.32234,1.8901,-0.041387,-0.47236,1.845
2394,0.081191,-0.14971,1.9891,0.040694,-0.32243,1.89,-0.041295,-0.47241,1.845
2441,0.081219,-0.14973,1.9891,0.040721,-0.32249,1.8899,-0.041212,-0.47253,1.8451
2499,0.08125,-0.14977,1.989,0.040776,-0.32259,1.8898,-0.041058,-0.47257,1.845
2526,0.081262,-0.14978,1.9889,0.040821,-0.32269,1.8897,-0.040951,-0.47255,1.845
2575,0.081287,-0.1498,1.9888,0.040855,-0.32275,1.8897,-0.040861,-0.47255,1.8449
2635,0.081316,-0.14984,1.9887,0.040901,-0.32287,1.8896,-0.040711,-0.47257,1.8449
2666,0.081328,-0.14985,1.9887,0.040939,-0.32299,1.8895,-0.040658,-0.47264,1.8449
2704,0.08135,-0.14987,1.9886,0.040969,-0.32305,1.8894,-0.040592,-0.47271,1.845
2767,0.081376,-0.1499,1.9885,0.041023,-0.32315,1.8893,-0.040551,-0.47296,1.845
2795,0.081387,-0.14991,1.9885,0.04107,-0.32323,1.8893,-0.040535,-0.47316,1.8451
2837,0.081406,-0.14993,1.9884,0.041104,-0.32328,1.8892,-0.040485,-0.47326,1.8451
2898,0.08143,-0.14995,1.9883,0.041155,-0.32337,1.8892,-0.040431,-0.47345,1.8452
2933,0.08144,-0.14995,1.9883,0.041351,-0.32328,1.8892,-0.040395,-0.47359,1.8452
2969,0.081457,-0.14997,1.9882,0.041414,-0.3233,1.8892,-0.040348,-0.47365,1.8452
3034,0.081478,-0.14999,1.9882,0.041764,-0.32306,1.8893,-0.040275,-0.47376,1.8453
3059,0.081487,-0.14999,1.9881,0.042154,-0.3227,1.8894,-0.040223,-0.47385,1.8454
3109,0.081502,-0.15001,1.9881,0.042255,-0.32266,1.8894,-0.040178,-0.47392,1.8454
3166,0.08152,-0.15002,1.988,0.042626,-0.32232,1.8896,-0.040107,-0.474,1.8455
3192,0.08153,-0.15002,1.988,0.043045,-0.32188,1.8898,-0.040051,-0.47408,1.8455
3240,0.081542,-0.15003,1.9879,0.043151,-0.32183,1.8898,-0.040007,-0.4741,1.8456
3295,0.081557,-0.15004,1.9879,0.043488,-0.32151,1.8899,-0.039939,-0.47417,1.8457
3329,0.081567,-0.15004,1.9878,0.043743,-0.32126,1.89,-0.039886,-0.47424,1.8457
3373,0.081577,-0.15005,1.9878,0.043817,-0.32124,1.89,-0.039849,-0.47429,1.8458
3428,0.08159,-0.15005,1.9878,0.044004,-0.3211,1.8901,-0.039791,-0.47437,1.8458
3463,0.0816,-0.15004,1.9877,0.044172,-0.32094,1.8902,-0.039746,-0.47442,1.8459
3505,0.081608,-0.15005,1.9877,0.044228,-0.32094,1.8902,-0.039716,-0.47449,1.846
3566,0.08162,-0.15005,1.9877,0.044411,-0.32076,1.8902,-0.039666,-0.47456,1.846
3593,0.08163,-0.15004,1.9876,0.044525,-0.32067,1.8903,-0.039629,-0.47461,1.8461
3637,0.081636,-0.15005,1.9876,0.044567,-0.32068,1.8902,-0.039606,-0.47469,1.8462
3698,0.081647,-0.15004,1.9876,0.044706,-0.32053,1.8903,-0.03957,-0.47477,1.8462
3726,0.081658,-0.15003,1.9875,0.04488,-0.32026,1.8904,-0.039543,-0.47481,1.8463
3769,0.081663,-0.15003,1.9875,0.04493,-0.32024,1.8904,-0.039529,-0.4749,1.8464
3833,0.081673,-0.15003,1.9875,0.045069,-0.32005,1.8905,-0.039508,-0.47499,1.8464
3861,0.081684,-0.15001,1.9875,0.045262,-0.31975,1.8906,-0.03949,-0.47503,1.8465
3905,0.081688,-0.15002,1.9874,0.045314,-0.31972,1.8907,-0.039483,-0.47512,1.8466
3967,0.081697,-0.15001,1.9874,0.045518,-0.31945,1.8908,-0.0395,-0.47528,1.8467
3995,0.081707,-0.15,1.9874,0.04575,-0.31912,1.8909,-0.039491,-0.47533,1.8467
4040,0.081711,-0.15,1.9874,0.045807,-0.31908,1.8909,-0.039517,-0.47549,1.8468
4099,0.081719,-0.14999,1.9874,0.046025,-0.3188,1.891,-0.039537,-0.47565,1.8469
4126,0.08173,-0.14998,1.9873,0.04626,-0.31848,1.8912,-0.03953,-0.47569,1.847
4174,0.081733,-0.14998,1.9873,0.046317,-0.31844,1.8912,-0.039555,-0.47584,1.8471
4234,0.081741,-0.14997,1.9873,0.046448,-0.3183,1.8913,-0.039593,-0.47603,1.8472
4260,0.081751,-0.14996,1.9873,0.046614,-0.31805,1.8914,-0.039595,-0.47608,1.8472
4303,0.081753,-0.14996,1.9873,0.046658,-0.31802,1.8914,-0.039618,-0.47622,1.8473
4364,0.081761,-0.14996,1.9873,0.046812,-0.31782,1.8915,-0.039637,-0.47636,1.8475
4392,0.081771,-0.14995,1.9872,0.046977,-0.31757,1.8916,-0.039633,-0.4764,1.8475
4434,0.081773,-0.14995,1.9872,0.04702,-0.31755,1.8916,-0.039652,-0.47653,1.8476
4494,0.081781,-0.14995,1.9872,0.047163,-0.31736,1.8917,-0.039664,-0.47665,1.8477
4530,0.081791,-0.14994,1.9872,0.047291,-0.31718,1.8918,-0.039662,-0.47669,1.8477
4572,0.081793,-0.14994,1.9872,0.047328,-0.31717,1.8918,-0.039674,-0.4768,1.8478
4630,0.081801,-0.14995,1.9872,0.047452,-0.31701,1.8919,-0.039678,-0.4769,1.8479
4662,0.08181,-0.14994,1.9872,0.047569,-0.31685,1.8919,-0.039669,-0.47694,1.848
4706,0.081813,-0.14994,1.9872,0.047608,-0.31684,1.892,-0.039675,-0.47703,1.848
4766,0.081822,-0.14994,1.9871,0.047716,-0.31673,1.892,-0.039673,-0.47713,1.8481
4792,0.081833,-0.14993,1.9871,0.047847,-0.31656,1.8921,-0.039649,-0.47716,1.8482
4838,0.081836,-0.14994,1.9871,0.047892,-0.31656,1.8921,-0.039648,-0.47724,1.8482
4898,0.081847,-0.14994,1.9871,0.048012,-0.31643,1.8922,-0.039625,-0.47731,1.8483
4928,0.08186,-0.14993,1.9871,0.048137,-0.31627,1.8923,-0.039589,-0.47734,1.8484
4977,0.081864,-0.14993,1.9871,0.048186,-0.31626,1.8923,-0.039563,-0.4773,1.8484
5035,0.081875,-0.14993,1.9871,0.048297,-0.31616,1.8923,-0.0395,-0.47727,1.8485
5062,0.081889,-0.14992,1.9871,0.048385,-0.31606,1.8924,-0.039452,-0.47728,1.8485
5106,0.081893,-0.14993,1.9871,0.048431,-0.31606,1.8924,-0.039415,-0.47727,1.8486
5169,0.081906,-0.14993,1.987,0.048479,-0.31612,1.8924,-0.039356,-0.47727,1.8487
5197,0.08192,-0.14992,1.987,0.04856,-0.31606,1.8924,-0.039311,-0.47728,1.8487
5238,0.081926,-0.14993,1.987,0.048609,-0.31608,1.8924,-0.039283,-0.47729,1.8488
5300,0.081941,-0.14993,1.987,0.048689,-0.31609,1.8924,-0.039236,-0.4773,1.8488
5330,0.081955,-0.14993,1.987,0.048755,-0.31606,1.8925,-0.039191,-0.47731,1.8489
5376,0.081963,-0.14994,1.987,0.048805,-0.31609,1.8925,-0.039165,-0.47732,1.8489
5434,0.081981,-0.14996,1.987,0.048882,-0.3161,1.8925,-0.039092,-0.4773,1.8489
5460,0.081996,-0.14995,1.9869,0.048944,-0.31608,1.8925,-0.039006,-0.47728,1.849
5505,0.082007,-0.14997,1.9869,0.048999,-0.31612,1.8925,-0.038947,-0.47726,1.849
5566,0.082028,-0.14999,1.9869,0.049081,-0.31614,1.8925,-0.03875,-0.47712,1.849
5600,0.082045,-0.14999,1.9869,0.049151,-0.31613,1.8925,-0.038501,-0.47695,1.8491
5638,0.08206,-0.15001,1.9869,0.049213,-0.31616,1.8925,-0.038407,-0.47687,1.8491
5703,0.082084,-0.15003,1.9869,0.049301,-0.3162,1.8925,-0.038145,-0.47666,1.8491
5735,0.082102,-0.15003,1.9869,0.049371,-0.31623,1.8925,-0.037876,-0.47649,1.8491
5774,0.082119,-0.15006,1.9868,0.049454,-0.31627,1.8925,-0.037759,-0.47638,1.8491
5829,0.082144,-0.15008,1.9868,0.049678,-0.31625,1.8925,-0.037309,-0.47591,1.8492
5862,0.082162,-0.15008,1.9868,0.049751,-0.31636,1.8925,-0.036993,-0.47569,1.8493
5905,0.082181,-0.15011,1.9868,0.049925,-0.31636,1.8925,-0.036759,-0.4754,1.8493
5965,0.082209,-0.15013,1.9868,0.050171,-0.31639,1.8925,-0.036207,-0.47481,1.8494
5995,0.082228,-0.15013,1.9868,0.050273,-0.31651,1.8924,-0.035892,-0.4747,1.8495
6037,0.082249,-0.15016,1.9867,0.050415,-0.31652,1.8924,-0.03569,-0.47449,1.8495
6098,0.082281,-0.15018,1.9867,0.050577,-0.31667,1.8923,-0.03521,-0.47403,1.8495
6126,0.082303,-0.15019,1.9867,0.050656,-0.31689,1.8923,-0.034819,-0.4737,1.8497
6171,0.082327,-0.15022,1.9867,0.050786,-0.31695,1.8922,-0.034628,-0.47349,1.8496
6236,0.082364,-0.15025,1.9867,0.050932,-0.31719,1.8921,-0.034169,-0.47305,1.8496
6263,0.082389,-0.15027,1.9867,0.051017,-0.31739,1.892,-0.033794,-0.47273,1.8497
6303,0.082416,-0.1503,1.9866,0.051141,-0.31746,1.892,-0.033626,-0.47254,1.8497
6371,0.082459,-0.15034,1.9866,0.051345,-0.31757,1.8919,-0.03321,-0.47213,1.8497
6398,0.08249,-0.15036,1.9866,0.051446,-0.31767,1.8919,-0.032902,-0.47183,1.8498
6442,0.082521,-0.1504,1.9866,0.051575,-0.31772,1.8918,-0.032768,-0.47165,1.8497
6503,0.08257,-0.15044,1.9865,0.051729,-0.31785,1.8917,-0.032399,-0.47125,1.8496
6535,0.082605,-0.15046,1.9865,0.051809,-0.31795,1.8916,-0.032114,-0.47087,1.8496
6574,0.082639,-0.15051,1.9865,0.05194,-0.31801,1.8916,-0.031995,-0.47065,1.8495
6628,0.082692,-0.15055,1.9865,0.052096,-0.31815,1.8914,-0.031859,-0.46928,1.8486
6655,0.082728,-0.15058,1.9864,0.052172,-0.31826,1.8913,-0.031573,-0.46856,1.8483
6705,0.082765,-0.15062,1.9864,0.052318,-0.31831,1.8912,-0.031355,-0.46791,1.8476
6768,0.08282,-0.15067,1.9864,0.052506,-0.31845,1.891,-0.03112,-0.46722,1.8469
6800,0.082857,-0.1507,1.9864,0.052599,-0.31856,1.8908,-0.03097,-0.46651,1.8466
6839,0.082895,-0.15075,1.9863,0.0528,-0.31858,1.8906,-0.030763,-0.46589,1.8459
6903,0.082928,-0.15077,1.9863,0.052905,-0.31868,1.8903,-0.03061,-0.46513,1.8456
6936,0.082981,-0.15082,1.9863,0.053127,-0.31888,1.8899,-0.030312,-0.4642,1.8448
6974,0.083022,-0.15086,1.9863,0.0534,-0.31886,1.8896,-0.029993,-0.46345,1.844
7036,0.083077,-0.15091,1.9862,0.053701,-0.31897,1.8891,-0.029563,-0.46236,1.8431
7065,0.08311,-0.15093,1.9862,0.05384,-0.31906,1.8888,-0.029556,-0.46132,1.8427
7108,0.083148,-0.15097,1.9862,0.054133,-0.31896,1.8885,-0.029394,-0.46041,1.842
7171,0.083201,-0.15101,1.9862,0.054406,-0.31908,1.8879,-0.02905,-0.45918,1.8409
7197,0.083234,-0.15104,1.9862,0.054417,-0.31934,1.8873,-0.02933,-0.45818,1.8406
7238,0.083272,-0.15107,1.9861,0.054725,-0.31922,1.8869,-0.029413,-0.4569,1.8399
7304,0.083324,-0.15111,1.9861,0.054922,-0.31941,1.8861,-0.029239,-0.45533,1.8385
7330,0.083355,-0.15114,1.9861,0.054732,-0.31981,1.8853,-0.030006,-0.45419,1.8382
7372,0.083393,-0.15117,1.9861,0.055021,-0.31967,1.8849,-0.030519,-0.4526,1.8377
7435,0.083443,-0.1512,1.9861,0.05507,-0.31993,1.884,-0.030828,-0.45082,1.8364
7464,0.083471,-0.15124,1.9861,0.054735,-0.32042,1.883,-0.032198,-0.44951,1.8363
7510,0.083509,-0.15127,1.986,0.054992,-0.32027,1.8827,-0.032351,-0.44791,1.8356
7562,0.083557,-0.1513,1.986,0.055096,-0.32035,1.8819,-0.032583,-0.4461,1.8343
7593,0.083581,-0.15134,1.986,0.054879,-0.32061,1.8811,-0.033602,-0.44466,1.8341
