0,0.1593,-0.042994,1.9967,0.15142,-0.24189,1.9504,0.069869,-0.41107,1.8626
26,0.14612,-0.037048,2.0106,0.16531,-0.23481,1.9782,0.099838,-0.40257,1.8764
62,0.14609,-0.037047,2.0105,0.1653,-0.23481,1.9782,0.09986,-0.4026,1.8764
90,0.14607,-0.037061,2.0104,0.16515,-0.23502,1.9782,0.099768,-0.40276,1.8764
147,0.14605,-0.037073,2.0103,0.16501,-0.23523,1.9781,0.099738,-0.40285,1.8765
181,0.14603,-0.037082,2.0103,0.16496,-0.23528,1.9781,0.099721,-0.40289,1.8765
218,0.14601,-0.037099,2.0101,0.1648,-0.23547,1.9781,0.09953,-0.40319,1.8764
281,0.14599,-0.037111,2.0101,0.1647,-0.23559,1.978,0.099515,-0.40327,1.8765
315,0.14597,-0.037121,2.01,0.16466,-0.23562,1.978,0.0995,-0.40332,1.8765
349,0.14595,-0.037136,2.0099,0.16456,-0.23569,1.978,0.099507,-0.40333,1.8766
413,0.14593,-0.037146,2.0099,0.16452,-0.2357,1.9781,0.099495,-0.40336,1.8767
444,0.14591,-0.037155,2.0098,0.16446,-0.23572,1.9781,0.099602,-0.40324,1.8769
479,0.14589,-0.037167,2.0097,0.16437,-0.23575,1.9781,0.099645,-0.40322,1.877
543,0.14588,-0.037176,2.0097,0.16431,-0.23577,1.9781,0.099692,-0.40326,1.8772
578,0.14586,-0.037184,2.0097,0.16427,-0.23577,1.9781,0.099693,-0.40329,1.8773
612,0.14584,-0.037194,2.0096,0.1642,-0.23576,1.9782,0.099754,-0.40323,1.8775
676,0.14583,-0.0372,2.0096,0.16416,-0.23573,1.9782,0.099915,-0.40306,1.8778
711,0.14581,-0.037206,2.0095,0.16411,-0.23571,1.9783,0.099935,-0.40305,1.8778
745,0.14579,-0.037214,2.0095,0.16406,-0.23565,1.9784,0.10005,-0.40291,1.8781
817,0.14578,-0.037218,2.0095,0.16401,-0.23563,1.9784,0.10001,-0.40287,1.8784
855,0.14577,-0.037224,2.0094,0.16395,-0.23565,1.9785,0.099934,-0.40295,1.8785
884,0.14575,-0.037231,2.0094,0.16391,-0.23558,1.9786,0.10004,-0.40278,1.8788
942,0.14574,-0.037234,2.0094,0.1639,-0.23549,1.9786,0.10019,-0.40254,1.8791
979,0.14573,-0.037239,2.0094,0.16386,-0.23548,1.9787,0.10017,-0.40257,1.8792
1015,0.14571,-0.037245,2.0093,0.16382,-0.23543,1.9788,0.10024,-0.40247,1.8794
1080,0.14571,-0.037248,2.0093,0.1638,-0.23538,1.9788,0.10033,-0.40234,1.8796
1112,0.1457,-0.037254,2.0093,0.16376,-0.23538,1.9789,0.10031,-0.40237,1.8797
1146,0.14568,-0.037258,2.0093,0.16372,-0.23533,1.979,0.10039,-0.40228,1.8799
1213,0.14568,-0.037261,2.0093,0.16371,-0.23529,1.979,0.1005,-0.40213,1.88
1246,0.14567,-0.037267,2.0093,0.16368,-0.23528,1.9791,0.10051,-0.40213,1.8801
1279,0.14566,-0.03727,2.0092,0.16366,-0.23525,1.9791,0.10057,-0.40207,1.8802
1346,0.14565,-0.037275,2.0092,0.16364,-0.23524,1.9792,0.10056,-0.40235,1.8804
1381,0.14565,-0.037279,2.0092,0.16361,-0.23526,1.9792,0.10049,-0.40248,1.8805
1418,0.14564,-0.037282,2.0092,0.16355,-0.23535,1.9792,0.1005,-0.40261,1.8806
1479,0.14563,-0.037285,2.0092,0.16352,-0.23536,1.9792,0.1005,-0.40267,1.8807
1512,0.14563,-0.037288,2.0092,0.16348,-0.23543,1.9792,0.10058,-0.40274,1.8808
1553,0.14563,-0.03729,2.0091,0.16344,-0.23548,1.9792,0.10065,-0.40287,1.881
1617,0.14563,-0.037293,2.0091,0.16341,-0.23552,1.9792,0.10076,-0.40292,1.8811
1649,0.14563,-0.037295,2.0091,0.16342,-0.23551,1.9792,0.10083,-0.40292,1.8811
1687,0.14563,-0.037297,2.0091,0.16341,-0.23553,1.9792,0.10089,-0.40306,1.8812
1749,0.14563,-0.037298,2.0091,0.16343,-0.23553,1.9792,0.10105,-0.40308,1.8813
1788,0.14563,-0.037299,2.0091,0.16349,-0.23548,1.9792,0.10116,-0.40305,1.8813
1818,0.14564,-0.037298,2.009,0.1635,-0.23549,1.9792,0.10125,-0.40314,1.8814
1876,0.14565,-0.037295,2.009,0.16358,-0.23542,1.9792,0.10136,-0.40313,1.8815
1912,0.14566,-0.037294,2.009,0.16365,-0.23539,1.9792,0.10156,-0.40309,1.8815
1947,0.14567,-0.03729,2.009,0.1637,-0.23534,1.9792,0.10175,-0.40309,1.8816
2012,0.14568,-0.037285,2.0089,0.16379,-0.23529,1.9792,0.10186,-0.40308,1.8816
2045,0.1457,-0.037282,2.0089,0.16385,-0.23525,1.9791,0.10208,-0.40302,1.8816
2081,0.14572,-0.037272,2.0089,0.16392,-0.2352,1.9791,0.10229,-0.40302,1.8817
2143,0.14574,-0.037263,2.0089,0.16398,-0.23524,1.9791,0.1025,-0.403,1.8817
2172,0.14576,-0.037255,2.0089,0.16407,-0.23523,1.979,0.1026,-0.403,1.8817
2211,0.14579,-0.037234,2.0088,0.16418,-0.23516,1.979,0.10285,-0.40292,1.8817
2279,0.1458,-0.03722,2.0088,0.16431,-0.23511,1.979,0.10302,-0.40285,1.8817
2310,0.14584,-0.037204,2.0088,0.1644,-0.23513,1.9789,0.10318,-0.40276,1.8817
2345,0.14588,-0.037173,2.0088,0.1646,-0.23499,1.9789,0.10358,-0.4025,1.8816
2411,0.14592,-0.037151,2.0088,0.16477,-0.23493,1.9788,0.10389,-0.40223,1.8813
2445,0.14594,-0.037131,2.0088,0.16495,-0.23486,1.9787,0.10402,-0.40206,1.8812
2479,0.14599,-0.03709,2.0088,0.16529,-0.23463,1.9787,0.10433,-0.40152,1.881
2544,0.14605,-0.037063,2.0088,0.16555,-0.23451,1.9786,0.10411,-0.40122,1.8805
2580,0.14608,-0.037034,2.0088,0.16582,-0.23437,1.9785,0.10482,-0.39997,1.88
2614,0.14614,-0.036978,2.0088,0.16635,-0.23403,1.9784,0.10628,-0.39758,1.8789
2675,0.14617,-0.036929,2.0088,0.1668,-0.23377,1.9783,0.10776,-0.39517,1.8779
2712,0.14625,-0.036893,2.0088,0.16713,-0.23361,1.9782,0.10779,-0.39413,1.8772
2746,0.14635,-0.036814,2.0089,0.16786,-0.23317,1.978,0.11034,-0.39019,1.8751
2806,0.14638,-0.036742,2.0089,0.16847,-0.23281,1.9779,0.11159,-0.38773,1.874
2851,0.14649,-0.036698,2.009,0.16888,-0.2326,1.9777,0.11152,-0.38653,1.8732
2883,0.1466,-0.036596,2.0091,0.16983,-0.23202,1.9775,0.11487,-0.3814,1.8705
2951,0.14661,-0.036496,2.0091,0.17056,-0.23157,1.9773,0.11868,-0.37625,1.8676
2983,0.14674,-0.036447,2.0093,0.1711,-0.23124,1.9772,0.119,-0.3741,1.8666
3019,0.14685,-0.036308,2.0094,0.17227,-0.23047,1.9768,0.12184,-0.36938,1.8639
3080,0.14685,-0.036171,2.0096,0.17305,-0.23016,1.9764,0.12527,-0.36422,1.8608
3115,0.147,-0.036106,2.0098,0.17369,-0.22975,1.9762,0.12551,-0.36182,1.8598
3149,0.14713,-0.035929,2.01,0.17571,-0.22843,1.9749,0.12431,-0.35764,1.8579
3215,0.14712,-0.035763,2.0102,0.17734,-0.22737,1.9743,0.11909,-0.35336,1.8571
3247,0.14728,-0.035689,2.0105,0.17826,-0.22672,1.974,0.11751,-0.35049,1.8567
3285,0.14741,-0.035475,2.0109,0.18084,-0.22502,1.9729,0.1121,-0.34581,1.8558
3347,0.14739,-0.035283,2.0111,0.18352,-0.22339,1.9718,0.1057,-0.34142,1.8558
3383,0.14755,-0.035198,2.0114,0.18483,-0.22247,1.9714,0.10369,-0.33785,1.8554
3416,0.14767,-0.03497,2.0119,0.18804,-0.22031,1.9701,0.097781,-0.33207,1.855
3480,0.14765,-0.034763,2.0122,0.19132,-0.21825,1.969,0.091849,-0.32736,1.8554
3517,0.1478,-0.034682,2.0125,0.19288,-0.21712,1.9684,0.090442,-0.32179,1.8544
3550,0.14792,-0.034448,2.0131,0.19698,-0.21431,1.9676,0.086012,-0.31502,1.854
3613,0.14807,-0.034364,2.0134,0.19873,-0.2129,1.967,0.084996,-0.30829,1.8527
3647,0.14808,-0.034186,2.0138,0.20222,-0.21067,1.9664,0.082358,-0.30072,1.8529
3684,0.14817,-0.033943,2.0143,0.20641,-0.20771,1.9656,0.078621,-0.29376,1.8526
3748,0.1483,-0.033866,2.0147,0.20824,-0.20607,1.9648,0.078102,-0.28728,1.8517
3782,0.14832,-0.033699,2.015,0.21145,-0.20401,1.9644,0.076017,-0.28121,1.8523
3816,0.14842,-0.033474,2.0156,0.21528,-0.20118,1.9641,0.073321,-0.27452,1.8521
3880,0.14853,-0.033407,2.0159,0.21704,-0.19941,1.9632,0.072866,-0.26908,1.8513
3915,0.14856,-0.033255,2.0163,0.21992,-0.1975,1.9631,0.071421,-0.264,1.8519
3947,0.14866,-0.033052,2.0168,0.2217,-0.19529,1.9657,0.069262,-0.25752,1.8519
4014,0.14875,-0.032999,2.0171,0.22312,-0.19338,1.9648,0.068693,-0.25269,1.8511
4052,0.14878,-0.032856,2.0174,0.22222,-0.19266,1.9676,0.067039,-0.24807,1.8516
4085,0.14888,-0.032674,2.0179,0.22182,-0.19115,1.9708,0.065146,-0.24117,1.851
4148,0.14894,-0.032619,2.0181,0.2227,-0.189,1.9696,0.067236,-0.23556,1.8512
4184,0.14899,-0.032479,2.0184,0.21971,-0.18844,1.9734,0.069544,-0.23094,1.8528
4219,0.1491,-0.032283,2.0188,0.21574,-0.18787,1.9778,0.068438,-0.2235,1.8519
4280,0.14913,-0.032204,2.019,0.21558,-0.18527,1.9759,0.069846,-0.21817,1.8515
4313,0.14922,-0.032027,2.0193,0.2121,-0.18449,1.9797,0.071928,-0.21308,1.8532
4347,0.14933,-0.031739,2.0198,0.20826,-0.18329,1.9821,0.070977,-0.20497,1.8519
4415,0.14933,-0.031582,2.02,0.2077,-0.18017,1.9793,0.071435,-0.19932,1.8507
4449,0.14944,-0.031303,2.0203,0.20432,-0.17982,1.9813,0.072682,-0.19439,1.8509
4484,0.14956,-0.030763,2.0209,0.20119,-0.1784,1.9812,0.071459,-0.1855,1.8488
4545,0.14978,-0.030129,2.0215,0.19813,-0.17817,1.9826,0.072562,-0.1799,1.8485
4587,0.14976,-0.029787,2.0217,0.19751,-0.1747,1.9795,0.07265,-0.1747,1.8472
4619,0.14992,-0.028813,2.0224,0.1956,-0.17199,1.9782,0.072042,-0.16669,1.8453
4682,0.15025,-0.02776,2.0232,0.19342,-0.17135,1.9788,0.075935,-0.15971,1.8442
4717,0.1502,-0.027137,2.0235,0.19295,-0.16765,1.9759,0.076287,-0.1545,1.8429
4751,0.15036,-0.025693,2.0245,0.19137,-0.16482,1.9738,0.078787,-0.14376,1.8403
4815,0.15068,-0.024507,2.0254,0.18977,-0.16404,1.974,0.083463,-0.13661,1.8392
4852,0.15053,-0.023517,2.0257,0.18912,-0.16093,1.9716,0.083296,-0.13028,1.8379
4883,0.15052,-0.022068,2.0267,0.18458,-0.15685,1.9689,0.083174,-0.11948,1.8357
4944,0.15027,-0.021022,2.0271,0.18316,-0.15233,1.9659,0.082218,-0.11264,1.8344
4982,0.1505,-0.019946,2.0278,0.18201,-0.15114,1.9659,0.085905,-0.10655,1.8338
5016,0.15052,-0.01898,2.0286,0.18076,-0.14802,1.9647,0.088902,-0.096366,1.8331
5080,0.15034,-0.018317,2.029,0.17967,-0.144,1.9624,0.086896,-0.090143,1.832
5113,0.1506,-0.017748,2.0296,0.17891,-0.14271,1.9628,0.091388,-0.084276,1.8328
5150,0.15073,-0.01739,2.0304,0.17756,-0.13973,1.9618,0.092318,-0.075557,1.8329
5213,0.1505,-0.017338,2.0306,0.17269,-0.13676,1.9635,0.088174,-0.069303,1.8307
5245,0.1508,-0.017123,2.0311,0.16876,-0.1365,1.9674,0.087925,-0.064704,1.8298
5281,0.15096,-0.017272,2.0317,0.16661,-0.13322,1.9669,0.087752,-0.057695,1.8299
5345,0.1513,-0.017303,2.0321,0.16317,-0.13305,1.9703,0.087931,-0.053654,1.8304
5377,0.15114,-0.017457,2.0322,0.15907,-0.13006,1.9715,0.085243,-0.048396,1.8297
5413,0.15124,-0.017834,2.0325,0.15736,-0.12639,1.971,0.08405,-0.041189,1.8315
5475,0.15111,-0.017968,2.0325,0.15516,-0.1232,1.9722,0.082155,-0.036179,1.8313
5513,0.15137,-0.018195,2.0327,0.15326,-0.12198,1.9734,0.082162,-0.033177,1.832
5547,0.15157,-0.018618,2.0329,0.15358,-0.11886,1.9749,0.083973,-0.02653,1.834
5612,0.15152,-0.018684,2.0329,0.15749,-0.11145,1.9728,0.085015,-0.021479,1.8347
5649,0.15176,-0.018945,2.033,0.16126,-0.10698,1.9705,0.087931,-0.018431,1.8374
5680,0.15196,-0.019307,2.0331,0.16268,-0.10272,1.9708,0.092261,-0.012263,1.8408
5746,0.15221,-0.019584,2.0332,0.16582,-0.099092,1.9692,0.095731,-0.009074,1.8442
5784,0.15226,-0.01936,2.0332,0.16957,-0.093008,1.9676,0.097931,-0.0048142,1.8458
5819,0.15243,-0.019417,2.0332,0.17095,-0.088461,1.9687,0.10103,0.00096008,1.8486
5882,0.15264,-0.019451,2.0332,0.17335,-0.085339,1.9682,0.10465,0.0044256,1.8523
5919,0.15274,-0.018968,2.0332,0.17622,-0.07997,1.9681,0.1082,0.0099603,1.8539
5955,0.1529,-0.018847,2.0331,0.17751,-0.07522,1.9702,0.11377,0.018143,1.8586
6016,0.1531,-0.018703,2.0331,0.17915,-0.072579,1.9704,0.11939,0.023143,1.864
6054,0.15323,-0.018127,2.0331,0.18108,-0.06769,1.9714,0.12196,0.028305,1.8662
6091,0.15341,-0.017879,2.0331,0.18202,-0.062725,1.9739,0.12705,0.036406,1.8715
6150,0.15357,-0.017209,2.0331,0.18348,-0.057159,1.9755,0.12935,0.041899,1.8739
6186,0.15374,-0.016911,2.0331,0.18452,-0.054823,1.9761,0.13384,0.046366,1.8783
6220,0.15395,-0.016587,2.0331,0.18523,-0.050123,1.9785,0.13932,0.055648,1.8828
6278,0.15411,-0.015861,2.0331,0.18622,-0.044881,1.9808,0.14436,0.0652,1.8839
6317,0.15428,-0.015469,2.0331,0.18701,-0.042561,1.9819,0.14783,0.069629,1.8869
6350,0.15447,-0.014883,2.0331,0.18768,-0.037633,1.9844,0.15289,0.079551,1.8893
6415,0.15467,-0.013964,2.0331,0.18833,-0.032163,1.9871,0.15639,0.087665,1.89
6450,0.1548,-0.01335,2.0331,0.18913,-0.0297,1.9884,0.15872,0.091808,1.8923
6484,0.15498,-0.012359,2.0331,0.19,-0.024184,1.991,0.16267,0.10115,1.8946
6543,0.15522,-0.011116,2.0332,0.19046,-0.01885,1.9938,0.16555,0.10904,1.8955
6580,0.15533,-0.010178,2.0332,0.19134,-0.016306,1.9952,0.16753,0.11335,1.8976
6613,0.15551,-0.0086387,2.0331,0.19212,-0.010984,1.9975,0.17095,0.12194,1.8996
6679,0.15564,-0.0072099,2.0331,0.19299,-0.0085201,1.9982,0.17235,0.12539,1.9013
6714,0.15594,-0.0053781,2.0332,0.19341,-0.0038076,2.0009,0.17469,0.13159,1.9021
6748,0.15623,-0.0030191,2.0333,0.1939,0.0016948,2.0028,0.17799,0.13967,1.9034
6814,0.15657,-0.00086184,2.0335,0.19453,0.0066905,2.0062,0.18069,0.14572,1.9045
6848,0.15688,0.0015053,2.0335,0.19519,0.0094521,2.0069,0.1817,0.14943,1.906
6883,0.15727,0.0046997,2.0337,0.19611,0.014282,2.0086,0.18463,0.15682,1.9083
6948,0.15763,0.0069668,2.0339,0.19671,0.018662,2.0118,0.18721,0.16278,1.9105
6983,0.15797,0.0099987,2.034,0.19734,0.021653,2.0122,0.18799,0.16698,1.9121
7017,0.15835,0.013832,2.0343,0.19819,0.02645,2.0135,0.19069,0.17529,1.9162
7083,0.15863,0.015887,2.0345,0.19883,0.030096,2.0167,0.19314,0.18147,1.9207
7116,0.15899,0.018993,2.0347,0.19937,0.032814,2.0169,0.19381,0.18596,1.9232
7152,0.15941,0.022976,2.0351,0.20014,0.037113,2.0182,0.19564,0.19312,1.9283
7213,0.15966,0.024991,2.0355,0.20077,0.039959,2.0217,0.1977,0.19825,1.934
7247,0.15999,0.028117,2.0358,0.20128,0.042444,2.0222,0.19802,0.20237,1.9367
7282,0.1604,0.032049,2.0364,0.2019,0.046046,2.0238,0.19917,0.20898,1.9439
7347,0.16056,0.033961,2.0369,0.20241,0.048284,2.0275,0.19946,0.21287,1.9537
7384,0.16085,0.03674,2.0374,0.20279,0.050525,2.028,0.1996,0.21704,1.9578
7416,0.16119,0.040091,2.0381,0.20321,0.053423,2.0297,0.20006,0.22223,1.9647
7481,0.16125,0.041595,2.0386,0.20352,0.055033,2.033,0.20092,0.22557,1.9712
7520,0.16142,0.043707,2.0391,0.20377,0.056786,2.0335,0.20104,0.22901,1.9744
7556,0.16167,0.046512,2.0398,0.20404,0.059,2.035,0.20129,0.23287,1.9794
7614,0.16167,0.047759,2.0404,0.20422,0.060173,2.0376,0.20195,0.23549,1.9842
7649,0.16177,0.049379,2.0409,0.20438,0.061621,2.0379,0.20199,0.23827,1.9868
7690,0.16197,0.051627,2.0415,0.20454,0.063303,2.039,0.20208,0.24112,1.9902
7746,0.16191,0.05256,2.042,0.20465,0.064106,2.041,0.20254,0.24295,1.9936
7783,0.16198,0.053817,2.0425,0.20475,0.065186,2.0412,0.2025,0.24495,1.9955
7823,0.16212,0.055572,2.0431,0.20484,0.066356,2.042,0.20246,0.24692,1.9982
7883,0.1622,0.056645,2.0435,0.20492,0.067253,2.0422,0.20233,0.24851,1.9998
7918,0.16213,0.057282,2.0439,0.20498,0.067773,2.0435,0.20254,0.24961,2.0021
7953,0.16218,0.058526,2.0444,0.20504,0.068534,2.0442,0.20248,0.25089,2.0041
8018,0.16211,0.059068,2.0448,0.20508,0.06892,2.0453,0.20263,0.25169,2.006
8053,0.1621,0.059645,2.045,0.20513,0.069441,2.0455,0.20255,0.25261,2.007
8085,0.16212,0.060547,2.0454,0.20516,0.069968,2.046,0.20246,0.25348,2.0083
8144,0.16205,0.060942,2.0457,0.20516,0.07009,2.0467,0.20248,0.25381,2.0095
8182,0.16203,0.06134,2.046,0.20516,0.070206,2.0468,0.20229,0.25405,2.01
8217,0.16203,0.062004,2.0463,0.20516,0.070507,2.0471,0.20218,0.25453,2.0109
8281,0.16195,0.062269,2.0465,0.20517,0.070415,2.0476,0.20212,0.25435,2.0115
8313,0.16187,0.062504,2.0468,0.20519,0.070339,2.0477,0.20194,0.2542,2.0117
8349,0.16186,0.062973,2.0471,0.20518,0.070511,2.0479,0.20181,0.25442,2.0123
8412,0.16177,0.063141,2.0473,0.20517,0.070275,2.0482,0.20169,0.25403,2.0126
8441,0.16171,0.063303,2.0475,0.20515,0.070101,2.0483,0.20147,0.25373,2.0127
8485,0.16169,0.063654,2.0477,0.20512,0.07018,2.0484,0.20132,0.25376,2.0131
8556,0.15055,0.04435,2.0569,0.23377,0.2558,2.0033,0.1717,0.1425,2.0431
8587,0.15056,0.044996,2.0572,0.23359,0.25642,2.0045,0.17056,0.13686,2.0462
8625,0.15059,0.045802,2.0576,0.23339,0.25698,2.006,0.16944,0.13153,2.0498
8691,0.15056,0.046177,2.058,0.23333,0.25719,2.0068,0.16883,0.13063,2.0514
8724,0.15053,0.046595,2.0582,0.23317,0.2576,2.0077,0.16867,0.12849,2.0524
8757,0.15056,0.047199,2.0586,0.23302,0.2579,2.0091,0.16859,0.12689,2.0536
8824,0.15056,0.047549,2.0588,0.23297,0.25804,2.0098,0.16828,0.12664,2.0544
8863,0.15056,0.047885,2.0591,0.23284,0.25824,2.0106,0.16835,0.1259,2.0546
8896,0.15058,0.048336,2.0594,0.23274,0.25836,2.0117,0.16875,0.12631,2.0545
8964,0.15058,0.048592,2.0596,0.23273,0.25841,2.0123,0.16863,0.12636,2.0549
9097,0.15582,-0.011321,2.0127,0.21352,0.18978,1.9167,0.15495,0.34591,1.8559
9147,0.15635,-0.0097521,2.0125,0.21408,0.1919,1.9215,0.15857,0.34552,1.8567
9196,0.157,-0.0077085,2.0122,0.21442,0.19462,1.9269,0.16333,0.34534,1.8584
9239,0.15721,-0.0068912,2.0123,0.21461,0.19572,1.929,0.16537,0.34649,1.8602
9283,0.15779,-0.0051904,2.0122,0.21482,0.19783,1.9334,0.16898,0.34491,1.8604
9328,0.15849,-0.0030717,2.012,0.21488,0.20046,1.9395,0.17331,0.34314,1.8614
9370,0.15869,-0.0023028,2.0122,0.21494,0.20152,1.9416,0.17547,0.34389,1.8627
9418,0.15926,-0.00067296,2.0122,0.20847,0.18198,1.9712,0.17904,0.31185,1.8841
9461,0.15992,0.0012439,2.0122,0.20193,0.16295,1.9991,0.18276,0.27742,1.9085
9503,0.16009,0.0019581,2.0124,0.20063,0.15971,2.0054,0.18455,0.27151,1.9142
9555,0.16058,0.0033329,2.0125,0.195,0.14245,2.0287,0.18655,0.24679,1.9316
9599,0.16115,0.0049428,2.0125,0.18946,0.12578,2.0514,0.18866,0.22386,1.9485
9635,0.16129,0.0055516,2.0127,0.18833,0.12298,2.0566,0.18989,0.22006,1.9523
9682,0.16173,0.0067094,2.0128,0.18454,0.11103,2.0719,0.19107,0.20452,1.9635
9726,0.16224,0.0080958,2.0129,0.18082,0.099751,2.0863,0.1925,0.19015,1.9741
9768,0.16237,0.0085937,2.0131,0.1799,0.098049,2.0899,0.19335,0.18831,1.9767
9817,0.16278,0.0096288,2.0132,0.17723,0.090235,2.0997,0.19399,0.17888,1.984
9866,0.16326,0.010838,2.0133,0.17472,0.082706,2.109,0.19503,0.16978,1.9907
9905,0.16337,0.01125,2.0134,0.17401,0.081636,2.1114,0.19564,0.16892,1.9925
9949,0.16371,0.012078,2.0135,0.17223,0.076502,2.1178,0.19592,0.16302,1.9975
9991,0.16411,0.013032,2.0136,0.17058,0.071413,2.1238,0.19658,0.15718,2.0019
10039,0.1642,0.013348,2.0137,0.17006,0.070728,2.1254,0.19703,0.15664,2.003
10083,0.1645,0.014037,2.0139,0.16887,0.067205,2.1293,0.19698,0.15332,2.0062
10126,0.16485,0.014835,2.0139,0.16783,0.063754,2.1326,0.19723,0.15037,2.0087
10169,0.16493,0.015087,2.014,0.16746,0.063321,2.1335,0.1975,0.15028,2.0093
10219,0.1652,0.01569,2.0141,0.16678,0.060978,2.1352,0.1973,0.14903,2.0109
10257,0.16553,0.016408,2.0142,0.16623,0.058741,2.1361,0.1973,0.14843,2.0119
10301,0.1656,0.016621,2.0143,0.16602,0.058471,2.1365,0.19757,0.14858,2.0121
10351,0.16586,0.017169,2.0143,0.16573,0.05707,2.1365,0.19804,0.14624,2.0121
10390,0.16607,0.017418,2.0143,0.16656,0.058797,2.1343,0.19816,0.147,2.0101
10435,0.16611,0.017516,2.0144,0.16664,0.059265,2.134,0.19939,0.14283,2.0093
10481,0.16623,0.01752,2.0144,0.16778,0.062064,2.1312,0.20025,0.13999,2.0066
10525,0.16635,0.017438,2.0144,0.16926,0.06568,2.1276,0.20046,0.14138,2.0032
10574,0.16638,0.017458,2.0144,0.16947,0.066492,2.1271,0.20131,0.1388,2.0022
10614,0.16649,0.017463,2.0144,0.17047,0.068774,2.1244,0.20174,0.13766,1.9998
10657,0.16667,0.017689,2.0144,0.17122,0.070119,2.1219,0.20169,0.13906,1.9979
10711,0.1667,0.017756,2.0145,0.17137,0.070381,2.1215,0.20214,0.13731,1.9974
