0,-0.012616,-0.17796,1.9326,0.051613,-0.41344,1.8872,0.08467,-0.57965,1.8118
37,-0.012339,-0.17786,1.9326,0.051798,-0.41354,1.8873,0.084666,-0.57988,1.8116
67,-0.012339,-0.17786,1.9326,0.051798,-0.41354,1.8873,0.084666,-0.57988,1.8116
104,-0.012089,-0.17776,1.9325,0.051961,-0.41364,1.8874,0.08465,-0.58013,1.8115
144,-0.01186,-0.17768,1.9325,0.052107,-0.41373,1.8875,0.084627,-0.58038,1.8114
178,-0.01186,-0.17768,1.9325,0.052107,-0.41373,1.8875,0.084627,-0.58038,1.8114
222,-0.011648,-0.1776,1.9324,0.052239,-0.41382,1.8875,0.084599,-0.58063,1.8112
282,-0.011451,-0.17753,1.9323,0.052089,-0.41361,1.8872,0.084443,-0.58071,1.8111
308,-0.011451,-0.17753,1.9323,0.052089,-0.41361,1.8872,0.084443,-0.58071,1.8111
360,-0.011269,-0.17746,1.9322,0.052127,-0.41363,1.8872,0.084366,-0.58095,1.8109
416,-0.011102,-0.1774,1.9321,0.052173,-0.41366,1.8871,0.084301,-0.58121,1.8108
434,-0.011102,-0.1774,1.9321,0.052173,-0.41366,1.8871,0.084301,-0.58121,1.8108
492,-0.010945,-0.17735,1.932,0.052227,-0.4137,1.887,0.08424,-0.58148,1.8106
551,-0.010798,-0.17731,1.9319,0.052287,-0.41376,1.8869,0.084185,-0.58177,1.8104
576,-0.010798,-0.17731,1.9319,0.052287,-0.41376,1.8869,0.084185,-0.58177,1.8104
624,-0.010658,-0.17727,1.9317,0.052353,-0.41383,1.8869,0.084132,-0.58206,1.8102
674,-0.010526,-0.17723,1.9316,0.05242,-0.4139,1.8868,0.084081,-0.58236,1.81
704,-0.010526,-0.17723,1.9316,0.05242,-0.4139,1.8868,0.084081,-0.58236,1.81
757,-0.010402,-0.1772,1.9314,0.051902,-0.41339,1.886,0.083813,-0.58228,1.8099
819,-0.010284,-0.17717,1.9313,0.051262,-0.41275,1.8852,0.083501,-0.5821,1.8098
853,-0.010284,-0.17717,1.9313,0.051262,-0.41275,1.8852,0.083501,-0.5821,1.8098
904,-0.010175,-0.17714,1.9312,0.051067,-0.4126,1.8848,0.08338,-0.58224,1.8096
952,-0.010071,-0.17711,1.931,0.05008,-0.41156,1.884,0.083023,-0.58166,1.8097
981,-0.010071,-0.17711,1.931,0.05008,-0.41156,1.884,0.083023,-0.58166,1.8097
1022,-0.0099757,-0.17709,1.9309,0.049782,-0.41129,1.8836,0.082878,-0.58166,1.8096
1083,-0.0098853,-0.17708,1.9308,0.049564,-0.41112,1.8833,0.082765,-0.58171,1.8094
1151,-0.0098853,-0.17708,1.9308,0.049564,-0.41112,1.8833,0.082765,-0.58171,1.8094
1177,-0.0097972,-0.17706,1.9307,0.049413,-0.41103,1.8831,0.082675,-0.58182,1.8093
1215,-0.0097055,-0.17705,1.9305,0.049315,-0.41099,1.883,0.082606,-0.58196,1.8091
1245,-0.0097055,-0.17705,1.9305,0.049315,-0.41099,1.883,0.082606,-0.58196,1.8091
1293,-0.0096102,-0.17703,1.9304,0.04926,-0.41102,1.8828,0.082561,-0.58213,1.809
1339,-0.0095044,-0.17702,1.9304,0.049246,-0.41108,1.8827,0.082536,-0.58233,1.8088
1382,-0.0095044,-0.17702,1.9304,0.049246,-0.41108,1.8827,0.082536,-0.58233,1.8088
1422,-0.0093885,-0.177,1.9303,0.04927,-0.41118,1.8826,0.082512,-0.58255,1.8087
1471,-0.0092456,-0.17697,1.9302,0.049318,-0.41128,1.8824,0.082426,-0.58283,1.8084
1505,-0.0092456,-0.17697,1.9302,0.049318,-0.41128,1.8824,0.082426,-0.58283,1.8084
1556,-0.0090162,-0.17693,1.9301,0.049137,-0.41128,1.8817,0.081692,-0.58302,1.8071
1606,-0.0086993,-0.17688,1.9301,0.047912,-0.41073,1.8792,0.076918,-0.58186,1.801
1630,-0.0086993,-0.17688,1.9301,0.047912,-0.41073,1.8792,0.076918,-0.58186,1.801
1691,-0.0082682,-0.1768,1.93,0.043762,-0.40821,1.8728,0.063209,-0.57568,1.7847
1761,-0.0078464,-0.1767,1.9299,0.034683,-0.40102,1.8613,0.03688,-0.5587,1.7561
1785,-0.0078464,-0.1767,1.9299,0.034683,-0.40102,1.8613,0.03688,-0.5587,1.7561
1824,-0.0074884,-0.17658,1.9298,0.01966,-0.38772,1.845,-0.0075024,-0.53147,1.7126
1873,-0.0072104,-0.1764,1.9296,-0.0025075,-0.36857,1.8245,-0.05732,-0.4932,1.6708
1905,-0.0072104,-0.1764,1.9296,-0.0025075,-0.36857,1.8245,-0.05732,-0.4932,1.6708
1964,-0.0071123,-0.17609,1.9294,-0.029904,-0.34421,1.8028,-0.11307,-0.44551,1.631
2004,-0.0073583,-0.17549,1.929,-0.061199,-0.31454,1.7831,-0.16853,-0.392,1.5981
2037,-0.0073583,-0.17549,1.929,-0.061199,-0.31454,1.7831,-0.16853,-0.392,1.5981
2091,-0.0081131,-0.17445,1.9285,-0.096071,-0.27563,1.7682,-0.222,-0.33314,1.5766
2159,-0.0095102,-0.17298,1.928,-0.11916,-0.24988,1.7573,-0.27566,-0.26538,1.5629
