0,0.10304,-0.078837,1.9322,-0.1065,-0.17752,1.9099,0.1006,-0.24544,1.9517
27,0.098473,-0.076152,1.9223,-0.11198,-0.17534,1.9051,0.081842,-0.24848,1.9279
64,0.098308,-0.076179,1.9221,-0.11212,-0.17533,1.905,0.081608,-0.24854,1.9277
203,0.098308,-0.076179,1.9221,-0.11212,-0.17533,1.905,0.081608,-0.24854,1.9277
243,0.098016,-0.076226,1.9219,-0.11238,-0.17532,1.9049,0.081182,-0.24865,1.9273
275,0.09789,-0.076249,1.9218,-0.1125,-0.17531,1.9048,0.080989,-0.2487,1.9272
319,0.09789,-0.076249,1.9218,-0.1125,-0.17531,1.9048,0.080989,-0.2487,1.9272
363,0.097765,-0.076272,1.9217,-0.11262,-0.17531,1.9047,0.080799,-0.24875,1.927
395,0.097671,-0.076285,1.9216,-0.11271,-0.17529,1.9046,0.08064,-0.24879,1.9268
454,0.097671,-0.076285,1.9216,-0.11271,-0.17529,1.9046,0.08064,-0.24879,1.9268
497,0.097574,-0.076295,1.9216,-0.11281,-0.17528,1.9046,0.08048,-0.24882,1.9267
528,0.09748,-0.076307,1.9215,-0.11291,-0.17527,1.9045,0.080324,-0.24886,1.9266
592,0.09748,-0.076307,1.9215,-0.11291,-0.17527,1.9045,0.080324,-0.24886,1.9266
625,0.097393,-0.07632,1.9214,-0.113,-0.17526,1.9044,0.080177,-0.2489,1.9264
660,0.097318,-0.07633,1.9213,-0.11308,-0.17525,1.9044,0.080042,-0.24893,1.9263
711,0.097318,-0.07633,1.9213,-0.11308,-0.17525,1.9044,0.080042,-0.24893,1.9263
755,0.097249,-0.076341,1.9213,-0.11315,-0.17524,1.9043,0.079915,-0.24896,1.9262
796,0.097193,-0.076347,1.9212,-0.11322,-0.17523,1.9043,0.079803,-0.24899,1.9261
841,0.097193,-0.076347,1.9212,-0.11322,-0.17523,1.9043,0.079803,-0.24899,1.9261
884,0.097148,-0.076351,1.9212,-0.11327,-0.17522,1.9042,0.079707,-0.24901,1.926
929,0.097109,-0.076356,1.9211,-0.11333,-0.17521,1.9042,0.079617,-0.24903,1.9259
977,0.097109,-0.076356,1.9211,-0.11333,-0.17521,1.9042,0.079617,-0.24903,1.9259
1023,0.097075,-0.076359,1.9211,-0.11337,-0.1752,1.9041,0.079534,-0.24905,1.9258
1059,0.097046,-0.076364,1.9211,-0.11341,-0.17519,1.9041,0.079459,-0.24907,1.9257
1118,0.097046,-0.076364,1.9211,-0.11341,-0.17519,1.9041,0.079459,-0.24907,1.9257
1159,0.097023,-0.07637,1.921,-0.11345,-0.17518,1.904,0.079391,-0.24909,1.9256
1193,0.097003,-0.076377,1.921,-0.11348,-0.17518,1.904,0.079327,-0.24911,1.9255
1254,0.097003,-0.076377,1.921,-0.11348,-0.17518,1.904,0.079327,-0.24911,1.9255
1288,0.096985,-0.076384,1.9209,-0.11351,-0.17517,1.904,0.079266,-0.24914,1.9254
1328,0.096967,-0.076391,1.9209,-0.11354,-0.17516,1.9039,0.079205,-0.24916,1.9253
1383,0.096967,-0.076391,1.9209,-0.11354,-0.17516,1.9039,0.079205,-0.24916,1.9253
1424,0.096947,-0.076398,1.9209,-0.11358,-0.17516,1.9039,0.079144,-0.24918,1.9253
1460,0.096922,-0.076405,1.9208,-0.11361,-0.17515,1.9038,0.079076,-0.2492,1.9252
1521,0.096922,-0.076405,1.9208,-0.11361,-0.17515,1.9038,0.079076,-0.2492,1.9252
1559,0.096897,-0.07641,1.9208,-0.11365,-0.17514,1.9038,0.079008,-0.24922,1.9251
1596,0.096882,-0.076412,1.9207,-0.11368,-0.17513,1.9038,0.078955,-0.24923,1.925
1654,0.096882,-0.076412,1.9207,-0.11368,-0.17513,1.9038,0.078955,-0.24923,1.925
1699,0.096989,-0.076355,1.9207,-0.11365,-0.17509,1.9037,0.078949,-0.24922,1.9249
1732,0.097479,-0.07617,1.9208,-0.11346,-0.17498,1.9038,0.079098,-0.24916,1.9249
1785,0.097479,-0.07617,1.9208,-0.11346,-0.17498,1.9038,0.079098,-0.24916,1.9249
1826,0.097649,-0.076089,1.9208,-0.1134,-0.17493,1.9037,0.079128,-0.24914,1.9249
1862,0.097779,-0.076022,1.9208,-0.11336,-0.17488,1.9037,0.079144,-0.24912,1.9248
1921,0.097779,-0.076022,1.9208,-0.11336,-0.17488,1.9037,0.079144,-0.24912,1.9248
1959,0.097876,-0.075979,1.9208,-0.11333,-0.17485,1.9037,0.079149,-0.24912,1.9248
1997,0.09796,-0.075941,1.9208,-0.1133,-0.17482,1.9037,0.079155,-0.24911,1.9247
2052,0.09796,-0.075941,1.9208,-0.1133,-0.17482,1.9037,0.079155,-0.24911,1.9247
2091,0.098135,-0.075868,1.9208,-0.11324,-0.17477,1.9037,0.079192,-0.24909,1.9247
2127,0.098276,-0.075846,1.9208,-0.11319,-0.17474,1.9037,0.079216,-0.2491,1.9246
2230,0.098573,-0.075797,1.9208,-0.11307,-0.17469,1.9036,0.079292,-0.24911,1.9246
2265,0.098573,-0.075797,1.9208,-0.11307,-0.17469,1.9036,0.079292,-0.24911,1.9246
2293,0.098604,-0.075891,1.9208,-0.11307,-0.17472,1.9036,0.079247,-0.24919,1.9245
2329,0.098948,-0.075809,1.9208,-0.11292,-0.17466,1.9036,0.079344,-0.24918,1.9244
2385,0.098948,-0.075809,1.9208,-0.11292,-0.17466,1.9036,0.079344,-0.24918,1.9244
2409,0.099213,-0.075847,1.9208,-0.11282,-0.17465,1.9036,0.079423,-0.24921,1.9244
2459,0.099772,-0.07572,1.9209,-0.11256,-0.17456,1.9036,0.079636,-0.24917,1.9244
2524,0.099984,-0.075687,1.9209,-0.11247,-0.17453,1.9036,0.079704,-0.24917,1.9243
2552,0.099984,-0.075687,1.9209,-0.11247,-0.17453,1.9036,0.079704,-0.24917,1.9243
2596,0.10016,-0.07566,1.9209,-0.11239,-0.1745,1.9036,0.07976,-0.24917,1.9243
2666,0.10016,-0.07566,1.9209,-0.11239,-0.1745,1.9036,0.07976,-0.24917,1.9243
2692,0.10077,-0.07556,1.921,-0.1121,-0.17442,1.9036,0.080086,-0.2493,1.9242
2729,0.10113,-0.075502,1.9211,-0.11193,-0.17437,1.9036,0.079304,-0.25144,1.9236
2794,0.10113,-0.075502,1.9211,-0.11193,-0.17437,1.9036,0.079304,-0.25144,1.9236
2827,0.10189,-0.075331,1.9212,-0.11155,-0.17426,1.9037,0.077617,-0.2564,1.9221
2861,0.10248,-0.075128,1.9213,-0.11126,-0.17413,1.9037,0.075089,-0.26182,1.9204
2926,0.10248,-0.075128,1.9213,-0.11126,-0.17413,1.9037,0.075089,-0.26182,1.9204
2953,0.10375,-0.074598,1.9217,-0.11063,-0.17382,1.9039,0.073453,-0.26664,1.9189
