0,0.15569,0.021339,2.0523,0.15523,-0.21037,1.9831,0.075248,-0.39859,1.8973
197,0.15896,0.022024,2.0685,0.17796,-0.20356,2.0057,0.1127,-0.3947,1.9148
224,0.16038,0.021506,2.0686,0.17855,-0.20371,2.0059,0.11342,-0.39522,1.9147
247,0.16074,0.021385,2.0686,0.17872,-0.20375,2.0059,0.11361,-0.39533,1.9146
398,0.16089,0.021359,2.0686,0.1788,-0.20375,2.0059,0.11368,-0.3954,1.9145
428,0.16094,0.021346,2.0686,0.17883,-0.20376,2.0059,0.11372,-0.3954,1.9145
455,0.16101,0.021322,2.0685,0.17887,-0.20376,2.0058,0.11374,-0.39547,1.9144
482,0.16107,0.021322,2.0685,0.1789,-0.20376,2.0058,0.11377,-0.39548,1.9143
536,0.16109,0.021326,2.0684,0.17892,-0.20376,2.0058,0.11379,-0.39547,1.9143
596,0.16112,0.021313,2.0684,0.17893,-0.20377,2.0057,0.11382,-0.39546,1.9142
621,0.16117,0.021325,2.0684,0.17896,-0.20377,2.0057,0.11382,-0.39554,1.9141
675,0.1612,0.021344,2.0684,0.17897,-0.20378,2.0057,0.11384,-0.39555,1.9141
713,0.16122,0.021335,2.0683,0.17899,-0.20378,2.0056,0.11385,-0.39557,1.914
753,0.16127,0.021359,2.0683,0.17901,-0.20378,2.0056,0.11388,-0.39557,1.914
806,0.1613,0.021389,2.0683,0.17902,-0.20378,2.0056,0.11391,-0.39555,1.914
842,0.16133,0.021385,2.0683,0.17904,-0.20379,2.0056,0.11394,-0.39554,1.914
882,0.16137,0.021409,2.0683,0.17906,-0.20379,2.0056,0.114,-0.3955,1.9139
937,0.1614,0.021439,2.0683,0.17908,-0.20379,2.0055,0.11404,-0.39547,1.9139
973,0.16143,0.021437,2.0683,0.17909,-0.20379,2.0055,0.11407,-0.39553,1.9139
1015,0.16147,0.021465,2.0683,0.17911,-0.20378,2.0055,0.11407,-0.39575,1.9139
1066,0.16149,0.021489,2.0683,0.17913,-0.20378,2.0055,0.1141,-0.39579,1.9139
1107,0.16152,0.021487,2.0683,0.17915,-0.20379,2.0055,0.11417,-0.39581,1.9139
1151,0.16156,0.021495,2.0683,0.17918,-0.20378,2.0055,0.11429,-0.39577,1.914
1196,0.16158,0.0215,2.0683,0.17919,-0.20379,2.0055,0.11435,-0.39576,1.914
1238,0.16161,0.021493,2.0683,0.17922,-0.20379,2.0055,0.11442,-0.3958,1.914
1287,0.16164,0.02149,2.0683,0.17925,-0.20379,2.0055,0.11456,-0.39574,1.9141
1342,0.16167,0.021488,2.0683,0.17927,-0.20379,2.0055,0.11462,-0.39579,1.9141
1374,0.1617,0.021481,2.0683,0.1793,-0.2038,2.0055,0.11472,-0.39583,1.9141
1419,0.16175,0.02148,2.0684,0.17936,-0.20379,2.0055,0.11497,-0.39576,1.9141
1472,0.16178,0.021469,2.0684,0.1794,-0.20381,2.0055,0.11521,-0.39598,1.9138
1508,0.16183,0.021463,2.0685,0.1795,-0.2038,2.0055,0.11607,-0.39572,1.9132
1552,0.16191,0.021463,2.0686,0.17984,-0.20364,2.0054,0.11882,-0.3947,1.911
1599,0.16197,0.021441,2.0687,0.18018,-0.20355,2.0053,0.12122,-0.39453,1.9072
1645,0.16206,0.021466,2.0689,0.18118,-0.20292,2.0049,0.12704,-0.3909,1.9024
1684,0.16219,0.02152,2.0692,0.18387,-0.20115,2.0033,0.13961,-0.38292,1.89
1734,0.16228,0.021513,2.0694,0.18659,-0.1994,2.0014,0.15007,-0.37588,1.8773
1772,0.16238,0.021626,2.0698,0.19166,-0.19508,1.9988,0.16717,-0.36143,1.8625
1817,0.16242,0.021884,2.0703,0.20101,-0.18591,1.9946,0.1946,-0.33562,1.8388
1866,0.16251,0.021942,2.0706,0.20794,-0.17959,1.9906,0.2137,-0.31609,1.8208
1903,0.16249,0.022283,2.0712,0.21751,-0.16896,1.9869,0.23974,-0.28861,1.801
1954,0.16227,0.022928,2.0721,0.22958,-0.15185,1.9799,0.27391,-0.24792,1.7756
2004,0.16231,0.023198,2.0727,0.23878,-0.14082,1.9752,0.29555,-0.22099,1.7618
2041,0.16197,0.023997,2.0735,0.24932,-0.12449,1.9689,0.32153,-0.18786,1.7447
2086,0.16113,0.02589,2.0751,0.26178,-0.10491,1.9627,0.35499,-0.14267,1.728
2136,0.16102,0.02658,2.0759,0.27131,-0.091814,1.9595,0.3754,-0.11363,1.7209
2175,0.16066,0.028569,2.0772,0.27967,-0.075121,1.9542,0.39782,-0.08004,1.7129
2217,0.15999,0.030729,2.0788,0.28952,-0.054665,1.9486,0.42416,-0.037348,1.7082
2272,0.15991,0.031719,2.0798,0.29757,-0.041067,1.947,0.44108,-0.0094034,1.7088
2329,0.15947,0.032526,2.0809,0.30422,-0.02714,1.9437,0.4582,0.020904,1.709
2359,0.15896,0.033592,2.0823,0.31688,-0.0069341,1.9421,0.47991,0.060192,1.7144
2404,0.15894,0.034492,2.0834,0.32499,0.0068712,1.9428,0.49416,0.086433,1.7205
2444,0.15881,0.035234,2.0845,0.3354,0.02212,1.9433,0.51073,0.11731,1.7258
2485,0.15854,0.036218,2.0859,0.34818,0.04228,1.9452,0.53081,0.15743,1.7355
2535,0.15857,0.037227,2.087,0.3554,0.055665,1.9477,0.54195,0.18131,1.7462
