0,0.12191,-0.11484,2.0587,0.1354,-0.27628,2.0333,0.056066,-0.38668,1.898
201,0.12191,-0.11484,2.0587,0.1354,-0.27628,2.0333,0.056066,-0.38668,1.898
231,0.1219,-0.11484,2.0587,0.14475,-0.27249,2.0652,0.063689,-0.37757,1.9105
261,0.1219,-0.11484,2.0587,0.14475,-0.27249,2.0652,0.063689,-0.37757,1.9105
297,0.1219,-0.11483,2.0587,0.1463,-0.272,2.0704,0.065057,-0.37616,1.9127
329,0.1219,-0.11483,2.0588,0.14779,-0.27145,2.0754,0.066546,-0.37463,1.9151
387,0.1219,-0.11483,2.0588,0.14814,-0.27111,2.0774,0.067371,-0.37378,1.9163
428,0.1219,-0.11483,2.0588,0.14814,-0.27111,2.0774,0.067371,-0.37378,1.9163
463,0.1219,-0.11483,2.0588,0.14842,-0.27066,2.0794,0.068196,-0.37291,1.9174
521,0.1219,-0.11483,2.0588,0.14848,-0.27023,2.0807,0.068899,-0.37213,1.9184
554,0.1219,-0.11483,2.0588,0.14848,-0.27023,2.0807,0.068899,-0.37213,1.9184
589,0.1219,-0.11483,2.0588,0.14888,-0.26992,2.0824,0.069749,-0.37123,1.9195
659,0.1219,-0.11483,2.0588,0.14888,-0.26992,2.0824,0.069749,-0.37123,1.9195
696,0.12191,-0.11483,2.0588,0.14922,-0.26969,2.0839,0.07054,-0.37037,1.9206
725,0.12191,-0.11483,2.0588,0.14889,-0.26959,2.0843,0.07096,-0.37,1.9211
784,0.12191,-0.11483,2.0588,0.14761,-0.26951,2.0831,0.070853,-0.37015,1.9209
826,0.12191,-0.11483,2.0588,0.14761,-0.26951,2.0831,0.070853,-0.37015,1.9209
858,0.12191,-0.11484,2.0588,0.14671,-0.26957,2.0826,0.070913,-0.3702,1.9209
923,0.12192,-0.11484,2.0588,0.14522,-0.26959,2.0808,0.070665,-0.37062,1.9203
960,0.12192,-0.11484,2.0588,0.14522,-0.26959,2.0808,0.070665,-0.37062,1.9203
992,0.12192,-0.11484,2.0588,0.14284,-0.27075,2.0735,0.070289,-0.37118,1.9193
1055,0.12192,-0.11485,2.0588,0.13916,-0.27251,2.0606,0.069526,-0.37215,1.9176
1092,0.12192,-0.11485,2.0588,0.13916,-0.27251,2.0606,0.069526,-0.37215,1.9176
1126,0.12193,-0.11485,2.0588,0.13548,-0.27464,2.0475,0.0686,-0.37335,1.9157
1189,0.12193,-0.11485,2.0588,0.13548,-0.27464,2.0475,0.0686,-0.37335,1.9157
1223,0.12193,-0.11486,2.0588,0.13202,-0.27674,2.035,0.067434,-0.3748,1.9135
1256,0.12194,-0.11486,2.0588,0.12891,-0.27869,2.0236,0.066355,-0.37609,1.9114
1321,0.12194,-0.11486,2.0588,0.12617,-0.28045,2.0134,0.06518,-0.37745,1.9092
1356,0.12194,-0.11486,2.0588,0.12617,-0.28045,2.0134,0.06518,-0.37745,1.9092
1388,0.12194,-0.11487,2.0588,0.12378,-0.28201,2.0046,0.063992,-0.37885,1.907
1451,0.12195,-0.11487,2.0588,0.12174,-0.28336,1.997,0.062942,-0.3801,1.905
1488,0.12195,-0.11487,2.0588,0.12174,-0.28336,1.997,0.062942,-0.3801,1.905
1522,0.12195,-0.11488,2.0588,0.12001,-0.28452,1.9905,0.06201,-0.38122,1.9033
1577,0.12196,-0.11488,2.0588,0.11856,-0.28551,1.985,0.061132,-0.38225,1.9017
1623,0.12196,-0.11488,2.0588,0.11856,-0.28551,1.985,0.061132,-0.38225,1.9017
1659,0.12196,-0.11488,2.0588,0.11734,-0.28634,1.9805,0.060305,-0.38319,1.9002
1717,0.12197,-0.11489,2.0588,0.11633,-0.28703,1.9766,0.059565,-0.38402,1.8989
1759,0.12197,-0.11489,2.0588,0.11633,-0.28703,1.9766,0.059565,-0.38402,1.8989
1792,0.12197,-0.11489,2.0588,0.11548,-0.28759,1.9735,0.058905,-0.38476,1.8978
1849,0.12197,-0.11489,2.0588,0.11478,-0.28805,1.9709,0.058063,-0.38584,1.8966
1893,0.12197,-0.11489,2.0588,0.11478,-0.28805,1.9709,0.058063,-0.38584,1.8966
1927,0.12198,-0.11488,2.0588,0.11424,-0.28837,1.9687,0.057044,-0.38721,1.8951
1987,0.12198,-0.11486,2.0588,0.11383,-0.28859,1.967,0.056204,-0.38837,1.8939
2021,0.12198,-0.11486,2.0588,0.11383,-0.28859,1.967,0.056204,-0.38837,1.8939
2057,0.12199,-0.11482,2.0588,0.11357,-0.28868,1.9656,0.055169,-0.39068,1.8923
2119,0.122,-0.11476,2.0588,0.11361,-0.28848,1.9645,0.054329,-0.3924,1.8908
2157,0.122,-0.11476,2.0588,0.11361,-0.28848,1.9645,0.054329,-0.3924,1.8908
2194,0.122,-0.11466,2.0589,0.1136,-0.28845,1.9636,0.05337,-0.39482,1.8891
2244,0.12201,-0.11452,2.0589,0.11418,-0.288,1.9631,0.052773,-0.39647,1.8879
2296,0.12201,-0.11452,2.0589,0.11418,-0.288,1.9631,0.052773,-0.39647,1.8879
2324,0.12201,-0.11433,2.0589,0.11501,-0.28747,1.9628,0.052147,-0.3979,1.8866
2386,0.122,-0.11408,2.0589,0.11652,-0.2867,1.9637,0.052121,-0.39871,1.8854
2427,0.122,-0.11408,2.0589,0.11652,-0.2867,1.9637,0.052121,-0.39871,1.8854
2459,0.12199,-0.11376,2.0589,0.1176,-0.28534,1.9643,0.051882,-0.39851,1.8839
2521,0.12199,-0.11376,2.0589,0.1176,-0.28534,1.9643,0.051882,-0.39851,1.8839
2562,0.12196,-0.11337,2.059,0.11799,-0.28319,1.9638,0.04981,-0.39667,1.8805
2591,0.12193,-0.11291,2.0591,0.11824,-0.2804,1.9628,0.048402,-0.39236,1.8766
2657,0.12193,-0.11291,2.0591,0.11824,-0.2804,1.9628,0.048402,-0.39236,1.8766
2700,0.1219,-0.11236,2.0591,0.11838,-0.27685,1.9611,0.046049,-0.38628,1.8711
2727,0.12187,-0.11171,2.0592,0.12114,-0.27324,1.9587,0.044731,-0.37997,1.8639
2788,0.12187,-0.11171,2.0592,0.12114,-0.27324,1.9587,0.044731,-0.37997,1.8639
2823,0.12184,-0.11091,2.0594,0.12478,-0.2689,1.9556,0.043655,-0.37239,1.8559
2857,0.12183,-0.10995,2.0595,0.12919,-0.2639,1.9521,0.042854,-0.36396,1.8479
2920,0.12183,-0.10888,2.0597,0.13447,-0.25833,1.9482,0.04233,-0.35454,1.8401
2955,0.12183,-0.10888,2.0597,0.13447,-0.25833,1.9482,0.04233,-0.35454,1.8401
2988,0.12188,-0.1077,2.0599,0.14074,-0.25218,1.9439,0.046498,-0.33996,1.8336
3050,0.12206,-0.10641,2.0601,0.14796,-0.2454,1.9393,0.04737,-0.32582,1.8265
3091,0.12206,-0.10641,2.0601,0.14796,-0.2454,1.9393,0.04737,-0.32582,1.8265
3125,0.12249,-0.10491,2.06,0.15623,-0.23731,1.9345,0.051225,-0.30746,1.8205
3189,0.1233,-0.10307,2.0596,0.16588,-0.22754,1.9295,0.056328,-0.28568,1.8152
3224,0.1233,-0.10307,2.0596,0.16588,-0.22754,1.9295,0.056328,-0.28568,1.8152
3256,0.1246,-0.10071,2.0588,0.1765,-0.21656,1.9246,0.060861,-0.26247,1.8103
3320,0.12634,-0.097919,2.0582,0.18709,-0.20436,1.92,0.066249,-0.23802,1.8066
3356,0.12634,-0.097919,2.0582,0.18709,-0.20436,1.92,0.066249,-0.23802,1.8066
3389,0.12859,-0.09413,2.0581,0.19718,-0.1908,1.9158,0.070576,-0.21273,1.8035
3450,0.13113,-0.090713,2.0582,0.20653,-0.17634,1.912,0.073216,-0.18806,1.8012
3490,0.13113,-0.090713,2.0582,0.20653,-0.17634,1.912,0.073216,-0.18806,1.8012
3522,0.13354,-0.087582,2.0582,0.21498,-0.16115,1.9084,0.075212,-0.16221,1.7995
3579,0.1364,-0.08364,2.0582,0.22242,-0.14507,1.9054,0.076183,-0.13677,1.7991
3624,0.1364,-0.08364,2.0582,0.22242,-0.14507,1.9054,0.076183,-0.13677,1.7991
3661,0.13998,-0.077837,2.0584,0.22862,-0.12849,1.903,0.076154,-0.11157,1.8003
3721,0.14357,-0.073507,2.0589,0.23355,-0.11132,1.9013,0.075056,-0.086246,1.8032
3760,0.14357,-0.073507,2.0589,0.23355,-0.11132,1.9013,0.075056,-0.086246,1.8032
3793,0.14652,-0.070455,2.0593,0.23689,-0.093526,1.9005,0.072814,-0.060993,1.8074
3858,0.14652,-0.070455,2.0593,0.23689,-0.093526,1.9005,0.072814,-0.060993,1.8074
3897,0.14855,-0.068667,2.0595,0.2387,-0.07522,1.9007,0.069644,-0.035442,1.8128
3929,0.15024,-0.067177,2.0596,0.23914,-0.057015,1.902,0.066529,-0.0064713,1.8194
3990,0.15164,-0.065863,2.0598,0.23818,-0.036805,1.9039,0.064062,0.019378,1.8261
4028,0.15164,-0.065863,2.0598,0.23818,-0.036805,1.9039,0.064062,0.019378,1.8261
4061,0.15282,-0.064706,2.06,0.23186,-0.016952,1.9078,0.060729,0.04354,1.8335
4119,0.15382,-0.063638,2.0602,0.22344,0.0052997,1.9126,0.056433,0.066967,1.8418
4159,0.15382,-0.063638,2.0602,0.22344,0.0052997,1.9126,0.056433,0.066967,1.8418
4191,0.15471,-0.062416,2.0605,0.21435,0.026228,1.9179,0.05378,0.084055,1.8479
4250,0.15553,-0.060745,2.061,0.20981,0.046712,1.9227,0.052746,0.098772,1.8537
4290,0.15553,-0.060745,2.061,0.20981,0.046712,1.9227,0.052746,0.098772,1.8537
4323,0.15631,-0.058582,2.0616,0.20636,0.065131,1.9281,0.052321,0.11149,1.8595
4385,0.15885,-0.050226,2.0618,0.20467,0.083364,1.9336,0.052657,0.12234,1.8658
4423,0.15885,-0.050226,2.0618,0.20467,0.083364,1.9336,0.052657,0.12234,1.8658
4456,0.16148,-0.041073,2.0621,0.20405,0.10015,1.9396,0.053607,0.13156,1.8726
4521,0.16403,-0.031424,2.0626,0.20429,0.11584,1.9464,0.055111,0.13933,1.8802
4560,0.16403,-0.031424,2.0626,0.20429,0.11584,1.9464,0.055111,0.13933,1.8802
4592,0.16639,-0.021185,2.0634,0.20501,0.13052,1.9537,0.0568,0.14562,1.8886
4654,0.16843,-0.011057,2.0645,0.20545,0.14398,1.9616,0.058359,0.15151,1.8971
4696,0.16843,-0.011057,2.0645,0.20545,0.14398,1.9616,0.058359,0.15151,1.8971
4724,0.17004,-0.0013632,2.066,0.20564,0.15663,1.9706,0.059766,0.15598,1.9064
4784,0.17121,0.0082128,2.0678,0.20533,0.16789,1.979,0.060787,0.16038,1.9152
4825,0.17121,0.0082128,2.0678,0.20533,0.16789,1.979,0.060787,0.16038,1.9152
4857,0.17198,0.017458,2.07,0.2046,0.17803,1.9873,0.061512,0.16422,1.9238
4918,0.17232,0.026058,2.0724,0.20393,0.18684,1.9951,0.062131,0.16715,1.9325
4957,0.17232,0.026058,2.0724,0.20393,0.18684,1.9951,0.062131,0.16715,1.9325
4989,0.17242,0.033179,2.0745,0.2032,0.19449,2.0028,0.062545,0.16947,1.9412
5054,0.17225,0.040316,2.0769,0.20241,0.20277,2.0111,0.062771,0.17232,1.95
5093,0.17225,0.040316,2.0769,0.20241,0.20277,2.0111,0.062771,0.17232,1.95
5128,0.17195,0.046852,2.0793,0.20123,0.21013,2.0186,0.062765,0.17504,1.9583
5192,0.17195,0.046852,2.0793,0.20123,0.21013,2.0186,0.062765,0.17504,1.9583
5225,0.17159,0.052716,2.0815,0.20097,0.21683,2.0272,0.063015,0.17768,1.967
5258,0.1712,0.058064,2.0837,0.20096,0.22313,2.0361,0.063266,0.18009,1.9754
5324,0.17055,0.0627,2.0863,0.20087,0.22789,2.0444,0.063491,0.18231,1.9833
5361,0.17055,0.0627,2.0863,0.20087,0.22789,2.0444,0.063491,0.18231,1.9833
5391,0.16956,0.06651,2.0892,0.20173,0.23042,2.0529,0.069797,0.19307,1.9949
5456,0.16852,0.069593,2.0921,0.2024,0.23206,2.06,0.076734,0.20782,2.0087
5495,0.16852,0.069593,2.0921,0.2024,0.23206,2.06,0.076734,0.20782,2.0087
5529,0.16762,0.072107,2.0946,0.20241,0.23338,2.0661,0.082286,0.22276,2.0202
5597,0.16677,0.074191,2.097,0.20248,0.2342,2.0716,0.087299,0.23684,2.0306
