0,0.028043,0.01057,1.9373,-0.043243,0.14815,1.8353,-0.12404,0.3118,1.8113
22,0.037949,-0.004016,1.9521,-0.021541,0.1144,1.8334,-0.11675,0.29008,1.7971
49,0.03817,-0.0041998,1.9525,-0.021196,0.11381,1.8336,-0.1166,0.28965,1.7972
82,0.038453,-0.0044146,1.9528,-0.021123,0.11355,1.8336,-0.11662,0.28955,1.7973
104,0.038561,-0.0045008,1.953,-0.020831,0.11313,1.8338,-0.11643,0.28919,1.7975
162,0.038908,-0.0047864,1.9534,-0.020499,0.1126,1.8341,-0.11617,0.28879,1.7977
221,0.039384,-0.0051906,1.9538,-0.020391,0.11232,1.8343,-0.11612,0.28867,1.7977
238,0.039568,-0.0053469,1.954,-0.020163,0.11203,1.8345,-0.11597,0.28842,1.7979
292,0.03992,-0.0056568,1.9543,-0.019916,0.11169,1.8347,-0.11582,0.28816,1.798
354,0.04029,-0.0059761,1.9545,-0.019853,0.11151,1.8349,-0.11579,0.28808,1.7981
369,0.040435,-0.0060972,1.9547,-0.019631,0.11126,1.835,-0.11566,0.28786,1.7982
425,0.040711,-0.0063356,1.9549,-0.019374,0.11095,1.8352,-0.1155,0.28759,1.7983
486,0.041021,-0.0066069,1.9551,-0.019303,0.11079,1.8353,-0.11546,0.28751,1.7984
505,0.041144,-0.0067048,1.9552,-0.01909,0.11058,1.8354,-0.11534,0.28731,1.7985
560,0.041388,-0.0069115,1.9554,-0.018834,0.11028,1.8356,-0.11518,0.28706,1.7986
616,0.041702,-0.0071565,1.9557,-0.018656,0.10999,1.8357,-0.11514,0.28699,1.7987
632,0.041826,-0.0072474,1.9559,-0.018447,0.10978,1.8358,-0.11505,0.28684,1.7988
691,0.042094,-0.0074472,1.9563,-0.018081,0.10936,1.836,-0.11492,0.28668,1.7988
750,0.042404,-0.0076792,1.9568,-0.017789,0.10897,1.8362,-0.11489,0.28665,1.7988
767,0.042527,-0.0077683,1.957,-0.017528,0.10872,1.8364,-0.11474,0.28652,1.7989
827,0.042743,-0.0079342,1.9572,-0.017233,0.10843,1.8365,-0.11459,0.28642,1.7989
884,0.042984,-0.0081228,1.9575,-0.017065,0.10821,1.8366,-0.11454,0.28642,1.7989
903,0.043078,-0.0081918,1.9576,-0.016886,0.10808,1.8367,-0.1144,0.28636,1.7989
962,0.043267,-0.0083422,1.9578,-0.016655,0.10789,1.8369,-0.11422,0.28631,1.7989
1021,0.043471,-0.0085047,1.958,-0.016523,0.10776,1.837,-0.11414,0.28635,1.7989
1041,0.043547,-0.0085617,1.9581,-0.016375,0.10765,1.8371,-0.11396,0.28631,1.7989
1092,0.043574,-0.008578,1.9581,-0.016219,0.10756,1.8371,-0.11372,0.28623,1.7988
1155,0.043693,-0.0086722,1.9583,-0.016016,0.10741,1.8373,-0.11349,0.28619,1.7988
1171,0.04385,-0.0087988,1.9584,-0.015884,0.1073,1.8373,-0.11338,0.28625,1.7988
1225,0.044021,-0.008938,1.9586,-0.015701,0.10717,1.8374,-0.11318,0.28627,1.7987
1291,0.044184,-0.0090773,1.9587,-0.015592,0.10709,1.8375,-0.11308,0.28634,1.7986
1316,0.044242,-0.0091306,1.9588,-0.015464,0.107,1.8376,-0.11291,0.28631,1.7986
1363,0.044328,-0.0091969,1.9588,-0.015881,0.1077,1.8373,-0.11316,0.28716,1.7981
1418,0.044427,-0.0092785,1.9589,-0.015991,0.10794,1.8373,-0.11322,0.28756,1.7979
1436,0.044455,-0.0093062,1.959,-0.01661,0.10887,1.8369,-0.11368,0.28857,1.7974
1493,0.044506,-0.0093532,1.959,-0.01743,0.11009,1.8364,-0.11432,0.28997,1.7967
1558,0.044511,-0.0093705,1.9591,-0.018392,0.11145,1.8359,-0.11503,0.29144,1.7959
1582,0.044494,-0.0093163,1.9589,-0.018808,0.11191,1.8356,-0.11527,0.29207,1.7956
1625,0.044457,-0.00925,1.9587,-0.019699,0.11291,1.835,-0.11579,0.29334,1.7949
1681,0.044464,-0.0092432,1.9587,-0.01998,0.11324,1.8347,-0.11596,0.29389,1.7946
1697,0.044443,-0.0092406,1.9586,-0.020716,0.11421,1.8342,-0.11634,0.29483,1.7941
1759,0.044438,-0.0092696,1.9586,-0.021568,0.11532,1.8336,-0.11687,0.29603,1.7932
