0,0.019119,-0.11289,2.0013,-0.097259,0.064191,1.8968,-0.17664,0.21996,1.7517
32,0.01894,-0.11184,1.999,-0.095388,0.064978,1.864,-0.18251,0.21802,1.7158
63,0.018903,-0.11192,1.9988,-0.095459,0.064832,1.8632,-0.18283,0.21727,1.7148
105,0.018903,-0.11192,1.9988,-0.095459,0.064832,1.8632,-0.18283,0.21727,1.7148
154,0.018868,-0.112,1.9987,-0.095503,0.064671,1.8623,-0.18313,0.21653,1.714
192,0.018832,-0.11209,1.9986,-0.095519,0.064506,1.8616,-0.18339,0.21577,1.7132
225,0.018832,-0.11209,1.9986,-0.095519,0.064506,1.8616,-0.18339,0.21577,1.7132
276,0.018792,-0.11219,1.9985,-0.095526,0.064344,1.8609,-0.18362,0.21507,1.7126
314,0.018748,-0.11229,1.9984,-0.095523,0.064186,1.8602,-0.18384,0.21452,1.712
359,0.018748,-0.11229,1.9984,-0.095523,0.064186,1.8602,-0.18384,0.21452,1.712
404,0.018698,-0.1124,1.9982,-0.095513,0.06403,1.8596,-0.18405,0.21411,1.7112
441,0.018647,-0.11252,1.9981,-0.095495,0.063883,1.859,-0.18423,0.21377,1.7105
489,0.018647,-0.11252,1.9981,-0.095495,0.063883,1.859,-0.18423,0.21377,1.7105
532,0.018601,-0.11264,1.998,-0.095494,0.063772,1.8584,-0.18442,0.21353,1.7098
583,0.018566,-0.11277,1.9979,-0.095507,0.063685,1.8579,-0.18459,0.21342,1.7089
655,0.018566,-0.11277,1.9979,-0.095507,0.063685,1.8579,-0.18459,0.21342,1.7089
683,0.018536,-0.11288,1.9978,-0.095542,0.06364,1.8573,-0.18476,0.21341,1.708
713,0.018514,-0.11298,1.9977,-0.095593,0.063648,1.8568,-0.18492,0.21347,1.7071
766,0.018514,-0.11298,1.9977,-0.095593,0.063648,1.8568,-0.18492,0.21347,1.7071
816,0.018491,-0.11308,1.9976,-0.095666,0.063694,1.8562,-0.18506,0.21358,1.7062
857,0.018466,-0.11316,1.9975,-0.095765,0.063784,1.8556,-0.18519,0.21372,1.7053
905,0.018466,-0.11316,1.9975,-0.095765,0.063784,1.8556,-0.18519,0.21372,1.7053
950,0.01844,-0.11325,1.9974,-0.095813,0.063819,1.855,-0.18493,0.21333,1.7048
985,0.018403,-0.11334,1.9973,-0.095911,0.063857,1.8537,-0.1847,0.21277,1.7034
1027,0.018403,-0.11334,1.9973,-0.095911,0.063857,1.8537,-0.1847,0.21277,1.7034
1076,0.018367,-0.11344,1.9972,-0.095918,0.063713,1.8518,-0.18411,0.21127,1.7003
1113,0.018353,-0.11358,1.997,-0.095588,0.062988,1.8486,-0.18243,0.20689,1.6899
1155,0.018353,-0.11358,1.997,-0.095588,0.062988,1.8486,-0.18243,0.20689,1.6899
1203,0.018362,-0.11382,1.9968,-0.094459,0.060625,1.8429,-0.18023,0.1985,1.6703
1245,0.0184,-0.11435,1.9966,-0.09227,0.05549,1.8346,-0.17481,0.18151,1.642
1289,0.0184,-0.11435,1.9966,-0.09227,0.05549,1.8346,-0.17481,0.18151,1.642
1340,0.018562,-0.11537,1.9962,-0.088201,0.046827,1.8234,-0.16447,0.15472,1.6074
1383,0.018915,-0.11699,1.9957,-0.082138,0.032556,1.8084,-0.15037,0.11742,1.5681
1423,0.018915,-0.11699,1.9957,-0.082138,0.032556,1.8084,-0.15037,0.11742,1.5681
1478,0.019401,-0.11889,1.995,-0.076451,0.022305,1.7995,-0.12992,0.067005,1.5351
1524,0.020245,-0.12182,1.9941,-0.068659,0.010318,1.7926,-0.10403,0.0070608,1.5122
1553,0.020245,-0.12182,1.9941,-0.068659,0.010318,1.7926,-0.10403,0.0070608,1.5122
1604,0.021185,-0.12361,1.9935,-0.059092,-0.014874,1.7876,-0.077042,-0.055589,1.5054
1650,0.021781,-0.12485,1.993,-0.052703,-0.034364,1.7829,-0.048659,-0.1254,1.5074
1683,0.021781,-0.12485,1.993,-0.052703,-0.034364,1.7829,-0.048659,-0.1254,1.5074
1743,0.022251,-0.12594,1.9926,-0.034143,-0.074915,1.7756,-0.018412,-0.20082,1.5165
1782,0.022938,-0.1272,1.9919,-0.014303,-0.12101,1.7714,0.014882,-0.28077,1.537
1825,0.022938,-0.1272,1.9919,-0.014303,-0.12101,1.7714,0.014882,-0.28077,1.537
1872,0.023847,-0.1287,1.9911,0.0095554,-0.17462,1.7727,0.053365,-0.36672,1.5631
1916,0.02496,-0.13045,1.9904,0.03613,-0.23138,1.7801,0.092848,-0.44604,1.6026
1965,0.02496,-0.13045,1.9904,0.03613,-0.23138,1.7801,0.092848,-0.44604,1.6026
2008,0.026281,-0.13242,1.9898,0.062048,-0.28379,1.7952,0.13421,-0.52,1.6545
2048,0.027669,-0.13448,1.9895,0.087108,-0.33207,1.8178,0.17369,-0.58195,1.7175
2090,0.027669,-0.13448,1.9895,0.087108,-0.33207,1.8178,0.17369,-0.58195,1.7175
2146,0.029028,-0.1365,1.9894,0.10985,-0.37293,1.8461,0.20833,-0.62821,1.7882
2177,0.030368,-0.13845,1.9896,0.1299,-0.40551,1.8789,0.23716,-0.66027,1.8609
2233,0.030368,-0.13845,1.9896,0.1299,-0.40551,1.8789,0.23716,-0.66027,1.8609
2276,0.031745,-0.14037,1.99,0.14657,-0.42985,1.9139,0.25954,-0.67926,1.9305
2314,0.033168,-0.14225,1.9909,0.1596,-0.44687,1.9478,0.27568,-0.68883,1.9936
2355,0.033168,-0.14225,1.9909,0.1596,-0.44687,1.9478,0.27568,-0.68883,1.9936
2413,0.034627,-0.1441,1.992,0.1692,-0.45771,1.9799,0.28632,-0.69241,2.0459
2455,0.036087,-0.14591,1.9934,0.17575,-0.46405,2.0084,0.2917,-0.69164,2.0885
2490,0.036087,-0.14591,1.9934,0.17575,-0.46405,2.0084,0.2917,-0.69164,2.0885
2538,0.037503,-0.14764,1.9951,0.17935,-0.46721,2.0329,0.29257,-0.68779,2.1217
2580,0.038841,-0.1493,1.997,0.18063,-0.46821,2.0533,0.2891,-0.68098,2.1461
2618,0.038841,-0.1493,1.997,0.18063,-0.46821,2.0533,0.2891,-0.68098,2.1461
2676,0.040119,-0.15092,1.999,0.18025,-0.46766,2.0699,0.28177,-0.67198,2.162
2715,0.041353,-0.15247,2.0012,0.17862,-0.46595,2.0832,0.2717,-0.66153,2.17
2755,0.041353,-0.15247,2.0012,0.17862,-0.46595,2.0832,0.2717,-0.66153,2.17
2812,0.042506,-0.15394,2.0035,0.17602,-0.46335,2.0933,0.26031,-0.65085,2.171
2849,0.043586,-0.15535,2.0058,0.17275,-0.46019,2.1006,0.24851,-0.64034,2.1664
2891,0.043586,-0.15535,2.0058,0.17275,-0.46019,2.1006,0.24851,-0.64034,2.1664
2937,0.044562,-0.15666,2.0081,0.16901,-0.45657,2.1056,0.23756,-0.63105,2.1582
2990,0.045479,-0.1579,2.0103,0.16512,-0.45279,2.1084,0.22827,-0.62298,2.1471
3028,0.045479,-0.1579,2.0103,0.16512,-0.45279,2.1084,0.22827,-0.62298,2.1471
3097,0.046391,-0.15909,2.0125,0.16122,-0.44892,2.1092,0.22051,-0.61582,2.1338
