0,0.10405,-0.047759,2.0415,0.031437,0.10941,1.8955,-0.0655,0.27618,1.7779
200,0.10132,-0.045302,2.021,0.02834,0.11541,1.8806,-0.084322,0.29435,1.7729
223,0.10059,-0.045413,2.0211,0.028388,0.11436,1.8805,-0.084554,0.29315,1.7726
251,0.10037,-0.045438,2.0212,0.028443,0.11402,1.8804,-0.08457,0.29278,1.7725
396,0.10037,-0.045438,2.0212,0.028443,0.11402,1.8804,-0.08457,0.29278,1.7725
416,0.099969,-0.045457,2.0213,0.028586,0.11338,1.8803,-0.084563,0.29207,1.7724
441,0.099793,-0.045462,2.0213,0.028683,0.11306,1.8803,-0.084531,0.29171,1.7723
598,0.099793,-0.045462,2.0213,0.028683,0.11306,1.8803,-0.084531,0.29171,1.7723
619,0.099441,-0.045586,2.0213,0.028899,0.11247,1.8802,-0.084419,0.29101,1.772
645,0.099228,-0.045997,2.0214,0.029022,0.11222,1.8802,-0.084347,0.29069,1.7719
676,0.099228,-0.045997,2.0214,0.029022,0.11222,1.8802,-0.084347,0.29069,1.7719
733,0.09901,-0.04649,2.0214,0.029175,0.11198,1.8801,-0.084253,0.29036,1.7717
785,0.098818,-0.046918,2.0215,0.02935,0.11175,1.88,-0.084056,0.29008,1.7714
814,0.098818,-0.046918,2.0215,0.02935,0.11175,1.88,-0.084056,0.29008,1.7714
858,0.098663,-0.04723,2.0215,0.029537,0.11153,1.8798,-0.083848,0.28984,1.7711
905,0.098532,-0.047481,2.0215,0.029728,0.11133,1.8796,-0.083631,0.28963,1.7707
941,0.098532,-0.047481,2.0215,0.029728,0.11133,1.8796,-0.083631,0.28963,1.7707
999,0.098415,-0.047702,2.0216,0.030002,0.1111,1.8794,-0.083364,0.2894,1.7704
1036,0.098301,-0.047901,2.0216,0.030109,0.11106,1.8791,-0.083226,0.28939,1.7698
1073,0.098301,-0.047901,2.0216,0.030109,0.11106,1.8791,-0.083226,0.28939,1.7698
1133,0.098188,-0.048071,2.0216,0.030676,0.11067,1.8789,-0.082695,0.28908,1.7694
1169,0.098095,-0.048221,2.0216,0.031316,0.11021,1.8787,-0.082093,0.28871,1.7691
1205,0.098095,-0.048221,2.0216,0.031316,0.11021,1.8787,-0.082093,0.28871,1.7691
1265,0.098021,-0.048344,2.0216,0.031977,0.10973,1.8786,-0.081458,0.28832,1.7689
1305,0.097964,-0.048441,2.0216,0.032588,0.10931,1.8784,-0.080878,0.28799,1.7686
1341,0.097964,-0.048441,2.0216,0.032588,0.10931,1.8784,-0.080878,0.28799,1.7686
1396,0.097918,-0.048523,2.0216,0.033106,0.10895,1.8783,-0.080309,0.28771,1.7684
1439,0.097882,-0.048589,2.0216,0.033615,0.10852,1.8783,-0.079802,0.28737,1.7682
1474,0.097882,-0.048589,2.0216,0.033615,0.10852,1.8783,-0.079802,0.28737,1.7682
1527,0.097854,-0.048645,2.0216,0.034216,0.10808,1.8783,-0.079175,0.28704,1.7681
1571,0.097835,-0.048694,2.0216,0.034765,0.10769,1.8782,-0.078594,0.28677,1.768
1607,0.097835,-0.048694,2.0216,0.034765,0.10769,1.8782,-0.078594,0.28677,1.768
1658,0.097826,-0.048735,2.0216,0.03525,0.10736,1.8782,-0.078075,0.28654,1.7679
1703,0.097824,-0.04877,2.0216,0.035694,0.10706,1.8781,-0.077601,0.28635,1.7678
1738,0.097824,-0.04877,2.0216,0.035694,0.10706,1.8781,-0.077601,0.28635,1.7678
1799,0.097826,-0.048801,2.0215,0.036101,0.1068,1.8781,-0.077185,0.28618,1.7677
1837,0.097836,-0.048821,2.0215,0.03647,0.10656,1.878,-0.07682,0.28604,1.7676
1877,0.097836,-0.048821,2.0215,0.03647,0.10656,1.878,-0.07682,0.28604,1.7676
1933,0.097851,-0.048832,2.0215,0.036784,0.10637,1.8779,-0.076513,0.28594,1.7675
1970,0.097873,-0.048833,2.0215,0.037053,0.10621,1.8778,-0.076258,0.28586,1.7674
2004,0.097873,-0.048833,2.0215,0.037053,0.10621,1.8778,-0.076258,0.28586,1.7674
2068,0.097897,-0.04883,2.0214,0.036703,0.10688,1.8774,-0.07661,0.2867,1.7669
2105,0.097923,-0.048823,2.0214,0.03676,0.107,1.8771,-0.076583,0.28691,1.7667
2142,0.097923,-0.048823,2.0214,0.03676,0.107,1.8771,-0.076583,0.28691,1.7667
2204,0.097956,-0.048811,2.0214,0.036818,0.1071,1.8769,-0.076561,0.28708,1.7665
2239,0.097993,-0.048795,2.0213,0.036877,0.10717,1.8767,-0.076539,0.28723,1.7664
2274,0.097993,-0.048795,2.0213,0.036877,0.10717,1.8767,-0.076539,0.28723,1.7664
