0,0.015405,-0.15837,1.9432,-0.014036,-0.3277,1.8012,-0.12356,-0.45621,1.6949
191,0.039264,-0.15426,1.967,0.0085619,-0.33248,1.8422,-0.097117,-0.47726,1.7295
219,0.039243,-0.15418,1.9678,0.0091557,-0.33161,1.8432,-0.097182,-0.47727,1.7295
256,0.039198,-0.15411,1.9685,0.0096206,-0.33095,1.8441,-0.097277,-0.47731,1.7295
325,0.039129,-0.15405,1.9692,0.0098223,-0.33054,1.8448,-0.097387,-0.47734,1.7296
364,0.039129,-0.15405,1.9692,0.0098223,-0.33054,1.8448,-0.097387,-0.47734,1.7296
404,0.039045,-0.15401,1.9699,0.0099586,-0.33021,1.8453,-0.097492,-0.47736,1.7296
463,0.038953,-0.15398,1.9706,0.010039,-0.32995,1.8458,-0.097561,-0.47723,1.7298
500,0.038953,-0.15398,1.9706,0.010039,-0.32995,1.8458,-0.097561,-0.47723,1.7298
538,0.038858,-0.15396,1.9712,0.01007,-0.32975,1.8462,-0.097698,-0.47722,1.7299
603,0.038766,-0.15394,1.9718,0.010185,-0.32923,1.8467,-0.097943,-0.47727,1.7299
669,0.038677,-0.15392,1.9724,0.010188,-0.32891,1.8471,-0.098274,-0.47737,1.7298
704,0.038677,-0.15392,1.9724,0.010188,-0.32891,1.8471,-0.098274,-0.47737,1.7298
743,0.038589,-0.1539,1.9729,0.010162,-0.32864,1.8476,-0.0982,-0.47676,1.7304
799,0.038506,-0.15389,1.9734,0.010218,-0.32822,1.8481,-0.097881,-0.47567,1.7313
866,0.038506,-0.15389,1.9734,0.010218,-0.32822,1.8481,-0.097881,-0.47567,1.7313
897,0.038431,-0.15388,1.9739,0.010183,-0.32795,1.8484,-0.098068,-0.47518,1.7318
932,0.03837,-0.15387,1.9744,0.010218,-0.32761,1.8488,-0.098462,-0.47471,1.7323
991,0.03837,-0.15387,1.9744,0.010218,-0.32761,1.8488,-0.098462,-0.47471,1.7323
1013,0.038325,-0.15386,1.9748,0.010459,-0.32712,1.8493,-0.098242,-0.473,1.7339
1057,0.03831,-0.15385,1.9752,0.010743,-0.32661,1.8498,-0.097999,-0.47103,1.7357
1136,0.038306,-0.15385,1.9756,0.011109,-0.32607,1.8504,-0.097847,-0.46874,1.738
1168,0.038306,-0.15385,1.9756,0.011109,-0.32607,1.8504,-0.097847,-0.46874,1.738
1206,0.038311,-0.15384,1.976,0.011291,-0.32572,1.8507,-0.09814,-0.4667,1.7401
1281,0.038329,-0.15385,1.9763,0.011478,-0.32539,1.851,-0.098944,-0.4643,1.7425
1333,0.038355,-0.15385,1.9766,0.011594,-0.32507,1.8512,-0.10076,-0.46109,1.7453
1389,0.038355,-0.15385,1.9766,0.011594,-0.32507,1.8512,-0.10076,-0.46109,1.7453
1417,0.03839,-0.15385,1.9769,0.011677,-0.32466,1.8514,-0.10348,-0.45669,1.7489
1469,0.038435,-0.15385,1.9772,0.011771,-0.32403,1.8516,-0.1074,-0.45035,1.7534
1529,0.038487,-0.15385,1.9775,0.011907,-0.32322,1.8516,-0.11889,-0.43896,1.7609
1557,0.038487,-0.15385,1.9775,0.011907,-0.32322,1.8516,-0.11889,-0.43896,1.7609
1604,0.038546,-0.15382,1.9778,0.012198,-0.32196,1.8514,-0.12756,-0.42364,1.7694
1665,0.038546,-0.15382,1.9778,0.012198,-0.32196,1.8514,-0.12756,-0.42364,1.7694
1684,0.038621,-0.15373,1.9781,0.012775,-0.31986,1.8507,-0.13552,-0.40624,1.7779
1735,0.038678,-0.15356,1.9786,0.013841,-0.31611,1.8492,-0.1435,-0.38135,1.7864
1797,0.038601,-0.15292,1.9794,0.015948,-0.30938,1.8469,-0.14983,-0.35506,1.7935
1828,0.038601,-0.15292,1.9794,0.015948,-0.30938,1.8469,-0.14983,-0.35506,1.7935
1880,0.038433,-0.15168,1.9807,0.018808,-0.29876,1.8437,-0.15846,-0.33017,1.7996
1931,0.038195,-0.15005,1.9824,0.02024,-0.28535,1.8395,-0.17088,-0.30458,1.8044
1964,0.038195,-0.15005,1.9824,0.02024,-0.28535,1.8395,-0.17088,-0.30458,1.8044
2006,0.037846,-0.14878,1.9839,0.021101,-0.26903,1.8342,-0.18014,-0.27634,1.8071
2063,0.037022,-0.14851,1.9854,0.02173,-0.24908,1.8277,-0.18815,-0.24709,1.8077
2091,0.037022,-0.14851,1.9854,0.02173,-0.24908,1.8277,-0.18815,-0.24709,1.8077
2136,0.035845,-0.14894,1.987,0.021517,-0.22694,1.8206,-0.1923,-0.21744,1.8064
2195,0.034594,-0.14995,1.9888,0.020662,-0.20339,1.8135,-0.19843,-0.19161,1.805
2254,0.034594,-0.14995,1.9888,0.020662,-0.20339,1.8135,-0.19843,-0.19161,1.805
2278,0.033347,-0.15131,1.9906,0.020322,-0.17922,1.8073,-0.19917,-0.16022,1.8016
2327,0.032224,-0.15268,1.9923,0.020736,-0.15467,1.8027,-0.19753,-0.1292,1.7973
2397,0.031341,-0.15375,1.9938,0.022826,-0.13065,1.8012,-0.19358,-0.099839,1.7933
2428,0.031341,-0.15375,1.9938,0.022826,-0.13065,1.8012,-0.19358,-0.099839,1.7933
2468,0.030571,-0.15462,1.9952,0.026099,-0.10842,1.8031,-0.18843,-0.070491,1.7897
2531,0.029902,-0.15531,1.9964,0.031017,-0.082886,1.8045,-0.18233,-0.041938,1.7872
2589,0.029291,-0.15588,1.9976,0.036104,-0.059702,1.8072,-0.17143,-0.010472,1.7857
2610,0.029291,-0.15588,1.9976,0.036104,-0.059702,1.8072,-0.17143,-0.010472,1.7857
2676,0.028729,-0.15631,1.9986,0.041286,-0.038022,1.8112,-0.16382,0.018192,1.786
2733,0.028226,-0.15665,1.9995,0.046374,-0.018201,1.8162,-0.15839,0.044891,1.7879
2766,0.028226,-0.15665,1.9995,0.046374,-0.018201,1.8162,-0.15839,0.044891,1.7879
