0,0.0032149,-0.1811,1.9458,-0.042912,-0.34329,1.8105,-0.15154,-0.47189,1.7019
191,0.02872,-0.18672,1.9778,0.010006,-0.35056,1.8635,-0.083634,-0.47829,1.7581
219,0.028797,-0.18671,1.9782,0.010293,-0.35028,1.8638,-0.083472,-0.47821,1.7582
256,0.028932,-0.18657,1.9789,0.010644,-0.35001,1.8646,-0.083263,-0.47761,1.7584
325,0.028958,-0.18653,1.9793,0.010779,-0.34985,1.8649,-0.083225,-0.47746,1.7585
364,0.029088,-0.1864,1.9799,0.011031,-0.34968,1.8656,-0.083032,-0.47681,1.7587
404,0.029109,-0.18637,1.9802,0.011129,-0.34955,1.8658,-0.083,-0.47665,1.7588
463,0.029201,-0.18624,1.9809,0.011303,-0.3494,1.8665,-0.082883,-0.4761,1.7591
500,0.029326,-0.1861,1.9815,0.011565,-0.34922,1.8671,-0.082725,-0.47537,1.7594
538,0.029342,-0.18606,1.9818,0.011642,-0.34911,1.8674,-0.08271,-0.47519,1.7595
603,0.02942,-0.18594,1.9825,0.011815,-0.34889,1.8679,-0.082679,-0.47466,1.7597
669,0.029426,-0.18591,1.9827,0.011866,-0.34876,1.8682,-0.082731,-0.47454,1.7598
704,0.029521,-0.18579,1.9833,0.012133,-0.34856,1.8687,-0.082675,-0.47383,1.7601
743,0.029531,-0.18577,1.9835,0.012196,-0.34844,1.869,-0.082646,-0.47353,1.7603
799,0.029602,-0.18565,1.9841,0.012467,-0.34819,1.8696,-0.082514,-0.47262,1.7609
866,0.029705,-0.18553,1.9847,0.012604,-0.34805,1.87,-0.082566,-0.47194,1.7611
897,0.029718,-0.18551,1.9849,0.012639,-0.34794,1.8702,-0.082613,-0.47167,1.7613
932,0.029789,-0.18541,1.9854,0.012801,-0.3477,1.8707,-0.082709,-0.47099,1.7616
991,0.029888,-0.1853,1.9859,0.01297,-0.34751,1.8711,-0.08274,-0.47041,1.7619
1013,0.029907,-0.18528,1.9861,0.013078,-0.34733,1.8714,-0.082703,-0.4699,1.7623
1057,0.029984,-0.18519,1.9866,0.013262,-0.34713,1.8718,-0.082699,-0.46904,1.763
1136,0.030006,-0.18517,1.9868,0.013401,-0.34694,1.872,-0.082677,-0.46833,1.7636
1168,0.030091,-0.18509,1.9872,0.013455,-0.34686,1.8723,-0.082845,-0.46785,1.7639
1206,0.030119,-0.18508,1.9874,0.013529,-0.34673,1.8725,-0.082985,-0.46724,1.7645
1281,0.030196,-0.18501,1.9878,0.013591,-0.34662,1.8727,-0.083331,-0.46642,1.7653
1333,0.030228,-0.18499,1.988,0.01366,-0.34646,1.8728,-0.083855,-0.46542,1.7661
1389,0.030311,-0.18492,1.9884,0.013728,-0.34622,1.873,-0.084354,-0.46454,1.7668
1417,0.030347,-0.18491,1.9885,0.013799,-0.34599,1.8731,-0.085247,-0.463,1.768
1469,0.030429,-0.18483,1.9889,0.013925,-0.34545,1.8732,-0.086676,-0.46055,1.7694
1529,0.030468,-0.18481,1.9891,0.014012,-0.34505,1.8732,-0.089613,-0.45709,1.7717
1557,0.030552,-0.18472,1.9895,0.014211,-0.34423,1.8732,-0.0922,-0.45255,1.7734
1604,0.030649,-0.18458,1.9901,0.014661,-0.34285,1.8729,-0.096645,-0.44362,1.7763
1665,0.03075,-0.1844,1.9907,0.015278,-0.34099,1.8725,-0.10092,-0.43346,1.7787
1684,0.030797,-0.18434,1.9909,0.01549,-0.33992,1.8722,-0.10413,-0.4261,1.782
1735,0.030828,-0.1843,1.9911,0.015733,-0.33858,1.8717,-0.10693,-0.41791,1.7853
1797,0.030905,-0.18398,1.9918,0.017026,-0.3348,1.8704,-0.11195,-0.39967,1.7882
1828,0.031057,-0.1837,1.9926,0.018482,-0.33017,1.8687,-0.11641,-0.38175,1.7903
1880,0.031076,-0.18336,1.993,0.019446,-0.32622,1.8675,-0.11952,-0.37116,1.7928
1931,0.031194,-0.18273,1.9941,0.021484,-0.31793,1.8645,-0.12512,-0.3511,1.7944
1964,0.031439,-0.18226,1.9951,0.023946,-0.30847,1.8611,-0.12886,-0.3318,1.7952
2006,0.031492,-0.18178,1.9957,0.024782,-0.30217,1.8591,-0.13192,-0.32024,1.7963
2063,0.031535,-0.18135,1.9968,0.027167,-0.28859,1.8546,-0.13783,-0.29893,1.7966
2091,0.03185,-0.18075,1.998,0.029839,-0.2756,1.8506,-0.14491,-0.27777,1.7971
2136,0.031747,-0.18053,1.9987,0.030502,-0.26759,1.8482,-0.1472,-0.2653,1.797
2195,0.031676,-0.18036,2,0.032604,-0.25022,1.8438,-0.15438,-0.24233,1.7967
2254,0.031883,-0.17983,2.0013,0.035034,-0.23386,1.8406,-0.16112,-0.22044,1.7966
2278,0.031712,-0.17986,2.0021,0.035406,-0.22525,1.8386,-0.16298,-0.20847,1.7959
2327,0.031592,-0.17981,2.0035,0.036956,-0.20617,1.8352,-0.16807,-0.18416,1.7946
2397,0.031426,-0.1799,2.0042,0.038118,-0.19497,1.834,-0.16795,-0.17093,1.7932
2428,0.031506,-0.1795,2.0053,0.039966,-0.1737,1.8305,-0.17248,-0.14771,1.7924
2468,0.031473,-0.17936,2.0059,0.041754,-0.16226,1.8302,-0.17188,-0.13477,1.7912
2531,0.031331,-0.17923,2.0071,0.043632,-0.13866,1.8279,-0.17519,-0.10858,1.7907
2589,0.031335,-0.17899,2.0078,0.045789,-0.12648,1.828,-0.17315,-0.094887,1.79
2610,0.031464,-0.17839,2.0088,0.046644,-0.10624,1.8268,-0.17663,-0.071752,1.7906
2676,0.031522,-0.17807,2.0094,0.048501,-0.0956,1.8277,-0.17509,-0.059276,1.7906
2733,0.031347,-0.17791,2.0105,0.048719,-0.074856,1.8287,-0.17352,-0.029735,1.7932
2766,0.03131,-0.17752,2.0115,0.050692,-0.057722,1.8325,-0.16979,-0.0027606,1.7971
2806,0.03129,-0.17731,2.012,0.052735,-0.049089,1.835,-0.16593,0.0098263,1.7985
2869,0.03105,-0.17718,2.0129,0.05629,-0.034417,1.8431,-0.14755,0.037194,1.8037
2897,0.0309,-0.17693,2.0138,0.060182,-0.021666,1.8532,-0.12314,0.062034,1.8102
2938,0.030833,-0.1767,2.0142,0.062667,-0.014556,1.8575,-0.11347,0.074639,1.8126
2997,0.03058,-0.17649,2.015,0.06614,-0.0023805,1.866,-0.089615,0.098007,1.8175
3033,0.030372,-0.17623,2.0158,0.06937,0.0067228,1.8753,-0.060704,0.11829,1.8236
3071,0.030398,-0.17569,2.0164,0.0716,0.012277,1.8794,-0.051058,0.12808,1.8266
3130,0.030191,-0.17507,2.0173,0.074694,0.020331,1.8886,-0.029047,0.14396,1.8329
3158,0.029983,-0.17441,2.0182,0.077353,0.026314,1.897,-0.0088037,0.15713,1.8387
3211,0.030108,-0.17351,2.0189,0.079319,0.030379,1.901,-0.0017611,0.16381,1.8417
3255,0.029942,-0.17248,2.02,0.081722,0.035932,1.9089,0.012627,0.17412,1.8466
3324,0.030171,-0.17136,2.0207,0.083428,0.039169,1.9127,0.018559,0.1798,1.8499
3356,0.030227,-0.17016,2.0217,0.085294,0.042523,1.9191,0.029381,0.18717,1.8539
3404,0.030546,-0.16893,2.0225,0.086698,0.044848,1.9225,0.034403,0.1917,1.857
3477,0.030436,-0.16747,2.0236,0.088404,0.047999,1.9294,0.044727,0.19906,1.8619
3530,0.030669,-0.16632,2.0243,0.089519,0.049655,1.9328,0.049471,0.20287,1.865
3557,0.030408,-0.16537,2.0251,0.090756,0.051559,1.9381,0.056414,0.2074,1.8687
3605,0.030557,-0.16446,2.0257,0.091627,0.052632,1.941,0.060118,0.21016,1.8716
3668,0.030328,-0.16315,2.0266,0.092705,0.05417,1.9466,0.066964,0.21466,1.8759
3729,0.030435,-0.16233,2.0271,0.093372,0.05484,1.9493,0.070379,0.21697,1.8789
3773,0.030079,-0.16136,2.0278,0.094232,0.055886,1.9535,0.074293,0.21946,1.8821
3722,0.028281,-0.16776,2.0252,0.083133,0.022451,1.9122,-0.018236,0.13048,1.8263
3780,0.028111,-0.16674,2.0262,0.08673,0.029596,1.9214,-0.0080452,0.14093,1.8326
3811,0.028109,-0.16584,2.0271,0.08994,0.034861,1.9304,0.0013997,0.14949,1.8386
3852,0.028497,-0.16445,2.0278,0.091998,0.038395,1.9344,0.0048933,0.15386,1.8412
3908,0.02834,-0.16326,2.0288,0.095089,0.042745,1.944,0.012693,0.15882,1.8488
3933,0.028372,-0.16217,2.0296,0.097671,0.045934,1.9526,0.019718,0.16284,1.8547
3983,0.028815,-0.16068,2.0304,0.099362,0.048434,1.9565,0.022484,0.1659,1.8577
4044,0.028687,-0.15925,2.0313,0.10151,0.05139,1.9641,0.028202,0.17146,1.8652
4101,0.028651,-0.15801,2.0322,0.10332,0.053518,1.9709,0.032682,0.17499,1.8712
4124,0.029122,-0.1563,2.0331,0.10458,0.055309,1.9744,0.035346,0.17786,1.8757
4178,0.029021,-0.15463,2.0341,0.1062,0.057109,1.9811,0.039423,0.18205,1.8833
4239,0.029507,-0.15288,2.035,0.10735,0.058433,1.9847,0.041863,0.18447,1.8883
4272,0.02947,-0.15154,2.0359,0.10844,0.059585,1.9896,0.044159,0.18569,1.8938
4321,0.029938,-0.1499,2.0367,0.1094,0.060527,1.9929,0.046041,0.18707,1.8981
4375,0.029857,-0.14797,2.0379,0.11064,0.061372,1.9991,0.04623,0.18234,1.9051
4444,0.029659,-0.14648,2.0388,0.11154,0.062062,2.0036,0.047156,0.17945,1.9098
4465,0.03,-0.14509,2.0396,0.11233,0.062771,2.0067,0.048411,0.17954,1.9133
4522,0.030422,-0.14388,2.0403,0.11298,0.063292,2.0094,0.049834,0.18025,1.9165
