0,0.12862,-0.053344,1.9132,0.046564,-0.27365,1.8243,-0.092873,-0.40733,1.7633
38,0.13604,-0.052977,1.9217,0.059817,-0.2705,1.8303,-0.080135,-0.40383,1.7644
189,0.13616,-0.052947,1.9218,0.060062,-0.27044,1.8304,-0.079884,-0.40379,1.7644
223,0.13616,-0.052947,1.9218,0.060062,-0.27044,1.8304,-0.079884,-0.40379,1.7644
253,0.1362,-0.052935,1.9219,0.060152,-0.27042,1.8304,-0.079785,-0.40377,1.7644
284,0.13624,-0.052923,1.9219,0.060237,-0.27039,1.8304,-0.079686,-0.40376,1.7645
343,0.13627,-0.052912,1.922,0.060317,-0.27037,1.8304,-0.079588,-0.40374,1.7645
363,0.13627,-0.052912,1.922,0.060317,-0.27037,1.8304,-0.079588,-0.40374,1.7645
412,0.1363,-0.052902,1.922,0.060394,-0.27034,1.8305,-0.079492,-0.40373,1.7645
474,0.13633,-0.052892,1.9221,0.060465,-0.27032,1.8305,-0.079397,-0.40372,1.7645
492,0.13633,-0.052892,1.9221,0.060465,-0.27032,1.8305,-0.079397,-0.40372,1.7645
542,0.13635,-0.052884,1.9221,0.060521,-0.2703,1.8305,-0.079312,-0.40372,1.7645
607,0.13635,-0.052884,1.9221,0.060521,-0.2703,1.8305,-0.079312,-0.40372,1.7645
630,0.13638,-0.052875,1.9222,0.06057,-0.27028,1.8305,-0.079232,-0.40372,1.7645
675,0.1364,-0.052867,1.9222,0.060616,-0.27027,1.8305,-0.079158,-0.40372,1.7645
742,0.13642,-0.052858,1.9222,0.060656,-0.27025,1.8305,-0.079091,-0.40371,1.7645
763,0.13642,-0.052858,1.9222,0.060656,-0.27025,1.8305,-0.079091,-0.40371,1.7645
810,0.13643,-0.05285,1.9223,0.060694,-0.27024,1.8306,-0.079027,-0.40371,1.7645
878,0.13643,-0.05285,1.9223,0.060694,-0.27024,1.8306,-0.079027,-0.40371,1.7645
897,0.13645,-0.052842,1.9223,0.06073,-0.27022,1.8306,-0.078967,-0.40371,1.7645
943,0.13647,-0.052835,1.9223,0.060748,-0.27023,1.8306,-0.078927,-0.40373,1.7645
1008,0.13647,-0.052835,1.9223,0.060748,-0.27023,1.8306,-0.078927,-0.40373,1.7645
1031,0.13649,-0.052829,1.9224,0.060764,-0.27023,1.8306,-0.078892,-0.40375,1.7645
1078,0.1365,-0.052824,1.9224,0.060777,-0.27023,1.8306,-0.07886,-0.40376,1.7645
1139,0.1365,-0.052824,1.9224,0.060777,-0.27023,1.8306,-0.07886,-0.40376,1.7645
1159,0.13652,-0.05282,1.9224,0.060787,-0.27023,1.8306,-0.078836,-0.40378,1.7645
1208,0.13653,-0.052817,1.9225,0.060772,-0.27026,1.8306,-0.07883,-0.40382,1.7645
1285,0.13653,-0.052817,1.9225,0.060772,-0.27026,1.8306,-0.07883,-0.40382,1.7645
1310,0.13655,-0.052815,1.9225,0.060727,-0.27031,1.8306,-0.078849,-0.4039,1.7644
1347,0.13655,-0.052818,1.9225,0.060601,-0.27043,1.8305,-0.078938,-0.40404,1.7642
1412,0.13655,-0.052818,1.9225,0.060601,-0.27043,1.8305,-0.078938,-0.40404,1.7642
1438,0.13655,-0.052829,1.9226,0.060533,-0.27047,1.8305,-0.07853,-0.40362,1.7622
1483,0.13654,-0.052854,1.9226,0.060493,-0.2704,1.8304,-0.077872,-0.4024,1.7593
1548,0.13654,-0.052854,1.9226,0.060493,-0.2704,1.8304,-0.077872,-0.4024,1.7593
1568,0.13652,-0.052895,1.9226,0.060593,-0.2699,1.83,-0.076991,-0.39915,1.7545
1612,0.1365,-0.052962,1.9226,0.061592,-0.2672,1.8278,-0.075351,-0.39256,1.7473
1684,0.13646,-0.053046,1.9227,0.063827,-0.26158,1.8232,-0.071428,-0.37944,1.7333
1708,0.13646,-0.053046,1.9227,0.063827,-0.26158,1.8232,-0.071428,-0.37944,1.7333
1749,0.13642,-0.053154,1.9227,0.066777,-0.25371,1.8167,-0.066332,-0.35985,1.7141
1812,0.13636,-0.053285,1.9227,0.070304,-0.24324,1.8083,-0.059381,-0.33003,1.687
1830,0.13636,-0.053285,1.9227,0.070304,-0.24324,1.8083,-0.059381,-0.33003,1.687
1877,0.13628,-0.053423,1.9227,0.07485,-0.23043,1.7982,-0.046776,-0.28985,1.6539
1940,0.13628,-0.053423,1.9227,0.07485,-0.23043,1.7982,-0.046776,-0.28985,1.6539
1958,0.1362,-0.053544,1.9227,0.082212,-0.21323,1.7858,-0.029737,-0.24398,1.62
2011,0.13613,-0.053614,1.9228,0.092779,-0.19247,1.7732,-0.0083367,-0.19553,1.5895
2071,0.13613,-0.053614,1.9228,0.092779,-0.19247,1.7732,-0.0083367,-0.19553,1.5895
2091,0.13605,-0.053624,1.9228,0.10703,-0.16767,1.7615,0.01907,-0.14253,1.5637
2141,0.13599,-0.053505,1.923,0.12298,-0.14076,1.7517,0.050762,-0.087674,1.544
2207,0.13599,-0.053505,1.923,0.12298,-0.14076,1.7517,0.050762,-0.087674,1.544
2225,0.13595,-0.053184,1.9233,0.1404,-0.11208,1.7447,0.087014,-0.03128,1.5319
2279,0.13608,-0.052549,1.9237,0.15921,-0.082487,1.7404,0.12681,0.02685,1.5269
2344,0.13608,-0.052549,1.9237,0.15921,-0.082487,1.7404,0.12681,0.02685,1.5269
2362,0.13643,-0.051544,1.9244,0.17943,-0.051178,1.7394,0.16861,0.084492,1.5293
2416,0.13701,-0.050104,1.9252,0.20009,-0.018965,1.742,0.21217,0.1403,1.5393
2482,0.13784,-0.048261,1.9262,0.22043,0.011158,1.7474,0.2539,0.18998,1.5563
2502,0.13784,-0.048261,1.9262,0.22043,0.011158,1.7474,0.2539,0.18998,1.5563
2553,0.13888,-0.046004,1.9274,0.23987,0.040209,1.7563,0.29293,0.23448,1.5801
2610,0.13888,-0.046004,1.9274,0.23987,0.040209,1.7563,0.29293,0.23448,1.5801
2630,0.1402,-0.043126,1.9288,0.25758,0.067246,1.7682,0.32975,0.27536,1.6103
2688,0.1432,-0.037521,1.9315,0.27326,0.091292,1.7822,0.36411,0.31067,1.6485
2753,0.1432,-0.037521,1.9315,0.27326,0.091292,1.7822,0.36411,0.31067,1.6485
2775,0.14611,-0.031806,1.9343,0.28827,0.11414,1.7983,0.39307,0.33792,1.6903
2821,0.14935,-0.025177,1.9376,0.30257,0.13556,1.8163,0.41937,0.36339,1.7346
2889,0.15291,-0.017749,1.9415,0.31424,0.15286,1.8352,0.4413,0.3829,1.7798
2911,0.15291,-0.017749,1.9415,0.31424,0.15286,1.8352,0.4413,0.3829,1.7798
2959,0.15641,-0.010174,1.9457,0.32364,0.16659,1.8547,0.46045,0.39985,1.8266
3022,0.15641,-0.010174,1.9457,0.32364,0.16659,1.8547,0.46045,0.39985,1.8266
3046,0.15963,-0.0028528,1.95,0.33247,0.17861,1.876,0.47718,0.41348,1.8708
3092,0.16242,0.0039641,1.9542,0.34069,0.18829,1.8967,0.49182,0.42314,1.9139
3154,0.16242,0.0039641,1.9542,0.34069,0.18829,1.8967,0.49182,0.42314,1.9139
3176,0.16682,0.012022,1.9601,0.34921,0.19627,1.917,0.50168,0.42561,1.9571
3221,0.17295,0.02124,1.9674,0.35571,0.2024,1.932,0.5066,0.42222,1.9957
3286,0.17295,0.02124,1.9674,0.35571,0.2024,1.932,0.5066,0.42222,1.9957
3310,0.17907,0.029556,1.9746,0.3625,0.20782,1.9462,0.51239,0.42239,2.0313
3357,0.18541,0.037129,1.9817,0.36814,0.21147,1.9585,0.5161,0.42085,2.0578
3420,0.18541,0.037129,1.9817,0.36814,0.21147,1.9585,0.5161,0.42085,2.0578
3440,0.18983,0.042809,1.9873,0.37198,0.21372,1.9688,0.5165,0.41734,2.0795
3491,0.19401,0.048187,1.9932,0.37534,0.2156,1.9778,0.51676,0.41441,2.0976
3552,0.19401,0.048187,1.9932,0.37534,0.2156,1.9778,0.51676,0.41441,2.0976
3570,0.19773,0.052728,1.9984,0.37816,0.21689,1.9855,0.51645,0.41134,2.1124
3621,0.20047,0.056157,2.0025,0.37996,0.21716,1.9919,0.51255,0.40201,2.1229
3688,0.20047,0.056157,2.0025,0.37996,0.21716,1.9919,0.51255,0.40201,2.1229
3708,0.20313,0.058946,2.0061,0.38184,0.21729,1.9974,0.51004,0.39509,2.1325
3754,0.20562,0.06126,2.0093,0.38352,0.21719,2.0022,0.50896,0.39157,2.1401
3815,0.20804,0.063243,2.0121,0.38503,0.21701,2.0062,0.50799,0.38879,2.1461
3834,0.20804,0.063243,2.0121,0.38503,0.21701,2.0062,0.50799,0.38879,2.1461
3890,0.20975,0.064651,2.0143,0.38569,0.21631,2.0094,0.50459,0.38191,2.1475
3951,0.20975,0.064651,2.0143,0.38569,0.21631,2.0094,0.50459,0.38191,2.1475
3968,0.21141,0.065851,2.0162,0.38711,0.21618,2.0123,0.50316,0.37933,2.1492
